total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
51,6314,68,6017,61,9133,0.3086609000328479,0.3411803350487244,0.04225352112676056,0.14084507042253522
52,6314,68,6605,61,9133,0.3086609000328479,0.27679842330012044,0.04225352112676056,0.14084507042253522
53,6314,68,6538,60,9133,0.3086609000328479,0.28413445746195115,0.04225352112676056,0.15492957746478872
54,6314,68,7130,62,9133,0.3086609000328479,0.2193145735245812,0.04225352112676056,0.1267605633802817
55,6314,68,6234,62,9133,0.3086609000328479,0.3174203438081682,0.04225352112676056,0.1267605633802817
56,6314,68,6234,62,9133,0.3086609000328479,0.3174203438081682,0.04225352112676056,0.1267605633802817
57,6314,68,5928,57,9133,0.3086609000328479,0.3509252162487682,0.04225352112676056,0.19718309859154928
58,6314,68,5928,57,9133,0.3086609000328479,0.3509252162487682,0.04225352112676056,0.19718309859154928
59,6314,68,6229,57,9133,0.3086609000328479,0.3179678090441257,0.04225352112676056,0.19718309859154928
60,6314,68,7125,57,9133,0.3086609000328479,0.2198620387605387,0.04225352112676056,0.19718309859154928
61,6314,68,7125,57,9133,0.3086609000328479,0.2198620387605387,0.04225352112676056,0.19718309859154928
62,6314,68,6824,57,9133,0.3086609000328479,0.2528194459651812,0.04225352112676056,0.19718309859154928
63,6314,68,6824,57,9133,0.3086609000328479,0.2528194459651812,0.04225352112676056,0.19718309859154928
64,6314,68,6824,57,9133,0.3086609000328479,0.2528194459651812,0.04225352112676056,0.19718309859154928
65,6314,68,6028,58,9133,0.3086609000328479,0.33997591152961787,0.04225352112676056,0.18309859154929578
66,6314,68,6583,60,9133,0.3086609000328479,0.27920727033833354,0.04225352112676056,0.15492957746478872
67,6314,68,6583,60,9133,0.3086609000328479,0.27920727033833354,0.04225352112676056,0.15492957746478872
68,6314,68,6583,60,9133,0.3086609000328479,0.27920727033833354,0.04225352112676056,0.15492957746478872
69,6314,68,6583,60,9133,0.3086609000328479,0.27920727033833354,0.04225352112676056,0.15492957746478872
70,6314,68,5864,60,9133,0.3086609000328479,0.3579327712690244,0.04225352112676056,0.15492957746478872
71,6314,68,5931,65,9133,0.3086609000328479,0.3505967371071937,0.04225352112676056,0.08450704225352113
72,6314,68,5931,65,9133,0.3086609000328479,0.3505967371071937,0.04225352112676056,0.08450704225352113
73,6314,68,5931,65,9133,0.3086609000328479,0.3505967371071937,0.04225352112676056,0.08450704225352113
74,6314,68,5995,67,9133,0.3086609000328479,0.3435891820869375,0.04225352112676056,0.056338028169014086
75,6314,68,5984,65,9133,0.3086609000328479,0.344793605606044,0.04225352112676056,0.08450704225352113
76,6314,68,5984,65,9133,0.3086609000328479,0.344793605606044,0.04225352112676056,0.08450704225352113
77,6314,68,6513,65,9133,0.3086609000328479,0.28687178364173876,0.04225352112676056,0.08450704225352113
78,6314,68,6513,65,9133,0.3086609000328479,0.28687178364173876,0.04225352112676056,0.08450704225352113
79,6314,68,7376,64,9133,0.3086609000328479,0.19237928391547138,0.04225352112676056,0.09859154929577464
80,6314,68,7376,64,9133,0.3086609000328479,0.19237928391547138,0.04225352112676056,0.09859154929577464
81,6314,68,7677,65,9133,0.3086609000328479,0.15942187671082886,0.04225352112676056,0.08450704225352113
82,6314,68,7613,61,9133,0.3086609000328479,0.16642943173108507,0.04225352112676056,0.14084507042253522
83,6314,68,7058,61,9133,0.3086609000328479,0.22719807292236943,0.04225352112676056,0.14084507042253522
84,6314,68,7058,61,9133,0.3086609000328479,0.22719807292236943,0.04225352112676056,0.14084507042253522
85,6314,68,7058,61,9133,0.3086609000328479,0.22719807292236943,0.04225352112676056,0.14084507042253522
86,6314,68,7058,61,9133,0.3086609000328479,0.22719807292236943,0.04225352112676056,0.14084507042253522
87,6314,68,6529,61,9133,0.3086609000328479,0.2851198948866747,0.04225352112676056,0.14084507042253522
88,6314,68,6529,61,9133,0.3086609000328479,0.2851198948866747,0.04225352112676056,0.14084507042253522
89,6314,68,6529,61,9133,0.3086609000328479,0.2851198948866747,0.04225352112676056,0.14084507042253522
90,6314,68,6701,64,9133,0.3086609000328479,0.2662870907697361,0.04225352112676056,0.09859154929577464
91,6314,68,7533,64,9133,0.3086609000328479,0.17518887550640536,0.04225352112676056,0.09859154929577464
92,6314,68,8088,65,9133,0.3086609000328479,0.114420234315121,0.04225352112676056,0.08450704225352113
93,6314,68,8617,64,9133,0.3086609000328479,0.05649841235081572,0.04225352112676056,0.09859154929577464
94,6314,68,8628,66,9133,0.3086609000328479,0.05529398883170919,0.04225352112676056,0.07042253521126761
95,6314,68,8628,66,9133,0.3086609000328479,0.05529398883170919,0.04225352112676056,0.07042253521126761
96,6314,68,7732,67,9133,0.3086609000328479,0.15339975911529619,0.04225352112676056,0.056338028169014086
97,7412,68,7412,68,9133,0.18843753421657725,0.18843753421657725,0.04225352112676056,0.04225352112676056
98,7718,69,7718,69,9133,0.15493266177597723,0.15493266177597723,0.028169014084507043,0.028169014084507043
99,7718,69,7707,65,9133,0.15493266177597723,0.15613708529508377,0.028169014084507043,0.08450704225352113
100,7718,69,7707,65,9133,0.15493266177597723,0.15613708529508377,0.028169014084507043,0.08450704225352113
101,7718,69,8027,65,9133,0.15493266177597723,0.1210993101938027,0.028169014084507043,0.08450704225352113
102,7718,69,8027,65,9133,0.15493266177597723,0.1210993101938027,0.028169014084507043,0.08450704225352113
103,7718,69,7195,66,9133,0.15493266177597723,0.21219752545713347,0.028169014084507043,0.07042253521126761
104,7718,69,7195,66,9133,0.15493266177597723,0.21219752545713347,0.028169014084507043,0.07042253521126761
105,7718,69,7206,67,9133,0.15493266177597723,0.21099310193802692,0.028169014084507043,0.056338028169014086
106,7718,69,7270,69,9133,0.15493266177597723,0.2039855469177707,0.028169014084507043,0.028169014084507043
107,8066,69,8066,69,9133,0.11682908135333406,0.11682908135333406,0.028169014084507043,0.028169014084507043
108,8066,69,8066,69,9133,0.11682908135333406,0.11682908135333406,0.028169014084507043,0.028169014084507043
109,8066,69,8066,69,9133,0.11682908135333406,0.11682908135333406,0.028169014084507043,0.028169014084507043
110,8066,69,8066,69,9133,0.11682908135333406,0.11682908135333406,0.028169014084507043,0.028169014084507043
111,8066,69,8066,69,9133,0.11682908135333406,0.11682908135333406,0.028169014084507043,0.028169014084507043
112,8066,69,8066,69,9133,0.11682908135333406,0.11682908135333406,0.028169014084507043,0.028169014084507043
113,8066,69,8066,69,9133,0.11682908135333406,0.11682908135333406,0.028169014084507043,0.028169014084507043
114,6686,71,6686,71,9133,0.26792948647760867,0.26792948647760867,0.0,0.0
115,6686,71,6686,71,9133,0.26792948647760867,0.26792948647760867,0.0,0.0
116,6686,71,6380,70,9133,0.26792948647760867,0.3014343589182087,0.0,0.014084507042253521
117,6686,71,6380,70,9133,0.26792948647760867,0.3014343589182087,0.0,0.014084507042253521
118,6686,71,6686,71,9133,0.26792948647760867,0.26792948647760867,0.0,0.0
119,6686,71,6514,70,9133,0.26792948647760867,0.2867622905945472,0.0,0.014084507042253521
120,6686,71,7346,70,9133,0.26792948647760867,0.19566407533121646,0.0,0.014084507042253521
121,6686,71,6817,70,9133,0.26792948647760867,0.2535858972955217,0.0,0.014084507042253521
122,6686,71,7536,70,9133,0.26792948647760867,0.17486039636483083,0.0,0.014084507042253521
123,6686,71,8065,70,9133,0.26792948647760867,0.11693857440052556,0.0,0.014084507042253521
124,6686,71,7759,68,9133,0.26792948647760867,0.1504434468411256,0.0,0.04225352112676056
125,6686,71,7748,65,9133,0.26792948647760867,0.1516478703602321,0.0,0.08450704225352113
126,6686,71,7748,65,9133,0.26792948647760867,0.1516478703602321,0.0,0.08450704225352113
127,6686,71,8644,66,9133,0.26792948647760867,0.05354210007664513,0.0,0.07042253521126761
128,6686,71,8343,65,9133,0.26792948647760867,0.08649950728128764,0.0,0.08450704225352113
129,6686,71,7624,65,9133,0.26792948647760867,0.16522500821197855,0.0,0.08450704225352113
130,6686,71,7624,65,9133,0.26792948647760867,0.16522500821197855,0.0,0.08450704225352113
131,6686,71,7624,65,9133,0.26792948647760867,0.16522500821197855,0.0,0.08450704225352113
132,6686,71,7624,65,9133,0.26792948647760867,0.16522500821197855,0.0,0.08450704225352113
133,6686,71,7557,63,9133,0.26792948647760867,0.17256104237380926,0.0,0.11267605633802817
134,6686,71,6694,64,9133,0.26792948647760867,0.26705354210007665,0.0,0.09859154929577464
135,6686,71,6995,65,9133,0.26792948647760867,0.23409613489543413,0.0,0.08450704225352113
136,6686,71,6403,66,9133,0.26792948647760867,0.2989160188328041,0.0,0.07042253521126761
137,6686,71,6403,66,9133,0.26792948647760867,0.2989160188328041,0.0,0.07042253521126761
138,6686,71,6403,66,9133,0.26792948647760867,0.2989160188328041,0.0,0.07042253521126761
139,6686,71,6403,66,9133,0.26792948647760867,0.2989160188328041,0.0,0.07042253521126761
140,6686,71,6403,66,9133,0.26792948647760867,0.2989160188328041,0.0,0.07042253521126761
141,6686,71,6403,66,9133,0.26792948647760867,0.2989160188328041,0.0,0.07042253521126761
142,6686,71,6403,66,9133,0.26792948647760867,0.2989160188328041,0.0,0.07042253521126761
143,6686,71,5590,67,9133,0.26792948647760867,0.3879338661994963,0.0,0.056338028169014086
144,6686,71,5590,67,9133,0.26792948647760867,0.3879338661994963,0.0,0.056338028169014086
145,6686,71,5289,66,9133,0.26792948647760867,0.42089127340413884,0.0,0.07042253521126761
146,6686,71,5289,66,9133,0.26792948647760867,0.42089127340413884,0.0,0.07042253521126761
147,6686,71,5356,67,9133,0.26792948647760867,0.41355523924230814,0.0,0.056338028169014086
148,6686,71,5356,67,9133,0.26792948647760867,0.41355523924230814,0.0,0.056338028169014086
149,6686,71,5356,67,9133,0.26792948647760867,0.41355523924230814,0.0,0.056338028169014086
150,6686,71,4801,65,9133,0.26792948647760867,0.47432388043359247,0.0,0.08450704225352113
151,6686,71,4737,62,9133,0.26792948647760867,0.48133143545384866,0.0,0.1267605633802817
152,6686,71,4737,62,9133,0.26792948647760867,0.48133143545384866,0.0,0.1267605633802817
153,6686,71,4909,64,9133,0.26792948647760867,0.4624986313369101,0.0,0.09859154929577464
154,6686,71,4909,64,9133,0.26792948647760867,0.4624986313369101,0.0,0.09859154929577464
155,6686,71,5215,65,9133,0.26792948647760867,0.4289937588963101,0.0,0.08450704225352113
156,6686,71,5770,67,9133,0.26792948647760867,0.36822511770502575,0.0,0.056338028169014086
157,6686,71,5182,68,9133,0.26792948647760867,0.4326070294536297,0.0,0.04225352112676056
158,6686,71,4653,69,9133,0.26792948647760867,0.49052885141793495,0.0,0.028169014084507043
159,6686,71,4653,69,9133,0.26792948647760867,0.49052885141793495,0.0,0.028169014084507043
160,6686,71,4653,69,9133,0.26792948647760867,0.49052885141793495,0.0,0.028169014084507043
161,6686,71,5516,67,9133,0.26792948647760867,0.39603635169166757,0.0,0.056338028169014086
162,6686,71,6108,67,9133,0.26792948647760867,0.3312164677542976,0.0,0.056338028169014086
163,6686,71,5399,66,9133,0.26792948647760867,0.40884703821307344,0.0,0.07042253521126761
164,6686,71,4536,68,9133,0.26792948647760867,0.5033395379393408,0.0,0.04225352112676056
165,6686,71,4536,68,9133,0.26792948647760867,0.5033395379393408,0.0,0.04225352112676056
166,6686,71,4536,68,9133,0.26792948647760867,0.5033395379393408,0.0,0.04225352112676056
167,6686,71,5255,69,9133,0.26792948647760867,0.42461403700864997,0.0,0.028169014084507043
168,6686,71,5964,70,9133,0.26792948647760867,0.3469834665498741,0.0,0.014084507042253521
169,6686,71,5964,70,9133,0.26792948647760867,0.3469834665498741,0.0,0.014084507042253521
170,6686,71,5964,70,9133,0.26792948647760867,0.3469834665498741,0.0,0.014084507042253521
171,6686,71,5964,70,9133,0.26792948647760867,0.3469834665498741,0.0,0.014084507042253521
172,6686,71,5964,70,9133,0.26792948647760867,0.3469834665498741,0.0,0.014084507042253521
173,6686,71,6265,69,9133,0.26792948647760867,0.3140260593452316,0.0,0.028169014084507043
174,6686,71,6265,69,9133,0.26792948647760867,0.3140260593452316,0.0,0.028169014084507043
175,6686,71,6329,69,9133,0.26792948647760867,0.30701850432497535,0.0,0.028169014084507043
176,6686,71,6329,69,9133,0.26792948647760867,0.30701850432497535,0.0,0.028169014084507043
177,6686,71,6858,69,9133,0.26792948647760867,0.2490966823606701,0.0,0.028169014084507043
178,6686,71,6858,69,9133,0.26792948647760867,0.2490966823606701,0.0,0.028169014084507043
179,6686,71,7721,68,9133,0.26792948647760867,0.1546041826344027,0.0,0.04225352112676056
180,6686,71,7732,69,9133,0.26792948647760867,0.15339975911529619,0.0,0.028169014084507043
181,6869,71,6869,71,9133,0.24789225884156357,0.24789225884156357,0.0,0.0
182,6869,71,6869,71,9133,0.24789225884156357,0.24789225884156357,0.0,0.0
183,6869,71,6869,71,9133,0.24789225884156357,0.24789225884156357,0.0,0.0
184,6869,71,6277,71,9133,0.24789225884156357,0.31271214277893356,0.0,0.0
185,6869,71,7140,69,9133,0.24789225884156357,0.21821964305266617,0.0,0.028169014084507043
186,7728,71,7728,71,9133,0.1538377313040622,0.1538377313040622,0.0,0.0
187,7728,71,7728,71,9133,0.1538377313040622,0.1538377313040622,0.0,0.0
188,7728,71,7728,71,9133,0.1538377313040622,0.1538377313040622,0.0,0.0
189,8320,71,8320,71,9133,0.08901784736669222,0.08901784736669222,0.0,0.0
190,8320,71,8320,71,9133,0.08901784736669222,0.08901784736669222,0.0,0.0
191,8320,71,8320,71,9133,0.08901784736669222,0.08901784736669222,0.0,0.0
192,8320,71,7424,71,9133,0.08901784736669222,0.1871236176502792,0.0,0.0
193,8320,71,7360,70,9133,0.08901784736669222,0.19413117267053542,0.0,0.014084507042253521
194,8320,71,7360,70,9133,0.08901784736669222,0.19413117267053542,0.0,0.014084507042253521
195,8320,71,7054,69,9133,0.08901784736669222,0.22763604511113544,0.0,0.028169014084507043
196,8320,71,7118,71,9133,0.08901784736669222,0.22062849009087923,0.0,0.0
197,8320,71,7424,71,9133,0.08901784736669222,0.1871236176502792,0.0,0.0
198,8320,71,7118,71,9133,0.08901784736669222,0.22062849009087923,0.0,0.0
199,8320,71,7118,71,9133,0.08901784736669222,0.22062849009087923,0.0,0.0
200,8320,71,7118,71,9133,0.08901784736669222,0.22062849009087923,0.0,0.0
201,8320,71,7118,71,9133,0.08901784736669222,0.22062849009087923,0.0,0.0
202,8320,71,7118,71,9133,0.08901784736669222,0.22062849009087923,0.0,0.0
203,8320,71,7118,71,9133,0.08901784736669222,0.22062849009087923,0.0,0.0
204,8320,71,7118,71,9133,0.08901784736669222,0.22062849009087923,0.0,0.0
205,8320,71,7118,71,9133,0.08901784736669222,0.22062849009087923,0.0,0.0
206,8320,71,7118,71,9133,0.08901784736669222,0.22062849009087923,0.0,0.0
207,8320,71,7118,71,9133,0.08901784736669222,0.22062849009087923,0.0,0.0
208,8320,71,8014,71,9133,0.08901784736669222,0.12252271980729224,0.0,0.0
209,8320,71,7950,68,9133,0.08901784736669222,0.12953027482754845,0.0,0.04225352112676056
210,8320,71,7950,68,9133,0.08901784736669222,0.12953027482754845,0.0,0.04225352112676056
211,8320,71,7950,68,9133,0.08901784736669222,0.12953027482754845,0.0,0.04225352112676056
212,8320,71,7950,68,9133,0.08901784736669222,0.12953027482754845,0.0,0.04225352112676056
213,8320,71,7778,65,9133,0.08901784736669222,0.14836307894448703,0.0,0.08450704225352113
214,8320,71,7778,65,9133,0.08901784736669222,0.14836307894448703,0.0,0.08450704225352113
215,8320,71,6946,63,9133,0.08901784736669222,0.2394612942078178,0.0,0.11267605633802817
216,8320,71,7252,66,9133,0.08901784736669222,0.2059564217672178,0.0,0.07042253521126761
217,8320,71,6723,66,9133,0.08901784736669222,0.263878243731523,0.0,0.07042253521126761
218,8320,71,6723,66,9133,0.08901784736669222,0.263878243731523,0.0,0.07042253521126761
219,8320,71,6895,69,9133,0.08901784736669222,0.24504543961458447,0.0,0.028169014084507043
220,8320,71,6895,69,9133,0.08901784736669222,0.24504543961458447,0.0,0.028169014084507043
221,8320,71,6895,69,9133,0.08901784736669222,0.24504543961458447,0.0,0.028169014084507043
222,8320,71,6303,68,9133,0.08901784736669222,0.30986532355195445,0.0,0.04225352112676056
223,8320,71,7116,68,9133,0.08901784736669222,0.22084747618526224,0.0,0.04225352112676056
224,8320,71,7116,68,9133,0.08901784736669222,0.22084747618526224,0.0,0.04225352112676056
225,8320,71,6561,67,9133,0.08901784736669222,0.28161611737654657,0.0,0.056338028169014086
226,8320,71,6625,70,9133,0.08901784736669222,0.2746085623562904,0.0,0.014084507042253521
227,8320,71,7154,71,9133,0.08901784736669222,0.2166867403919851,0.0,0.0
228,8320,71,6566,70,9133,0.08901784736669222,0.28106865214058907,0.0,0.014084507042253521
229,8320,71,6499,69,9133,0.08901784736669222,0.2884046863024198,0.0,0.028169014084507043
230,8320,71,6499,69,9133,0.08901784736669222,0.2884046863024198,0.0,0.028169014084507043
231,8320,71,6499,69,9133,0.08901784736669222,0.2884046863024198,0.0,0.028169014084507043
232,8320,71,5636,71,9133,0.08901784736669222,0.38289718602868716,0.0,0.0
233,8320,71,4740,71,9133,0.08901784736669222,0.4810029563122742,0.0,0.0
234,8320,71,4434,69,9133,0.08901784736669222,0.5145078287528742,0.0,0.028169014084507043
235,8320,71,4370,63,9133,0.08901784736669222,0.5215153837731304,0.0,0.11267605633802817
236,8320,71,4962,64,9133,0.08901784736669222,0.4566954998357604,0.0,0.09859154929577464
237,8320,71,4962,64,9133,0.08901784736669222,0.4566954998357604,0.0,0.09859154929577464
238,8320,71,5268,67,9133,0.08901784736669222,0.4231906273951604,0.0,0.056338028169014086
239,8320,71,5268,67,9133,0.08901784736669222,0.4231906273951604,0.0,0.056338028169014086
240,8320,71,6100,67,9133,0.08901784736669222,0.3320924121318296,0.0,0.056338028169014086
241,8320,71,5391,67,9133,0.08901784736669222,0.4097229825906055,0.0,0.056338028169014086
242,8320,71,6100,67,9133,0.08901784736669222,0.3320924121318296,0.0,0.056338028169014086
243,8320,71,6167,69,9133,0.08901784736669222,0.3247563779699989,0.0,0.028169014084507043
244,8320,71,6167,69,9133,0.08901784736669222,0.3247563779699989,0.0,0.028169014084507043
245,8320,71,6167,69,9133,0.08901784736669222,0.3247563779699989,0.0,0.028169014084507043
246,8320,71,6167,69,9133,0.08901784736669222,0.3247563779699989,0.0,0.028169014084507043
247,8320,71,6231,71,9133,0.08901784736669222,0.3177488229497427,0.0,0.0
248,8320,71,6231,71,9133,0.08901784736669222,0.3177488229497427,0.0,0.0
249,8320,71,6231,71,9133,0.08901784736669222,0.3177488229497427,0.0,0.0
250,8320,71,6164,70,9133,0.08901784736669222,0.3250848571115734,0.0,0.014084507042253521
251,8320,71,5858,69,9133,0.08901784736669222,0.35858972955217344,0.0,0.028169014084507043
252,8320,71,5557,68,9133,0.08901784736669222,0.39154713675681596,0.0,0.04225352112676056
253,8320,71,5028,66,9133,0.08901784736669222,0.4494689587211212,0.0,0.07042253521126761
254,8320,71,4856,63,9133,0.08901784736669222,0.4683017628380598,0.0,0.11267605633802817
255,8320,71,5157,65,9133,0.08901784736669222,0.4353443556334173,0.0,0.08450704225352113
256,8320,71,5157,65,9133,0.08901784736669222,0.4353443556334173,0.0,0.08450704225352113
257,8320,71,6537,63,9133,0.08901784736669222,0.2842439505091427,0.0,0.11267605633802817
258,8320,71,5724,64,9133,0.08901784736669222,0.3732617978758349,0.0,0.09859154929577464
259,8320,71,5791,65,9133,0.08901784736669222,0.36592576371400415,0.0,0.08450704225352113
260,8320,71,6346,66,9133,0.08901784736669222,0.3051571225227198,0.0,0.07042253521126761
261,8320,71,5550,67,9133,0.08901784736669222,0.39231358808715644,0.0,0.056338028169014086
262,8320,71,5550,67,9133,0.08901784736669222,0.39231358808715644,0.0,0.056338028169014086
263,8320,71,5483,66,9133,0.08901784736669222,0.3996496222489872,0.0,0.07042253521126761
264,8320,71,5655,66,9133,0.08901784736669222,0.3808168181320486,0.0,0.07042253521126761
265,8320,71,5655,66,9133,0.08901784736669222,0.3808168181320486,0.0,0.07042253521126761
266,8320,71,5655,66,9133,0.08901784736669222,0.3808168181320486,0.0,0.07042253521126761
267,8320,71,5644,63,9133,0.08901784736669222,0.38202124165115514,0.0,0.11267605633802817
268,8320,71,4925,64,9133,0.08901784736669222,0.46074674258184606,0.0,0.09859154929577464
269,8320,71,4925,64,9133,0.08901784736669222,0.46074674258184606,0.0,0.09859154929577464
270,8320,71,4992,65,9133,0.08901784736669222,0.45341070842001535,0.0,0.08450704225352113
271,8320,71,5003,68,9133,0.08901784736669222,0.4522062849009088,0.0,0.04225352112676056
272,8320,71,5816,68,9133,0.08901784736669222,0.3631884375342166,0.0,0.04225352112676056
273,8320,71,6345,69,9133,0.08901784736669222,0.3052666155699113,0.0,0.028169014084507043
274,8320,71,7064,68,9133,0.08901784736669222,0.22654111463922041,0.0,0.04225352112676056
275,8320,71,6535,66,9133,0.08901784736669222,0.2844629366035257,0.0,0.07042253521126761
276,8320,71,6535,66,9133,0.08901784736669222,0.2844629366035257,0.0,0.07042253521126761
277,8320,71,5155,69,9133,0.08901784736669222,0.43556334172780026,0.0,0.028169014084507043
278,8320,71,5155,69,9133,0.08901784736669222,0.43556334172780026,0.0,0.028169014084507043
279,8320,71,5155,69,9133,0.08901784736669222,0.43556334172780026,0.0,0.028169014084507043
280,8320,71,5155,69,9133,0.08901784736669222,0.43556334172780026,0.0,0.028169014084507043
281,8320,71,5155,69,9133,0.08901784736669222,0.43556334172780026,0.0,0.028169014084507043
282,8320,71,5088,68,9133,0.08901784736669222,0.442899375889631,0.0,0.04225352112676056
283,8320,71,5088,68,9133,0.08901784736669222,0.442899375889631,0.0,0.04225352112676056
284,8320,71,5088,68,9133,0.08901784736669222,0.442899375889631,0.0,0.04225352112676056
285,8320,71,5088,68,9133,0.08901784736669222,0.442899375889631,0.0,0.04225352112676056
286,8320,71,4379,68,9133,0.08901784736669222,0.5205299463484069,0.0,0.04225352112676056
287,8320,71,4908,70,9133,0.08901784736669222,0.4626081243841016,0.0,0.014084507042253521
288,8320,71,4908,70,9133,0.08901784736669222,0.4626081243841016,0.0,0.014084507042253521
289,8320,71,4908,70,9133,0.08901784736669222,0.4626081243841016,0.0,0.014084507042253521
290,8320,71,4908,70,9133,0.08901784736669222,0.4626081243841016,0.0,0.014084507042253521
