2414 3000 320 320
3000 3000 317 320
274 3000 320 320
1167 3000 320 320
3000 3000 318 320
3000 3000 319 320
265 3000 320 320
3000 3000 319 320
3000 3000 316 320
3000 3000 319 320
371 3000 320 320
1960 3000 320 320
3000 3000 319 320
3000 3000 319 320
306 3000 320 320
2200 3000 320 320
3000 3000 319 320
3000 3000 318 320
2941 3000 320 320
3000 3000 316 320
2086 3000 320 320
2461 3000 320 320
86 3000 320 320
1974 3000 320 320
1454 3000 320 320
3000 3000 319 320
200 3000 320 320
182 3000 320 320
3000 3000 317 320
1035 3000 320 320
3000 3000 319 320
2867 3000 320 320
2470 3000 320 320
173 3000 320 320
3000 3000 319 320
377 3000 320 320
3000 3000 317 320
3000 3000 319 320
3000 3000 318 320
523 3000 320 320
3000 3000 318 320
553 3000 320 320
3000 3000 317 320
2136 3000 320 320
3000 3000 318 320
830 3000 320 320
3000 3000 318 320
354 3000 320 320
332 3000 320 320
3000 3000 319 320
1738 3000 320 320
2526 3000 320 320
3000 3000 317 320
1151 3000 320 320
692 3000 320 320
3000 3000 319 320
2005 3000 320 320
3000 3000 317 320
1301 3000 320 320
2913 3000 320 320
1614 3000 320 320
1283 3000 320 320
1529 3000 320 320
218 3000 320 320
262 3000 320 320
3000 3000 317 320
3000 3000 317 320
2947 3000 320 320
1938 3000 320 320
3000 3000 318 320
3000 3000 319 320
3000 3000 319 320
1453 3000 320 320
3000 3000 319 320
1956 3000 320 320
1945 3000 320 320
2493 3000 320 320
283 3000 320 320
757 3000 320 320
3000 3000 316 320
1831 3000 320 320
3000 3000 319 320
2041 3000 320 320
2792 3000 320 320
3000 3000 308 320
3000 3000 318 320
3000 3000 315 320
1442 3000 320 320
1303 3000 320 320
2819 3000 320 320
1919 3000 320 320
1207 3000 320 320
574 3000 320 320
3000 3000 318 320
362 3000 320 320
3000 3000 319 320
2039 3000 320 320
3000 3000 318 320
3000 3000 317 320
3000 3000 317 320
3000 3000 318 320
3000 3000 318 320
3000 3000 319 320
1837 3000 320 320
1461 3000 320 320
208 3000 320 320
79 3000 320 320
3000 3000 319 320
2187 3000 320 320
1035 3000 320 320
1731 3000 320 320
3000 3000 317 320
2049 3000 320 320
426 3000 320 320
1605 3000 320 320
3000 3000 319 320
998 3000 320 320
748 3000 320 320
3000 3000 318 320
236 3000 320 320
1481 3000 320 320
3000 3000 318 320
1726 3000 320 320
3000 3000 319 320
3000 3000 319 320
2699 3000 320 320
3000 3000 314 320
3000 3000 317 320
3000 3000 319 320
3000 3000 318 320
3000 3000 319 320
3000 3000 312 320
3000 3000 317 320
3000 3000 318 320
3000 3000 319 320
181 3000 320 320
2192 3000 320 320
3000 3000 318 320
2566 3000 320 320
155 3000 320 320
531 3000 320 320
3000 3000 316 320
2287 3000 320 320
498 3000 320 320
1613 3000 320 320
2191 3000 320 320
2848 3000 320 320
3000 3000 319 320
3000 3000 318 320
237 3000 320 320
1847 3000 320 320
180 3000 320 320
2609 3000 320 320
845 3000 320 320
385 3000 320 320
3000 3000 318 320
3000 3000 319 320
1903 3000 320 320
2054 3000 320 320
1277 3000 320 320
429 3000 320 320
1364 3000 320 320
3000 3000 319 320
709 3000 320 320
922 3000 320 320
3000 3000 319 320
3000 3000 319 320
3000 3000 318 320
2946 3000 320 320
1287 3000 320 320
2458 3000 320 320
3000 3000 319 320
1743 3000 320 320
1546 3000 320 320
3000 3000 317 320
1405 3000 320 320
2862 3000 320 320
1209 3000 320 320
101 3000 320 320
3000 3000 317 320
1587 3000 320 320
2347 3000 320 320
2295 3000 320 320
751 3000 320 320
1631 3000 320 320
3000 3000 316 320
986 3000 320 320
3000 3000 319 320
3000 3000 317 320
409 3000 320 320
3000 3000 317 320
2973 3000 320 320
2796 3000 320 320
3000 3000 318 320
1994 3000 320 320
442 3000 320 320
84 3000 320 320
3000 3000 318 320
1212 3000 320 320
2859 3000 320 320
2627 3000 320 320
1880 3000 320 320
911 3000 320 320
732 3000 320 320
3000 3000 317 320
3000 3000 319 320
2361 3000 320 320
3000 3000 319 320
3000 3000 319 320
3000 3000 318 320
1832 3000 320 320
3000 3000 319 320
3000 3000 318 320
251 3000 320 320
3000 3000 311 320
3000 3000 318 320
1231 3000 320 320
2772 3000 320 320
2844 3000 320 320
3000 3000 318 320
147 3000 320 320
1738 3000 320 320
302 3000 320 320
508 3000 320 320
3000 3000 318 320
457 3000 320 320
1445 3000 320 320
532 3000 320 320
958 3000 320 320
1509 3000 320 320
3000 3000 318 320
581 3000 320 320
1444 3000 320 320
3000 3000 319 320
3000 3000 315 320
3000 3000 319 320
3000 3000 318 320
1157 3000 320 320
288 3000 320 320
985 3000 320 320
2058 3000 320 320
3000 3000 318 320
717 3000 320 320
3000 3000 318 320
3000 3000 319 320
3000 3000 313 320
3000 3000 319 320
2735 3000 320 320
3000 3000 319 320
394 3000 320 320
943 3000 320 320
3000 3000 317 320
356 3000 320 320
3000 3000 316 320
3000 3000 315 320
876 3000 320 320
3000 3000 316 320
2547 3000 320 320
3000 3000 317 320
2363 3000 320 320
972 3000 320 320
2986 3000 320 320
3000 3000 318 320
1440 3000 320 320
1156 3000 320 320
544 3000 320 320
3000 3000 315 320
3000 3000 318 320
3000 3000 317 320
3000 3000 316 320
3000 3000 319 320
1775 3000 320 320
247 3000 320 320
3000 3000 316 320
3000 3000 318 320
1968 3000 320 320
655 3000 320 320
1101 3000 320 320
761 3000 320 320
481 3000 320 320
261 3000 320 320
3000 3000 319 320
2510 3000 320 320
3000 3000 319 320
666 3000 320 320
