712 3000 320 320
1033 3000 320 320
398 3000 320 320
145 3000 320 320
247 3000 320 320
69 3000 320 320
235 3000 320 320
275 3000 320 320
154 3000 320 320
974 3000 320 320
244 3000 320 320
392 3000 320 320
170 3000 320 320
126 3000 320 320
36 3000 320 320
156 3000 320 320
583 3000 320 320
114 3000 320 320
543 3000 320 320
233 3000 320 320
345 3000 320 320
168 3000 320 320
186 3000 320 320
630 3000 320 320
652 3000 320 320
347 3000 320 320
393 3000 320 320
161 3000 320 320
266 3000 320 320
309 3000 320 320
392 3000 320 320
172 3000 320 320
225 3000 320 320
334 3000 320 320
121 3000 320 320
498 3000 320 320
768 3000 320 320
105 3000 320 320
142 3000 320 320
311 3000 320 320
386 3000 320 320
426 3000 320 320
1081 3000 320 320
103 3000 320 320
795 3000 320 320
341 3000 320 320
673 3000 320 320
919 3000 320 320
958 3000 320 320
141 3000 320 320
73 3000 320 320
443 3000 320 320
451 3000 320 320
262 3000 320 320
368 3000 320 320
518 3000 320 320
229 3000 320 320
319 3000 320 320
512 3000 320 320
294 3000 320 320
385 3000 320 320
658 3000 320 320
297 3000 320 320
53 3000 320 320
133 3000 320 320
74 3000 320 320
909 3000 320 320
686 3000 320 320
391 3000 320 320
378 3000 320 320
176 3000 320 320
62 3000 320 320
652 3000 320 320
261 3000 320 320
299 3000 320 320
302 3000 320 320
391 3000 320 320
427 3000 320 320
144 3000 320 320
347 3000 320 320
402 3000 320 320
71 3000 320 320
120 3000 320 320
750 3000 320 320
121 3000 320 320
72 3000 320 320
647 3000 320 320
1466 3000 320 320
244 3000 320 320
119 3000 320 320
139 3000 320 320
177 3000 320 320
196 3000 320 320
377 3000 320 320
282 3000 320 320
266 3000 320 320
308 3000 320 320
99 3000 320 320
340 3000 320 320
135 3000 320 320
316 3000 320 320
568 3000 320 320
1021 3000 320 320
288 3000 320 320
383 3000 320 320
157 3000 320 320
298 3000 320 320
126 3000 320 320
606 3000 320 320
172 3000 320 320
138 3000 320 320
181 3000 320 320
585 3000 320 320
90 3000 320 320
273 3000 320 320
289 3000 320 320
506 3000 320 320
47 3000 320 320
960 3000 320 320
165 3000 320 320
284 3000 320 320
90 3000 320 320
205 3000 320 320
494 3000 320 320
291 3000 320 320
533 3000 320 320
565 3000 320 320
915 3000 320 320
888 3000 320 320
608 3000 320 320
134 3000 320 320
395 3000 320 320
191 3000 320 320
553 3000 320 320
120 3000 320 320
297 3000 320 320
661 3000 320 320
145 3000 320 320
541 3000 320 320
704 3000 320 320
276 3000 320 320
505 3000 320 320
147 3000 320 320
63 3000 320 320
192 3000 320 320
342 3000 320 320
593 3000 320 320
240 3000 320 320
102 3000 320 320
278 3000 320 320
321 3000 320 320
280 3000 320 320
173 3000 320 320
612 3000 320 320
219 3000 320 320
366 3000 320 320
668 3000 320 320
352 3000 320 320
259 3000 320 320
302 3000 320 320
112 3000 320 320
574 3000 320 320
132 3000 320 320
111 3000 320 320
204 3000 320 320
309 3000 320 320
339 3000 320 320
188 3000 320 320
187 3000 320 320
144 3000 320 320
691 3000 320 320
350 3000 320 320
239 3000 320 320
593 3000 320 320
119 3000 320 320
668 3000 320 320
1233 3000 320 320
84 3000 320 320
362 3000 320 320
298 3000 320 320
416 3000 320 320
102 3000 320 320
219 3000 320 320
245 3000 320 320
534 3000 320 320
108 3000 320 320
360 3000 320 320
229 3000 320 320
80 3000 320 320
273 3000 320 320
1157 3000 320 320
274 3000 320 320
380 3000 320 320
1120 3000 320 320
322 3000 320 320
58 3000 320 320
497 3000 320 320
198 3000 320 320
50 3000 320 320
790 3000 320 320
313 3000 320 320
369 3000 320 320
166 3000 320 320
236 3000 320 320
1114 3000 320 320
157 3000 320 320
296 3000 320 320
893 3000 320 320
318 3000 320 320
240 3000 320 320
828 3000 320 320
982 3000 320 320
131 3000 320 320
123 3000 320 320
513 3000 320 320
183 3000 320 320
575 3000 320 320
278 3000 320 320
104 3000 320 320
145 3000 320 320
358 3000 320 320
311 3000 320 320
1046 3000 320 320
266 3000 320 320
954 3000 320 320
203 3000 320 320
743 3000 320 320
143 3000 320 320
405 3000 320 320
387 3000 320 320
845 3000 320 320
97 3000 320 320
751 3000 320 320
98 3000 320 320
328 3000 320 320
92 3000 320 320
454 3000 320 320
538 3000 320 320
100 3000 320 320
125 3000 320 320
588 3000 320 320
219 3000 320 320
489 3000 320 320
307 3000 320 320
72 3000 320 320
929 3000 320 320
403 3000 320 320
622 3000 320 320
238 3000 320 320
294 3000 320 320
1183 3000 320 320
118 3000 320 320
253 3000 320 320
149 3000 320 320
82 3000 320 320
285 3000 320 320
420 3000 320 320
1485 3000 320 320
708 3000 320 320
731 3000 320 320
242 3000 320 320
59 3000 320 320
75 3000 320 320
138 3000 320 320
318 3000 320 320
586 3000 320 320
872 3000 320 320
110 3000 320 320
218 3000 320 320
281 3000 320 320
689 3000 320 320
391 3000 320 320
239 3000 320 320
783 3000 320 320
371 3000 320 320
147 3000 320 320
285 3000 320 320
314 3000 320 320
920 3000 320 320
355 3000 320 320
445 3000 320 320
815 3000 320 320
380 3000 320 320
195 3000 320 320
92 3000 320 320
92 3000 320 320
526 3000 320 320
128 3000 320 320
553 3000 320 320
262 3000 320 320
434 3000 320 320
203 3000 320 320
103 3000 320 320
299 3000 320 320
184 3000 320 320
398 3000 320 320
281 3000 320 320
70 3000 320 320
56 3000 320 320
86 3000 320 320
258 3000 320 320
157 3000 320 320
179 3000 320 320
181 3000 320 320
302 3000 320 320
167 3000 320 320
415 3000 320 320
560 3000 320 320
661 3000 320 320
813 3000 320 320
475 3000 320 320
757 3000 320 320
272 3000 320 320
314 3000 320 320
181 3000 320 320
261 3000 320 320
220 3000 320 320
569 3000 320 320
406 3000 320 320
896 3000 320 320
402 3000 320 320
88 3000 320 320
769 3000 320 320
223 3000 320 320
171 3000 320 320
289 3000 320 320
58 3000 320 320
335 3000 320 320
433 3000 320 320
376 3000 320 320
504 3000 320 320
620 3000 320 320
256 3000 320 320
132 3000 320 320
256 3000 320 320
165 3000 320 320
391 3000 320 320
968 3000 320 320
312 3000 320 320
310 3000 320 320
156 3000 320 320
415 3000 320 320
672 3000 320 320
88 3000 320 320
1584 3000 320 320
84 3000 320 320
390 3000 320 320
283 3000 320 320
415 3000 320 320
512 3000 320 320
333 3000 320 320
351 3000 320 320
651 3000 320 320
178 3000 320 320
258 3000 320 320
593 3000 320 320
223 3000 320 320
294 3000 320 320
372 3000 320 320
184 3000 320 320
65 3000 320 320
107 3000 320 320
41 3000 320 320
484 3000 320 320
310 3000 320 320
519 3000 320 320
927 3000 320 320
490 3000 320 320
159 3000 320 320
221 3000 320 320
234 3000 320 320
546 3000 320 320
419 3000 320 320
145 3000 320 320
278 3000 320 320
1254 3000 320 320
329 3000 320 320
1172 3000 320 320
228 3000 320 320
163 3000 320 320
224 3000 320 320
335 3000 320 320
233 3000 320 320
370 3000 320 320
907 3000 320 320
131 3000 320 320
176 3000 320 320
1472 3000 320 320
195 3000 320 320
403 3000 320 320
150 3000 320 320
579 3000 320 320
120 3000 320 320
602 3000 320 320
228 3000 320 320
388 3000 320 320
787 3000 320 320
306 3000 320 320
98 3000 320 320
477 3000 320 320
126 3000 320 320
835 3000 320 320
215 3000 320 320
249 3000 320 320
650 3000 320 320
286 3000 320 320
572 3000 320 320
152 3000 320 320
103 3000 320 320
125 3000 320 320
659 3000 320 320
161 3000 320 320
412 3000 320 320
1124 3000 320 320
895 3000 320 320
148 3000 320 320
989 3000 320 320
596 3000 320 320
376 3000 320 320
89 3000 320 320
417 3000 320 320
164 3000 320 320
247 3000 320 320
1066 3000 320 320
326 3000 320 320
472 3000 320 320
225 3000 320 320
119 3000 320 320
172 3000 320 320
254 3000 320 320
341 3000 320 320
794 3000 320 320
271 3000 320 320
459 3000 320 320
323 3000 320 320
435 3000 320 320
235 3000 320 320
434 3000 320 320
860 3000 320 320
812 3000 320 320
408 3000 320 320
153 3000 320 320
273 3000 320 320
695 3000 320 320
476 3000 320 320
617 3000 320 320
171 3000 320 320
168 3000 320 320
306 3000 320 320
399 3000 320 320
218 3000 320 320
124 3000 320 320
274 3000 320 320
1299 3000 320 320
201 3000 320 320
221 3000 320 320
589 3000 320 320
172 3000 320 320
314 3000 320 320
155 3000 320 320
151 3000 320 320
218 3000 320 320
438 3000 320 320
541 3000 320 320
248 3000 320 320
144 3000 320 320
340 3000 320 320
123 3000 320 320
364 3000 320 320
125 3000 320 320
190 3000 320 320
347 3000 320 320
290 3000 320 320
313 3000 320 320
156 3000 320 320
194 3000 320 320
567 3000 320 320
152 3000 320 320
677 3000 320 320
411 3000 320 320
363 3000 320 320
778 3000 320 320
240 3000 320 320
307 3000 320 320
396 3000 320 320
284 3000 320 320
406 3000 320 320
131 3000 320 320
89 3000 320 320
240 3000 320 320
250 3000 320 320
295 3000 320 320
149 3000 320 320
105 3000 320 320
960 3000 320 320
236 3000 320 320
633 3000 320 320
321 3000 320 320
317 3000 320 320
167 3000 320 320
256 3000 320 320
684 3000 320 320
755 3000 320 320
661 3000 320 320
362 3000 320 320
309 3000 320 320
406 3000 320 320
908 3000 320 320
717 3000 320 320
407 3000 320 320
103 3000 320 320
234 3000 320 320
93 3000 320 320
791 3000 320 320
148 3000 320 320
879 3000 320 320
62 3000 320 320
129 3000 320 320
732 3000 320 320
89 3000 320 320
731 3000 320 320
470 3000 320 320
186 3000 320 320
465 3000 320 320
189 3000 320 320
99 3000 320 320
563 3000 320 320
149 3000 320 320
647 3000 320 320
482 3000 320 320
537 3000 320 320
414 3000 320 320
294 3000 320 320
143 3000 320 320
323 3000 320 320
345 3000 320 320
117 3000 320 320
161 3000 320 320
278 3000 320 320
199 3000 320 320
513 3000 320 320
115 3000 320 320
580 3000 320 320
190 3000 320 320
154 3000 320 320
131 3000 320 320
499 3000 320 320
79 3000 320 320
100 3000 320 320
380 3000 320 320
481 3000 320 320
789 3000 320 320
123 3000 320 320
183 3000 320 320
312 3000 320 320
595 3000 320 320
858 3000 320 320
833 3000 320 320
105 3000 320 320
130 3000 320 320
281 3000 320 320
708 3000 320 320
622 3000 320 320
1023 3000 320 320
212 3000 320 320
652 3000 320 320
138 3000 320 320
300 3000 320 320
797 3000 320 320
88 3000 320 320
232 3000 320 320
391 3000 320 320
313 3000 320 320
575 3000 320 320
253 3000 320 320
272 3000 320 320
463 3000 320 320
221 3000 320 320
374 3000 320 320
302 3000 320 320
642 3000 320 320
402 3000 320 320
487 3000 320 320
221 3000 320 320
449 3000 320 320
242 3000 320 320
209 3000 320 320
493 3000 320 320
240 3000 320 320
619 3000 320 320
452 3000 320 320
968 3000 320 320
387 3000 320 320
466 3000 320 320
447 3000 320 320
207 3000 320 320
426 3000 320 320
143 3000 320 320
174 3000 320 320
422 3000 320 320
930 3000 320 320
142 3000 320 320
187 3000 320 320
207 3000 320 320
565 3000 320 320
360 3000 320 320
703 3000 320 320
692 3000 320 320
863 3000 320 320
217 3000 320 320
194 3000 320 320
78 3000 320 320
