458 3000 320 320
505 3000 320 320
509 3000 320 320
879 3000 320 320
1170 3000 320 320
380 3000 320 320
559 3000 320 320
1452 3000 320 320
1004 3000 320 320
1059 3000 320 320
108 3000 320 320
657 3000 320 320
1218 3000 320 320
446 3000 320 320
239 3000 320 320
460 3000 320 320
987 3000 320 320
997 3000 320 320
246 3000 320 320
206 3000 320 320
2245 3000 320 320
1084 3000 320 320
3000 3000 313 320
822 3000 320 320
321 3000 320 320
333 3000 320 320
1543 3000 320 320
3000 3000 315 320
94 3000 320 320
1180 3000 320 320
151 3000 320 320
595 3000 320 320
154 3000 320 320
1701 3000 320 320
1273 3000 320 320
462 3000 320 320
1963 3000 320 320
106 3000 320 320
551 3000 320 320
355 3000 320 320
2689 3000 320 320
104 3000 320 320
742 3000 320 320
152 3000 320 320
927 3000 320 320
2233 3000 320 320
372 3000 320 320
779 3000 320 320
2148 3000 320 320
868 3000 320 320
165 3000 320 320
534 3000 320 320
406 3000 320 320
372 3000 320 320
143 3000 320 320
692 3000 320 320
429 3000 320 320
648 3000 320 320
343 3000 320 320
221 3000 320 320
196 3000 320 320
3000 3000 313 320
943 3000 320 320
815 3000 320 320
3000 3000 317 320
461 3000 320 320
226 3000 320 320
112 3000 320 320
407 3000 320 320
1677 3000 320 320
1287 3000 320 320
127 3000 320 320
117 3000 320 320
1180 3000 320 320
1313 3000 320 320
331 3000 320 320
1925 3000 320 320
1198 3000 320 320
554 3000 320 320
1471 3000 320 320
416 3000 320 320
504 3000 320 320
1021 3000 320 320
352 3000 320 320
704 3000 320 320
1695 3000 320 320
679 3000 320 320
717 3000 320 320
674 3000 320 320
174 3000 320 320
3000 3000 319 320
624 3000 320 320
1275 3000 320 320
379 3000 320 320
733 3000 320 320
1351 3000 320 320
1329 3000 320 320
181 3000 320 320
1578 3000 320 320
1930 3000 320 320
3000 3000 316 320
895 3000 320 320
481 3000 320 320
230 3000 320 320
150 3000 320 320
641 3000 320 320
157 3000 320 320
1601 3000 320 320
95 3000 320 320
1822 3000 320 320
3000 3000 317 320
490 3000 320 320
1008 3000 320 320
3000 3000 317 320
66 3000 320 320
116 3000 320 320
785 3000 320 320
602 3000 320 320
2485 3000 320 320
711 3000 320 320
1249 3000 320 320
719 3000 320 320
393 3000 320 320
2199 3000 320 320
81 3000 320 320
693 3000 320 320
454 3000 320 320
561 3000 320 320
981 3000 320 320
2370 3000 320 320
2728 3000 320 320
1451 3000 320 320
2267 3000 320 320
1429 3000 320 320
1473 3000 320 320
797 3000 320 320
1140 3000 320 320
1929 3000 320 320
258 3000 320 320
365 3000 320 320
72 3000 320 320
997 3000 320 320
183 3000 320 320
253 3000 320 320
169 3000 320 320
348 3000 320 320
839 3000 320 320
194 3000 320 320
1410 3000 320 320
974 3000 320 320
817 3000 320 320
72 3000 320 320
86 3000 320 320
1015 3000 320 320
3000 3000 309 320
1118 3000 320 320
332 3000 320 320
146 3000 320 320
955 3000 320 320
1741 3000 320 320
98 3000 320 320
149 3000 320 320
365 3000 320 320
1127 3000 320 320
2461 3000 320 320
845 3000 320 320
2617 3000 320 320
371 3000 320 320
240 3000 320 320
468 3000 320 320
1656 3000 320 320
188 3000 320 320
1358 3000 320 320
168 3000 320 320
510 3000 320 320
111 3000 320 320
2583 3000 320 320
3000 3000 318 320
1555 3000 320 320
235 3000 320 320
64 3000 320 320
706 3000 320 320
339 3000 320 320
588 3000 320 320
623 3000 320 320
493 3000 320 320
160 3000 320 320
2168 3000 320 320
1048 3000 320 320
903 3000 320 320
255 3000 320 320
600 3000 320 320
128 3000 320 320
483 3000 320 320
1854 3000 320 320
216 3000 320 320
2044 3000 320 320
86 3000 320 320
409 3000 320 320
631 3000 320 320
154 3000 320 320
694 3000 320 320
238 3000 320 320
188 3000 320 320
163 3000 320 320
1003 3000 320 320
570 3000 320 320
468 3000 320 320
1454 3000 320 320
678 3000 320 320
233 3000 320 320
1526 3000 320 320
372 3000 320 320
984 3000 320 320
230 3000 320 320
92 3000 320 320
725 3000 320 320
447 3000 320 320
140 3000 320 320
3000 3000 316 320
205 3000 320 320
212 3000 320 320
243 3000 320 320
1665 3000 320 320
667 3000 320 320
1085 3000 320 320
1480 3000 320 320
505 3000 320 320
287 3000 320 320
201 3000 320 320
196 3000 320 320
2464 3000 320 320
121 3000 320 320
836 3000 320 320
395 3000 320 320
645 3000 320 320
3000 3000 319 320
845 3000 320 320
97 3000 320 320
3000 3000 316 320
731 3000 320 320
193 3000 320 320
1082 3000 320 320
497 3000 320 320
1271 3000 320 320
727 3000 320 320
220 3000 320 320
209 3000 320 320
243 3000 320 320
1357 3000 320 320
325 3000 320 320
229 3000 320 320
238 3000 320 320
351 3000 320 320
311 3000 320 320
188 3000 320 320
483 3000 320 320
358 3000 320 320
1248 3000 320 320
1236 3000 320 320
439 3000 320 320
1877 3000 320 320
238 3000 320 320
892 3000 320 320
616 3000 320 320
138 3000 320 320
3000 3000 316 320
487 3000 320 320
1928 3000 320 320
1501 3000 320 320
394 3000 320 320
444 3000 320 320
276 3000 320 320
582 3000 320 320
205 3000 320 320
68 3000 320 320
1164 3000 320 320
2059 3000 320 320
252 3000 320 320
757 3000 320 320
1375 3000 320 320
121 3000 320 320
345 3000 320 320
613 3000 320 320
1590 3000 320 320
457 3000 320 320
446 3000 320 320
437 3000 320 320
536 3000 320 320
1503 3000 320 320
1351 3000 320 320
269 3000 320 320
895 3000 320 320
206 3000 320 320
2851 3000 320 320
109 3000 320 320
1061 3000 320 320
918 3000 320 320
430 3000 320 320
1577 3000 320 320
431 3000 320 320
118 3000 320 320
288 3000 320 320
670 3000 320 320
157 3000 320 320
1186 3000 320 320
871 3000 320 320
1381 3000 320 320
608 3000 320 320
179 3000 320 320
373 3000 320 320
176 3000 320 320
118 3000 320 320
1792 3000 320 320
906 3000 320 320
1011 3000 320 320
531 3000 320 320
233 3000 320 320
249 3000 320 320
653 3000 320 320
590 3000 320 320
565 3000 320 320
586 3000 320 320
440 3000 320 320
1487 3000 320 320
1529 3000 320 320
1420 3000 320 320
141 3000 320 320
541 3000 320 320
575 3000 320 320
1710 3000 320 320
534 3000 320 320
254 3000 320 320
2418 3000 320 320
847 3000 320 320
537 3000 320 320
818 3000 320 320
1580 3000 320 320
1381 3000 320 320
596 3000 320 320
187 3000 320 320
923 3000 320 320
103 3000 320 320
130 3000 320 320
3000 3000 314 320
1572 3000 320 320
41 3000 320 320
1370 3000 320 320
343 3000 320 320
925 3000 320 320
1306 3000 320 320
743 3000 320 320
449 3000 320 320
439 3000 320 320
1626 3000 320 320
271 3000 320 320
185 3000 320 320
315 3000 320 320
1223 3000 320 320
2815 3000 320 320
407 3000 320 320
401 3000 320 320
3000 3000 313 320
899 3000 320 320
930 3000 320 320
644 3000 320 320
1329 3000 320 320
655 3000 320 320
3000 3000 317 320
692 3000 320 320
2019 3000 320 320
249 3000 320 320
210 3000 320 320
1032 3000 320 320
