220 3000 320 320
1001 3000 320 320
2121 3000 320 320
1234 3000 320 320
210 3000 320 320
1407 3000 320 320
3000 3000 317 320
3000 3000 313 320
813 3000 320 320
3000 3000 317 320
3000 3000 313 320
3000 3000 312 320
3000 3000 316 320
666 3000 320 320
3000 3000 316 320
3000 3000 319 320
3000 3000 310 320
3000 3000 318 320
1293 3000 320 320
425 3000 320 320
1991 3000 320 320
3000 3000 319 320
2047 3000 320 320
3000 3000 316 320
3000 3000 317 320
3000 3000 319 320
2330 3000 320 320
3000 3000 317 320
3000 3000 315 320
3000 3000 313 320
332 3000 320 320
3000 3000 317 320
243 3000 320 320
2890 3000 320 320
3000 3000 317 320
3000 3000 319 320
429 3000 320 320
3000 3000 317 320
1072 3000 320 320
3000 3000 318 320
330 3000 320 320
94 3000 320 320
1418 3000 320 320
3000 3000 319 320
737 3000 320 320
1399 3000 320 320
415 3000 320 320
3000 3000 318 320
3000 3000 318 320
2984 3000 320 320
550 3000 320 320
1962 3000 320 320
3000 3000 316 320
3000 3000 315 320
3000 3000 313 320
166 3000 320 320
3000 3000 319 320
1127 3000 320 320
3000 3000 317 320
1714 3000 320 320
186 3000 320 320
3000 3000 319 320
3000 3000 318 320
3000 3000 309 320
3000 3000 317 320
3000 3000 318 320
3000 3000 318 320
1761 3000 320 320
1641 3000 320 320
1908 3000 320 320
1558 3000 320 320
3000 3000 317 320
1870 3000 320 320
3000 3000 316 320
3000 3000 318 320
1855 3000 320 320
3000 3000 318 320
1313 3000 320 320
999 3000 320 320
1089 3000 320 320
1303 3000 320 320
1080 3000 320 320
2525 3000 320 320
3000 3000 317 320
3000 3000 317 320
2556 3000 320 320
2303 3000 320 320
718 3000 320 320
907 3000 320 320
3000 3000 318 320
54 3000 320 320
2822 3000 320 320
2383 3000 320 320
973 3000 320 320
1793 3000 320 320
1633 3000 320 320
3000 3000 313 320
3000 3000 319 320
3000 3000 319 320
2607 3000 320 320
133 3000 320 320
3000 3000 316 320
2573 3000 320 320
2403 3000 320 320
3000 3000 316 320
2066 3000 320 320
3000 3000 313 320
2767 3000 320 320
473 3000 320 320
581 3000 320 320
3000 3000 315 320
773 3000 320 320
448 3000 320 320
256 3000 320 320
3000 3000 316 320
1167 3000 320 320
898 3000 320 320
1604 3000 320 320
172 3000 320 320
2893 3000 320 320
185 3000 320 320
3000 3000 318 320
785 3000 320 320
993 3000 320 320
1577 3000 320 320
3000 3000 318 320
556 3000 320 320
935 3000 320 320
2426 3000 320 320
452 3000 320 320
604 3000 320 320
2827 3000 320 320
1609 3000 320 320
176 3000 320 320
127 3000 320 320
3000 3000 317 320
2682 3000 320 320
740 3000 320 320
3000 3000 313 320
1046 3000 320 320
3000 3000 315 320
2490 3000 320 320
1046 3000 320 320
2881 3000 320 320
3000 3000 317 320
3000 3000 316 320
126 3000 320 320
3000 3000 318 320
1406 3000 320 320
3000 3000 318 320
3000 3000 319 320
391 3000 320 320
2778 3000 320 320
603 3000 320 320
3000 3000 319 320
3000 3000 315 320
280 3000 320 320
3000 3000 314 320
3000 3000 318 320
3000 3000 319 320
746 3000 320 320
587 3000 320 320
3000 3000 318 320
1248 3000 320 320
622 3000 320 320
3000 3000 318 320
2995 3000 320 320
1586 3000 320 320
1993 3000 320 320
3000 3000 318 320
3000 3000 318 320
3000 3000 311 320
297 3000 320 320
3000 3000 319 320
3000 3000 312 320
3000 3000 317 320
3000 3000 318 320
3000 3000 313 320
623 3000 320 320
2208 3000 320 320
350 3000 320 320
1231 3000 320 320
3000 3000 317 320
222 3000 320 320
3000 3000 315 320
2294 3000 320 320
2711 3000 320 320
1494 3000 320 320
3000 3000 316 320
3000 3000 319 320
3000 3000 318 320
2923 3000 320 320
1646 3000 320 320
224 3000 320 320
583 3000 320 320
283 3000 320 320
922 3000 320 320
3000 3000 318 320
3000 3000 316 320
2317 3000 320 320
3000 3000 317 320
2965 3000 320 320
2261 3000 320 320
928 3000 320 320
3000 3000 314 320
865 3000 320 320
497 3000 320 320
1022 3000 320 320
175 3000 320 320
3000 3000 317 320
2727 3000 320 320
3000 3000 319 320
3000 3000 319 320
3000 3000 318 320
1791 3000 320 320
3000 3000 314 320
77 3000 320 320
2280 3000 320 320
865 3000 320 320
1211 3000 320 320
2952 3000 320 320
1135 3000 320 320
3000 3000 317 320
3000 3000 317 320
1440 3000 320 320
245 3000 320 320
525 3000 320 320
2309 3000 320 320
3000 3000 319 320
3000 3000 318 320
3000 3000 319 320
405 3000 320 320
3000 3000 314 320
722 3000 320 320
687 3000 320 320
1515 3000 320 320
551 3000 320 320
3000 3000 317 320
1848 3000 320 320
2155 3000 320 320
2355 3000 320 320
2646 3000 320 320
361 3000 320 320
1971 3000 320 320
2343 3000 320 320
1084 3000 320 320
202 3000 320 320
2800 3000 320 320
1859 3000 320 320
3000 3000 312 320
3000 3000 319 320
3000 3000 318 320
3000 3000 319 320
2485 3000 320 320
1401 3000 320 320
3000 3000 319 320
1397 3000 320 320
3000 3000 318 320
3000 3000 316 320
3000 3000 307 320
3000 3000 318 320
482 3000 320 320
643 3000 320 320
2762 3000 320 320
1024 3000 320 320
2282 3000 320 320
3000 3000 315 320
2125 3000 320 320
3000 3000 319 320
3000 3000 319 320
795 3000 320 320
765 3000 320 320
2701 3000 320 320
440 3000 320 320
2037 3000 320 320
879 3000 320 320
2714 3000 320 320
3000 3000 310 320
3000 3000 317 320
324 3000 320 320
3000 3000 318 320
1587 3000 320 320
3000 3000 314 320
3000 3000 319 320
3000 3000 315 320
3000 3000 318 320
3000 3000 319 320
1425 3000 320 320
1419 3000 320 320
2354 3000 320 320
3000 3000 318 320
989 3000 320 320
700 3000 320 320
3000 3000 315 320
3000 3000 315 320
444 3000 320 320
528 3000 320 320
1107 3000 320 320
1868 3000 320 320
758 3000 320 320
889 3000 320 320
3000 3000 319 320
2211 3000 320 320
728 3000 320 320
823 3000 320 320
1709 3000 320 320
1624 3000 320 320
2278 3000 320 320
3000 3000 314 320
894 3000 320 320
3000 3000 317 320
3000 3000 319 320
1008 3000 320 320
245 3000 320 320
3000 3000 316 320
3000 3000 318 320
3000 3000 314 320
2964 3000 320 320
2340 3000 320 320
1710 3000 320 320
1920 3000 320 320
3000 3000 318 320
2206 3000 320 320
1062 3000 320 320
1159 3000 320 320
1591 3000 320 320
1539 3000 320 320
1102 3000 320 320
3000 3000 318 320
1834 3000 320 320
404 3000 320 320
736 3000 320 320
2819 3000 320 320
528 3000 320 320
2536 3000 320 320
3000 3000 315 320
1038 3000 320 320
3000 3000 317 320
258 3000 320 320
409 3000 320 320
3000 3000 319 320
3000 3000 318 320
1914 3000 320 320
473 3000 320 320
3000 3000 314 320
3000 3000 319 320
3000 3000 319 320
2951 3000 320 320
3000 3000 319 320
593 3000 320 320
2576 3000 320 320
3000 3000 316 320
3000 3000 314 320
3000 3000 319 320
2383 3000 320 320
3000 3000 319 320
1698 3000 320 320
974 3000 320 320
3000 3000 315 320
3000 3000 317 320
3000 3000 315 320
3000 3000 318 320
2763 3000 320 320
300 3000 320 320
193 3000 320 320
2528 3000 320 320
3000 3000 316 320
499 3000 320 320
3000 3000 317 320
2198 3000 320 320
902 3000 320 320
2551 3000 320 320
1756 3000 320 320
3000 3000 319 320
614 3000 320 320
3000 3000 317 320
1496 3000 320 320
3000 3000 313 320
122 3000 320 320
3000 3000 317 320
3000 3000 316 320
3000 3000 318 320
3000 3000 314 320
292 3000 320 320
1009 3000 320 320
630 3000 320 320
84 3000 320 320
385 3000 320 320
2959 3000 320 320
1311 3000 320 320
714 3000 320 320
3000 3000 318 320
544 3000 320 320
3000 3000 318 320
440 3000 320 320
1693 3000 320 320
466 3000 320 320
2565 3000 320 320
1061 3000 320 320
446 3000 320 320
3000 3000 319 320
3000 3000 314 320
2346 3000 320 320
1859 3000 320 320
1275 3000 320 320
108 3000 320 320
380 3000 320 320
3000 3000 313 320
2108 3000 320 320
3000 3000 315 320
1735 3000 320 320
926 3000 320 320
3000 3000 317 320
3000 3000 311 320
3000 3000 316 320
95 3000 320 320
2205 3000 320 320
2014 3000 320 320
3000 3000 319 320
420 3000 320 320
154 3000 320 320
2455 3000 320 320
3000 3000 317 320
1396 3000 320 320
3000 3000 317 320
1616 3000 320 320
525 3000 320 320
678 3000 320 320
3000 3000 318 320
3000 3000 316 320
3000 3000 319 320
340 3000 320 320
3000 3000 318 320
3000 3000 315 320
3000 3000 316 320
3000 3000 319 320
3000 3000 317 320
3000 3000 318 320
3000 3000 319 320
3000 3000 319 320
104 3000 320 320
1095 3000 320 320
907 3000 320 320
3000 3000 319 320
3000 3000 315 320
1763 3000 320 320
394 3000 320 320
3000 3000 318 320
3000 3000 314 320
3000 3000 317 320
3000 3000 314 320
564 3000 320 320
1407 3000 320 320
1359 3000 320 320
3000 3000 318 320
3000 3000 315 320
793 3000 320 320
3000 3000 318 320
3000 3000 314 320
1000 3000 320 320
1359 3000 320 320
2485 3000 320 320
2204 3000 320 320
2211 3000 320 320
3000 3000 318 320
3000 3000 316 320
2845 3000 320 320
2357 3000 320 320
561 3000 320 320
1235 3000 320 320
2682 3000 320 320
3000 3000 316 320
1470 3000 320 320
860 3000 320 320
3000 3000 312 320
1596 3000 320 320
447 3000 320 320
1143 3000 320 320
496 3000 320 320
3000 3000 317 320
3000 3000 317 320
3000 3000 316 320
3000 3000 319 320
2972 3000 320 320
2828 3000 320 320
663 3000 320 320
3000 3000 313 320
2533 3000 320 320
2694 3000 320 320
3000 3000 317 320
3000 3000 316 320
3000 3000 313 320
3000 3000 317 320
1038 3000 320 320
3000 3000 316 320
3000 3000 316 320
3000 3000 315 320
3000 3000 314 320
865 3000 320 320
3000 3000 318 320
2184 3000 320 320
394 3000 320 320
2728 3000 320 320
3000 3000 316 320
861 3000 320 320
3000 3000 316 320
1361 3000 320 320
3000 3000 312 320
326 3000 320 320
301 3000 320 320
92 3000 320 320
2495 3000 320 320
485 3000 320 320
613 3000 320 320
2632 3000 320 320
1137 3000 320 320
3000 3000 317 320
477 3000 320 320
881 3000 320 320
1605 3000 320 320
102 3000 320 320
844 3000 320 320
1265 3000 320 320
835 3000 320 320
3000 3000 316 320
2422 3000 320 320
3000 3000 317 320
3000 3000 319 320
3000 3000 316 320
2083 3000 320 320
3000 3000 315 320
1567 3000 320 320
1664 3000 320 320
685 3000 320 320
3000 3000 317 320
3000 3000 316 320
282 3000 320 320
1179 3000 320 320
3000 3000 315 320
564 3000 320 320
1622 3000 320 320
2637 3000 320 320
1188 3000 320 320
75 3000 320 320
3000 3000 317 320
3000 3000 318 320
433 3000 320 320
2746 3000 320 320
509 3000 320 320
2431 3000 320 320
1200 3000 320 320
927 3000 320 320
3000 3000 317 320
561 3000 320 320
3000 3000 314 320
3000 3000 318 320
2271 3000 320 320
3000 3000 315 320
141 3000 320 320
1182 3000 320 320
1755 3000 320 320
2382 3000 320 320
754 3000 320 320
3000 3000 313 320
2113 3000 320 320
3000 3000 316 320
1779 3000 320 320
598 3000 320 320
126 3000 320 320
3000 3000 319 320
3000 3000 317 320
3000 3000 317 320
733 3000 320 320
750 3000 320 320
3000 3000 319 320
2166 3000 320 320
2502 3000 320 320
3000 3000 319 320
3000 3000 317 320
2354 3000 320 320
3000 3000 317 320
256 3000 320 320
1105 3000 320 320
370 3000 320 320
3000 3000 319 320
711 3000 320 320
174 3000 320 320
373 3000 320 320
2976 3000 320 320
3000 3000 317 320
595 3000 320 320
3000 3000 318 320
3000 3000 318 320
3000 3000 319 320
2522 3000 320 320
3000 3000 319 320
3000 3000 318 320
3000 3000 319 320
2671 3000 320 320
3000 3000 316 320
3000 3000 308 320
3000 3000 319 320
348 3000 320 320
3000 3000 315 320
949 3000 320 320
3000 3000 307 320
3000 3000 317 320
820 3000 320 320
196 3000 320 320
791 3000 320 320
1954 3000 320 320
1117 3000 320 320
2554 3000 320 320
1876 3000 320 320
3000 3000 317 320
1746 3000 320 320
3000 3000 319 320
2292 3000 320 320
3000 3000 316 320
3000 3000 315 320
1011 3000 320 320
3000 3000 319 320
3000 3000 319 320
3000 3000 319 320
3000 3000 313 320
3000 3000 318 320
3000 3000 318 320
2149 3000 320 320
101 3000 320 320
3000 3000 318 320
3000 3000 316 320
2560 3000 320 320
405 3000 320 320
615 3000 320 320
3000 3000 313 320
2377 3000 320 320
796 3000 320 320
97 3000 320 320
1186 3000 320 320
3000 3000 316 320
3000 3000 318 320
903 3000 320 320
1108 3000 320 320
2903 3000 320 320
190 3000 320 320
398 3000 320 320
3000 3000 319 320
3000 3000 317 320
3000 3000 319 320
2616 3000 320 320
3000 3000 319 320
1738 3000 320 320
2926 3000 320 320
856 3000 320 320
2448 3000 320 320
561 3000 320 320
3000 3000 317 320
621 3000 320 320
3000 3000 318 320
1798 3000 320 320
3000 3000 317 320
1453 3000 320 320
457 3000 320 320
838 3000 320 320
1199 3000 320 320
649 3000 320 320
3000 3000 319 320
3000 3000 312 320
3000 3000 314 320
3000 3000 314 320
3000 3000 315 320
1816 3000 320 320
2361 3000 320 320
3000 3000 318 320
3000 3000 311 320
475 3000 320 320
449 3000 320 320
