1082 3000 320 320
357 3000 320 320
3000 3000 318 320
3000 3000 314 320
1516 3000 320 320
3000 3000 317 320
988 3000 320 320
3000 3000 311 320
2011 3000 320 320
3000 3000 318 320
1170 3000 320 320
3000 3000 314 320
2031 3000 320 320
536 3000 320 320
390 3000 320 320
3000 3000 314 320
101 3000 320 320
1474 3000 320 320
142 3000 320 320
3000 3000 316 320
3000 3000 319 320
1383 3000 320 320
865 3000 320 320
3000 3000 317 320
348 3000 320 320
817 3000 320 320
3000 3000 315 320
3000 3000 318 320
2742 3000 320 320
302 3000 320 320
3000 3000 318 320
3000 3000 317 320
3000 3000 314 320
3000 3000 319 320
2504 3000 320 320
3000 3000 319 320
2599 3000 320 320
188 3000 320 320
3000 3000 315 320
1621 3000 320 320
600 3000 320 320
3000 3000 316 320
166 3000 320 320
3000 3000 317 320
2574 3000 320 320
2268 3000 320 320
103 3000 320 320
225 3000 320 320
1061 3000 320 320
1238 3000 320 320
2930 3000 320 320
1744 3000 320 320
663 3000 320 320
3000 3000 317 320
1176 3000 320 320
3000 3000 319 320
3000 3000 319 320
3000 3000 314 320
2504 3000 320 320
3000 3000 311 320
3000 3000 319 320
3000 3000 316 320
3000 3000 313 320
3000 3000 317 320
3000 3000 317 320
3000 3000 315 320
3000 3000 316 320
626 3000 320 320
3000 3000 316 320
3000 3000 319 320
788 3000 320 320
3000 3000 319 320
181 3000 320 320
1307 3000 320 320
2494 3000 320 320
3000 3000 311 320
220 3000 320 320
3000 3000 319 320
3000 3000 317 320
3000 3000 316 320
3000 3000 311 320
3000 3000 317 320
1776 3000 320 320
1184 3000 320 320
1126 3000 320 320
3000 3000 317 320
638 3000 320 320
2204 3000 320 320
2350 3000 320 320
3000 3000 316 320
288 3000 320 320
212 3000 320 320
731 3000 320 320
1720 3000 320 320
3000 3000 316 320
150 3000 320 320
1470 3000 320 320
85 3000 320 320
1333 3000 320 320
3000 3000 316 320
3000 3000 318 320
1280 3000 320 320
2660 3000 320 320
1985 3000 320 320
341 3000 320 320
1908 3000 320 320
1699 3000 320 320
3000 3000 317 320
3000 3000 314 320
331 3000 320 320
3000 3000 318 320
205 3000 320 320
1136 3000 320 320
3000 3000 318 320
3000 3000 319 320
3000 3000 319 320
463 3000 320 320
318 3000 320 320
843 3000 320 320
2729 3000 320 320
1683 3000 320 320
3000 3000 316 320
2021 3000 320 320
3000 3000 316 320
3000 3000 318 320
3000 3000 315 320
3000 3000 315 320
1005 3000 320 320
3000 3000 316 320
1010 3000 320 320
3000 3000 315 320
880 3000 320 320
1085 3000 320 320
1626 3000 320 320
3000 3000 318 320
370 3000 320 320
258 3000 320 320
3000 3000 318 320
366 3000 320 320
3000 3000 318 320
1917 3000 320 320
3000 3000 318 320
3000 3000 316 320
3000 3000 317 320
3000 3000 318 320
3000 3000 318 320
3000 3000 319 320
3000 3000 314 320
3000 3000 319 320
1955 3000 320 320
