1326 3000 320 320
2196 3000 320 320
1558 3000 320 320
511 3000 320 320
1138 3000 320 320
1512 3000 320 320
3000 3000 311 320
2129 3000 320 320
850 3000 320 320
1562 3000 320 320
1677 3000 320 320
853 3000 320 320
2962 3000 320 320
659 3000 320 320
554 3000 320 320
430 3000 320 320
3000 3000 318 320
3000 3000 314 320
1205 3000 320 320
3000 3000 310 320
1409 3000 320 320
1546 3000 320 320
3000 3000 317 320
904 3000 320 320
989 3000 320 320
970 3000 320 320
1172 3000 320 320
1243 3000 320 320
639 3000 320 320
1374 3000 320 320
3000 3000 316 320
3000 3000 313 320
3000 3000 319 320
869 3000 320 320
1480 3000 320 320
3000 3000 319 320
2016 3000 320 320
3000 3000 319 320
1722 3000 320 320
199 3000 320 320
1489 3000 320 320
1312 3000 320 320
3000 3000 313 320
350 3000 320 320
1428 3000 320 320
3000 3000 319 320
538 3000 320 320
234 3000 320 320
1062 3000 320 320
2836 3000 320 320
2834 3000 320 320
3000 3000 318 320
716 3000 320 320
268 3000 320 320
735 3000 320 320
1820 3000 320 320
2871 3000 320 320
1016 3000 320 320
1301 3000 320 320
1359 3000 320 320
3000 3000 319 320
396 3000 320 320
469 3000 320 320
1302 3000 320 320
1549 3000 320 320
2026 3000 320 320
1567 3000 320 320
171 3000 320 320
605 3000 320 320
779 3000 320 320
934 3000 320 320
2712 3000 320 320
1285 3000 320 320
3000 3000 311 320
1361 3000 320 320
1312 3000 320 320
640 3000 320 320
643 3000 320 320
454 3000 320 320
1911 3000 320 320
2734 3000 320 320
3000 3000 319 320
1006 3000 320 320
3000 3000 314 320
759 3000 320 320
1428 3000 320 320
786 3000 320 320
1462 3000 320 320
2290 3000 320 320
2690 3000 320 320
1385 3000 320 320
1100 3000 320 320
997 3000 320 320
3000 3000 316 320
1469 3000 320 320
2259 3000 320 320
650 3000 320 320
237 3000 320 320
1006 3000 320 320
3000 3000 319 320
2969 3000 320 320
549 3000 320 320
1340 3000 320 320
2696 3000 320 320
136 3000 320 320
2632 3000 320 320
1345 3000 320 320
55 3000 320 320
1280 3000 320 320
931 3000 320 320
1897 3000 320 320
216 3000 320 320
3000 3000 317 320
2747 3000 320 320
2309 3000 320 320
1554 3000 320 320
3000 3000 316 320
2743 3000 320 320
1226 3000 320 320
2253 3000 320 320
705 3000 320 320
814 3000 320 320
2674 3000 320 320
806 3000 320 320
917 3000 320 320
3000 3000 318 320
348 3000 320 320
130 3000 320 320
369 3000 320 320
401 3000 320 320
779 3000 320 320
1635 3000 320 320
3000 3000 317 320
1363 3000 320 320
197 3000 320 320
1812 3000 320 320
3000 3000 318 320
693 3000 320 320
2256 3000 320 320
381 3000 320 320
3000 3000 318 320
3000 3000 317 320
1676 3000 320 320
783 3000 320 320
1132 3000 320 320
240 3000 320 320
882 3000 320 320
927 3000 320 320
900 3000 320 320
383 3000 320 320
426 3000 320 320
2940 3000 320 320
3000 3000 314 320
1960 3000 320 320
597 3000 320 320
3000 3000 318 320
2888 3000 320 320
599 3000 320 320
3000 3000 316 320
3000 3000 318 320
1046 3000 320 320
1783 3000 320 320
474 3000 320 320
3000 3000 317 320
1180 3000 320 320
1690 3000 320 320
435 3000 320 320
995 3000 320 320
1595 3000 320 320
1545 3000 320 320
127 3000 320 320
2374 3000 320 320
3000 3000 319 320
1046 3000 320 320
1336 3000 320 320
566 3000 320 320
781 3000 320 320
117 3000 320 320
1203 3000 320 320
3000 3000 319 320
2662 3000 320 320
411 3000 320 320
745 3000 320 320
719 3000 320 320
1996 3000 320 320
593 3000 320 320
1078 3000 320 320
2467 3000 320 320
404 3000 320 320
2394 3000 320 320
1860 3000 320 320
3000 3000 319 320
762 3000 320 320
667 3000 320 320
446 3000 320 320
189 3000 320 320
426 3000 320 320
2134 3000 320 320
519 3000 320 320
530 3000 320 320
1819 3000 320 320
340 3000 320 320
788 3000 320 320
1887 3000 320 320
3000 3000 318 320
1036 3000 320 320
2577 3000 320 320
3000 3000 319 320
334 3000 320 320
3000 3000 320 320
896 3000 320 320
1173 3000 320 320
1604 3000 320 320
2035 3000 320 320
3000 3000 318 320
515 3000 320 320
503 3000 320 320
2922 3000 320 320
3000 3000 314 320
1638 3000 320 320
3000 3000 317 320
575 3000 320 320
896 3000 320 320
3000 3000 319 320
811 3000 320 320
1356 3000 320 320
1785 3000 320 320
1571 3000 320 320
499 3000 320 320
3000 3000 317 320
1263 3000 320 320
2405 3000 320 320
1394 3000 320 320
715 3000 320 320
240 3000 320 320
2841 3000 320 320
2199 3000 320 320
1224 3000 320 320
388 3000 320 320
1994 3000 320 320
592 3000 320 320
264 3000 320 320
1275 3000 320 320
2825 3000 320 320
3000 3000 319 320
3000 3000 317 320
841 3000 320 320
1729 3000 320 320
3000 3000 318 320
963 3000 320 320
2928 3000 320 320
3000 3000 318 320
435 3000 320 320
675 3000 320 320
490 3000 320 320
3000 3000 319 320
647 3000 320 320
3000 3000 317 320
1044 3000 320 320
1728 3000 320 320
103 3000 320 320
1109 3000 320 320
1296 3000 320 320
3000 3000 315 320
1400 3000 320 320
3000 3000 318 320
1196 3000 320 320
452 3000 320 320
572 3000 320 320
200 3000 320 320
701 3000 320 320
331 3000 320 320
1109 3000 320 320
452 3000 320 320
111 3000 320 320
2183 3000 320 320
859 3000 320 320
1446 3000 320 320
1262 3000 320 320
674 3000 320 320
3000 3000 318 320
2131 3000 320 320
2847 3000 320 320
251 3000 320 320
2668 3000 320 320
3000 3000 312 320
201 3000 320 320
1534 3000 320 320
299 3000 320 320
3000 3000 317 320
331 3000 320 320
142 3000 320 320
2187 3000 320 320
1801 3000 320 320
488 3000 320 320
1618 3000 320 320
3000 3000 318 320
1936 3000 320 320
61 3000 320 320
3000 3000 318 320
3000 3000 318 320
670 3000 320 320
576 3000 320 320
171 3000 320 320
1834 3000 320 320
3000 3000 319 320
1883 3000 320 320
397 3000 320 320
1303 3000 320 320
2295 3000 320 320
1368 3000 320 320
2432 3000 320 320
3000 3000 319 320
1155 3000 320 320
1113 3000 320 320
1610 3000 320 320
3000 3000 316 320
2248 3000 320 320
554 3000 320 320
911 3000 320 320
3000 3000 317 320
3000 3000 314 320
2171 3000 320 320
1136 3000 320 320
415 3000 320 320
1321 3000 320 320
689 3000 320 320
939 3000 320 320
2289 3000 320 320
1343 3000 320 320
921 3000 320 320
849 3000 320 320
1700 3000 320 320
1265 3000 320 320
479 3000 320 320
1297 3000 320 320
158 3000 320 320
3000 3000 319 320
264 3000 320 320
1802 3000 320 320
1344 3000 320 320
842 3000 320 320
2061 3000 320 320
1315 3000 320 320
1093 3000 320 320
236 3000 320 320
2806 3000 320 320
2827 3000 320 320
871 3000 320 320
97 3000 320 320
3000 3000 317 320
1024 3000 320 320
956 3000 320 320
953 3000 320 320
2374 3000 320 320
3000 3000 316 320
3000 3000 313 320
591 3000 320 320
1866 3000 320 320
249 3000 320 320
1079 3000 320 320
1200 3000 320 320
3000 3000 319 320
1336 3000 320 320
511 3000 320 320
3000 3000 316 320
3000 3000 318 320
502 3000 320 320
1255 3000 320 320
172 3000 320 320
3000 3000 319 320
880 3000 320 320
1448 3000 320 320
721 3000 320 320
1746 3000 320 320
964 3000 320 320
1338 3000 320 320
2954 3000 320 320
210 3000 320 320
900 3000 320 320
3000 3000 315 320
2080 3000 320 320
1778 3000 320 320
3000 3000 319 320
772 3000 320 320
582 3000 320 320
1875 3000 320 320
2586 3000 320 320
2526 3000 320 320
3000 3000 314 320
2114 3000 320 320
3000 3000 313 320
3000 3000 309 320
1232 3000 320 320
3000 3000 313 320
1621 3000 320 320
3000 3000 319 320
1257 3000 320 320
3000 3000 316 320
3000 3000 319 320
988 3000 320 320
3000 3000 317 320
575 3000 320 320
617 3000 320 320
2860 3000 320 320
481 3000 320 320
550 3000 320 320
2296 3000 320 320
1498 3000 320 320
3000 3000 312 320
944 3000 320 320
462 3000 320 320
182 3000 320 320
1950 3000 320 320
2206 3000 320 320
2323 3000 320 320
1508 3000 320 320
1900 3000 320 320
215 3000 320 320
1013 3000 320 320
3000 3000 319 320
1601 3000 320 320
696 3000 320 320
893 3000 320 320
1462 3000 320 320
672 3000 320 320
3000 3000 319 320
723 3000 320 320
3000 3000 317 320
850 3000 320 320
1894 3000 320 320
945 3000 320 320
205 3000 320 320
281 3000 320 320
3000 3000 318 320
437 3000 320 320
2896 3000 320 320
1589 3000 320 320
1021 3000 320 320
1282 3000 320 320
342 3000 320 320
407 3000 320 320
2529 3000 320 320
1785 3000 320 320
1533 3000 320 320
1392 3000 320 320
140 3000 320 320
2976 3000 320 320
3000 3000 318 320
3000 3000 316 320
2613 3000 320 320
348 3000 320 320
1255 3000 320 320
1539 3000 320 320
806 3000 320 320
1689 3000 320 320
1414 3000 320 320
499 3000 320 320
919 3000 320 320
940 3000 320 320
495 3000 320 320
1354 3000 320 320
1014 3000 320 320
2302 3000 320 320
229 3000 320 320
998 3000 320 320
1664 3000 320 320
569 3000 320 320
543 3000 320 320
2836 3000 320 320
761 3000 320 320
3000 3000 319 320
1209 3000 320 320
1538 3000 320 320
3000 3000 316 320
128 3000 320 320
1617 3000 320 320
3000 3000 314 320
1162 3000 320 320
746 3000 320 320
174 3000 320 320
3000 3000 319 320
681 3000 320 320
2196 3000 320 320
1492 3000 320 320
1161 3000 320 320
645 3000 320 320
256 3000 320 320
213 3000 320 320
3000 3000 312 320
502 3000 320 320
1605 3000 320 320
1839 3000 320 320
1520 3000 320 320
3000 3000 319 320
713 3000 320 320
326 3000 320 320
1728 3000 320 320
291 3000 320 320
602 3000 320 320
2545 3000 320 320
1009 3000 320 320
633 3000 320 320
1633 3000 320 320
123 3000 320 320
820 3000 320 320
581 3000 320 320
1100 3000 320 320
885 3000 320 320
2355 3000 320 320
822 3000 320 320
549 3000 320 320
1812 3000 320 320
216 3000 320 320
3000 3000 316 320
3000 3000 317 320
366 3000 320 320
3000 3000 319 320
191 3000 320 320
2095 3000 320 320
3000 3000 315 320
1999 3000 320 320
109 3000 320 320
2586 3000 320 320
877 3000 320 320
3000 3000 314 320
394 3000 320 320
1906 3000 320 320
641 3000 320 320
3000 3000 318 320
1071 3000 320 320
193 3000 320 320
3000 3000 318 320
443 3000 320 320
305 3000 320 320
819 3000 320 320
1505 3000 320 320
3000 3000 314 320
1327 3000 320 320
1500 3000 320 320
776 3000 320 320
3000 3000 316 320
858 3000 320 320
954 3000 320 320
693 3000 320 320
900 3000 320 320
2836 3000 320 320
575 3000 320 320
782 3000 320 320
1755 3000 320 320
955 3000 320 320
1961 3000 320 320
2987 3000 320 320
992 3000 320 320
494 3000 320 320
1632 3000 320 320
2259 3000 320 320
1258 3000 320 320
3000 3000 317 320
697 3000 320 320
402 3000 320 320
447 3000 320 320
879 3000 320 320
240 3000 320 320
1777 3000 320 320
1390 3000 320 320
3000 3000 312 320
2834 3000 320 320
1780 3000 320 320
588 3000 320 320
296 3000 320 320
1918 3000 320 320
640 3000 320 320
3000 3000 317 320
3000 3000 319 320
3000 3000 319 320
2278 3000 320 320
2266 3000 320 320
3000 3000 318 320
3000 3000 319 320
1478 3000 320 320
595 3000 320 320
174 3000 320 320
1522 3000 320 320
3000 3000 317 320
547 3000 320 320
1253 3000 320 320
1751 3000 320 320
1333 3000 320 320
666 3000 320 320
652 3000 320 320
1462 3000 320 320
998 3000 320 320
841 3000 320 320
664 3000 320 320
781 3000 320 320
1250 3000 320 320
209 3000 320 320
239 3000 320 320
161 3000 320 320
524 3000 320 320
3000 3000 315 320
1093 3000 320 320
1409 3000 320 320
1907 3000 320 320
3000 3000 319 320
1113 3000 320 320
1002 3000 320 320
455 3000 320 320
1275 3000 320 320
1395 3000 320 320
338 3000 320 320
566 3000 320 320
986 3000 320 320
2049 3000 320 320
2424 3000 320 320
829 3000 320 320
1371 3000 320 320
1731 3000 320 320
250 3000 320 320
870 3000 320 320
2715 3000 320 320
1903 3000 320 320
1560 3000 320 320
1344 3000 320 320
1390 3000 320 320
997 3000 320 320
733 3000 320 320
289 3000 320 320
341 3000 320 320
2451 3000 320 320
1093 3000 320 320
1811 3000 320 320
1853 3000 320 320
990 3000 320 320
990 3000 320 320
3000 3000 314 320
468 3000 320 320
1869 3000 320 320
963 3000 320 320
2220 3000 320 320
592 3000 320 320
362 3000 320 320
228 3000 320 320
354 3000 320 320
3000 3000 318 320
451 3000 320 320
1325 3000 320 320
307 3000 320 320
1406 3000 320 320
2524 3000 320 320
768 3000 320 320
659 3000 320 320
2127 3000 320 320
1493 3000 320 320
1711 3000 320 320
1945 3000 320 320
1750 3000 320 320
3000 3000 317 320
1577 3000 320 320
1486 3000 320 320
770 3000 320 320
353 3000 320 320
689 3000 320 320
3000 3000 313 320
536 3000 320 320
2135 3000 320 320
3000 3000 319 320
2751 3000 320 320
1323 3000 320 320
1928 3000 320 320
663 3000 320 320
950 3000 320 320
270 3000 320 320
145 3000 320 320
630 3000 320 320
1805 3000 320 320
1162 3000 320 320
2211 3000 320 320
209 3000 320 320
1139 3000 320 320
1429 3000 320 320
2799 3000 320 320
1837 3000 320 320
3000 3000 318 320
3000 3000 314 320
913 3000 320 320
3000 3000 319 320
2199 3000 320 320
586 3000 320 320
1914 3000 320 320
654 3000 320 320
1084 3000 320 320
3000 3000 317 320
3000 3000 316 320
788 3000 320 320
523 3000 320 320
3000 3000 317 320
859 3000 320 320
3000 3000 319 320
838 3000 320 320
256 3000 320 320
3000 3000 312 320
501 3000 320 320
161 3000 320 320
2702 3000 320 320
2251 3000 320 320
647 3000 320 320
930 3000 320 320
1642 3000 320 320
3000 3000 318 320
3000 3000 315 320
1050 3000 320 320
3000 3000 318 320
3000 3000 318 320
351 3000 320 320
649 3000 320 320
3000 3000 318 320
1754 3000 320 320
1426 3000 320 320
1322 3000 320 320
3000 3000 315 320
2230 3000 320 320
1758 3000 320 320
260 3000 320 320
384 3000 320 320
79 3000 320 320
1380 3000 320 320
930 3000 320 320
320 3000 320 320
348 3000 320 320
793 3000 320 320
605 3000 320 320
737 3000 320 320
1102 3000 320 320
2363 3000 320 320
1717 3000 320 320
1286 3000 320 320
1190 3000 320 320
794 3000 320 320
1545 3000 320 320
989 3000 320 320
1774 3000 320 320
209 3000 320 320
3000 3000 319 320
781 3000 320 320
786 3000 320 320
2540 3000 320 320
3000 3000 313 320
284 3000 320 320
620 3000 320 320
679 3000 320 320
1610 3000 320 320
307 3000 320 320
765 3000 320 320
739 3000 320 320
1080 3000 320 320
1869 3000 320 320
282 3000 320 320
611 3000 320 320
2580 3000 320 320
931 3000 320 320
3000 3000 319 320
706 3000 320 320
289 3000 320 320
432 3000 320 320
1633 3000 320 320
1137 3000 320 320
472 3000 320 320
352 3000 320 320
204 3000 320 320
623 3000 320 320
697 3000 320 320
581 3000 320 320
2932 3000 320 320
1346 3000 320 320
1874 3000 320 320
1481 3000 320 320
1536 3000 320 320
2960 3000 320 320
212 3000 320 320
1545 3000 320 320
3000 3000 319 320
155 3000 320 320
2000 3000 320 320
3000 3000 315 320
2145 3000 320 320
1446 3000 320 320
2082 3000 320 320
570 3000 320 320
1205 3000 320 320
834 3000 320 320
1351 3000 320 320
3000 3000 319 320
416 3000 320 320
599 3000 320 320
2040 3000 320 320
3000 3000 319 320
279 3000 320 320
2173 3000 320 320
2751 3000 320 320
1632 3000 320 320
619 3000 320 320
384 3000 320 320
2228 3000 320 320
1322 3000 320 320
2749 3000 320 320
749 3000 320 320
798 3000 320 320
311 3000 320 320
1416 3000 320 320
1364 3000 320 320
1345 3000 320 320
1152 3000 320 320
3000 3000 313 320
966 3000 320 320
1676 3000 320 320
705 3000 320 320
180 3000 320 320
983 3000 320 320
1233 3000 320 320
539 3000 320 320
2312 3000 320 320
830 3000 320 320
2325 3000 320 320
3000 3000 312 320
1923 3000 320 320
265 3000 320 320
1389 3000 320 320
525 3000 320 320
1334 3000 320 320
3000 3000 318 320
1767 3000 320 320
1779 3000 320 320
1687 3000 320 320
472 3000 320 320
3000 3000 318 320
2743 3000 320 320
921 3000 320 320
2388 3000 320 320
2762 3000 320 320
2390 3000 320 320
595 3000 320 320
490 3000 320 320
419 3000 320 320
1597 3000 320 320
433 3000 320 320
144 3000 320 320
2706 3000 320 320
2719 3000 320 320
3000 3000 316 320
3000 3000 319 320
2232 3000 320 320
1172 3000 320 320
646 3000 320 320
1193 3000 320 320
1338 3000 320 320
360 3000 320 320
2075 3000 320 320
165 3000 320 320
570 3000 320 320
3000 3000 319 320
371 3000 320 320
3000 3000 318 320
1840 3000 320 320
1138 3000 320 320
1100 3000 320 320
3000 3000 319 320
559 3000 320 320
280 3000 320 320
871 3000 320 320
480 3000 320 320
770 3000 320 320
681 3000 320 320
2754 3000 320 320
2724 3000 320 320
