352 3000 320 320
313 3000 320 320
3000 3000 318 320
515 3000 320 320
316 3000 320 320
312 3000 320 320
436 3000 320 320
778 3000 320 320
118 3000 320 320
564 3000 320 320
2049 3000 320 320
667 3000 320 320
257 3000 320 320
944 3000 320 320
455 3000 320 320
569 3000 320 320
707 3000 320 320
2248 3000 320 320
393 3000 320 320
2073 3000 320 320
1950 3000 320 320
962 3000 320 320
110 3000 320 320
1763 3000 320 320
732 3000 320 320
1090 3000 320 320
840 3000 320 320
517 3000 320 320
192 3000 320 320
1698 3000 320 320
596 3000 320 320
1125 3000 320 320
439 3000 320 320
494 3000 320 320
224 3000 320 320
3000 3000 317 320
551 3000 320 320
875 3000 320 320
877 3000 320 320
711 3000 320 320
453 3000 320 320
1441 3000 320 320
90 3000 320 320
95 3000 320 320
649 3000 320 320
780 3000 320 320
178 3000 320 320
1359 3000 320 320
567 3000 320 320
1006 3000 320 320
712 3000 320 320
465 3000 320 320
762 3000 320 320
1526 3000 320 320
451 3000 320 320
193 3000 320 320
378 3000 320 320
1323 3000 320 320
133 3000 320 320
1183 3000 320 320
668 3000 320 320
340 3000 320 320
110 3000 320 320
587 3000 320 320
1065 3000 320 320
914 3000 320 320
980 3000 320 320
418 3000 320 320
738 3000 320 320
188 3000 320 320
769 3000 320 320
271 3000 320 320
651 3000 320 320
1731 3000 320 320
755 3000 320 320
437 3000 320 320
3000 3000 317 320
262 3000 320 320
724 3000 320 320
983 3000 320 320
243 3000 320 320
2841 3000 320 320
644 3000 320 320
497 3000 320 320
305 3000 320 320
613 3000 320 320
670 3000 320 320
573 3000 320 320
673 3000 320 320
3000 3000 318 320
196 3000 320 320
102 3000 320 320
108 3000 320 320
1056 3000 320 320
2435 3000 320 320
459 3000 320 320
1580 3000 320 320
173 3000 320 320
509 3000 320 320
150 3000 320 320
487 3000 320 320
660 3000 320 320
1482 3000 320 320
143 3000 320 320
3000 3000 316 320
3000 3000 319 320
425 3000 320 320
103 3000 320 320
1237 3000 320 320
107 3000 320 320
1240 3000 320 320
160 3000 320 320
2957 3000 320 320
192 3000 320 320
490 3000 320 320
3000 3000 307 320
541 3000 320 320
129 3000 320 320
992 3000 320 320
501 3000 320 320
1888 3000 320 320
3000 3000 314 320
1980 3000 320 320
1705 3000 320 320
178 3000 320 320
64 3000 320 320
520 3000 320 320
1104 3000 320 320
357 3000 320 320
1052 3000 320 320
1745 3000 320 320
1124 3000 320 320
770 3000 320 320
324 3000 320 320
3000 3000 317 320
2211 3000 320 320
884 3000 320 320
343 3000 320 320
496 3000 320 320
3000 3000 307 320
304 3000 320 320
1625 3000 320 320
3000 3000 317 320
2176 3000 320 320
736 3000 320 320
400 3000 320 320
863 3000 320 320
204 3000 320 320
939 3000 320 320
283 3000 320 320
281 3000 320 320
182 3000 320 320
754 3000 320 320
513 3000 320 320
1031 3000 320 320
779 3000 320 320
1558 3000 320 320
1336 3000 320 320
336 3000 320 320
1396 3000 320 320
215 3000 320 320
732 3000 320 320
209 3000 320 320
572 3000 320 320
631 3000 320 320
1862 3000 320 320
490 3000 320 320
67 3000 320 320
2345 3000 320 320
481 3000 320 320
121 3000 320 320
862 3000 320 320
923 3000 320 320
628 3000 320 320
1024 3000 320 320
1729 3000 320 320
299 3000 320 320
442 3000 320 320
294 3000 320 320
223 3000 320 320
1020 3000 320 320
187 3000 320 320
429 3000 320 320
167 3000 320 320
532 3000 320 320
1036 3000 320 320
491 3000 320 320
1165 3000 320 320
2281 3000 320 320
3000 3000 317 320
353 3000 320 320
1462 3000 320 320
230 3000 320 320
421 3000 320 320
2673 3000 320 320
504 3000 320 320
254 3000 320 320
831 3000 320 320
3000 3000 318 320
571 3000 320 320
334 3000 320 320
3000 3000 318 320
1131 3000 320 320
1637 3000 320 320
2478 3000 320 320
3000 3000 317 320
3000 3000 317 320
873 3000 320 320
1347 3000 320 320
1624 3000 320 320
246 3000 320 320
1387 3000 320 320
168 3000 320 320
96 3000 320 320
219 3000 320 320
1514 3000 320 320
1146 3000 320 320
789 3000 320 320
3000 3000 317 320
2133 3000 320 320
240 3000 320 320
2742 3000 320 320
170 3000 320 320
1124 3000 320 320
1248 3000 320 320
716 3000 320 320
1496 3000 320 320
549 3000 320 320
715 3000 320 320
261 3000 320 320
925 3000 320 320
415 3000 320 320
263 3000 320 320
805 3000 320 320
285 3000 320 320
217 3000 320 320
57 3000 320 320
1356 3000 320 320
2112 3000 320 320
652 3000 320 320
1163 3000 320 320
392 3000 320 320
709 3000 320 320
178 3000 320 320
1355 3000 320 320
1644 3000 320 320
1724 3000 320 320
3000 3000 316 320
747 3000 320 320
1336 3000 320 320
2238 3000 320 320
623 3000 320 320
2190 3000 320 320
522 3000 320 320
1366 3000 320 320
784 3000 320 320
2200 3000 320 320
54 3000 320 320
618 3000 320 320
343 3000 320 320
1333 3000 320 320
85 3000 320 320
400 3000 320 320
622 3000 320 320
439 3000 320 320
314 3000 320 320
937 3000 320 320
67 3000 320 320
523 3000 320 320
678 3000 320 320
87 3000 320 320
395 3000 320 320
662 3000 320 320
925 3000 320 320
970 3000 320 320
1742 3000 320 320
3000 3000 314 320
357 3000 320 320
561 3000 320 320
3000 3000 315 320
723 3000 320 320
2853 3000 320 320
1779 3000 320 320
412 3000 320 320
1982 3000 320 320
333 3000 320 320
416 3000 320 320
264 3000 320 320
500 3000 320 320
329 3000 320 320
549 3000 320 320
183 3000 320 320
215 3000 320 320
1153 3000 320 320
1509 3000 320 320
2860 3000 320 320
691 3000 320 320
2234 3000 320 320
469 3000 320 320
950 3000 320 320
584 3000 320 320
1668 3000 320 320
1645 3000 320 320
962 3000 320 320
3000 3000 310 320
449 3000 320 320
432 3000 320 320
2324 3000 320 320
764 3000 320 320
1494 3000 320 320
401 3000 320 320
2687 3000 320 320
284 3000 320 320
144 3000 320 320
89 3000 320 320
190 3000 320 320
259 3000 320 320
1119 3000 320 320
678 3000 320 320
618 3000 320 320
308 3000 320 320
1507 3000 320 320
118 3000 320 320
51 3000 320 320
380 3000 320 320
117 3000 320 320
3000 3000 316 320
551 3000 320 320
328 3000 320 320
321 3000 320 320
486 3000 320 320
378 3000 320 320
917 3000 320 320
811 3000 320 320
485 3000 320 320
99 3000 320 320
931 3000 320 320
472 3000 320 320
172 3000 320 320
1489 3000 320 320
552 3000 320 320
479 3000 320 320
333 3000 320 320
339 3000 320 320
890 3000 320 320
223 3000 320 320
3000 3000 314 320
1148 3000 320 320
293 3000 320 320
587 3000 320 320
1093 3000 320 320
330 3000 320 320
820 3000 320 320
210 3000 320 320
1701 3000 320 320
3000 3000 316 320
617 3000 320 320
507 3000 320 320
1240 3000 320 320
3000 3000 314 320
774 3000 320 320
264 3000 320 320
456 3000 320 320
422 3000 320 320
476 3000 320 320
916 3000 320 320
440 3000 320 320
1534 3000 320 320
2432 3000 320 320
3000 3000 316 320
715 3000 320 320
162 3000 320 320
3000 3000 315 320
980 3000 320 320
1097 3000 320 320
571 3000 320 320
343 3000 320 320
234 3000 320 320
796 3000 320 320
1400 3000 320 320
3000 3000 313 320
646 3000 320 320
811 3000 320 320
1344 3000 320 320
252 3000 320 320
668 3000 320 320
988 3000 320 320
521 3000 320 320
600 3000 320 320
108 3000 320 320
3000 3000 316 320
