433 3000 320 320
530 3000 320 320
243 3000 320 320
447 3000 320 320
250 3000 320 320
249 3000 320 320
359 3000 320 320
187 3000 320 320
538 3000 320 320
71 3000 320 320
734 3000 320 320
2891 3000 320 320
220 3000 320 320
748 3000 320 320
318 3000 320 320
65 3000 320 320
1727 3000 320 320
3000 3000 317 320
1721 3000 320 320
940 3000 320 320
1233 3000 320 320
372 3000 320 320
470 3000 320 320
736 3000 320 320
362 3000 320 320
162 3000 320 320
380 3000 320 320
1166 3000 320 320
292 3000 320 320
192 3000 320 320
211 3000 320 320
3000 3000 319 320
320 3000 320 320
2701 3000 320 320
693 3000 320 320
180 3000 320 320
151 3000 320 320
274 3000 320 320
273 3000 320 320
1131 3000 320 320
786 3000 320 320
868 3000 320 320
876 3000 320 320
1672 3000 320 320
582 3000 320 320
2650 3000 320 320
195 3000 320 320
777 3000 320 320
380 3000 320 320
356 3000 320 320
834 3000 320 320
648 3000 320 320
212 3000 320 320
402 3000 320 320
245 3000 320 320
1005 3000 320 320
518 3000 320 320
930 3000 320 320
783 3000 320 320
535 3000 320 320
1500 3000 320 320
333 3000 320 320
376 3000 320 320
222 3000 320 320
1054 3000 320 320
468 3000 320 320
1846 3000 320 320
1327 3000 320 320
509 3000 320 320
478 3000 320 320
274 3000 320 320
1152 3000 320 320
539 3000 320 320
597 3000 320 320
659 3000 320 320
994 3000 320 320
504 3000 320 320
1679 3000 320 320
865 3000 320 320
1550 3000 320 320
471 3000 320 320
473 3000 320 320
1570 3000 320 320
284 3000 320 320
2054 3000 320 320
1658 3000 320 320
697 3000 320 320
547 3000 320 320
233 3000 320 320
181 3000 320 320
152 3000 320 320
948 3000 320 320
499 3000 320 320
1258 3000 320 320
455 3000 320 320
361 3000 320 320
442 3000 320 320
294 3000 320 320
1200 3000 320 320
120 3000 320 320
329 3000 320 320
598 3000 320 320
959 3000 320 320
1503 3000 320 320
399 3000 320 320
306 3000 320 320
1265 3000 320 320
561 3000 320 320
158 3000 320 320
226 3000 320 320
598 3000 320 320
1065 3000 320 320
992 3000 320 320
600 3000 320 320
965 3000 320 320
1206 3000 320 320
105 3000 320 320
653 3000 320 320
126 3000 320 320
1954 3000 320 320
982 3000 320 320
1513 3000 320 320
1830 3000 320 320
809 3000 320 320
908 3000 320 320
877 3000 320 320
2322 3000 320 320
225 3000 320 320
1463 3000 320 320
1871 3000 320 320
699 3000 320 320
228 3000 320 320
230 3000 320 320
1843 3000 320 320
334 3000 320 320
442 3000 320 320
817 3000 320 320
521 3000 320 320
550 3000 320 320
1612 3000 320 320
1333 3000 320 320
313 3000 320 320
271 3000 320 320
887 3000 320 320
720 3000 320 320
216 3000 320 320
313 3000 320 320
608 3000 320 320
679 3000 320 320
360 3000 320 320
1622 3000 320 320
233 3000 320 320
983 3000 320 320
386 3000 320 320
455 3000 320 320
391 3000 320 320
446 3000 320 320
132 3000 320 320
584 3000 320 320
436 3000 320 320
88 3000 320 320
471 3000 320 320
1185 3000 320 320
1295 3000 320 320
314 3000 320 320
278 3000 320 320
802 3000 320 320
792 3000 320 320
2281 3000 320 320
348 3000 320 320
310 3000 320 320
1403 3000 320 320
2009 3000 320 320
