182 3000 320 320
686 3000 320 320
1751 3000 320 320
675 3000 320 320
1123 3000 320 320
720 3000 320 320
565 3000 320 320
644 3000 320 320
1082 3000 320 320
461 3000 320 320
410 3000 320 320
320 3000 320 320
957 3000 320 320
1042 3000 320 320
851 3000 320 320
2019 3000 320 320
941 3000 320 320
2434 3000 320 320
190 3000 320 320
888 3000 320 320
1355 3000 320 320
1463 3000 320 320
1131 3000 320 320
680 3000 320 320
522 3000 320 320
908 3000 320 320
1758 3000 320 320
410 3000 320 320
1421 3000 320 320
3000 3000 319 320
698 3000 320 320
621 3000 320 320
347 3000 320 320
381 3000 320 320
613 3000 320 320
895 3000 320 320
1789 3000 320 320
126 3000 320 320
746 3000 320 320
472 3000 320 320
187 3000 320 320
511 3000 320 320
187 3000 320 320
602 3000 320 320
839 3000 320 320
742 3000 320 320
312 3000 320 320
825 3000 320 320
1368 3000 320 320
174 3000 320 320
1783 3000 320 320
484 3000 320 320
1579 3000 320 320
662 3000 320 320
367 3000 320 320
2328 3000 320 320
466 3000 320 320
773 3000 320 320
1254 3000 320 320
1436 3000 320 320
124 3000 320 320
642 3000 320 320
118 3000 320 320
1534 3000 320 320
913 3000 320 320
237 3000 320 320
3000 3000 312 320
3000 3000 315 320
1003 3000 320 320
582 3000 320 320
1018 3000 320 320
2170 3000 320 320
327 3000 320 320
1760 3000 320 320
2287 3000 320 320
414 3000 320 320
2003 3000 320 320
598 3000 320 320
2014 3000 320 320
1464 3000 320 320
1269 3000 320 320
2378 3000 320 320
387 3000 320 320
155 3000 320 320
1368 3000 320 320
1000 3000 320 320
511 3000 320 320
98 3000 320 320
341 3000 320 320
1508 3000 320 320
280 3000 320 320
309 3000 320 320
156 3000 320 320
3000 3000 313 320
1961 3000 320 320
1811 3000 320 320
375 3000 320 320
1248 3000 320 320
109 3000 320 320
900 3000 320 320
394 3000 320 320
1287 3000 320 320
87 3000 320 320
1660 3000 320 320
734 3000 320 320
1975 3000 320 320
382 3000 320 320
286 3000 320 320
854 3000 320 320
1536 3000 320 320
412 3000 320 320
193 3000 320 320
665 3000 320 320
1672 3000 320 320
1924 3000 320 320
1109 3000 320 320
534 3000 320 320
624 3000 320 320
657 3000 320 320
227 3000 320 320
443 3000 320 320
927 3000 320 320
354 3000 320 320
866 3000 320 320
1505 3000 320 320
1195 3000 320 320
131 3000 320 320
686 3000 320 320
530 3000 320 320
808 3000 320 320
2512 3000 320 320
1297 3000 320 320
443 3000 320 320
110 3000 320 320
417 3000 320 320
219 3000 320 320
653 3000 320 320
365 3000 320 320
2052 3000 320 320
838 3000 320 320
993 3000 320 320
844 3000 320 320
546 3000 320 320
3000 3000 315 320
2329 3000 320 320
2643 3000 320 320
1734 3000 320 320
2527 3000 320 320
2206 3000 320 320
1284 3000 320 320
2204 3000 320 320
1171 3000 320 320
455 3000 320 320
1737 3000 320 320
1841 3000 320 320
267 3000 320 320
1422 3000 320 320
1220 3000 320 320
166 3000 320 320
681 3000 320 320
612 3000 320 320
1854 3000 320 320
649 3000 320 320
612 3000 320 320
2897 3000 320 320
1355 3000 320 320
279 3000 320 320
742 3000 320 320
474 3000 320 320
1593 3000 320 320
720 3000 320 320
640 3000 320 320
772 3000 320 320
2012 3000 320 320
1382 3000 320 320
1083 3000 320 320
2117 3000 320 320
1103 3000 320 320
356 3000 320 320
1494 3000 320 320
2971 3000 320 320
2041 3000 320 320
1116 3000 320 320
826 3000 320 320
590 3000 320 320
824 3000 320 320
1335 3000 320 320
1045 3000 320 320
172 3000 320 320
359 3000 320 320
1590 3000 320 320
533 3000 320 320
2374 3000 320 320
419 3000 320 320
378 3000 320 320
168 3000 320 320
1059 3000 320 320
679 3000 320 320
1485 3000 320 320
1657 3000 320 320
942 3000 320 320
2667 3000 320 320
1427 3000 320 320
1096 3000 320 320
891 3000 320 320
1310 3000 320 320
834 3000 320 320
3000 3000 309 320
668 3000 320 320
532 3000 320 320
957 3000 320 320
969 3000 320 320
978 3000 320 320
319 3000 320 320
236 3000 320 320
2868 3000 320 320
2649 3000 320 320
610 3000 320 320
750 3000 320 320
1267 3000 320 320
2826 3000 320 320
2506 3000 320 320
3000 3000 319 320
1370 3000 320 320
185 3000 320 320
242 3000 320 320
572 3000 320 320
800 3000 320 320
939 3000 320 320
1409 3000 320 320
972 3000 320 320
711 3000 320 320
1710 3000 320 320
806 3000 320 320
168 3000 320 320
1295 3000 320 320
763 3000 320 320
225 3000 320 320
92 3000 320 320
2561 3000 320 320
546 3000 320 320
954 3000 320 320
461 3000 320 320
2777 3000 320 320
252 3000 320 320
866 3000 320 320
1323 3000 320 320
3000 3000 316 320
1965 3000 320 320
1337 3000 320 320
259 3000 320 320
617 3000 320 320
1001 3000 320 320
389 3000 320 320
1232 3000 320 320
1179 3000 320 320
2810 3000 320 320
1518 3000 320 320
383 3000 320 320
954 3000 320 320
2199 3000 320 320
860 3000 320 320
771 3000 320 320
1669 3000 320 320
253 3000 320 320
1516 3000 320 320
1171 3000 320 320
1880 3000 320 320
829 3000 320 320
523 3000 320 320
1401 3000 320 320
1040 3000 320 320
1419 3000 320 320
600 3000 320 320
685 3000 320 320
1219 3000 320 320
3000 3000 314 320
1077 3000 320 320
571 3000 320 320
1068 3000 320 320
1089 3000 320 320
1520 3000 320 320
1645 3000 320 320
155 3000 320 320
165 3000 320 320
361 3000 320 320
369 3000 320 320
935 3000 320 320
3000 3000 317 320
818 3000 320 320
114 3000 320 320
761 3000 320 320
1853 3000 320 320
3000 3000 319 320
248 3000 320 320
2407 3000 320 320
1773 3000 320 320
418 3000 320 320
844 3000 320 320
761 3000 320 320
1353 3000 320 320
467 3000 320 320
1670 3000 320 320
197 3000 320 320
2085 3000 320 320
3000 3000 310 320
449 3000 320 320
235 3000 320 320
2157 3000 320 320
1204 3000 320 320
638 3000 320 320
1443 3000 320 320
751 3000 320 320
1132 3000 320 320
808 3000 320 320
590 3000 320 320
687 3000 320 320
1029 3000 320 320
244 3000 320 320
453 3000 320 320
1033 3000 320 320
464 3000 320 320
1023 3000 320 320
2499 3000 320 320
1265 3000 320 320
741 3000 320 320
650 3000 320 320
1857 3000 320 320
2770 3000 320 320
1607 3000 320 320
1147 3000 320 320
1547 3000 320 320
1220 3000 320 320
2990 3000 320 320
439 3000 320 320
513 3000 320 320
862 3000 320 320
2553 3000 320 320
273 3000 320 320
124 3000 320 320
696 3000 320 320
854 3000 320 320
960 3000 320 320
114 3000 320 320
1943 3000 320 320
1255 3000 320 320
1657 3000 320 320
2315 3000 320 320
259 3000 320 320
1070 3000 320 320
284 3000 320 320
1401 3000 320 320
756 3000 320 320
447 3000 320 320
498 3000 320 320
750 3000 320 320
595 3000 320 320
3000 3000 312 320
681 3000 320 320
2146 3000 320 320
739 3000 320 320
807 3000 320 320
2171 3000 320 320
696 3000 320 320
789 3000 320 320
561 3000 320 320
522 3000 320 320
1222 3000 320 320
1011 3000 320 320
259 3000 320 320
540 3000 320 320
584 3000 320 320
780 3000 320 320
1028 3000 320 320
227 3000 320 320
749 3000 320 320
905 3000 320 320
3000 3000 318 320
223 3000 320 320
1913 3000 320 320
1061 3000 320 320
2819 3000 320 320
780 3000 320 320
1759 3000 320 320
112 3000 320 320
1659 3000 320 320
1780 3000 320 320
1952 3000 320 320
730 3000 320 320
839 3000 320 320
510 3000 320 320
925 3000 320 320
1111 3000 320 320
2090 3000 320 320
975 3000 320 320
1316 3000 320 320
1731 3000 320 320
242 3000 320 320
1259 3000 320 320
3000 3000 316 320
1225 3000 320 320
1867 3000 320 320
1756 3000 320 320
2881 3000 320 320
389 3000 320 320
1431 3000 320 320
877 3000 320 320
1116 3000 320 320
896 3000 320 320
643 3000 320 320
213 3000 320 320
402 3000 320 320
923 3000 320 320
1081 3000 320 320
428 3000 320 320
719 3000 320 320
2545 3000 320 320
1564 3000 320 320
922 3000 320 320
208 3000 320 320
489 3000 320 320
109 3000 320 320
1481 3000 320 320
2784 3000 320 320
894 3000 320 320
994 3000 320 320
372 3000 320 320
3000 3000 317 320
1904 3000 320 320
57 3000 320 320
557 3000 320 320
1557 3000 320 320
1670 3000 320 320
3000 3000 317 320
300 3000 320 320
1343 3000 320 320
1587 3000 320 320
1851 3000 320 320
1833 3000 320 320
876 3000 320 320
1239 3000 320 320
755 3000 320 320
2270 3000 320 320
451 3000 320 320
2290 3000 320 320
575 3000 320 320
3000 3000 315 320
469 3000 320 320
987 3000 320 320
174 3000 320 320
371 3000 320 320
558 3000 320 320
1899 3000 320 320
1370 3000 320 320
893 3000 320 320
239 3000 320 320
1020 3000 320 320
703 3000 320 320
1338 3000 320 320
307 3000 320 320
577 3000 320 320
851 3000 320 320
305 3000 320 320
1824 3000 320 320
516 3000 320 320
578 3000 320 320
638 3000 320 320
341 3000 320 320
519 3000 320 320
323 3000 320 320
536 3000 320 320
822 3000 320 320
667 3000 320 320
2879 3000 320 320
201 3000 320 320
702 3000 320 320
1167 3000 320 320
1076 3000 320 320
259 3000 320 320
991 3000 320 320
3000 3000 316 320
2832 3000 320 320
280 3000 320 320
1509 3000 320 320
1173 3000 320 320
379 3000 320 320
1374 3000 320 320
2293 3000 320 320
484 3000 320 320
2097 3000 320 320
534 3000 320 320
1431 3000 320 320
745 3000 320 320
1653 3000 320 320
944 3000 320 320
1102 3000 320 320
2762 3000 320 320
391 3000 320 320
400 3000 320 320
979 3000 320 320
607 3000 320 320
1362 3000 320 320
2888 3000 320 320
1980 3000 320 320
350 3000 320 320
252 3000 320 320
910 3000 320 320
958 3000 320 320
1464 3000 320 320
2055 3000 320 320
2812 3000 320 320
2932 3000 320 320
1379 3000 320 320
1952 3000 320 320
167 3000 320 320
925 3000 320 320
112 3000 320 320
1022 3000 320 320
3000 3000 317 320
3000 3000 316 320
1055 3000 320 320
524 3000 320 320
567 3000 320 320
567 3000 320 320
1982 3000 320 320
332 3000 320 320
923 3000 320 320
1129 3000 320 320
283 3000 320 320
279 3000 320 320
805 3000 320 320
1939 3000 320 320
152 3000 320 320
716 3000 320 320
1259 3000 320 320
1912 3000 320 320
2138 3000 320 320
891 3000 320 320
131 3000 320 320
382 3000 320 320
1766 3000 320 320
3000 3000 311 320
1887 3000 320 320
1634 3000 320 320
247 3000 320 320
2900 3000 320 320
269 3000 320 320
1059 3000 320 320
1553 3000 320 320
624 3000 320 320
940 3000 320 320
1608 3000 320 320
2166 3000 320 320
316 3000 320 320
158 3000 320 320
689 3000 320 320
630 3000 320 320
166 3000 320 320
461 3000 320 320
516 3000 320 320
386 3000 320 320
645 3000 320 320
250 3000 320 320
1103 3000 320 320
771 3000 320 320
471 3000 320 320
1382 3000 320 320
1289 3000 320 320
1104 3000 320 320
849 3000 320 320
416 3000 320 320
1218 3000 320 320
2255 3000 320 320
1455 3000 320 320
655 3000 320 320
1367 3000 320 320
2103 3000 320 320
507 3000 320 320
515 3000 320 320
847 3000 320 320
942 3000 320 320
281 3000 320 320
618 3000 320 320
1836 3000 320 320
700 3000 320 320
2480 3000 320 320
861 3000 320 320
985 3000 320 320
1089 3000 320 320
1478 3000 320 320
624 3000 320 320
180 3000 320 320
676 3000 320 320
1372 3000 320 320
3000 3000 319 320
651 3000 320 320
617 3000 320 320
1143 3000 320 320
555 3000 320 320
2772 3000 320 320
2018 3000 320 320
1870 3000 320 320
859 3000 320 320
2155 3000 320 320
1021 3000 320 320
3000 3000 319 320
1702 3000 320 320
3000 3000 316 320
983 3000 320 320
457 3000 320 320
2093 3000 320 320
2150 3000 320 320
872 3000 320 320
3000 3000 314 320
459 3000 320 320
1138 3000 320 320
234 3000 320 320
1282 3000 320 320
864 3000 320 320
