total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
0,2753,83,2753,83,5403,0.4904682583749769,0.4904682583749769,0.08791208791208792,0.08791208791208792
1,2753,83,2753,83,5403,0.4904682583749769,0.4904682583749769,0.08791208791208792,0.08791208791208792
2,3262,83,3262,83,5403,0.3962613362946511,0.3962613362946511,0.08791208791208792,0.08791208791208792
3,3262,83,3262,83,5403,0.3962613362946511,0.3962613362946511,0.08791208791208792,0.08791208791208792
4,3262,83,3262,83,5403,0.3962613362946511,0.3962613362946511,0.08791208791208792,0.08791208791208792
5,3262,83,2447,83,5403,0.3962613362946511,0.5471034610401628,0.08791208791208792,0.08791208791208792
6,3262,83,2447,83,5403,0.3962613362946511,0.5471034610401628,0.08791208791208792,0.08791208791208792
7,2855,84,2855,84,5403,0.47158985748658155,0.47158985748658155,0.07692307692307693,0.07692307692307693
8,2855,84,2855,84,5403,0.47158985748658155,0.47158985748658155,0.07692307692307693,0.07692307692307693
9,2855,84,2855,84,5403,0.47158985748658155,0.47158985748658155,0.07692307692307693,0.07692307692307693
10,2856,84,2856,84,5403,0.4714047751249306,0.4714047751249306,0.07692307692307693,0.07692307692307693
11,2856,84,2856,84,5403,0.4714047751249306,0.4714047751249306,0.07692307692307693,0.07692307692307693
12,2856,84,2856,84,5403,0.4714047751249306,0.4714047751249306,0.07692307692307693,0.07692307692307693
13,3569,86,3569,86,5403,0.33944105126781415,0.33944105126781415,0.054945054945054944,0.054945054945054944
14,3568,87,3568,87,5403,0.3396261336294651,0.3396261336294651,0.04395604395604396,0.04395604395604396
15,3568,87,3568,87,5403,0.3396261336294651,0.3396261336294651,0.04395604395604396,0.04395604395604396
16,3568,87,3568,87,5403,0.3396261336294651,0.3396261336294651,0.04395604395604396,0.04395604395604396
17,3568,87,3568,87,5403,0.3396261336294651,0.3396261336294651,0.04395604395604396,0.04395604395604396
