10 500 71 71
4 500 71 71
8 500 71 71
9 500 71 71
18 500 71 71
21 500 71 71
13 500 71 71
3 500 71 71
17 500 71 71
19 500 71 71
12 500 71 71
17 500 71 71
4 500 71 71
11 500 71 71
4 500 71 71
8 500 71 71
2 500 71 71
367 500 71 71
6 500 71 71
10 500 71 71
20 500 71 71
77 500 71 71
6 500 71 71
6 500 71 71
2 500 71 71
22 500 71 71
4 500 71 71
29 500 71 71
32 500 71 71
2 500 71 71
2 500 71 71
9 500 71 71
20 500 71 71
5 500 71 71
173 500 71 71
394 500 71 71
80 500 71 71
14 500 71 71
3 500 71 71
7 500 71 71
27 500 71 71
39 500 71 71
5 500 71 71
134 500 71 71
2 500 71 71
7 500 71 71
11 500 71 71
8 500 71 71
91 500 71 71
9 500 71 71
30 500 71 71
46 500 71 71
7 500 71 71
4 500 71 71
2 500 71 71
8 500 71 71
9 500 71 71
8 500 71 71
3 500 71 71
221 500 71 71
15 500 71 71
214 500 71 71
6 500 71 71
3 500 71 71
21 500 71 71
4 500 71 71
11 500 71 71
8 500 71 71
10 500 71 71
8 500 71 71
5 500 71 71
57 500 71 71
6 500 71 71
500 500 70 71
2 500 71 71
107 500 71 71
10 500 71 71
10 500 71 71
3 500 71 71
18 500 71 71
9 500 71 71
14 500 71 71
3 500 71 71
1 500 71 71
85 500 71 71
7 500 71 71
3 500 71 71
7 500 71 71
10 500 71 71
8 500 71 71
15 500 71 71
6 500 71 71
6 500 71 71
8 500 71 71
28 500 71 71
204 500 71 71
4 500 71 71
6 500 71 71
4 500 71 71
14 500 71 71
20 500 71 71
29 500 71 71
5 500 71 71
14 500 71 71
8 500 71 71
2 500 71 71
6 500 71 71
6 500 71 71
8 500 71 71
30 500 71 71
11 500 71 71
4 500 71 71
15 500 71 71
21 500 71 71
2 500 71 71
22 500 71 71
2 500 71 71
6 500 71 71
8 500 71 71
4 500 71 71
3 500 71 71
9 500 71 71
199 500 71 71
11 500 71 71
9 500 71 71
15 500 71 71
11 500 71 71
17 500 71 71
24 500 71 71
5 500 71 71
42 500 71 71
4 500 71 71
21 500 71 71
4 500 71 71
63 500 71 71
500 500 70 71
14 500 71 71
24 500 71 71
15 500 71 71
27 500 71 71
16 500 71 71
10 500 71 71
30 500 71 71
17 500 71 71
31 500 71 71
19 500 71 71
3 500 71 71
8 500 71 71
39 500 71 71
68 500 71 71
23 500 71 71
7 500 71 71
351 500 71 71
27 500 71 71
5 500 71 71
9 500 71 71
89 500 71 71
16 500 71 71
8 500 71 71
7 500 71 71
22 500 71 71
7 500 71 71
3 500 71 71
17 500 71 71
3 500 71 71
13 500 71 71
20 500 71 71
25 500 71 71
20 500 71 71
6 500 71 71
7 500 71 71
13 500 71 71
6 500 71 71
7 500 71 71
14 500 71 71
178 500 71 71
5 500 71 71
15 500 71 71
39 500 71 71
31 500 71 71
3 500 71 71
3 500 71 71
15 500 71 71
8 500 71 71
5 500 71 71
10 500 71 71
4 500 71 71
3 500 71 71
10 500 71 71
6 500 71 71
4 500 71 71
20 500 71 71
16 500 71 71
13 500 71 71
9 500 71 71
185 500 71 71
194 500 71 71
3 500 71 71
16 500 71 71
6 500 71 71
7 500 71 71
7 500 71 71
40 500 71 71
123 500 71 71
14 500 71 71
6 500 71 71
3 500 71 71
296 500 71 71
4 500 71 71
215 500 71 71
9 500 71 71
4 500 71 71
41 500 71 71
2 500 71 71
5 500 71 71
16 500 71 71
213 500 71 71
10 500 71 71
17 500 71 71
18 500 71 71
14 500 71 71
26 500 71 71
3 500 71 71
3 500 71 71
19 500 71 71
8 500 71 71
9 500 71 71
6 500 71 71
8 500 71 71
3 500 71 71
4 500 71 71
4 500 71 71
429 500 71 71
4 500 71 71
8 500 71 71
15 500 71 71
500 500 70 71
7 500 71 71
10 500 71 71
500 500 70 71
14 500 71 71
11 500 71 71
11 500 71 71
9 500 71 71
9 500 71 71
5 500 71 71
5 500 71 71
3 500 71 71
25 500 71 71
5 500 71 71
31 500 71 71
7 500 71 71
15 500 71 71
12 500 71 71
2 500 71 71
14 500 71 71
109 500 71 71
3 500 71 71
17 500 71 71
3 500 71 71
6 500 71 71
40 500 71 71
7 500 71 71
19 500 71 71
7 500 71 71
66 500 71 71
3 500 71 71
8 500 71 71
74 500 71 71
7 500 71 71
51 500 71 71
2 500 71 71
6 500 71 71
8 500 71 71
1 500 71 71
3 500 71 71
12 500 71 71
2 500 71 71
5 500 71 71
5 500 71 71
4 500 71 71
12 500 71 71
8 500 71 71
14 500 71 71
5 500 71 71
13 500 71 71
3 500 71 71
8 500 71 71
4 500 71 71
34 500 71 71
3 500 71 71
6 500 71 71
7 500 71 71
19 500 71 71
259 500 71 71
5 500 71 71
5 500 71 71
10 500 71 71
11 500 71 71
3 500 71 71
35 500 71 71
5 500 71 71
48 500 71 71
2 500 71 71
72 500 71 71
4 500 71 71
500 500 70 71
117 500 71 71
20 500 71 71
8 500 71 71
7 500 71 71
17 500 71 71
5 500 71 71
8 500 71 71
14 500 71 71
8 500 71 71
4 500 71 71
5 500 71 71
108 500 71 71
423 500 71 71
91 500 71 71
17 500 71 71
5 500 71 71
8 500 71 71
5 500 71 71
13 500 71 71
217 500 71 71
7 500 71 71
4 500 71 71
10 500 71 71
7 500 71 71
7 500 71 71
19 500 71 71
3 500 71 71
7 500 71 71
4 500 71 71
7 500 71 71
8 500 71 71
7 500 71 71
3 500 71 71
2 500 71 71
37 500 71 71
22 500 71 71
3 500 71 71
8 500 71 71
3 500 71 71
10 500 71 71
2 500 71 71
4 500 71 71
10 500 71 71
6 500 71 71
4 500 71 71
3 500 71 71
39 500 71 71
20 500 71 71
10 500 71 71
4 500 71 71
83 500 71 71
17 500 71 71
20 500 71 71
11 500 71 71
14 500 71 71
5 500 71 71
20 500 71 71
4 500 71 71
14 500 71 71
8 500 71 71
13 500 71 71
107 500 71 71
7 500 71 71
392 500 71 71
3 500 71 71
14 500 71 71
6 500 71 71
5 500 71 71
6 500 71 71
4 500 71 71
8 500 71 71
17 500 71 71
9 500 71 71
5 500 71 71
7 500 71 71
82 500 71 71
19 500 71 71
23 500 71 71
17 500 71 71
5 500 71 71
6 500 71 71
8 500 71 71
9 500 71 71
6 500 71 71
7 500 71 71
8 500 71 71
1 500 71 71
5 500 71 71
20 500 71 71
8 500 71 71
26 500 71 71
46 500 71 71
24 500 71 71
176 500 71 71
3 500 71 71
10 500 71 71
31 500 71 71
4 500 71 71
69 500 71 71
46 500 71 71
16 500 71 71
12 500 71 71
5 500 71 71
17 500 71 71
17 500 71 71
4 500 71 71
11 500 71 71
16 500 71 71
15 500 71 71
20 500 71 71
5 500 71 71
3 500 71 71
10 500 71 71
5 500 71 71
7 500 71 71
12 500 71 71
14 500 71 71
14 500 71 71
7 500 71 71
10 500 71 71
15 500 71 71
7 500 71 71
14 500 71 71
62 500 71 71
11 500 71 71
8 500 71 71
5 500 71 71
37 500 71 71
7 500 71 71
6 500 71 71
110 500 71 71
5 500 71 71
12 500 71 71
11 500 71 71
1 500 71 71
23 500 71 71
106 500 71 71
16 500 71 71
3 500 71 71
40 500 71 71
12 500 71 71
52 500 71 71
8 500 71 71
18 500 71 71
26 500 71 71
6 500 71 71
7 500 71 71
8 500 71 71
2 500 71 71
8 500 71 71
42 500 71 71
500 500 68 71
49 500 71 71
7 500 71 71
2 500 71 71
6 500 71 71
2 500 71 71
7 500 71 71
12 500 71 71
11 500 71 71
13 500 71 71
3 500 71 71
3 500 71 71
15 500 71 71
12 500 71 71
3 500 71 71
16 500 71 71
5 500 71 71
3 500 71 71
5 500 71 71
7 500 71 71
39 500 71 71
7 500 71 71
5 500 71 71
7 500 71 71
4 500 71 71
1 500 71 71
6 500 71 71
11 500 71 71
174 500 71 71
8 500 71 71
0 500 71 71
15 500 71 71
13 500 71 71
1 500 71 71
59 500 71 71
1 500 71 71
32 500 71 71
7 500 71 71
2 500 71 71
11 500 71 71
9 500 71 71
18 500 71 71
11 500 71 71
5 500 71 71
158 500 71 71
1 500 71 71
7 500 71 71
4 500 71 71
29 500 71 71
255 500 71 71
8 500 71 71
10 500 71 71
13 500 71 71
12 500 71 71
13 500 71 71
6 500 71 71
39 500 71 71
5 500 71 71
12 500 71 71
2 500 71 71
11 500 71 71
6 500 71 71
96 500 71 71
12 500 71 71
10 500 71 71
11 500 71 71
151 500 71 71
4 500 71 71
17 500 71 71
7 500 71 71
6 500 71 71
18 500 71 71
118 500 71 71
10 500 71 71
8 500 71 71
11 500 71 71
4 500 71 71
4 500 71 71
46 500 71 71
1 500 71 71
3 500 71 71
18 500 71 71
15 500 71 71
8 500 71 71
3 500 71 71
6 500 71 71
27 500 71 71
86 500 71 71
6 500 71 71
3 500 71 71
1 500 71 71
5 500 71 71
10 500 71 71
27 500 71 71
7 500 71 71
26 500 71 71
3 500 71 71
6 500 71 71
6 500 71 71
11 500 71 71
47 500 71 71
10 500 71 71
7 500 71 71
422 500 71 71
352 500 71 71
35 500 71 71
16 500 71 71
3 500 71 71
3 500 71 71
8 500 71 71
41 500 71 71
99 500 71 71
78 500 71 71
260 500 71 71
3 500 71 71
7 500 71 71
136 500 71 71
2 500 71 71
500 500 67 71
21 500 71 71
10 500 71 71
4 500 71 71
11 500 71 71
7 500 71 71
3 500 71 71
5 500 71 71
9 500 71 71
3 500 71 71
3 500 71 71
4 500 71 71
12 500 71 71
6 500 71 71
9 500 71 71
5 500 71 71
9 500 71 71
8 500 71 71
10 500 71 71
2 500 71 71
18 500 71 71
64 500 71 71
26 500 71 71
15 500 71 71
4 500 71 71
11 500 71 71
6 500 71 71
13 500 71 71
11 500 71 71
9 500 71 71
17 500 71 71
8 500 71 71
30 500 71 71
4 500 71 71
4 500 71 71
3 500 71 71
27 500 71 71
3 500 71 71
10 500 71 71
2 500 71 71
4 500 71 71
8 500 71 71
6 500 71 71
15 500 71 71
88 500 71 71
7 500 71 71
9 500 71 71
94 500 71 71
5 500 71 71
2 500 71 71
24 500 71 71
312 500 71 71
2 500 71 71
189 500 71 71
20 500 71 71
6 500 71 71
3 500 71 71
6 500 71 71
70 500 71 71
5 500 71 71
9 500 71 71
5 500 71 71
6 500 71 71
208 500 71 71
11 500 71 71
16 500 71 71
5 500 71 71
7 500 71 71
12 500 71 71
2 500 71 71
3 500 71 71
16 500 71 71
8 500 71 71
5 500 71 71
9 500 71 71
4 500 71 71
8 500 71 71
107 500 71 71
15 500 71 71
12 500 71 71
17 500 71 71
35 500 71 71
80 500 71 71
16 500 71 71
5 500 71 71
21 500 71 71
4 500 71 71
57 500 71 71
