984 3000 218 218
795 3000 218 218
859 3000 218 218
2664 3000 218 218
252 3000 218 218
764 3000 218 218
1237 3000 218 218
3000 3000 212 218
136 3000 218 218
411 3000 218 218
181 3000 218 218
560 3000 218 218
1649 3000 218 218
3000 3000 215 218
266 3000 218 218
266 3000 218 218
870 3000 218 218
191 3000 218 218
839 3000 218 218
410 3000 218 218
2010 3000 218 218
596 3000 218 218
111 3000 218 218
1270 3000 218 218
97 3000 218 218
654 3000 218 218
127 3000 218 218
1040 3000 218 218
133 3000 218 218
281 3000 218 218
996 3000 218 218
1264 3000 218 218
525 3000 218 218
1445 3000 218 218
404 3000 218 218
549 3000 218 218
566 3000 218 218
551 3000 218 218
115 3000 218 218
3000 3000 213 218
151 3000 218 218
98 3000 218 218
895 3000 218 218
321 3000 218 218
867 3000 218 218
405 3000 218 218
822 3000 218 218
3000 3000 215 218
391 3000 218 218
380 3000 218 218
473 3000 218 218
450 3000 218 218
242 3000 218 218
100 3000 218 218
153 3000 218 218
314 3000 218 218
1266 3000 218 218
1024 3000 218 218
645 3000 218 218
1704 3000 218 218
1538 3000 218 218
1559 3000 218 218
456 3000 218 218
1228 3000 218 218
3000 3000 216 218
182 3000 218 218
436 3000 218 218
460 3000 218 218
102 3000 218 218
1313 3000 218 218
2592 3000 218 218
222 3000 218 218
723 3000 218 218
263 3000 218 218
1303 3000 218 218
128 3000 218 218
1252 3000 218 218
506 3000 218 218
2081 3000 218 218
579 3000 218 218
3000 3000 211 218
2708 3000 218 218
3000 3000 213 218
76 3000 218 218
190 3000 218 218
240 3000 218 218
990 3000 218 218
635 3000 218 218
80 3000 218 218
464 3000 218 218
322 3000 218 218
332 3000 218 218
905 3000 218 218
885 3000 218 218
716 3000 218 218
3000 3000 214 218
370 3000 218 218
1365 3000 218 218
91 3000 218 218
530 3000 218 218
811 3000 218 218
2214 3000 218 218
105 3000 218 218
38 3000 218 218
387 3000 218 218
767 3000 218 218
91 3000 218 218
825 3000 218 218
1666 3000 218 218
316 3000 218 218
1173 3000 218 218
58 3000 218 218
363 3000 218 218
244 3000 218 218
1082 3000 218 218
40 3000 218 218
198 3000 218 218
855 3000 218 218
516 3000 218 218
378 3000 218 218
317 3000 218 218
1370 3000 218 218
264 3000 218 218
3000 3000 214 218
48 3000 218 218
687 3000 218 218
1485 3000 218 218
2664 3000 218 218
3000 3000 217 218
1473 3000 218 218
64 3000 218 218
60 3000 218 218
435 3000 218 218
3000 3000 215 218
444 3000 218 218
3000 3000 214 218
181 3000 218 218
3000 3000 215 218
3000 3000 214 218
357 3000 218 218
461 3000 218 218
775 3000 218 218
218 3000 218 218
1386 3000 218 218
430 3000 218 218
833 3000 218 218
768 3000 218 218
1168 3000 218 218
144 3000 218 218
394 3000 218 218
3000 3000 217 218
184 3000 218 218
1028 3000 218 218
331 3000 218 218
386 3000 218 218
338 3000 218 218
1737 3000 218 218
1617 3000 218 218
1453 3000 218 218
174 3000 218 218
55 3000 218 218
1158 3000 218 218
1058 3000 218 218
362 3000 218 218
906 3000 218 218
286 3000 218 218
210 3000 218 218
1760 3000 218 218
216 3000 218 218
1655 3000 218 218
65 3000 218 218
893 3000 218 218
388 3000 218 218
1642 3000 218 218
274 3000 218 218
2966 3000 218 218
165 3000 218 218
512 3000 218 218
994 3000 218 218
750 3000 218 218
519 3000 218 218
1540 3000 218 218
1125 3000 218 218
207 3000 218 218
1470 3000 218 218
424 3000 218 218
112 3000 218 218
86 3000 218 218
3000 3000 212 218
444 3000 218 218
100 3000 218 218
645 3000 218 218
1649 3000 218 218
3000 3000 214 218
1164 3000 218 218
1767 3000 218 218
423 3000 218 218
41 3000 218 218
37 3000 218 218
558 3000 218 218
215 3000 218 218
159 3000 218 218
1060 3000 218 218
544 3000 218 218
235 3000 218 218
215 3000 218 218
882 3000 218 218
52 3000 218 218
128 3000 218 218
108 3000 218 218
512 3000 218 218
1102 3000 218 218
2694 3000 218 218
595 3000 218 218
129 3000 218 218
262 3000 218 218
131 3000 218 218
1861 3000 218 218
1289 3000 218 218
40 3000 218 218
395 3000 218 218
1585 3000 218 218
3000 3000 214 218
1677 3000 218 218
264 3000 218 218
169 3000 218 218
1359 3000 218 218
1616 3000 218 218
957 3000 218 218
285 3000 218 218
788 3000 218 218
1912 3000 218 218
3000 3000 216 218
109 3000 218 218
119 3000 218 218
381 3000 218 218
922 3000 218 218
284 3000 218 218
425 3000 218 218
393 3000 218 218
2142 3000 218 218
1387 3000 218 218
158 3000 218 218
598 3000 218 218
2256 3000 218 218
940 3000 218 218
1386 3000 218 218
1727 3000 218 218
259 3000 218 218
2265 3000 218 218
1093 3000 218 218
183 3000 218 218
1002 3000 218 218
353 3000 218 218
817 3000 218 218
159 3000 218 218
1350 3000 218 218
302 3000 218 218
182 3000 218 218
451 3000 218 218
429 3000 218 218
2157 3000 218 218
614 3000 218 218
655 3000 218 218
293 3000 218 218
3000 3000 212 218
536 3000 218 218
397 3000 218 218
103 3000 218 218
312 3000 218 218
99 3000 218 218
2217 3000 218 218
73 3000 218 218
1583 3000 218 218
530 3000 218 218
1849 3000 218 218
913 3000 218 218
86 3000 218 218
1061 3000 218 218
210 3000 218 218
435 3000 218 218
1606 3000 218 218
226 3000 218 218
130 3000 218 218
235 3000 218 218
253 3000 218 218
1137 3000 218 218
634 3000 218 218
295 3000 218 218
22 3000 218 218
36 3000 218 218
88 3000 218 218
515 3000 218 218
535 3000 218 218
72 3000 218 218
153 3000 218 218
1269 3000 218 218
1177 3000 218 218
845 3000 218 218
154 3000 218 218
191 3000 218 218
3000 3000 214 218
502 3000 218 218
1138 3000 218 218
2223 3000 218 218
1807 3000 218 218
3000 3000 217 218
3000 3000 217 218
149 3000 218 218
3000 3000 216 218
180 3000 218 218
216 3000 218 218
64 3000 218 218
1114 3000 218 218
810 3000 218 218
421 3000 218 218
204 3000 218 218
1321 3000 218 218
2574 3000 218 218
256 3000 218 218
924 3000 218 218
571 3000 218 218
1264 3000 218 218
197 3000 218 218
2906 3000 218 218
243 3000 218 218
35 3000 218 218
629 3000 218 218
996 3000 218 218
65 3000 218 218
2258 3000 218 218
1834 3000 218 218
221 3000 218 218
149 3000 218 218
542 3000 218 218
120 3000 218 218
225 3000 218 218
388 3000 218 218
245 3000 218 218
191 3000 218 218
47 3000 218 218
669 3000 218 218
293 3000 218 218
1636 3000 218 218
1840 3000 218 218
