3000 3000 216 218
52 3000 218 218
288 3000 218 218
2490 3000 218 218
1890 3000 218 218
1825 3000 218 218
3000 3000 215 218
2286 3000 218 218
563 3000 218 218
3000 3000 217 218
3000 3000 215 218
501 3000 218 218
57 3000 218 218
235 3000 218 218
1697 3000 218 218
3000 3000 216 218
3000 3000 216 218
91 3000 218 218
763 3000 218 218
2402 3000 218 218
596 3000 218 218
120 3000 218 218
3000 3000 217 218
107 3000 218 218
990 3000 218 218
2462 3000 218 218
3000 3000 216 218
3000 3000 217 218
1963 3000 218 218
1161 3000 218 218
2907 3000 218 218
332 3000 218 218
3000 3000 217 218
636 3000 218 218
310 3000 218 218
3000 3000 213 218
180 3000 218 218
1785 3000 218 218
772 3000 218 218
2827 3000 218 218
808 3000 218 218
379 3000 218 218
169 3000 218 218
408 3000 218 218
1232 3000 218 218
204 3000 218 218
959 3000 218 218
1401 3000 218 218
3000 3000 212 218
396 3000 218 218
216 3000 218 218
3000 3000 216 218
361 3000 218 218
903 3000 218 218
769 3000 218 218
627 3000 218 218
3000 3000 216 218
3000 3000 216 218
3000 3000 216 218
522 3000 218 218
3000 3000 217 218
1640 3000 218 218
1241 3000 218 218
105 3000 218 218
3000 3000 211 218
3000 3000 217 218
2647 3000 218 218
646 3000 218 218
3000 3000 217 218
3000 3000 216 218
230 3000 218 218
3000 3000 217 218
3000 3000 214 218
3000 3000 212 218
1628 3000 218 218
2489 3000 218 218
2617 3000 218 218
1241 3000 218 218
3000 3000 213 218
811 3000 218 218
2122 3000 218 218
3000 3000 217 218
3000 3000 216 218
745 3000 218 218
234 3000 218 218
3000 3000 217 218
45 3000 218 218
483 3000 218 218
3000 3000 216 218
1087 3000 218 218
1850 3000 218 218
103 3000 218 218
3000 3000 217 218
2902 3000 218 218
3000 3000 217 218
89 3000 218 218
721 3000 218 218
3000 3000 217 218
3000 3000 215 218
522 3000 218 218
2916 3000 218 218
1582 3000 218 218
1005 3000 218 218
2292 3000 218 218
1220 3000 218 218
1670 3000 218 218
283 3000 218 218
3000 3000 217 218
886 3000 218 218
2442 3000 218 218
200 3000 218 218
74 3000 218 218
84 3000 218 218
3000 3000 217 218
382 3000 218 218
355 3000 218 218
2648 3000 218 218
3000 3000 216 218
468 3000 218 218
41 3000 218 218
3000 3000 217 218
3000 3000 216 218
712 3000 218 218
3000 3000 215 218
157 3000 218 218
1964 3000 218 218
1505 3000 218 218
3000 3000 211 218
3000 3000 217 218
2547 3000 218 218
1235 3000 218 218
94 3000 218 218
287 3000 218 218
256 3000 218 218
700 3000 218 218
2489 3000 218 218
3000 3000 217 218
3000 3000 217 218
1254 3000 218 218
1334 3000 218 218
1931 3000 218 218
2739 3000 218 218
3000 3000 215 218
1190 3000 218 218
1123 3000 218 218
2255 3000 218 218
1991 3000 218 218
790 3000 218 218
3000 3000 216 218
1346 3000 218 218
2157 3000 218 218
2380 3000 218 218
1811 3000 218 218
240 3000 218 218
2325 3000 218 218
890 3000 218 218
794 3000 218 218
238 3000 218 218
193 3000 218 218
50 3000 218 218
3000 3000 217 218
2854 3000 218 218
1388 3000 218 218
2909 3000 218 218
1263 3000 218 218
2952 3000 218 218
1407 3000 218 218
40 3000 218 218
3000 3000 216 218
1980 3000 218 218
3000 3000 216 218
3000 3000 217 218
145 3000 218 218
646 3000 218 218
2701 3000 218 218
476 3000 218 218
3000 3000 217 218
402 3000 218 218
2119 3000 218 218
2443 3000 218 218
1238 3000 218 218
3000 3000 212 218
747 3000 218 218
374 3000 218 218
1448 3000 218 218
3000 3000 217 218
2122 3000 218 218
3000 3000 216 218
83 3000 218 218
1216 3000 218 218
3000 3000 214 218
3000 3000 216 218
2434 3000 218 218
315 3000 218 218
62 3000 218 218
78 3000 218 218
323 3000 218 218
1211 3000 218 218
46 3000 218 218
3000 3000 217 218
2070 3000 218 218
1196 3000 218 218
3000 3000 216 218
1037 3000 218 218
3000 3000 217 218
3000 3000 216 218
1504 3000 218 218
3000 3000 217 218
83 3000 218 218
3000 3000 215 218
3000 3000 213 218
1167 3000 218 218
589 3000 218 218
1483 3000 218 218
2660 3000 218 218
105 3000 218 218
266 3000 218 218
259 3000 218 218
3000 3000 216 218
1205 3000 218 218
771 3000 218 218
476 3000 218 218
399 3000 218 218
3000 3000 215 218
2745 3000 218 218
659 3000 218 218
1943 3000 218 218
2869 3000 218 218
208 3000 218 218
3000 3000 213 218
1074 3000 218 218
343 3000 218 218
747 3000 218 218
1918 3000 218 218
558 3000 218 218
1576 3000 218 218
1431 3000 218 218
3000 3000 217 218
2752 3000 218 218
1527 3000 218 218
1177 3000 218 218
218 3000 218 218
2171 3000 218 218
835 3000 218 218
2416 3000 218 218
121 3000 218 218
1847 3000 218 218
812 3000 218 218
3000 3000 217 218
3000 3000 216 218
1944 3000 218 218
868 3000 218 218
282 3000 218 218
3000 3000 215 218
145 3000 218 218
2153 3000 218 218
2450 3000 218 218
839 3000 218 218
3000 3000 214 218
590 3000 218 218
