2808 3000 218 218
1301 3000 218 218
27 3000 218 218
1632 3000 218 218
3000 3000 217 218
541 3000 218 218
667 3000 218 218
897 3000 218 218
1863 3000 218 218
3000 3000 214 218
447 3000 218 218
181 3000 218 218
227 3000 218 218
63 3000 218 218
69 3000 218 218
37 3000 218 218
523 3000 218 218
291 3000 218 218
46 3000 218 218
311 3000 218 218
2619 3000 218 218
244 3000 218 218
338 3000 218 218
574 3000 218 218
69 3000 218 218
502 3000 218 218
35 3000 218 218
962 3000 218 218
17 3000 218 218
1389 3000 218 218
2064 3000 218 218
3000 3000 217 218
3000 3000 217 218
70 3000 218 218
1252 3000 218 218
976 3000 218 218
1399 3000 218 218
91 3000 218 218
1043 3000 218 218
3000 3000 216 218
1349 3000 218 218
1680 3000 218 218
356 3000 218 218
184 3000 218 218
69 3000 218 218
986 3000 218 218
2277 3000 218 218
2562 3000 218 218
970 3000 218 218
2495 3000 218 218
696 3000 218 218
1919 3000 218 218
246 3000 218 218
518 3000 218 218
493 3000 218 218
335 3000 218 218
393 3000 218 218
2175 3000 218 218
346 3000 218 218
741 3000 218 218
218 3000 218 218
97 3000 218 218
452 3000 218 218
1214 3000 218 218
704 3000 218 218
951 3000 218 218
345 3000 218 218
1531 3000 218 218
488 3000 218 218
243 3000 218 218
927 3000 218 218
226 3000 218 218
574 3000 218 218
33 3000 218 218
812 3000 218 218
1839 3000 218 218
906 3000 218 218
53 3000 218 218
324 3000 218 218
97 3000 218 218
1753 3000 218 218
1323 3000 218 218
715 3000 218 218
3000 3000 216 218
360 3000 218 218
306 3000 218 218
688 3000 218 218
963 3000 218 218
390 3000 218 218
2485 3000 218 218
1843 3000 218 218
2261 3000 218 218
231 3000 218 218
73 3000 218 218
3000 3000 214 218
1294 3000 218 218
108 3000 218 218
543 3000 218 218
167 3000 218 218
137 3000 218 218
348 3000 218 218
345 3000 218 218
721 3000 218 218
2111 3000 218 218
698 3000 218 218
1293 3000 218 218
430 3000 218 218
245 3000 218 218
111 3000 218 218
97 3000 218 218
1566 3000 218 218
911 3000 218 218
252 3000 218 218
221 3000 218 218
366 3000 218 218
3000 3000 217 218
1473 3000 218 218
344 3000 218 218
2239 3000 218 218
268 3000 218 218
681 3000 218 218
230 3000 218 218
73 3000 218 218
1031 3000 218 218
3000 3000 217 218
132 3000 218 218
413 3000 218 218
2776 3000 218 218
1384 3000 218 218
3000 3000 217 218
460 3000 218 218
532 3000 218 218
211 3000 218 218
1184 3000 218 218
623 3000 218 218
79 3000 218 218
117 3000 218 218
93 3000 218 218
453 3000 218 218
3000 3000 216 218
596 3000 218 218
3000 3000 216 218
3000 3000 216 218
520 3000 218 218
1757 3000 218 218
576 3000 218 218
709 3000 218 218
207 3000 218 218
3000 3000 214 218
3000 3000 214 218
2433 3000 218 218
943 3000 218 218
1068 3000 218 218
572 3000 218 218
136 3000 218 218
1055 3000 218 218
1893 3000 218 218
3000 3000 213 218
3000 3000 217 218
311 3000 218 218
489 3000 218 218
326 3000 218 218
80 3000 218 218
931 3000 218 218
2989 3000 218 218
42 3000 218 218
227 3000 218 218
303 3000 218 218
76 3000 218 218
1888 3000 218 218
1257 3000 218 218
3000 3000 217 218
274 3000 218 218
653 3000 218 218
668 3000 218 218
390 3000 218 218
700 3000 218 218
3000 3000 218 218
479 3000 218 218
627 3000 218 218
291 3000 218 218
3000 3000 217 218
2361 3000 218 218
299 3000 218 218
415 3000 218 218
757 3000 218 218
1032 3000 218 218
877 3000 218 218
196 3000 218 218
996 3000 218 218
3000 3000 212 218
131 3000 218 218
571 3000 218 218
1339 3000 218 218
48 3000 218 218
1021 3000 218 218
1090 3000 218 218
1186 3000 218 218
96 3000 218 218
232 3000 218 218
954 3000 218 218
198 3000 218 218
100 3000 218 218
478 3000 218 218
2065 3000 218 218
1391 3000 218 218
1685 3000 218 218
221 3000 218 218
424 3000 218 218
60 3000 218 218
1021 3000 218 218
483 3000 218 218
2054 3000 218 218
466 3000 218 218
2232 3000 218 218
2118 3000 218 218
673 3000 218 218
632 3000 218 218
816 3000 218 218
121 3000 218 218
212 3000 218 218
537 3000 218 218
61 3000 218 218
787 3000 218 218
742 3000 218 218
365 3000 218 218
946 3000 218 218
249 3000 218 218
1246 3000 218 218
923 3000 218 218
402 3000 218 218
2534 3000 218 218
840 3000 218 218
3000 3000 214 218
1084 3000 218 218
549 3000 218 218
183 3000 218 218
137 3000 218 218
595 3000 218 218
341 3000 218 218
961 3000 218 218
129 3000 218 218
2544 3000 218 218
1485 3000 218 218
90 3000 218 218
616 3000 218 218
499 3000 218 218
187 3000 218 218
1630 3000 218 218
1586 3000 218 218
3000 3000 215 218
313 3000 218 218
1301 3000 218 218
1743 3000 218 218
2170 3000 218 218
176 3000 218 218
439 3000 218 218
1159 3000 218 218
2578 3000 218 218
33 3000 218 218
31 3000 218 218
2161 3000 218 218
1574 3000 218 218
996 3000 218 218
1162 3000 218 218
989 3000 218 218
2552 3000 218 218
1319 3000 218 218
329 3000 218 218
3000 3000 214 218
3000 3000 216 218
1161 3000 218 218
1419 3000 218 218
2304 3000 218 218
1590 3000 218 218
508 3000 218 218
2214 3000 218 218
315 3000 218 218
2458 3000 218 218
134 3000 218 218
427 3000 218 218
1720 3000 218 218
1006 3000 218 218
939 3000 218 218
443 3000 218 218
217 3000 218 218
215 3000 218 218
806 3000 218 218
330 3000 218 218
3000 3000 217 218
277 3000 218 218
496 3000 218 218
200 3000 218 218
371 3000 218 218
161 3000 218 218
1849 3000 218 218
407 3000 218 218
226 3000 218 218
42 3000 218 218
1477 3000 218 218
3000 3000 216 218
241 3000 218 218
2141 3000 218 218
2211 3000 218 218
1036 3000 218 218
120 3000 218 218
678 3000 218 218
488 3000 218 218
1263 3000 218 218
3000 3000 215 218
215 3000 218 218
1292 3000 218 218
265 3000 218 218
428 3000 218 218
3000 3000 217 218
2022 3000 218 218
806 3000 218 218
464 3000 218 218
277 3000 218 218
146 3000 218 218
381 3000 218 218
192 3000 218 218
1984 3000 218 218
2061 3000 218 218
366 3000 218 218
630 3000 218 218
1210 3000 218 218
1244 3000 218 218
2595 3000 218 218
2421 3000 218 218
2563 3000 218 218
108 3000 218 218
1068 3000 218 218
1721 3000 218 218
102 3000 218 218
1031 3000 218 218
1374 3000 218 218
373 3000 218 218
177 3000 218 218
256 3000 218 218
1364 3000 218 218
460 3000 218 218
179 3000 218 218
2135 3000 218 218
643 3000 218 218
238 3000 218 218
450 3000 218 218
25 3000 218 218
76 3000 218 218
2370 3000 218 218
1059 3000 218 218
884 3000 218 218
261 3000 218 218
181 3000 218 218
369 3000 218 218
733 3000 218 218
73 3000 218 218
1542 3000 218 218
635 3000 218 218
3000 3000 216 218
642 3000 218 218
1993 3000 218 218
90 3000 218 218
890 3000 218 218
1346 3000 218 218
1135 3000 218 218
134 3000 218 218
181 3000 218 218
624 3000 218 218
2796 3000 218 218
172 3000 218 218
2191 3000 218 218
2864 3000 218 218
3000 3000 215 218
1310 3000 218 218
858 3000 218 218
550 3000 218 218
527 3000 218 218
112 3000 218 218
242 3000 218 218
235 3000 218 218
428 3000 218 218
81 3000 218 218
1812 3000 218 218
1400 3000 218 218
484 3000 218 218
450 3000 218 218
907 3000 218 218
307 3000 218 218
143 3000 218 218
436 3000 218 218
910 3000 218 218
341 3000 218 218
3000 3000 216 218
437 3000 218 218
320 3000 218 218
1441 3000 218 218
200 3000 218 218
113 3000 218 218
701 3000 218 218
532 3000 218 218
3000 3000 215 218
265 3000 218 218
56 3000 218 218
3000 3000 215 218
3000 3000 217 218
881 3000 218 218
1492 3000 218 218
872 3000 218 218
825 3000 218 218
541 3000 218 218
1264 3000 218 218
1424 3000 218 218
588 3000 218 218
605 3000 218 218
865 3000 218 218
551 3000 218 218
1645 3000 218 218
3000 3000 214 218
274 3000 218 218
407 3000 218 218
1570 3000 218 218
243 3000 218 218
49 3000 218 218
1118 3000 218 218
1716 3000 218 218
55 3000 218 218
48 3000 218 218
903 3000 218 218
2513 3000 218 218
232 3000 218 218
633 3000 218 218
676 3000 218 218
46 3000 218 218
420 3000 218 218
2351 3000 218 218
91 3000 218 218
578 3000 218 218
2646 3000 218 218
28 3000 218 218
1020 3000 218 218
3000 3000 217 218
3000 3000 215 218
554 3000 218 218
630 3000 218 218
907 3000 218 218
3000 3000 217 218
1686 3000 218 218
130 3000 218 218
505 3000 218 218
288 3000 218 218
381 3000 218 218
1014 3000 218 218
431 3000 218 218
1654 3000 218 218
329 3000 218 218
3000 3000 217 218
250 3000 218 218
613 3000 218 218
3000 3000 216 218
922 3000 218 218
210 3000 218 218
3000 3000 217 218
897 3000 218 218
3000 3000 215 218
1776 3000 218 218
664 3000 218 218
462 3000 218 218
123 3000 218 218
887 3000 218 218
84 3000 218 218
1816 3000 218 218
276 3000 218 218
