1072 3000 218 218
294 3000 218 218
528 3000 218 218
2816 3000 218 218
3000 3000 214 218
1465 3000 218 218
264 3000 218 218
300 3000 218 218
950 3000 218 218
95 3000 218 218
468 3000 218 218
109 3000 218 218
3000 3000 214 218
781 3000 218 218
3000 3000 210 218
224 3000 218 218
403 3000 218 218
39 3000 218 218
3000 3000 216 218
54 3000 218 218
3000 3000 214 218
3000 3000 215 218
501 3000 218 218
54 3000 218 218
1458 3000 218 218
1120 3000 218 218
3000 3000 214 218
3000 3000 216 218
1551 3000 218 218
3000 3000 213 218
70 3000 218 218
3000 3000 214 218
3000 3000 214 218
2038 3000 218 218
132 3000 218 218
3000 3000 217 218
64 3000 218 218
3000 3000 215 218
557 3000 218 218
3000 3000 215 218
481 3000 218 218
376 3000 218 218
2158 3000 218 218
679 3000 218 218
1265 3000 218 218
3000 3000 214 218
1613 3000 218 218
2078 3000 218 218
755 3000 218 218
3000 3000 212 218
3000 3000 214 218
2234 3000 218 218
247 3000 218 218
2768 3000 218 218
3000 3000 216 218
2273 3000 218 218
3000 3000 217 218
3000 3000 215 218
3000 3000 215 218
80 3000 218 218
28 3000 218 218
3000 3000 217 218
1460 3000 218 218
3000 3000 216 218
3000 3000 216 218
236 3000 218 218
2607 3000 218 218
174 3000 218 218
57 3000 218 218
3000 3000 216 218
266 3000 218 218
583 3000 218 218
272 3000 218 218
3000 3000 216 218
1154 3000 218 218
695 3000 218 218
92 3000 218 218
56 3000 218 218
30 3000 218 218
3000 3000 216 218
3000 3000 215 218
3000 3000 216 218
110 3000 218 218
299 3000 218 218
1558 3000 218 218
3000 3000 214 218
3000 3000 216 218
31 3000 218 218
163 3000 218 218
354 3000 218 218
3000 3000 216 218
279 3000 218 218
55 3000 218 218
266 3000 218 218
2321 3000 218 218
3000 3000 211 218
3000 3000 216 218
1247 3000 218 218
1193 3000 218 218
3000 3000 215 218
472 3000 218 218
807 3000 218 218
298 3000 218 218
2467 3000 218 218
35 3000 218 218
3000 3000 217 218
3000 3000 212 218
62 3000 218 218
3000 3000 217 218
161 3000 218 218
397 3000 218 218
3000 3000 216 218
806 3000 218 218
178 3000 218 218
553 3000 218 218
46 3000 218 218
911 3000 218 218
3000 3000 216 218
954 3000 218 218
369 3000 218 218
3000 3000 216 218
3000 3000 215 218
52 3000 218 218
61 3000 218 218
3000 3000 214 218
3000 3000 213 218
3000 3000 215 218
641 3000 218 218
3000 3000 215 218
214 3000 218 218
244 3000 218 218
3000 3000 213 218
3000 3000 216 218
3000 3000 213 218
3000 3000 214 218
649 3000 218 218
3000 3000 215 218
1169 3000 218 218
570 3000 218 218
3000 3000 215 218
2965 3000 218 218
441 3000 218 218
3000 3000 216 218
203 3000 218 218
104 3000 218 218
2735 3000 218 218
72 3000 218 218
462 3000 218 218
3000 3000 215 218
635 3000 218 218
53 3000 218 218
106 3000 218 218
360 3000 218 218
3000 3000 216 218
3000 3000 216 218
713 3000 218 218
3000 3000 216 218
3000 3000 215 218
171 3000 218 218
985 3000 218 218
622 3000 218 218
594 3000 218 218
2912 3000 218 218
3000 3000 216 218
3000 3000 216 218
488 3000 218 218
564 3000 218 218
1325 3000 218 218
1437 3000 218 218
2709 3000 218 218
1219 3000 218 218
2340 3000 218 218
834 3000 218 218
3000 3000 210 218
3000 3000 210 218
3000 3000 213 218
3000 3000 217 218
15 3000 218 218
3000 3000 215 218
3000 3000 215 218
3000 3000 213 218
144 3000 218 218
190 3000 218 218
3000 3000 217 218
3000 3000 216 218
158 3000 218 218
1792 3000 218 218
105 3000 218 218
3000 3000 216 218
3000 3000 215 218
3000 3000 214 218
3000 3000 214 218
448 3000 218 218
3000 3000 216 218
867 3000 218 218
1569 3000 218 218
142 3000 218 218
366 3000 218 218
710 3000 218 218
3000 3000 214 218
2190 3000 218 218
