48 3000 320 320
920 3000 320 320
125 3000 320 320
2662 3000 320 320
3000 3000 318 320
103 3000 320 320
350 3000 320 320
851 3000 320 320
277 3000 320 320
3000 3000 318 320
322 3000 320 320
1140 3000 320 320
826 3000 320 320
183 3000 320 320
3000 3000 319 320
263 3000 320 320
1912 3000 320 320
160 3000 320 320
1451 3000 320 320
1322 3000 320 320
932 3000 320 320
491 3000 320 320
456 3000 320 320
1435 3000 320 320
760 3000 320 320
688 3000 320 320
362 3000 320 320
472 3000 320 320
2212 3000 320 320
359 3000 320 320
107 3000 320 320
367 3000 320 320
132 3000 320 320
750 3000 320 320
1737 3000 320 320
142 3000 320 320
89 3000 320 320
1942 3000 320 320
1182 3000 320 320
358 3000 320 320
3000 3000 319 320
2886 3000 320 320
1051 3000 320 320
250 3000 320 320
1083 3000 320 320
107 3000 320 320
126 3000 320 320
238 3000 320 320
3000 3000 318 320
687 3000 320 320
2485 3000 320 320
222 3000 320 320
1896 3000 320 320
136 3000 320 320
1447 3000 320 320
219 3000 320 320
75 3000 320 320
3000 3000 315 320
1138 3000 320 320
1672 3000 320 320
759 3000 320 320
519 3000 320 320
502 3000 320 320
3000 3000 319 320
121 3000 320 320
235 3000 320 320
573 3000 320 320
259 3000 320 320
688 3000 320 320
268 3000 320 320
148 3000 320 320
402 3000 320 320
412 3000 320 320
3000 3000 318 320
351 3000 320 320
174 3000 320 320
296 3000 320 320
197 3000 320 320
541 3000 320 320
3000 3000 319 320
2455 3000 320 320
224 3000 320 320
234 3000 320 320
1361 3000 320 320
863 3000 320 320
1559 3000 320 320
169 3000 320 320
214 3000 320 320
72 3000 320 320
1348 3000 320 320
3000 3000 312 320
115 3000 320 320
317 3000 320 320
393 3000 320 320
278 3000 320 320
82 3000 320 320
527 3000 320 320
1607 3000 320 320
1349 3000 320 320
1268 3000 320 320
1394 3000 320 320
760 3000 320 320
184 3000 320 320
646 3000 320 320
254 3000 320 320
302 3000 320 320
177 3000 320 320
1221 3000 320 320
3000 3000 316 320
2738 3000 320 320
264 3000 320 320
321 3000 320 320
3000 3000 319 320
3000 3000 317 320
361 3000 320 320
758 3000 320 320
1472 3000 320 320
1283 3000 320 320
324 3000 320 320
657 3000 320 320
2458 3000 320 320
1501 3000 320 320
1597 3000 320 320
517 3000 320 320
222 3000 320 320
325 3000 320 320
109 3000 320 320
1205 3000 320 320
440 3000 320 320
355 3000 320 320
313 3000 320 320
501 3000 320 320
95 3000 320 320
171 3000 320 320
3000 3000 316 320
498 3000 320 320
842 3000 320 320
820 3000 320 320
467 3000 320 320
621 3000 320 320
189 3000 320 320
290 3000 320 320
695 3000 320 320
2913 3000 320 320
1528 3000 320 320
606 3000 320 320
105 3000 320 320
54 3000 320 320
234 3000 320 320
764 3000 320 320
161 3000 320 320
1864 3000 320 320
3000 3000 317 320
793 3000 320 320
1558 3000 320 320
389 3000 320 320
131 3000 320 320
245 3000 320 320
181 3000 320 320
183 3000 320 320
862 3000 320 320
232 3000 320 320
428 3000 320 320
296 3000 320 320
940 3000 320 320
758 3000 320 320
488 3000 320 320
208 3000 320 320
100 3000 320 320
259 3000 320 320
777 3000 320 320
549 3000 320 320
1048 3000 320 320
161 3000 320 320
246 3000 320 320
2639 3000 320 320
1525 3000 320 320
