2823 3000 320 320
3000 3000 319 320
1839 3000 320 320
346 3000 320 320
1529 3000 320 320
3000 3000 319 320
3000 3000 319 320
596 3000 320 320
529 3000 320 320
554 3000 320 320
2249 3000 320 320
611 3000 320 320
3000 3000 319 320
1182 3000 320 320
1770 3000 320 320
808 3000 320 320
2391 3000 320 320
939 3000 320 320
3000 3000 318 320
3000 3000 319 320
3000 3000 317 320
379 3000 320 320
910 3000 320 320
3000 3000 319 320
2190 3000 320 320
3000 3000 318 320
94 3000 320 320
2867 3000 320 320
3000 3000 319 320
3000 3000 317 320
2360 3000 320 320
1858 3000 320 320
2692 3000 320 320
3000 3000 319 320
2787 3000 320 320
2716 3000 320 320
1626 3000 320 320
844 3000 320 320
901 3000 320 320
701 3000 320 320
296 3000 320 320
2807 3000 320 320
926 3000 320 320
1920 3000 320 320
3000 3000 318 320
155 3000 320 320
1098 3000 320 320
3000 3000 312 320
1660 3000 320 320
1764 3000 320 320
3000 3000 317 320
528 3000 320 320
1074 3000 320 320
3000 3000 319 320
1843 3000 320 320
3000 3000 319 320
1316 3000 320 320
802 3000 320 320
3000 3000 317 320
1680 3000 320 320
1519 3000 320 320
2466 3000 320 320
3000 3000 319 320
1201 3000 320 320
3000 3000 318 320
610 3000 320 320
3000 3000 316 320
2196 3000 320 320
3000 3000 318 320
3000 3000 319 320
1526 3000 320 320
3000 3000 319 320
3000 3000 319 320
3000 3000 319 320
3000 3000 319 320
509 3000 320 320
595 3000 320 320
2071 3000 320 320
3000 3000 318 320
2169 3000 320 320
652 3000 320 320
3000 3000 319 320
1134 3000 320 320
1843 3000 320 320
950 3000 320 320
3000 3000 318 320
1758 3000 320 320
3000 3000 319 320
3000 3000 319 320
3000 3000 319 320
3000 3000 317 320
1847 3000 320 320
131 3000 320 320
2809 3000 320 320
3000 3000 319 320
2798 3000 320 320
1918 3000 320 320
3000 3000 319 320
884 3000 320 320
1130 3000 320 320
1671 3000 320 320
305 3000 320 320
2150 3000 320 320
913 3000 320 320
1312 3000 320 320
1722 3000 320 320
3000 3000 319 320
3000 3000 319 320
3000 3000 319 320
3000 3000 318 320
2208 3000 320 320
3000 3000 319 320
1212 3000 320 320
2267 3000 320 320
1846 3000 320 320
3000 3000 318 320
633 3000 320 320
3000 3000 319 320
191 3000 320 320
601 3000 320 320
1058 3000 320 320
1270 3000 320 320
694 3000 320 320
3000 3000 318 320
3000 3000 319 320
619 3000 320 320
3000 3000 318 320
1760 3000 320 320
1380 3000 320 320
483 3000 320 320
76 3000 320 320
3000 3000 319 320
458 3000 320 320
2402 3000 320 320
885 3000 320 320
1216 3000 320 320
1075 3000 320 320
3000 3000 318 320
3000 3000 319 320
3000 3000 319 320
1068 3000 320 320
365 3000 320 320
1146 3000 320 320
1580 3000 320 320
1182 3000 320 320
1101 3000 320 320
2150 3000 320 320
3000 3000 316 320
3000 3000 319 320
293 3000 320 320
1888 3000 320 320
2500 3000 320 320
1911 3000 320 320
1163 3000 320 320
2542 3000 320 320
3000 3000 319 320
1560 3000 320 320
884 3000 320 320
3000 3000 319 320
3000 3000 318 320
3000 3000 318 320
1090 3000 320 320
