659 3000 91 91
25 3000 91 91
261 3000 91 91
12 3000 91 91
377 3000 91 91
20 3000 91 91
19 3000 91 91
776 3000 91 91
853 3000 91 91
1080 3000 91 91
29 3000 91 91
382 3000 91 91
1219 3000 91 91
117 3000 91 91
38 3000 91 91
474 3000 91 91
31 3000 91 91
28 3000 91 91
324 3000 91 91
75 3000 91 91
153 3000 91 91
113 3000 91 91
36 3000 91 91
91 3000 91 91
42 3000 91 91
72 3000 91 91
293 3000 91 91
300 3000 91 91
69 3000 91 91
294 3000 91 91
368 3000 91 91
89 3000 91 91
610 3000 91 91
40 3000 91 91
129 3000 91 91
647 3000 91 91
24 3000 91 91
106 3000 91 91
258 3000 91 91
112 3000 91 91
86 3000 91 91
197 3000 91 91
196 3000 91 91
110 3000 91 91
1283 3000 91 91
677 3000 91 91
197 3000 91 91
436 3000 91 91
269 3000 91 91
775 3000 91 91
917 3000 91 91
148 3000 91 91
165 3000 91 91
1052 3000 91 91
21 3000 91 91
248 3000 91 91
130 3000 91 91
33 3000 91 91
194 3000 91 91
267 3000 91 91
56 3000 91 91
29 3000 91 91
87 3000 91 91
45 3000 91 91
20 3000 91 91
964 3000 91 91
203 3000 91 91
517 3000 91 91
33 3000 91 91
113 3000 91 91
9 3000 91 91
707 3000 91 91
309 3000 91 91
170 3000 91 91
18 3000 91 91
303 3000 91 91
158 3000 91 91
294 3000 91 91
655 3000 91 91
31 3000 91 91
598 3000 91 91
375 3000 91 91
66 3000 91 91
120 3000 91 91
66 3000 91 91
257 3000 91 91
106 3000 91 91
220 3000 91 91
80 3000 91 91
321 3000 91 91
29 3000 91 91
8 3000 91 91
836 3000 91 91
316 3000 91 91
14 3000 91 91
28 3000 91 91
75 3000 91 91
317 3000 91 91
761 3000 91 91
114 3000 91 91
611 3000 91 91
202 3000 91 91
858 3000 91 91
425 3000 91 91
291 3000 91 91
308 3000 91 91
238 3000 91 91
319 3000 91 91
373 3000 91 91
854 3000 91 91
21 3000 91 91
269 3000 91 91
6 3000 91 91
646 3000 91 91
121 3000 91 91
338 3000 91 91
197 3000 91 91
479 3000 91 91
791 3000 91 91
230 3000 91 91
638 3000 91 91
782 3000 91 91
670 3000 91 91
18 3000 91 91
529 3000 91 91
1179 3000 91 91
245 3000 91 91
376 3000 91 91
324 3000 91 91
25 3000 91 91
295 3000 91 91
448 3000 91 91
641 3000 91 91
93 3000 91 91
507 3000 91 91
23 3000 91 91
87 3000 91 91
40 3000 91 91
225 3000 91 91
153 3000 91 91
329 3000 91 91
176 3000 91 91
48 3000 91 91
150 3000 91 91
179 3000 91 91
21 3000 91 91
1374 3000 91 91
14 3000 91 91
214 3000 91 91
323 3000 91 91
18 3000 91 91
16 3000 91 91
102 3000 91 91
708 3000 91 91
1194 3000 91 91
658 3000 91 91
72 3000 91 91
26 3000 91 91
276 3000 91 91
329 3000 91 91
16 3000 91 91
263 3000 91 91
990 3000 91 91
13 3000 91 91
30 3000 91 91
7 3000 91 91
617 3000 91 91
172 3000 91 91
15 3000 91 91
101 3000 91 91
381 3000 91 91
554 3000 91 91
1056 3000 91 91
400 3000 91 91
46 3000 91 91
1379 3000 91 91
13 3000 91 91
78 3000 91 91
271 3000 91 91
343 3000 91 91
354 3000 91 91
113 3000 91 91
584 3000 91 91
404 3000 91 91
1364 3000 91 91
243 3000 91 91
22 3000 91 91
234 3000 91 91
160 3000 91 91
456 3000 91 91
590 3000 91 91
827 3000 91 91
333 3000 91 91
1215 3000 91 91
354 3000 91 91
513 3000 91 91
7 3000 91 91
390 3000 91 91
184 3000 91 91
688 3000 91 91
217 3000 91 91
33 3000 91 91
79 3000 91 91
298 3000 91 91
746 3000 91 91
1674 3000 91 91
1603 3000 91 91
482 3000 91 91
606 3000 91 91
112 3000 91 91
159 3000 91 91
1138 3000 91 91
347 3000 91 91
344 3000 91 91
642 3000 91 91
694 3000 91 91
540 3000 91 91
1187 3000 91 91
15 3000 91 91
1295 3000 91 91
124 3000 91 91
36 3000 91 91
415 3000 91 91
125 3000 91 91
668 3000 91 91
283 3000 91 91
24 3000 91 91
47 3000 91 91
466 3000 91 91
83 3000 91 91
335 3000 91 91
31 3000 91 91
48 3000 91 91
698 3000 91 91
480 3000 91 91
719 3000 91 91
687 3000 91 91
284 3000 91 91
87 3000 91 91
3000 3000 90 91
29 3000 91 91
176 3000 91 91
90 3000 91 91
147 3000 91 91
341 3000 91 91
925 3000 91 91
410 3000 91 91
422 3000 91 91
595 3000 91 91
126 3000 91 91
1116 3000 91 91
23 3000 91 91
127 3000 91 91
433 3000 91 91
166 3000 91 91
