231 3000 91 91
439 3000 91 91
245 3000 91 91
169 3000 91 91
536 3000 91 91
206 3000 91 91
1384 3000 91 91
916 3000 91 91
572 3000 91 91
122 3000 91 91
342 3000 91 91
705 3000 91 91
674 3000 91 91
935 3000 91 91
52 3000 91 91
31 3000 91 91
16 3000 91 91
871 3000 91 91
371 3000 91 91
207 3000 91 91
28 3000 91 91
194 3000 91 91
925 3000 91 91
1073 3000 91 91
9 3000 91 91
1094 3000 91 91
10 3000 91 91
824 3000 91 91
499 3000 91 91
112 3000 91 91
49 3000 91 91
8 3000 91 91
165 3000 91 91
1576 3000 91 91
61 3000 91 91
379 3000 91 91
792 3000 91 91
10 3000 91 91
358 3000 91 91
297 3000 91 91
274 3000 91 91
301 3000 91 91
1132 3000 91 91
610 3000 91 91
1347 3000 91 91
25 3000 91 91
80 3000 91 91
96 3000 91 91
243 3000 91 91
68 3000 91 91
666 3000 91 91
508 3000 91 91
620 3000 91 91
16 3000 91 91
433 3000 91 91
613 3000 91 91
17 3000 91 91
387 3000 91 91
1436 3000 91 91
461 3000 91 91
4 3000 91 91
338 3000 91 91
11 3000 91 91
91 3000 91 91
302 3000 91 91
1214 3000 91 91
732 3000 91 91
1270 3000 91 91
1435 3000 91 91
323 3000 91 91
158 3000 91 91
17 3000 91 91
924 3000 91 91
236 3000 91 91
647 3000 91 91
506 3000 91 91
90 3000 91 91
57 3000 91 91
127 3000 91 91
110 3000 91 91
1300 3000 91 91
134 3000 91 91
44 3000 91 91
223 3000 91 91
161 3000 91 91
697 3000 91 91
2491 3000 91 91
171 3000 91 91
147 3000 91 91
500 3000 91 91
643 3000 91 91
87 3000 91 91
1312 3000 91 91
125 3000 91 91
118 3000 91 91
136 3000 91 91
58 3000 91 91
200 3000 91 91
68 3000 91 91
1207 3000 91 91
432 3000 91 91
108 3000 91 91
82 3000 91 91
1078 3000 91 91
89 3000 91 91
25 3000 91 91
95 3000 91 91
496 3000 91 91
6 3000 91 91
88 3000 91 91
10 3000 91 91
1480 3000 91 91
20 3000 91 91
21 3000 91 91
353 3000 91 91
155 3000 91 91
287 3000 91 91
130 3000 91 91
343 3000 91 91
10 3000 91 91
1089 3000 91 91
27 3000 91 91
76 3000 91 91
282 3000 91 91
17 3000 91 91
206 3000 91 91
212 3000 91 91
22 3000 91 91
9 3000 91 91
298 3000 91 91
593 3000 91 91
559 3000 91 91
215 3000 91 91
13 3000 91 91
64 3000 91 91
448 3000 91 91
29 3000 91 91
73 3000 91 91
1283 3000 91 91
354 3000 91 91
597 3000 91 91
973 3000 91 91
1321 3000 91 91
957 3000 91 91
98 3000 91 91
152 3000 91 91
508 3000 91 91
623 3000 91 91
307 3000 91 91
588 3000 91 91
27 3000 91 91
117 3000 91 91
30 3000 91 91
509 3000 91 91
440 3000 91 91
56 3000 91 91
315 3000 91 91
58 3000 91 91
223 3000 91 91
21 3000 91 91
716 3000 91 91
643 3000 91 91
856 3000 91 91
185 3000 91 91
94 3000 91 91
717 3000 91 91
516 3000 91 91
1850 3000 91 91
43 3000 91 91
102 3000 91 91
81 3000 91 91
539 3000 91 91
1146 3000 91 91
1489 3000 91 91
499 3000 91 91
32 3000 91 91
270 3000 91 91
112 3000 91 91
278 3000 91 91
579 3000 91 91
1511 3000 91 91
31 3000 91 91
263 3000 91 91
224 3000 91 91
30 3000 91 91
5 3000 91 91
480 3000 91 91
282 3000 91 91
36 3000 91 91
736 3000 91 91
61 3000 91 91
6 3000 91 91
54 3000 91 91
29 3000 91 91
140 3000 91 91
48 3000 91 91
992 3000 91 91
569 3000 91 91
69 3000 91 91
1164 3000 91 91
183 3000 91 91
245 3000 91 91
1644 3000 91 91
149 3000 91 91
30 3000 91 91
30 3000 91 91
413 3000 91 91
70 3000 91 91
9 3000 91 91
441 3000 91 91
105 3000 91 91
17 3000 91 91
756 3000 91 91
17 3000 91 91
30 3000 91 91
538 3000 91 91
429 3000 91 91
41 3000 91 91
333 3000 91 91
104 3000 91 91
1871 3000 91 91
