1510 3000 218 218
500 3000 218 218
92 3000 218 218
910 3000 218 218
326 3000 218 218
70 3000 218 218
864 3000 218 218
1347 3000 218 218
207 3000 218 218
1522 3000 218 218
974 3000 218 218
901 3000 218 218
59 3000 218 218
1561 3000 218 218
2617 3000 218 218
106 3000 218 218
136 3000 218 218
238 3000 218 218
2394 3000 218 218
688 3000 218 218
380 3000 218 218
515 3000 218 218
651 3000 218 218
1733 3000 218 218
934 3000 218 218
87 3000 218 218
527 3000 218 218
643 3000 218 218
142 3000 218 218
973 3000 218 218
910 3000 218 218
344 3000 218 218
354 3000 218 218
430 3000 218 218
2238 3000 218 218
277 3000 218 218
234 3000 218 218
154 3000 218 218
584 3000 218 218
1909 3000 218 218
359 3000 218 218
750 3000 218 218
143 3000 218 218
799 3000 218 218
1250 3000 218 218
949 3000 218 218
725 3000 218 218
1036 3000 218 218
2378 3000 218 218
117 3000 218 218
279 3000 218 218
523 3000 218 218
1852 3000 218 218
576 3000 218 218
371 3000 218 218
244 3000 218 218
120 3000 218 218
546 3000 218 218
829 3000 218 218
707 3000 218 218
466 3000 218 218
662 3000 218 218
89 3000 218 218
304 3000 218 218
888 3000 218 218
692 3000 218 218
167 3000 218 218
507 3000 218 218
284 3000 218 218
397 3000 218 218
239 3000 218 218
1866 3000 218 218
172 3000 218 218
398 3000 218 218
788 3000 218 218
1803 3000 218 218
883 3000 218 218
342 3000 218 218
1813 3000 218 218
1375 3000 218 218
189 3000 218 218
185 3000 218 218
76 3000 218 218
519 3000 218 218
482 3000 218 218
1810 3000 218 218
3000 3000 215 218
403 3000 218 218
2156 3000 218 218
1449 3000 218 218
173 3000 218 218
158 3000 218 218
949 3000 218 218
214 3000 218 218
348 3000 218 218
267 3000 218 218
266 3000 218 218
942 3000 218 218
1318 3000 218 218
70 3000 218 218
781 3000 218 218
921 3000 218 218
351 3000 218 218
825 3000 218 218
1005 3000 218 218
1076 3000 218 218
1011 3000 218 218
299 3000 218 218
496 3000 218 218
520 3000 218 218
487 3000 218 218
264 3000 218 218
928 3000 218 218
713 3000 218 218
370 3000 218 218
119 3000 218 218
299 3000 218 218
1107 3000 218 218
147 3000 218 218
95 3000 218 218
311 3000 218 218
546 3000 218 218
549 3000 218 218
212 3000 218 218
2437 3000 218 218
249 3000 218 218
130 3000 218 218
205 3000 218 218
139 3000 218 218
1048 3000 218 218
52 3000 218 218
851 3000 218 218
679 3000 218 218
850 3000 218 218
174 3000 218 218
543 3000 218 218
717 3000 218 218
257 3000 218 218
89 3000 218 218
503 3000 218 218
217 3000 218 218
937 3000 218 218
661 3000 218 218
848 3000 218 218
470 3000 218 218
120 3000 218 218
297 3000 218 218
857 3000 218 218
1093 3000 218 218
205 3000 218 218
178 3000 218 218
431 3000 218 218
651 3000 218 218
637 3000 218 218
533 3000 218 218
1791 3000 218 218
221 3000 218 218
665 3000 218 218
478 3000 218 218
64 3000 218 218
111 3000 218 218
1278 3000 218 218
466 3000 218 218
1656 3000 218 218
118 3000 218 218
1327 3000 218 218
2837 3000 218 218
250 3000 218 218
1298 3000 218 218
136 3000 218 218
202 3000 218 218
598 3000 218 218
292 3000 218 218
1641 3000 218 218
1122 3000 218 218
129 3000 218 218
927 3000 218 218
125 3000 218 218
1955 3000 218 218
361 3000 218 218
486 3000 218 218
1801 3000 218 218
1141 3000 218 218
264 3000 218 218
130 3000 218 218
1394 3000 218 218
332 3000 218 218
310 3000 218 218
1924 3000 218 218
273 3000 218 218
359 3000 218 218
1565 3000 218 218
258 3000 218 218
622 3000 218 218
489 3000 218 218
885 3000 218 218
742 3000 218 218
66 3000 218 218
656 3000 218 218
623 3000 218 218
107 3000 218 218
186 3000 218 218
219 3000 218 218
928 3000 218 218
702 3000 218 218
163 3000 218 218
360 3000 218 218
183 3000 218 218
64 3000 218 218
137 3000 218 218
319 3000 218 218
368 3000 218 218
1743 3000 218 218
162 3000 218 218
127 3000 218 218
446 3000 218 218
1401 3000 218 218
279 3000 218 218
855 3000 218 218
1374 3000 218 218
1779 3000 218 218
248 3000 218 218
2901 3000 218 218
104 3000 218 218
1103 3000 218 218
100 3000 218 218
1531 3000 218 218
1649 3000 218 218
32 3000 218 218
126 3000 218 218
528 3000 218 218
918 3000 218 218
1617 3000 218 218
131 3000 218 218
417 3000 218 218
225 3000 218 218
504 3000 218 218
664 3000 218 218
1393 3000 218 218
547 3000 218 218
293 3000 218 218
416 3000 218 218
1926 3000 218 218
406 3000 218 218
79 3000 218 218
589 3000 218 218
273 3000 218 218
77 3000 218 218
71 3000 218 218
1873 3000 218 218
252 3000 218 218
1111 3000 218 218
1689 3000 218 218
1956 3000 218 218
334 3000 218 218
284 3000 218 218
69 3000 218 218
228 3000 218 218
710 3000 218 218
421 3000 218 218
236 3000 218 218
2327 3000 218 218
697 3000 218 218
336 3000 218 218
324 3000 218 218
60 3000 218 218
2115 3000 218 218
362 3000 218 218
130 3000 218 218
1408 3000 218 218
841 3000 218 218
96 3000 218 218
104 3000 218 218
2612 3000 218 218
159 3000 218 218
200 3000 218 218
741 3000 218 218
663 3000 218 218
290 3000 218 218
846 3000 218 218
379 3000 218 218
178 3000 218 218
2091 3000 218 218
194 3000 218 218
1040 3000 218 218
529 3000 218 218
278 3000 218 218
1060 3000 218 218
331 3000 218 218
157 3000 218 218
