1138 3000 218 218
1689 3000 218 218
123 3000 218 218
1166 3000 218 218
616 3000 218 218
289 3000 218 218
385 3000 218 218
112 3000 218 218
177 3000 218 218
424 3000 218 218
127 3000 218 218
1495 3000 218 218
828 3000 218 218
411 3000 218 218
480 3000 218 218
1349 3000 218 218
367 3000 218 218
463 3000 218 218
2490 3000 218 218
84 3000 218 218
957 3000 218 218
287 3000 218 218
119 3000 218 218
205 3000 218 218
822 3000 218 218
1147 3000 218 218
630 3000 218 218
856 3000 218 218
3000 3000 216 218
1020 3000 218 218
892 3000 218 218
337 3000 218 218
115 3000 218 218
818 3000 218 218
3000 3000 217 218
3000 3000 209 218
134 3000 218 218
1254 3000 218 218
1618 3000 218 218
1069 3000 218 218
641 3000 218 218
2785 3000 218 218
499 3000 218 218
556 3000 218 218
979 3000 218 218
1508 3000 218 218
3000 3000 215 218
400 3000 218 218
174 3000 218 218
237 3000 218 218
1404 3000 218 218
813 3000 218 218
270 3000 218 218
1877 3000 218 218
580 3000 218 218
2487 3000 218 218
155 3000 218 218
1078 3000 218 218
90 3000 218 218
302 3000 218 218
1287 3000 218 218
2077 3000 218 218
596 3000 218 218
375 3000 218 218
926 3000 218 218
220 3000 218 218
1690 3000 218 218
300 3000 218 218
1033 3000 218 218
195 3000 218 218
706 3000 218 218
680 3000 218 218
360 3000 218 218
398 3000 218 218
769 3000 218 218
2490 3000 218 218
287 3000 218 218
105 3000 218 218
1328 3000 218 218
491 3000 218 218
766 3000 218 218
2218 3000 218 218
121 3000 218 218
153 3000 218 218
263 3000 218 218
578 3000 218 218
1481 3000 218 218
82 3000 218 218
75 3000 218 218
1652 3000 218 218
75 3000 218 218
427 3000 218 218
1246 3000 218 218
2145 3000 218 218
137 3000 218 218
1296 3000 218 218
1206 3000 218 218
635 3000 218 218
107 3000 218 218
609 3000 218 218
1936 3000 218 218
179 3000 218 218
314 3000 218 218
997 3000 218 218
1011 3000 218 218
536 3000 218 218
384 3000 218 218
726 3000 218 218
1564 3000 218 218
413 3000 218 218
998 3000 218 218
352 3000 218 218
1143 3000 218 218
