106 500 91 91
500 500 90 91
99 500 91 91
21 500 91 91
13 500 91 91
13 500 91 91
27 500 91 91
10 500 91 91
99 500 91 91
12 500 91 91
17 500 91 91
43 500 91 91
16 500 91 91
31 500 91 91
4 500 91 91
22 500 91 91
19 500 91 91
8 500 91 91
27 500 91 91
24 500 91 91
28 500 91 91
36 500 91 91
42 500 91 91
19 500 91 91
334 500 91 91
60 500 91 91
33 500 91 91
62 500 91 91
8 500 91 91
7 500 91 91
26 500 91 91
9 500 91 91
28 500 91 91
16 500 91 91
52 500 91 91
19 500 91 91
35 500 91 91
22 500 91 91
65 500 91 91
300 500 91 91
8 500 91 91
39 500 91 91
67 500 91 91
13 500 91 91
7 500 91 91
27 500 91 91
26 500 91 91
255 500 91 91
31 500 91 91
11 500 91 91
7 500 91 91
15 500 91 91
33 500 91 91
12 500 91 91
28 500 91 91
8 500 91 91
33 500 91 91
14 500 91 91
39 500 91 91
428 500 91 91
7 500 91 91
37 500 91 91
83 500 91 91
68 500 91 91
146 500 91 91
170 500 91 91
25 500 91 91
23 500 91 91
178 500 91 91
63 500 91 91
13 500 91 91
16 500 91 91
318 500 91 91
5 500 91 91
12 500 91 91
9 500 91 91
18 500 91 91
15 500 91 91
23 500 91 91
24 500 91 91
17 500 91 91
35 500 91 91
6 500 91 91
29 500 91 91
13 500 91 91
7 500 91 91
171 500 91 91
27 500 91 91
11 500 91 91
15 500 91 91
18 500 91 91
43 500 91 91
59 500 91 91
14 500 91 91
49 500 91 91
16 500 91 91
20 500 91 91
10 500 91 91
101 500 91 91
49 500 91 91
12 500 91 91
25 500 91 91
9 500 91 91
45 500 91 91
48 500 91 91
22 500 91 91
53 500 91 91
57 500 91 91
38 500 91 91
66 500 91 91
15 500 91 91
13 500 91 91
24 500 91 91
21 500 91 91
40 500 91 91
45 500 91 91
6 500 91 91
14 500 91 91
17 500 91 91
130 500 91 91
76 500 91 91
6 500 91 91
7 500 91 91
52 500 91 91
14 500 91 91
84 500 91 91
13 500 91 91
77 500 91 91
163 500 91 91
42 500 91 91
33 500 91 91
20 500 91 91
80 500 91 91
8 500 91 91
27 500 91 91
