35 500 91 91
49 500 91 91
21 500 91 91
15 500 91 91
37 500 91 91
40 500 91 91
84 500 91 91
70 500 91 91
11 500 91 91
12 500 91 91
69 500 91 91
18 500 91 91
112 500 91 91
15 500 91 91
200 500 91 91
101 500 91 91
500 500 90 91
500 500 90 91
107 500 91 91
105 500 91 91
500 500 90 91
40 500 91 91
88 500 91 91
218 500 91 91
5 500 91 91
172 500 91 91
28 500 91 91
4 500 91 91
500 500 89 91
77 500 91 91
500 500 89 91
94 500 91 91
500 500 87 91
500 500 90 91
231 500 91 91
58 500 91 91
68 500 91 91
8 500 91 91
46 500 91 91
341 500 91 91
77 500 91 91
28 500 91 91
500 500 90 91
500 500 90 91
246 500 91 91
96 500 91 91
62 500 91 91
39 500 91 91
219 500 91 91
64 500 91 91
14 500 91 91
287 500 91 91
20 500 91 91
67 500 91 91
306 500 91 91
500 500 90 91
100 500 91 91
12 500 91 91
58 500 91 91
23 500 91 91
143 500 91 91
500 500 90 91
500 500 88 91
63 500 91 91
25 500 91 91
500 500 90 91
45 500 91 91
10 500 91 91
58 500 91 91
52 500 91 91
41 500 91 91
405 500 91 91
34 500 91 91
157 500 91 91
15 500 91 91
14 500 91 91
25 500 91 91
34 500 91 91
23 500 91 91
21 500 91 91
24 500 91 91
37 500 91 91
120 500 91 91
256 500 91 91
254 500 91 91
500 500 88 91
92 500 91 91
14 500 91 91
162 500 91 91
21 500 91 91
48 500 91 91
60 500 91 91
498 500 91 91
113 500 91 91
32 500 91 91
241 500 91 91
232 500 91 91
500 500 90 91
53 500 91 91
12 500 91 91
9 500 91 91
54 500 91 91
432 500 91 91
144 500 91 91
31 500 91 91
52 500 91 91
15 500 91 91
500 500 89 91
27 500 91 91
24 500 91 91
169 500 91 91
37 500 91 91
17 500 91 91
64 500 91 91
354 500 91 91
37 500 91 91
15 500 91 91
46 500 91 91
74 500 91 91
339 500 91 91
26 500 91 91
500 500 84 91
31 500 91 91
61 500 91 91
10 500 91 91
132 500 91 91
264 500 91 91
407 500 91 91
144 500 91 91
154 500 91 91
18 500 91 91
30 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
167 500 91 91
15 500 91 91
48 500 91 91
13 500 91 91
48 500 91 91
44 500 91 91
89 500 91 91
500 500 90 91
500 500 90 91
113 500 91 91
16 500 91 91
500 500 90 91
6 500 91 91
54 500 91 91
500 500 90 91
108 500 91 91
36 500 91 91
47 500 91 91
56 500 91 91
23 500 91 91
160 500 91 91
500 500 89 91
23 500 91 91
500 500 89 91
51 500 91 91
85 500 91 91
367 500 91 91
497 500 91 91
296 500 91 91
9 500 91 91
145 500 91 91
500 500 90 91
273 500 91 91
9 500 91 91
84 500 91 91
70 500 91 91
12 500 91 91
41 500 91 91
39 500 91 91
52 500 91 91
13 500 91 91
16 500 91 91
500 500 90 91
500 500 89 91
166 500 91 91
16 500 91 91
32 500 91 91
26 500 91 91
41 500 91 91
58 500 91 91
54 500 91 91
73 500 91 91
25 500 91 91
129 500 91 91
500 500 90 91
34 500 91 91
46 500 91 91
490 500 91 91
35 500 91 91
48 500 91 91
428 500 91 91
11 500 91 91
81 500 91 91
3 500 91 91
38 500 91 91
32 500 91 91
500 500 89 91
124 500 91 91
229 500 91 91
282 500 91 91
39 500 91 91
106 500 91 91
210 500 91 91
262 500 91 91
440 500 91 91
500 500 90 91
44 500 91 91
76 500 91 91
41 500 91 91
231 500 91 91
59 500 91 91
11 500 91 91
43 500 91 91
246 500 91 91
31 500 91 91
24 500 91 91
39 500 91 91
333 500 91 91
5 500 91 91
9 500 91 91
148 500 91 91
359 500 91 91
10 500 91 91
115 500 91 91
88 500 91 91
62 500 91 91
302 500 91 91
14 500 91 91
101 500 91 91
22 500 91 91
39 500 91 91
60 500 91 91
115 500 91 91
19 500 91 91
58 500 91 91
84 500 91 91
500 500 90 91
500 500 90 91
50 500 91 91
16 500 91 91
29 500 91 91
500 500 90 91
14 500 91 91
71 500 91 91
219 500 91 91
19 500 91 91
104 500 91 91
20 500 91 91
20 500 91 91
62 500 91 91
27 500 91 91
500 500 89 91
26 500 91 91
25 500 91 91
44 500 91 91
19 500 91 91
23 500 91 91
12 500 91 91
320 500 91 91
31 500 91 91
96 500 91 91
500 500 90 91
90 500 91 91
236 500 91 91
41 500 91 91
106 500 91 91
22 500 91 91
197 500 91 91
118 500 91 91
343 500 91 91
49 500 91 91
90 500 91 91
500 500 90 91
33 500 91 91
355 500 91 91
59 500 91 91
500 500 89 91
369 500 91 91
183 500 91 91
24 500 91 91
19 500 91 91
19 500 91 91
22 500 91 91
49 500 91 91
500 500 89 91
35 500 91 91
27 500 91 91
500 500 90 91
36 500 91 91
28 500 91 91
45 500 91 91
125 500 91 91
12 500 91 91
202 500 91 91
107 500 91 91
52 500 91 91
55 500 91 91
35 500 91 91
33 500 91 91
132 500 91 91
119 500 91 91
500 500 90 91
500 500 89 91
41 500 91 91
500 500 90 91
500 500 86 91
11 500 91 91
84 500 91 91
96 500 91 91
71 500 91 91
29 500 91 91
500 500 89 91
15 500 91 91
48 500 91 91
500 500 90 91
161 500 91 91
33 500 91 91
5 500 91 91
43 500 91 91
36 500 91 91
6 500 91 91
46 500 91 91
10 500 91 91
46 500 91 91
127 500 91 91
34 500 91 91
17 500 91 91
24 500 91 91
5 500 91 91
74 500 91 91
17 500 91 91
500 500 90 91
93 500 91 91
24 500 91 91
500 500 90 91
500 500 90 91
123 500 91 91
9 500 91 91
39 500 91 91
9 500 91 91
72 500 91 91
32 500 91 91
500 500 88 91
19 500 91 91
10 500 91 91
23 500 91 91
176 500 91 91
26 500 91 91
458 500 91 91
90 500 91 91
295 500 91 91
25 500 91 91
500 500 90 91
56 500 91 91
500 500 90 91
500 500 89 91
16 500 91 91
26 500 91 91
29 500 91 91
500 500 90 91
122 500 91 91
69 500 91 91
7 500 91 91
83 500 91 91
382 500 91 91
90 500 91 91
47 500 91 91
72 500 91 91
431 500 91 91
38 500 91 91
41 500 91 91
26 500 91 91
74 500 91 91
273 500 91 91
10 500 91 91
65 500 91 91
420 500 91 91
84 500 91 91
500 500 85 91
105 500 91 91
112 500 91 91
141 500 91 91
33 500 91 91
19 500 91 91
40 500 91 91
38 500 91 91
15 500 91 91
500 500 90 91
202 500 91 91
43 500 91 91
38 500 91 91
32 500 91 91
28 500 91 91
494 500 91 91
115 500 91 91
500 500 90 91
500 500 89 91
27 500 91 91
15 500 91 91
30 500 91 91
24 500 91 91
46 500 91 91
500 500 89 91
500 500 90 91
31 500 91 91
44 500 91 91
148 500 91 91
30 500 91 91
286 500 91 91
125 500 91 91
29 500 91 91
500 500 88 91
52 500 91 91
274 500 91 91
38 500 91 91
500 500 90 91
500 500 88 91
103 500 91 91
500 500 89 91
24 500 91 91
500 500 90 91
26 500 91 91
66 500 91 91
41 500 91 91
51 500 91 91
199 500 91 91
18 500 91 91
62 500 91 91
38 500 91 91
500 500 90 91
500 500 90 91
26 500 91 91
130 500 91 91
