244 500 91 91
44 500 91 91
8 500 91 91
10 500 91 91
141 500 91 91
167 500 91 91
9 500 91 91
55 500 91 91
41 500 91 91
30 500 91 91
152 500 91 91
33 500 91 91
5 500 91 91
16 500 91 91
24 500 91 91
14 500 91 91
238 500 91 91
500 500 89 91
28 500 91 91
245 500 91 91
14 500 91 91
22 500 91 91
17 500 91 91
186 500 91 91
85 500 91 91
35 500 91 91
16 500 91 91
196 500 91 91
9 500 91 91
37 500 91 91
98 500 91 91
7 500 91 91
333 500 91 91
140 500 91 91
33 500 91 91
218 500 91 91
235 500 91 91
19 500 91 91
86 500 91 91
500 500 90 91
230 500 91 91
319 500 91 91
61 500 91 91
434 500 91 91
312 500 91 91
11 500 91 91
500 500 89 91
26 500 91 91
89 500 91 91
13 500 91 91
56 500 91 91
12 500 91 91
101 500 91 91
23 500 91 91
23 500 91 91
11 500 91 91
119 500 91 91
14 500 91 91
432 500 91 91
139 500 91 91
10 500 91 91
237 500 91 91
8 500 91 91
500 500 90 91
68 500 91 91
17 500 91 91
10 500 91 91
29 500 91 91
11 500 91 91
12 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
29 500 91 91
25 500 91 91
500 500 90 91
489 500 91 91
461 500 91 91
32 500 91 91
28 500 91 91
23 500 91 91
292 500 91 91
28 500 91 91
30 500 91 91
20 500 91 91
500 500 86 91
35 500 91 91
466 500 91 91
28 500 91 91
8 500 91 91
12 500 91 91
248 500 91 91
40 500 91 91
24 500 91 91
303 500 91 91
49 500 91 91
12 500 91 91
34 500 91 91
500 500 90 91
162 500 91 91
94 500 91 91
19 500 91 91
500 500 90 91
21 500 91 91
47 500 91 91
17 500 91 91
15 500 91 91
47 500 91 91
4 500 91 91
6 500 91 91
53 500 91 91
13 500 91 91
67 500 91 91
11 500 91 91
282 500 91 91
24 500 91 91
54 500 91 91
21 500 91 91
46 500 91 91
37 500 91 91
211 500 91 91
19 500 91 91
61 500 91 91
32 500 91 91
36 500 91 91
80 500 91 91
16 500 91 91
20 500 91 91
37 500 91 91
42 500 91 91
18 500 91 91
30 500 91 91
15 500 91 91
119 500 91 91
40 500 91 91
12 500 91 91
5 500 91 91
12 500 91 91
393 500 91 91
14 500 91 91
500 500 88 91
310 500 91 91
13 500 91 91
29 500 91 91
19 500 91 91
40 500 91 91
37 500 91 91
500 500 90 91
10 500 91 91
29 500 91 91
62 500 91 91
22 500 91 91
15 500 91 91
28 500 91 91
6 500 91 91
49 500 91 91
361 500 91 91
500 500 89 91
357 500 91 91
16 500 91 91
3 500 91 91
500 500 90 91
149 500 91 91
500 500 90 91
34 500 91 91
500 500 90 91
13 500 91 91
30 500 91 91
8 500 91 91
60 500 91 91
29 500 91 91
101 500 91 91
500 500 89 91
352 500 91 91
28 500 91 91
24 500 91 91
500 500 90 91
13 500 91 91
261 500 91 91
19 500 91 91
25 500 91 91
12 500 91 91
77 500 91 91
14 500 91 91
20 500 91 91
314 500 91 91
58 500 91 91
286 500 91 91
251 500 91 91
17 500 91 91
26 500 91 91
8 500 91 91
13 500 91 91
6 500 91 91
9 500 91 91
15 500 91 91
33 500 91 91
15 500 91 91
5 500 91 91
8 500 91 91
138 500 91 91
18 500 91 91
23 500 91 91
500 500 90 91
17 500 91 91
9 500 91 91
9 500 91 91
55 500 91 91
16 500 91 91
12 500 91 91
15 500 91 91
38 500 91 91
102 500 91 91
23 500 91 91
298 500 91 91
500 500 90 91
111 500 91 91
4 500 91 91
33 500 91 91
9 500 91 91
15 500 91 91
8 500 91 91
21 500 91 91
42 500 91 91
14 500 91 91
19 500 91 91
175 500 91 91
23 500 91 91
500 500 90 91
34 500 91 91
20 500 91 91
38 500 91 91
261 500 91 91
13 500 91 91
18 500 91 91
26 500 91 91
16 500 91 91
33 500 91 91
5 500 91 91
500 500 90 91
6 500 91 91
299 500 91 91
8 500 91 91
23 500 91 91
366 500 91 91
70 500 91 91
8 500 91 91
3 500 91 91
15 500 91 91
500 500 90 91
500 500 90 91
32 500 91 91
54 500 91 91
10 500 91 91
28 500 91 91
122 500 91 91
500 500 90 91
9 500 91 91
17 500 91 91
147 500 91 91
65 500 91 91
500 500 90 91
31 500 91 91
431 500 91 91
30 500 91 91
1 500 91 91
43 500 91 91
21 500 91 91
317 500 91 91
26 500 91 91
170 500 91 91
403 500 91 91
12 500 91 91
211 500 91 91
213 500 91 91
8 500 91 91
326 500 91 91
500 500 90 91
69 500 91 91
500 500 89 91
422 500 91 91
482 500 91 91
18 500 91 91
12 500 91 91
6 500 91 91
7 500 91 91
154 500 91 91
12 500 91 91
43 500 91 91
105 500 91 91
27 500 91 91
11 500 91 91
21 500 91 91
6 500 91 91
303 500 91 91
11 500 91 91
49 500 91 91
11 500 91 91
22 500 91 91
52 500 91 91
279 500 91 91
4 500 91 91
24 500 91 91
15 500 91 91
9 500 91 91
7 500 91 91
500 500 90 91
3 500 91 91
7 500 91 91
18 500 91 91
18 500 91 91
18 500 91 91
104 500 91 91
4 500 91 91
7 500 91 91
22 500 91 91
40 500 91 91
10 500 91 91
350 500 91 91
13 500 91 91
478 500 91 91
13 500 91 91
12 500 91 91
12 500 91 91
13 500 91 91
65 500 91 91
415 500 91 91
6 500 91 91
17 500 91 91
42 500 91 91
500 500 90 91
14 500 91 91
220 500 91 91
4 500 91 91
500 500 89 91
26 500 91 91
19 500 91 91
500 500 90 91
7 500 91 91
31 500 91 91
244 500 91 91
13 500 91 91
251 500 91 91
13 500 91 91
23 500 91 91
16 500 91 91
17 500 91 91
6 500 91 91
500 500 90 91
8 500 91 91
36 500 91 91
142 500 91 91
18 500 91 91
75 500 91 91
17 500 91 91
6 500 91 91
29 500 91 91
9 500 91 91
69 500 91 91
12 500 91 91
17 500 91 91
18 500 91 91
130 500 91 91
13 500 91 91
17 500 91 91
20 500 91 91
331 500 91 91
15 500 91 91
17 500 91 91
30 500 91 91
500 500 90 91
7 500 91 91
20 500 91 91
33 500 91 91
59 500 91 91
6 500 91 91
21 500 91 91
11 500 91 91
53 500 91 91
20 500 91 91
5 500 91 91
500 500 90 91
500 500 89 91
220 500 91 91
9 500 91 91
112 500 91 91
15 500 91 91
9 500 91 91
9 500 91 91
150 500 91 91
48 500 91 91
7 500 91 91
9 500 91 91
208 500 91 91
233 500 91 91
23 500 91 91
500 500 90 91
16 500 91 91
38 500 91 91
25 500 91 91
64 500 91 91
6 500 91 91
498 500 91 91
14 500 91 91
12 500 91 91
12 500 91 91
500 500 87 91
19 500 91 91
10 500 91 91
38 500 91 91
9 500 91 91
16 500 91 91
65 500 91 91
8 500 91 91
12 500 91 91
27 500 91 91
32 500 91 91
71 500 91 91
11 500 91 91
9 500 91 91
25 500 91 91
15 500 91 91
17 500 91 91
23 500 91 91
215 500 91 91
66 500 91 91
18 500 91 91
37 500 91 91
36 500 91 91
4 500 91 91
40 500 91 91
9 500 91 91
500 500 90 91
16 500 91 91
98 500 91 91
237 500 91 91
50 500 91 91
9 500 91 91
500 500 90 91
12 500 91 91
16 500 91 91
30 500 91 91
32 500 91 91
426 500 91 91
58 500 91 91
6 500 91 91
213 500 91 91
16 500 91 91
5 500 91 91
57 500 91 91
43 500 91 91
34 500 91 91
38 500 91 91
41 500 91 91
500 500 89 91
341 500 91 91
373 500 91 91
31 500 91 91
11 500 91 91
12 500 91 91
203 500 91 91
25 500 91 91
17 500 91 91
49 500 91 91
5 500 91 91
12 500 91 91
24 500 91 91
500 500 90 91
5 500 91 91
15 500 91 91
25 500 91 91
5 500 91 91
69 500 91 91
34 500 91 91
45 500 91 91
15 500 91 91
27 500 91 91
8 500 91 91
455 500 91 91
500 500 90 91
11 500 91 91
9 500 91 91
9 500 91 91
500 500 90 91
20 500 91 91
13 500 91 91
72 500 91 91
16 500 91 91
22 500 91 91
49 500 91 91
7 500 91 91
69 500 91 91
4 500 91 91
10 500 91 91
6 500 91 91
54 500 91 91
205 500 91 91
58 500 91 91
26 500 91 91
500 500 88 91
46 500 91 91
16 500 91 91
500 500 90 91
14 500 91 91
4 500 91 91
118 500 91 91
9 500 91 91
25 500 91 91
6 500 91 91
4 500 91 91
13 500 91 91
5 500 91 91
500 500 90 91
231 500 91 91
14 500 91 91
25 500 91 91
209 500 91 91
33 500 91 91
36 500 91 91
4 500 91 91
14 500 91 91
68 500 91 91
50 500 91 91
3 500 91 91
76 500 91 91
46 500 91 91
20 500 91 91
8 500 91 91
480 500 91 91
8 500 91 91
8 500 91 91
9 500 91 91
7 500 91 91
28 500 91 91
23 500 91 91
311 500 91 91
161 500 91 91
500 500 89 91
500 500 90 91
63 500 91 91
30 500 91 91
316 500 91 91
8 500 91 91
500 500 90 91
17 500 91 91
62 500 91 91
26 500 91 91
277 500 91 91
77 500 91 91
58 500 91 91
10 500 91 91
207 500 91 91
500 500 90 91
121 500 91 91
500 500 90 91
20 500 91 91
15 500 91 91
73 500 91 91
15 500 91 91
34 500 91 91
47 500 91 91
449 500 91 91
31 500 91 91
7 500 91 91
34 500 91 91
322 500 91 91
201 500 91 91
34 500 91 91
500 500 88 91
324 500 91 91
60 500 91 91
19 500 91 91
69 500 91 91
500 500 90 91
13 500 91 91
68 500 91 91
13 500 91 91
5 500 91 91
114 500 91 91
8 500 91 91
12 500 91 91
312 500 91 91
24 500 91 91
63 500 91 91
19 500 91 91
500 500 90 91
23 500 91 91
36 500 91 91
8 500 91 91
500 500 90 91
59 500 91 91
12 500 91 91
10 500 91 91
75 500 91 91
33 500 91 91
24 500 91 91
500 500 90 91
105 500 91 91
9 500 91 91
12 500 91 91
27 500 91 91
22 500 91 91
67 500 91 91
159 500 91 91
24 500 91 91
169 500 91 91
15 500 91 91
500 500 90 91
23 500 91 91
105 500 91 91
6 500 91 91
7 500 91 91
500 500 90 91
22 500 91 91
12 500 91 91
500 500 90 91
30 500 91 91
93 500 91 91
205 500 91 91
23 500 91 91
127 500 91 91
16 500 91 91
500 500 90 91
15 500 91 91
500 500 90 91
290 500 91 91
29 500 91 91
22 500 91 91
16 500 91 91
8 500 91 91
500 500 89 91
388 500 91 91
20 500 91 91
66 500 91 91
13 500 91 91
11 500 91 91
22 500 91 91
34 500 91 91
18 500 91 91
500 500 89 91
139 500 91 91
33 500 91 91
6 500 91 91
34 500 91 91
118 500 91 91
11 500 91 91
32 500 91 91
81 500 91 91
98 500 91 91
192 500 91 91
146 500 91 91
28 500 91 91
26 500 91 91
474 500 91 91
42 500 91 91
38 500 91 91
47 500 91 91
15 500 91 91
26 500 91 91
47 500 91 91
32 500 91 91
15 500 91 91
16 500 91 91
78 500 91 91
500 500 90 91
500 500 90 91
198 500 91 91
406 500 91 91
358 500 91 91
500 500 90 91
134 500 91 91
7 500 91 91
14 500 91 91
81 500 91 91
88 500 91 91
11 500 91 91
61 500 91 91
400 500 91 91
12 500 91 91
500 500 90 91
73 500 91 91
11 500 91 91
17 500 91 91
500 500 88 91
42 500 91 91
45 500 91 91
13 500 91 91
39 500 91 91
11 500 91 91
58 500 91 91
12 500 91 91
10 500 91 91
12 500 91 91
360 500 91 91
45 500 91 91
446 500 91 91
228 500 91 91
11 500 91 91
28 500 91 91
176 500 91 91
39 500 91 91
154 500 91 91
13 500 91 91
411 500 91 91
13 500 91 91
15 500 91 91
28 500 91 91
8 500 91 91
423 500 91 91
23 500 91 91
49 500 91 91
15 500 91 91
10 500 91 91
500 500 90 91
91 500 91 91
33 500 91 91
34 500 91 91
76 500 91 91
33 500 91 91
8 500 91 91
18 500 91 91
24 500 91 91
500 500 90 91
97 500 91 91
27 500 91 91
14 500 91 91
31 500 91 91
11 500 91 91
24 500 91 91
36 500 91 91
420 500 91 91
18 500 91 91
20 500 91 91
165 500 91 91
25 500 91 91
4 500 91 91
377 500 91 91
5 500 91 91
8 500 91 91
13 500 91 91
21 500 91 91
8 500 91 91
30 500 91 91
11 500 91 91
12 500 91 91
109 500 91 91
40 500 91 91
500 500 90 91
96 500 91 91
18 500 91 91
500 500 90 91
41 500 91 91
42 500 91 91
22 500 91 91
12 500 91 91
31 500 91 91
15 500 91 91
22 500 91 91
59 500 91 91
13 500 91 91
38 500 91 91
9 500 91 91
9 500 91 91
102 500 91 91
11 500 91 91
500 500 90 91
53 500 91 91
403 500 91 91
500 500 89 91
383 500 91 91
21 500 91 91
92 500 91 91
66 500 91 91
26 500 91 91
13 500 91 91
20 500 91 91
18 500 91 91
76 500 91 91
10 500 91 91
11 500 91 91
22 500 91 91
61 500 91 91
30 500 91 91
9 500 91 91
500 500 90 91
29 500 91 91
11 500 91 91
177 500 91 91
15 500 91 91
22 500 91 91
11 500 91 91
36 500 91 91
38 500 91 91
66 500 91 91
12 500 91 91
26 500 91 91
15 500 91 91
38 500 91 91
23 500 91 91
41 500 91 91
33 500 91 91
500 500 90 91
167 500 91 91
13 500 91 91
7 500 91 91
8 500 91 91
131 500 91 91
27 500 91 91
500 500 90 91
500 500 90 91
38 500 91 91
45 500 91 91
80 500 91 91
6 500 91 91
84 500 91 91
458 500 91 91
29 500 91 91
10 500 91 91
31 500 91 91
15 500 91 91
355 500 91 91
396 500 91 91
7 500 91 91
13 500 91 91
10 500 91 91
13 500 91 91
30 500 91 91
134 500 91 91
27 500 91 91
486 500 91 91
19 500 91 91
7 500 91 91
22 500 91 91
17 500 91 91
10 500 91 91
18 500 91 91
384 500 91 91
29 500 91 91
118 500 91 91
3 500 91 91
207 500 91 91
5 500 91 91
500 500 90 91
135 500 91 91
144 500 91 91
92 500 91 91
228 500 91 91
46 500 91 91
10 500 91 91
2 500 91 91
20 500 91 91
33 500 91 91
65 500 91 91
15 500 91 91
8 500 91 91
90 500 91 91
13 500 91 91
22 500 91 91
36 500 91 91
35 500 91 91
37 500 91 91
15 500 91 91
48 500 91 91
20 500 91 91
11 500 91 91
17 500 91 91
26 500 91 91
500 500 90 91
20 500 91 91
12 500 91 91
44 500 91 91
14 500 91 91
15 500 91 91
19 500 91 91
141 500 91 91
22 500 91 91
8 500 91 91
11 500 91 91
191 500 91 91
19 500 91 91
25 500 91 91
20 500 91 91
13 500 91 91
500 500 90 91
13 500 91 91
11 500 91 91
13 500 91 91
8 500 91 91
80 500 91 91
10 500 91 91
9 500 91 91
25 500 91 91
18 500 91 91
93 500 91 91
30 500 91 91
22 500 91 91
240 500 91 91
14 500 91 91
11 500 91 91
297 500 91 91
27 500 91 91
5 500 91 91
25 500 91 91
9 500 91 91
13 500 91 91
500 500 90 91
38 500 91 91
134 500 91 91
11 500 91 91
20 500 91 91
87 500 91 91
22 500 91 91
71 500 91 91
14 500 91 91
30 500 91 91
52 500 91 91
11 500 91 91
198 500 91 91
9 500 91 91
40 500 91 91
500 500 90 91
18 500 91 91
44 500 91 91
62 500 91 91
13 500 91 91
500 500 89 91
500 500 90 91
6 500 91 91
52 500 91 91
7 500 91 91
6 500 91 91
35 500 91 91
7 500 91 91
69 500 91 91
27 500 91 91
254 500 91 91
12 500 91 91
14 500 91 91
492 500 91 91
18 500 91 91
10 500 91 91
8 500 91 91
29 500 91 91
56 500 91 91
15 500 91 91
16 500 91 91
34 500 91 91
49 500 91 91
7 500 91 91
11 500 91 91
111 500 91 91
385 500 91 91
78 500 91 91
11 500 91 91
26 500 91 91
16 500 91 91
23 500 91 91
209 500 91 91
139 500 91 91
87 500 91 91
10 500 91 91
14 500 91 91
18 500 91 91
9 500 91 91
35 500 91 91
51 500 91 91
18 500 91 91
21 500 91 91
13 500 91 91
463 500 91 91
500 500 90 91
18 500 91 91
18 500 91 91
15 500 91 91
358 500 91 91
24 500 91 91
500 500 90 91
10 500 91 91
28 500 91 91
120 500 91 91
45 500 91 91
18 500 91 91
123 500 91 91
25 500 91 91
17 500 91 91
8 500 91 91
14 500 91 91
8 500 91 91
500 500 90 91
4 500 91 91
83 500 91 91
180 500 91 91
65 500 91 91
9 500 91 91
435 500 91 91
37 500 91 91
35 500 91 91
86 500 91 91
23 500 91 91
14 500 91 91
