500 500 90 91
107 500 91 91
475 500 91 91
343 500 91 91
34 500 91 91
59 500 91 91
26 500 91 91
71 500 91 91
500 500 90 91
500 500 90 91
221 500 91 91
500 500 90 91
103 500 91 91
500 500 90 91
46 500 91 91
26 500 91 91
24 500 91 91
310 500 91 91
500 500 89 91
84 500 91 91
500 500 90 91
12 500 91 91
10 500 91 91
21 500 91 91
500 500 88 91
62 500 91 91
361 500 91 91
55 500 91 91
57 500 91 91
154 500 91 91
35 500 91 91
412 500 91 91
500 500 90 91
16 500 91 91
500 500 88 91
260 500 91 91
500 500 90 91
348 500 91 91
288 500 91 91
120 500 91 91
201 500 91 91
31 500 91 91
500 500 90 91
34 500 91 91
62 500 91 91
500 500 90 91
500 500 89 91
500 500 90 91
500 500 90 91
500 500 90 91
500 500 90 91
500 500 90 91
16 500 91 91
66 500 91 91
500 500 88 91
500 500 90 91
10 500 91 91
7 500 91 91
82 500 91 91
54 500 91 91
500 500 90 91
21 500 91 91
421 500 91 91
500 500 87 91
43 500 91 91
500 500 90 91
500 500 90 91
500 500 89 91
10 500 91 91
500 500 90 91
38 500 91 91
500 500 89 91
29 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
176 500 91 91
35 500 91 91
13 500 91 91
10 500 91 91
34 500 91 91
500 500 90 91
149 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
87 500 91 91
8 500 91 91
500 500 90 91
500 500 90 91
455 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
500 500 90 91
151 500 91 91
345 500 91 91
500 500 90 91
178 500 91 91
15 500 91 91
8 500 91 91
25 500 91 91
219 500 91 91
39 500 91 91
500 500 90 91
500 500 90 91
500 500 88 91
235 500 91 91
500 500 87 91
15 500 91 91
89 500 91 91
108 500 91 91
500 500 90 91
470 500 91 91
500 500 90 91
500 500 89 91
500 500 89 91
500 500 90 91
48 500 91 91
42 500 91 91
80 500 91 91
500 500 89 91
19 500 91 91
500 500 90 91
500 500 90 91
13 500 91 91
500 500 90 91
500 500 89 91
16 500 91 91
104 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
500 500 89 91
24 500 91 91
9 500 91 91
500 500 90 91
500 500 89 91
500 500 90 91
26 500 91 91
186 500 91 91
500 500 89 91
500 500 90 91
21 500 91 91
36 500 91 91
500 500 89 91
46 500 91 91
11 500 91 91
500 500 90 91
500 500 90 91
42 500 91 91
12 500 91 91
163 500 91 91
500 500 89 91
100 500 91 91
171 500 91 91
11 500 91 91
500 500 90 91
500 500 87 91
100 500 91 91
32 500 91 91
500 500 90 91
500 500 90 91
38 500 91 91
75 500 91 91
500 500 90 91
500 500 90 91
500 500 89 91
34 500 91 91
12 500 91 91
54 500 91 91
35 500 91 91
500 500 90 91
14 500 91 91
500 500 90 91
5 500 91 91
234 500 91 91
31 500 91 91
184 500 91 91
28 500 91 91
5 500 91 91
8 500 91 91
29 500 91 91
500 500 90 91
450 500 91 91
87 500 91 91
30 500 91 91
492 500 91 91
500 500 89 91
34 500 91 91
48 500 91 91
32 500 91 91
333 500 91 91
384 500 91 91
25 500 91 91
500 500 90 91
224 500 91 91
500 500 90 91
500 500 90 91
58 500 91 91
500 500 90 91
5 500 91 91
14 500 91 91
500 500 89 91
89 500 91 91
241 500 91 91
27 500 91 91
23 500 91 91
19 500 91 91
21 500 91 91
39 500 91 91
500 500 89 91
249 500 91 91
38 500 91 91
9 500 91 91
500 500 90 91
500 500 89 91
462 500 91 91
8 500 91 91
238 500 91 91
45 500 91 91
268 500 91 91
500 500 89 91
500 500 90 91
500 500 90 91
335 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
23 500 91 91
500 500 90 91
21 500 91 91
28 500 91 91
500 500 90 91
173 500 91 91
6 500 91 91
500 500 90 91
61 500 91 91
500 500 90 91
177 500 91 91
42 500 91 91
23 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
95 500 91 91
100 500 91 91
41 500 91 91
500 500 90 91
21 500 91 91
30 500 91 91
500 500 90 91
500 500 90 91
15 500 91 91
500 500 89 91
500 500 90 91
500 500 90 91
500 500 90 91
500 500 90 91
149 500 91 91
5 500 91 91
500 500 90 91
500 500 89 91
500 500 90 91
15 500 91 91
146 500 91 91
60 500 91 91
500 500 89 91
500 500 90 91
500 500 90 91
500 500 90 91
45 500 91 91
42 500 91 91
500 500 89 91
500 500 90 91
500 500 91 91
230 500 91 91
20 500 91 91
500 500 90 91
500 500 88 91
500 500 90 91
500 500 90 91
500 500 90 91
500 500 90 91
168 500 91 91
500 500 90 91
500 500 89 91
228 500 91 91
77 500 91 91
14 500 91 91
500 500 90 91
109 500 91 91
74 500 91 91
500 500 90 91
7 500 91 91
500 500 89 91
500 500 90 91
17 500 91 91
26 500 91 91
14 500 91 91
500 500 90 91
500 500 89 91
112 500 91 91
19 500 91 91
104 500 91 91
500 500 90 91
500 500 90 91
40 500 91 91
494 500 91 91
500 500 87 91
500 500 90 91
500 500 90 91
500 500 90 91
62 500 91 91
500 500 89 91
12 500 91 91
22 500 91 91
29 500 91 91
500 500 90 91
43 500 91 91
111 500 91 91
226 500 91 91
31 500 91 91
500 500 90 91
4 500 91 91
500 500 90 91
209 500 91 91
62 500 91 91
20 500 91 91
500 500 90 91
500 500 90 91
322 500 91 91
297 500 91 91
25 500 91 91
500 500 89 91
14 500 91 91
500 500 87 91
106 500 91 91
11 500 91 91
113 500 91 91
500 500 90 91
52 500 91 91
500 500 90 91
500 500 90 91
500 500 89 91
188 500 91 91
500 500 90 91
419 500 91 91
36 500 91 91
500 500 89 91
65 500 91 91
71 500 91 91
18 500 91 91
500 500 90 91
26 500 91 91
37 500 91 91
163 500 91 91
17 500 91 91
63 500 91 91
418 500 91 91
15 500 91 91
106 500 91 91
500 500 90 91
11 500 91 91
17 500 91 91
500 500 90 91
17 500 91 91
36 500 91 91
10 500 91 91
500 500 90 91
17 500 91 91
16 500 91 91
154 500 91 91
500 500 90 91
500 500 90 91
500 500 89 91
500 500 90 91
500 500 90 91
15 500 91 91
23 500 91 91
500 500 90 91
255 500 91 91
500 500 90 91
40 500 91 91
500 500 87 91
500 500 90 91
82 500 91 91
33 500 91 91
500 500 90 91
500 500 90 91
500 500 88 91
500 500 90 91
500 500 90 91
148 500 91 91
500 500 90 91
500 500 90 91
34 500 91 91
500 500 88 91
284 500 91 91
500 500 90 91
498 500 91 91
33 500 91 91
500 500 90 91
500 500 89 91
500 500 90 91
15 500 91 91
500 500 90 91
206 500 91 91
500 500 89 91
500 500 89 91
268 500 91 91
381 500 91 91
383 500 91 91
21 500 91 91
8 500 91 91
500 500 90 91
23 500 91 91
500 500 89 91
23 500 91 91
500 500 90 91
8 500 91 91
47 500 91 91
500 500 90 91
500 500 90 91
256 500 91 91
71 500 91 91
20 500 91 91
12 500 91 91
61 500 91 91
500 500 89 91
500 500 90 91
29 500 91 91
34 500 91 91
335 500 91 91
500 500 90 91
35 500 91 91
500 500 88 91
500 500 90 91
500 500 90 91
500 500 88 91
25 500 91 91
13 500 91 91
14 500 91 91
14 500 91 91
500 500 90 91
121 500 91 91
57 500 91 91
500 500 90 91
41 500 91 91
500 500 90 91
17 500 91 91
500 500 90 91
101 500 91 91
500 500 85 91
500 500 90 91
58 500 91 91
500 500 90 91
6 500 91 91
500 500 89 91
41 500 91 91
500 500 87 91
25 500 91 91
12 500 91 91
13 500 91 91
500 500 87 91
20 500 91 91
500 500 90 91
349 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
23 500 91 91
53 500 91 91
500 500 90 91
16 500 91 91
500 500 90 91
82 500 91 91
69 500 91 91
25 500 91 91
500 500 89 91
500 500 90 91
84 500 91 91
21 500 91 91
49 500 91 91
103 500 91 91
204 500 91 91
70 500 91 91
38 500 91 91
71 500 91 91
26 500 91 91
6 500 91 91
44 500 91 91
500 500 90 91
500 500 89 91
17 500 91 91
15 500 91 91
500 500 90 91
500 500 90 91
80 500 91 91
500 500 90 91
500 500 90 91
11 500 91 91
57 500 91 91
500 500 90 91
24 500 91 91
500 500 90 91
23 500 91 91
500 500 90 91
500 500 88 91
500 500 90 91
14 500 91 91
500 500 90 91
39 500 91 91
500 500 90 91
23 500 91 91
28 500 91 91
17 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
500 500 89 91
444 500 91 91
34 500 91 91
25 500 91 91
26 500 91 91
63 500 91 91
500 500 90 91
500 500 87 91
500 500 90 91
500 500 90 91
500 500 90 91
11 500 91 91
59 500 91 91
309 500 91 91
500 500 90 91
500 500 90 91
8 500 91 91
29 500 91 91
500 500 89 91
12 500 91 91
421 500 91 91
160 500 91 91
148 500 91 91
319 500 91 91
45 500 91 91
500 500 90 91
20 500 91 91
500 500 90 91
500 500 90 91
40 500 91 91
22 500 91 91
500 500 85 91
34 500 91 91
500 500 90 91
500 500 89 91
42 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
500 500 90 91
23 500 91 91
500 500 89 91
33 500 91 91
82 500 91 91
27 500 91 91
27 500 91 91
79 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
366 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
21 500 91 91
500 500 90 91
31 500 91 91
500 500 90 91
500 500 90 91
164 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
84 500 91 91
500 500 90 91
500 500 89 91
500 500 90 91
500 500 90 91
34 500 91 91
500 500 89 91
500 500 90 91
500 500 90 91
500 500 90 91
500 500 90 91
445 500 91 91
35 500 91 91
500 500 90 91
500 500 89 91
231 500 91 91
174 500 91 91
500 500 89 91
500 500 90 91
15 500 91 91
20 500 91 91
500 500 90 91
45 500 91 91
41 500 91 91
500 500 90 91
500 500 90 91
40 500 91 91
24 500 91 91
500 500 88 91
31 500 91 91
500 500 90 91
39 500 91 91
16 500 91 91
500 500 90 91
87 500 91 91
24 500 91 91
500 500 91 91
14 500 91 91
17 500 91 91
20 500 91 91
14 500 91 91
10 500 91 91
500 500 90 91
89 500 91 91
100 500 91 91
444 500 91 91
29 500 91 91
500 500 90 91
450 500 91 91
22 500 91 91
46 500 91 91
65 500 91 91
15 500 91 91
17 500 91 91
87 500 91 91
500 500 90 91
15 500 91 91
17 500 91 91
500 500 89 91
500 500 90 91
500 500 90 91
6 500 91 91
223 500 91 91
7 500 91 91
500 500 90 91
500 500 90 91
9 500 91 91
23 500 91 91
57 500 91 91
500 500 90 91
500 500 89 91
500 500 90 91
13 500 91 91
41 500 91 91
135 500 91 91
13 500 91 91
47 500 91 91
27 500 91 91
500 500 90 91
14 500 91 91
500 500 90 91
194 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
500 500 90 91
500 500 90 91
500 500 89 91
500 500 90 91
14 500 91 91
500 500 90 91
500 500 90 91
91 500 91 91
34 500 91 91
500 500 89 91
500 500 90 91
55 500 91 91
32 500 91 91
500 500 90 91
500 500 90 91
396 500 91 91
257 500 91 91
20 500 91 91
83 500 91 91
58 500 91 91
17 500 91 91
500 500 90 91
500 500 90 91
21 500 91 91
456 500 91 91
500 500 90 91
500 500 90 91
368 500 91 91
500 500 90 91
500 500 90 91
375 500 91 91
68 500 91 91
500 500 90 91
21 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
23 500 91 91
500 500 90 91
15 500 91 91
500 500 90 91
500 500 90 91
180 500 91 91
500 500 90 91
369 500 91 91
98 500 91 91
278 500 91 91
500 500 91 91
90 500 91 91
15 500 91 91
316 500 91 91
50 500 91 91
6 500 91 91
142 500 91 91
500 500 90 91
38 500 91 91
284 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
500 500 89 91
500 500 90 91
500 500 90 91
313 500 91 91
41 500 91 91
500 500 90 91
22 500 91 91
500 500 87 91
39 500 91 91
30 500 91 91
17 500 91 91
306 500 91 91
500 500 90 91
7 500 91 91
500 500 89 91
13 500 91 91
