18 500 91 91
239 500 91 91
61 500 91 91
8 500 91 91
15 500 91 91
11 500 91 91
129 500 91 91
150 500 91 91
19 500 91 91
16 500 91 91
29 500 91 91
7 500 91 91
4 500 91 91
16 500 91 91
23 500 91 91
261 500 91 91
175 500 91 91
26 500 91 91
11 500 91 91
53 500 91 91
147 500 91 91
7 500 91 91
17 500 91 91
7 500 91 91
19 500 91 91
10 500 91 91
7 500 91 91
10 500 91 91
17 500 91 91
6 500 91 91
43 500 91 91
9 500 91 91
6 500 91 91
31 500 91 91
7 500 91 91
21 500 91 91
18 500 91 91
5 500 91 91
4 500 91 91
51 500 91 91
8 500 91 91
7 500 91 91
31 500 91 91
12 500 91 91
4 500 91 91
28 500 91 91
8 500 91 91
21 500 91 91
34 500 91 91
26 500 91 91
18 500 91 91
243 500 91 91
7 500 91 91
17 500 91 91
9 500 91 91
8 500 91 91
45 500 91 91
20 500 91 91
27 500 91 91
12 500 91 91
20 500 91 91
10 500 91 91
32 500 91 91
26 500 91 91
2 500 91 91
27 500 91 91
33 500 91 91
9 500 91 91
13 500 91 91
47 500 91 91
21 500 91 91
5 500 91 91
17 500 91 91
5 500 91 91
9 500 91 91
54 500 91 91
11 500 91 91
7 500 91 91
329 500 91 91
26 500 91 91
7 500 91 91
13 500 91 91
33 500 91 91
350 500 91 91
62 500 91 91
8 500 91 91
36 500 91 91
29 500 91 91
398 500 91 91
27 500 91 91
10 500 91 91
11 500 91 91
17 500 91 91
4 500 91 91
13 500 91 91
23 500 91 91
17 500 91 91
22 500 91 91
19 500 91 91
263 500 91 91
16 500 91 91
10 500 91 91
63 500 91 91
16 500 91 91
16 500 91 91
19 500 91 91
6 500 91 91
16 500 91 91
13 500 91 91
12 500 91 91
10 500 91 91
7 500 91 91
219 500 91 91
112 500 91 91
12 500 91 91
64 500 91 91
9 500 91 91
19 500 91 91
17 500 91 91
18 500 91 91
500 500 90 91
38 500 91 91
7 500 91 91
14 500 91 91
7 500 91 91
51 500 91 91
9 500 91 91
15 500 91 91
14 500 91 91
10 500 91 91
434 500 91 91
11 500 91 91
14 500 91 91
32 500 91 91
31 500 91 91
21 500 91 91
23 500 91 91
29 500 91 91
9 500 91 91
66 500 91 91
26 500 91 91
102 500 91 91
7 500 91 91
11 500 91 91
16 500 91 91
27 500 91 91
15 500 91 91
55 500 91 91
28 500 91 91
12 500 91 91
12 500 91 91
6 500 91 91
10 500 91 91
11 500 91 91
15 500 91 91
12 500 91 91
17 500 91 91
16 500 91 91
20 500 91 91
23 500 91 91
11 500 91 91
32 500 91 91
14 500 91 91
19 500 91 91
13 500 91 91
7 500 91 91
31 500 91 91
6 500 91 91
64 500 91 91
67 500 91 91
5 500 91 91
17 500 91 91
9 500 91 91
6 500 91 91
113 500 91 91
54 500 91 91
81 500 91 91
24 500 91 91
20 500 91 91
80 500 91 91
6 500 91 91
21 500 91 91
14 500 91 91
12 500 91 91
26 500 91 91
25 500 91 91
17 500 91 91
27 500 91 91
19 500 91 91
46 500 91 91
113 500 91 91
9 500 91 91
7 500 91 91
10 500 91 91
13 500 91 91
6 500 91 91
234 500 91 91
14 500 91 91
21 500 91 91
10 500 91 91
8 500 91 91
11 500 91 91
37 500 91 91
11 500 91 91
21 500 91 91
9 500 91 91
316 500 91 91
240 500 91 91
7 500 91 91
43 500 91 91
181 500 91 91
7 500 91 91
25 500 91 91
39 500 91 91
108 500 91 91
31 500 91 91
9 500 91 91
9 500 91 91
9 500 91 91
17 500 91 91
8 500 91 91
13 500 91 91
15 500 91 91
9 500 91 91
9 500 91 91
31 500 91 91
20 500 91 91
13 500 91 91
64 500 91 91
12 500 91 91
311 500 91 91
8 500 91 91
8 500 91 91
10 500 91 91
15 500 91 91
15 500 91 91
16 500 91 91
11 500 91 91
10 500 91 91
177 500 91 91
9 500 91 91
11 500 91 91
45 500 91 91
7 500 91 91
24 500 91 91
3 500 91 91
12 500 91 91
24 500 91 91
22 500 91 91
48 500 91 91
4 500 91 91
7 500 91 91
18 500 91 91
26 500 91 91
6 500 91 91
17 500 91 91
9 500 91 91
10 500 91 91
8 500 91 91
17 500 91 91
34 500 91 91
21 500 91 91
500 500 89 91
12 500 91 91
7 500 91 91
88 500 91 91
24 500 91 91
17 500 91 91
18 500 91 91
29 500 91 91
7 500 91 91
12 500 91 91
51 500 91 91
13 500 91 91
9 500 91 91
13 500 91 91
18 500 91 91
8 500 91 91
22 500 91 91
9 500 91 91
18 500 91 91
15 500 91 91
41 500 91 91
18 500 91 91
30 500 91 91
9 500 91 91
26 500 91 91
18 500 91 91
10 500 91 91
22 500 91 91
12 500 91 91
9 500 91 91
12 500 91 91
26 500 91 91
5 500 91 91
43 500 91 91
24 500 91 91
28 500 91 91
3 500 91 91
9 500 91 91
16 500 91 91
13 500 91 91
12 500 91 91
6 500 91 91
7 500 91 91
43 500 91 91
8 500 91 91
9 500 91 91
54 500 91 91
11 500 91 91
64 500 91 91
8 500 91 91
20 500 91 91
14 500 91 91
5 500 91 91
12 500 91 91
11 500 91 91
17 500 91 91
20 500 91 91
8 500 91 91
60 500 91 91
37 500 91 91
29 500 91 91
8 500 91 91
8 500 91 91
13 500 91 91
25 500 91 91
22 500 91 91
28 500 91 91
9 500 91 91
12 500 91 91
54 500 91 91
22 500 91 91
92 500 91 91
17 500 91 91
437 500 91 91
15 500 91 91
4 500 91 91
17 500 91 91
82 500 91 91
15 500 91 91
6 500 91 91
8 500 91 91
6 500 91 91
22 500 91 91
14 500 91 91
6 500 91 91
13 500 91 91
64 500 91 91
5 500 91 91
13 500 91 91
11 500 91 91
41 500 91 91
19 500 91 91
149 500 91 91
35 500 91 91
17 500 91 91
23 500 91 91
31 500 91 91
20 500 91 91
15 500 91 91
12 500 91 91
16 500 91 91
26 500 91 91
55 500 91 91
4 500 91 91
24 500 91 91
15 500 91 91
73 500 91 91
15 500 91 91
15 500 91 91
16 500 91 91
45 500 91 91
7 500 91 91
4 500 91 91
14 500 91 91
22 500 91 91
7 500 91 91
30 500 91 91
22 500 91 91
16 500 91 91
10 500 91 91
35 500 91 91
9 500 91 91
10 500 91 91
23 500 91 91
36 500 91 91
14 500 91 91
57 500 91 91
70 500 91 91
198 500 91 91
6 500 91 91
13 500 91 91
12 500 91 91
194 500 91 91
336 500 91 91
10 500 91 91
