11 500 91 91
16 500 91 91
10 500 91 91
13 500 91 91
21 500 91 91
10 500 91 91
143 500 91 91
18 500 91 91
78 500 91 91
34 500 91 91
86 500 91 91
21 500 91 91
104 500 91 91
40 500 91 91
17 500 91 91
16 500 91 91
91 500 91 91
18 500 91 91
130 500 91 91
434 500 91 91
17 500 91 91
23 500 91 91
30 500 91 91
12 500 91 91
14 500 91 91
11 500 91 91
27 500 91 91
99 500 91 91
14 500 91 91
19 500 91 91
26 500 91 91
9 500 91 91
41 500 91 91
11 500 91 91
27 500 91 91
20 500 91 91
5 500 91 91
31 500 91 91
38 500 91 91
43 500 91 91
18 500 91 91
9 500 91 91
69 500 91 91
8 500 91 91
113 500 91 91
12 500 91 91
28 500 91 91
19 500 91 91
111 500 91 91
44 500 91 91
4 500 91 91
17 500 91 91
283 500 91 91
50 500 91 91
61 500 91 91
10 500 91 91
206 500 91 91
17 500 91 91
25 500 91 91
22 500 91 91
17 500 91 91
74 500 91 91
36 500 91 91
57 500 91 91
290 500 91 91
132 500 91 91
103 500 91 91
379 500 91 91
65 500 91 91
14 500 91 91
28 500 91 91
17 500 91 91
20 500 91 91
7 500 91 91
74 500 91 91
220 500 91 91
19 500 91 91
9 500 91 91
8 500 91 91
97 500 91 91
177 500 91 91
55 500 91 91
24 500 91 91
91 500 91 91
24 500 91 91
6 500 91 91
13 500 91 91
24 500 91 91
21 500 91 91
18 500 91 91
20 500 91 91
42 500 91 91
5 500 91 91
3 500 91 91
19 500 91 91
43 500 91 91
45 500 91 91
15 500 91 91
17 500 91 91
32 500 91 91
39 500 91 91
99 500 91 91
19 500 91 91
29 500 91 91
15 500 91 91
55 500 91 91
14 500 91 91
218 500 91 91
6 500 91 91
67 500 91 91
13 500 91 91
108 500 91 91
50 500 91 91
14 500 91 91
8 500 91 91
12 500 91 91
181 500 91 91
42 500 91 91
121 500 91 91
15 500 91 91
54 500 91 91
9 500 91 91
32 500 91 91
17 500 91 91
286 500 91 91
35 500 91 91
30 500 91 91
82 500 91 91
19 500 91 91
86 500 91 91
115 500 91 91
10 500 91 91
15 500 91 91
4 500 91 91
37 500 91 91
19 500 91 91
36 500 91 91
62 500 91 91
27 500 91 91
55 500 91 91
12 500 91 91
45 500 91 91
11 500 91 91
9 500 91 91
40 500 91 91
17 500 91 91
7 500 91 91
13 500 91 91
3 500 91 91
71 500 91 91
101 500 91 91
27 500 91 91
22 500 91 91
38 500 91 91
14 500 91 91
500 500 88 91
77 500 91 91
12 500 91 91
126 500 91 91
22 500 91 91
10 500 91 91
32 500 91 91
12 500 91 91
23 500 91 91
54 500 91 91
31 500 91 91
59 500 91 91
53 500 91 91
163 500 91 91
14 500 91 91
19 500 91 91
80 500 91 91
69 500 91 91
17 500 91 91
60 500 91 91
237 500 91 91
139 500 91 91
19 500 91 91
177 500 91 91
67 500 91 91
56 500 91 91
35 500 91 91
102 500 91 91
69 500 91 91
22 500 91 91
37 500 91 91
51 500 91 91
18 500 91 91
52 500 91 91
37 500 91 91
202 500 91 91
53 500 91 91
18 500 91 91
15 500 91 91
31 500 91 91
64 500 91 91
134 500 91 91
15 500 91 91
41 500 91 91
24 500 91 91
23 500 91 91
395 500 91 91
32 500 91 91
55 500 91 91
31 500 91 91
12 500 91 91
43 500 91 91
8 500 91 91
25 500 91 91
42 500 91 91
24 500 91 91
19 500 91 91
71 500 91 91
29 500 91 91
172 500 91 91
4 500 91 91
24 500 91 91
28 500 91 91
56 500 91 91
21 500 91 91
20 500 91 91
77 500 91 91
127 500 91 91
30 500 91 91
5 500 91 91
47 500 91 91
45 500 91 91
12 500 91 91
8 500 91 91
109 500 91 91
15 500 91 91
7 500 91 91
66 500 91 91
38 500 91 91
12 500 91 91
11 500 91 91
6 500 91 91
7 500 91 91
181 500 91 91
30 500 91 91
57 500 91 91
95 500 91 91
13 500 91 91
17 500 91 91
388 500 91 91
6 500 91 91
49 500 91 91
65 500 91 91
16 500 91 91
17 500 91 91
14 500 91 91
42 500 91 91
39 500 91 91
48 500 91 91
6 500 91 91
21 500 91 91
16 500 91 91
47 500 91 91
12 500 91 91
22 500 91 91
64 500 91 91
8 500 91 91
102 500 91 91
27 500 91 91
5 500 91 91
8 500 91 91
13 500 91 91
38 500 91 91
80 500 91 91
15 500 91 91
16 500 91 91
35 500 91 91
8 500 91 91
54 500 91 91
16 500 91 91
99 500 91 91
238 500 91 91
87 500 91 91
92 500 91 91
73 500 91 91
42 500 91 91
10 500 91 91
13 500 91 91
54 500 91 91
11 500 91 91
18 500 91 91
41 500 91 91
27 500 91 91
14 500 91 91
19 500 91 91
36 500 91 91
25 500 91 91
145 500 91 91
14 500 91 91
10 500 91 91
6 500 91 91
139 500 91 91
4 500 91 91
10 500 91 91
7 500 91 91
88 500 91 91
6 500 91 91
23 500 91 91
72 500 91 91
41 500 91 91
8 500 91 91
6 500 91 91
48 500 91 91
126 500 91 91
41 500 91 91
7 500 91 91
65 500 91 91
20 500 91 91
82 500 91 91
42 500 91 91
6 500 91 91
51 500 91 91
7 500 91 91
17 500 91 91
143 500 91 91
30 500 91 91
24 500 91 91
6 500 91 91
27 500 91 91
14 500 91 91
192 500 91 91
29 500 91 91
495 500 91 91
54 500 91 91
203 500 91 91
25 500 91 91
105 500 91 91
16 500 91 91
50 500 91 91
14 500 91 91
39 500 91 91
8 500 91 91
11 500 91 91
35 500 91 91
20 500 91 91
35 500 91 91
43 500 91 91
71 500 91 91
19 500 91 91
52 500 91 91
18 500 91 91
22 500 91 91
500 500 87 91
62 500 91 91
