500 500 90 91
375 500 91 91
54 500 91 91
500 500 90 91
151 500 91 91
211 500 91 91
500 500 88 91
500 500 90 91
32 500 91 91
500 500 90 91
500 500 90 91
11 500 91 91
348 500 91 91
500 500 89 91
8 500 91 91
500 500 90 91
18 500 91 91
500 500 90 91
431 500 91 91
39 500 91 91
500 500 90 91
23 500 91 91
500 500 90 91
285 500 91 91
374 500 91 91
285 500 91 91
77 500 91 91
500 500 90 91
24 500 91 91
469 500 91 91
317 500 91 91
500 500 90 91
225 500 91 91
500 500 90 91
340 500 91 91
500 500 90 91
86 500 91 91
381 500 91 91
500 500 90 91
97 500 91 91
500 500 89 91
500 500 90 91
53 500 91 91
500 500 89 91
500 500 90 91
500 500 90 91
224 500 91 91
63 500 91 91
500 500 90 91
11 500 91 91
500 500 89 91
499 500 91 91
500 500 90 91
16 500 91 91
14 500 91 91
45 500 91 91
271 500 91 91
500 500 90 91
500 500 90 91
187 500 91 91
393 500 91 91
156 500 91 91
500 500 90 91
500 500 90 91
391 500 91 91
10 500 91 91
54 500 91 91
43 500 91 91
471 500 91 91
122 500 91 91
214 500 91 91
27 500 91 91
22 500 91 91
48 500 91 91
500 500 90 91
500 500 89 91
192 500 91 91
159 500 91 91
358 500 91 91
500 500 90 91
500 500 90 91
500 500 88 91
412 500 91 91
19 500 91 91
59 500 91 91
500 500 90 91
500 500 90 91
21 500 91 91
64 500 91 91
195 500 91 91
500 500 90 91
500 500 90 91
12 500 91 91
64 500 91 91
167 500 91 91
500 500 90 91
500 500 90 91
334 500 91 91
500 500 89 91
22 500 91 91
500 500 90 91
17 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
292 500 91 91
7 500 91 91
500 500 90 91
65 500 91 91
500 500 90 91
500 500 90 91
232 500 91 91
22 500 91 91
500 500 89 91
500 500 90 91
290 500 91 91
500 500 90 91
66 500 91 91
468 500 91 91
264 500 91 91
500 500 90 91
71 500 91 91
32 500 91 91
36 500 91 91
19 500 91 91
500 500 90 91
18 500 91 91
411 500 91 91
31 500 91 91
220 500 91 91
388 500 91 91
67 500 91 91
45 500 91 91
255 500 91 91
30 500 91 91
105 500 91 91
11 500 91 91
291 500 91 91
500 500 90 91
32 500 91 91
19 500 91 91
190 500 91 91
164 500 91 91
61 500 91 91
46 500 91 91
16 500 91 91
14 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
235 500 91 91
31 500 91 91
500 500 90 91
96 500 91 91
500 500 90 91
177 500 91 91
18 500 91 91
500 500 90 91
182 500 91 91
500 500 90 91
500 500 90 91
298 500 91 91
11 500 91 91
126 500 91 91
41 500 91 91
471 500 91 91
500 500 90 91
14 500 91 91
20 500 91 91
96 500 91 91
208 500 91 91
500 500 90 91
25 500 91 91
500 500 90 91
500 500 90 91
196 500 91 91
500 500 90 91
500 500 88 91
109 500 91 91
500 500 90 91
47 500 91 91
11 500 91 91
500 500 90 91
44 500 91 91
500 500 90 91
110 500 91 91
467 500 91 91
500 500 90 91
60 500 91 91
500 500 90 91
500 500 90 91
467 500 91 91
500 500 90 91
457 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
500 500 90 91
12 500 91 91
500 500 90 91
17 500 91 91
500 500 88 91
282 500 91 91
500 500 90 91
500 500 90 91
51 500 91 91
454 500 91 91
500 500 90 91
348 500 91 91
500 500 90 91
131 500 91 91
500 500 90 91
500 500 88 91
188 500 91 91
500 500 90 91
500 500 90 91
266 500 91 91
500 500 90 91
14 500 91 91
500 500 90 91
15 500 91 91
139 500 91 91
500 500 90 91
354 500 91 91
64 500 91 91
500 500 90 91
371 500 91 91
500 500 90 91
500 500 88 91
406 500 91 91
500 500 90 91
500 500 90 91
441 500 91 91
31 500 91 91
500 500 89 91
33 500 91 91
25 500 91 91
273 500 91 91
123 500 91 91
17 500 91 91
208 500 91 91
500 500 90 91
31 500 91 91
500 500 90 91
309 500 91 91
500 500 90 91
33 500 91 91
500 500 90 91
500 500 89 91
50 500 91 91
500 500 90 91
69 500 91 91
500 500 90 91
333 500 91 91
23 500 91 91
500 500 90 91
2 500 91 91
500 500 90 91
262 500 91 91
18 500 91 91
359 500 91 91
500 500 90 91
43 500 91 91
452 500 91 91
500 500 90 91
404 500 91 91
500 500 90 91
500 500 89 91
500 500 90 91
500 500 90 91
436 500 91 91
500 500 90 91
299 500 91 91
60 500 91 91
223 500 91 91
17 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
500 500 90 91
342 500 91 91
20 500 91 91
500 500 90 91
47 500 91 91
500 500 90 91
233 500 91 91
329 500 91 91
38 500 91 91
28 500 91 91
500 500 90 91
48 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
500 500 90 91
57 500 91 91
278 500 91 91
424 500 91 91
264 500 91 91
37 500 91 91
29 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
500 500 90 91
500 500 89 91
18 500 91 91
500 500 90 91
418 500 91 91
500 500 90 91
444 500 91 91
500 500 90 91
500 500 90 91
96 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
500 500 90 91
306 500 91 91
500 500 90 91
189 500 91 91
30 500 91 91
500 500 88 91
67 500 91 91
104 500 91 91
272 500 91 91
34 500 91 91
17 500 91 91
14 500 91 91
500 500 90 91
500 500 90 91
427 500 91 91
500 500 90 91
126 500 91 91
148 500 91 91
8 500 91 91
500 500 90 91
500 500 90 91
90 500 91 91
66 500 91 91
500 500 90 91
28 500 91 91
218 500 91 91
500 500 87 91
53 500 91 91
500 500 89 91
500 500 90 91
36 500 91 91
14 500 91 91
500 500 90 91
29 500 91 91
160 500 91 91
43 500 91 91
428 500 91 91
43 500 91 91
138 500 91 91
500 500 90 91
500 500 90 91
9 500 91 91
500 500 90 91
500 500 90 91
104 500 91 91
500 500 90 91
38 500 91 91
500 500 90 91
414 500 91 91
500 500 90 91
500 500 90 91
23 500 91 91
38 500 91 91
18 500 91 91
500 500 90 91
500 500 90 91
30 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
26 500 91 91
500 500 90 91
153 500 91 91
273 500 91 91
34 500 91 91
14 500 91 91
121 500 91 91
25 500 91 91
72 500 91 91
500 500 90 91
500 500 89 91
20 500 91 91
500 500 90 91
500 500 90 91
31 500 91 91
500 500 90 91
500 500 90 91
194 500 91 91
500 500 90 91
224 500 91 91
58 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
278 500 91 91
25 500 91 91
500 500 90 91
462 500 91 91
31 500 91 91
148 500 91 91
6 500 91 91
500 500 90 91
388 500 91 91
60 500 91 91
500 500 90 91
500 500 90 91
45 500 91 91
203 500 91 91
329 500 91 91
55 500 91 91
500 500 89 91
500 500 90 91
72 500 91 91
500 500 89 91
101 500 91 91
500 500 90 91
17 500 91 91
500 500 90 91
500 500 88 91
500 500 90 91
500 500 90 91
491 500 91 91
40 500 91 91
249 500 91 91
279 500 91 91
82 500 91 91
500 500 90 91
21 500 91 91
29 500 91 91
500 500 90 91
272 500 91 91
300 500 91 91
500 500 90 91
500 500 90 91
132 500 91 91
500 500 90 91
364 500 91 91
112 500 91 91
500 500 90 91
91 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
500 500 90 91
44 500 91 91
145 500 91 91
346 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
66 500 91 91
476 500 91 91
500 500 90 91
184 500 91 91
500 500 90 91
500 500 90 91
491 500 91 91
111 500 91 91
258 500 91 91
500 500 90 91
500 500 90 91
500 500 89 91
500 500 89 91
500 500 87 91
500 500 90 91
29 500 91 91
13 500 91 91
408 500 91 91
62 500 91 91
28 500 91 91
424 500 91 91
500 500 90 91
103 500 91 91
52 500 91 91
500 500 88 91
37 500 91 91
28 500 91 91
282 500 91 91
500 500 90 91
362 500 91 91
500 500 90 91
14 500 91 91
500 500 90 91
199 500 91 91
32 500 91 91
96 500 91 91
500 500 90 91
32 500 91 91
42 500 91 91
500 500 89 91
9 500 91 91
10 500 91 91
500 500 90 91
13 500 91 91
114 500 91 91
500 500 89 91
229 500 91 91
500 500 90 91
500 500 87 91
500 500 90 91
258 500 91 91
500 500 87 91
20 500 91 91
500 500 90 91
500 500 90 91
500 500 89 91
500 500 90 91
404 500 91 91
500 500 90 91
105 500 91 91
28 500 91 91
118 500 91 91
18 500 91 91
500 500 90 91
500 500 90 91
133 500 91 91
500 500 90 91
76 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
500 500 90 91
500 500 90 91
31 500 91 91
450 500 91 91
231 500 91 91
157 500 91 91
500 500 90 91
17 500 91 91
300 500 91 91
500 500 90 91
500 500 90 91
88 500 91 91
500 500 90 91
33 500 91 91
500 500 90 91
13 500 91 91
58 500 91 91
137 500 91 91
445 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
403 500 91 91
63 500 91 91
500 500 90 91
31 500 91 91
500 500 90 91
500 500 90 91
109 500 91 91
500 500 87 91
500 500 90 91
474 500 91 91
500 500 89 91
262 500 91 91
500 500 90 91
500 500 89 91
25 500 91 91
500 500 90 91
170 500 91 91
72 500 91 91
500 500 90 91
288 500 91 91
499 500 91 91
500 500 90 91
183 500 91 91
500 500 89 91
500 500 90 91
19 500 91 91
500 500 88 91
500 500 90 91
19 500 91 91
500 500 90 91
80 500 91 91
500 500 90 91
500 500 90 91
23 500 91 91
401 500 91 91
462 500 91 91
251 500 91 91
500 500 90 91
430 500 91 91
68 500 91 91
63 500 91 91
500 500 90 91
500 500 90 91
378 500 91 91
78 500 91 91
214 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
13 500 91 91
500 500 88 91
500 500 90 91
33 500 91 91
93 500 91 91
223 500 91 91
500 500 90 91
269 500 91 91
500 500 89 91
500 500 90 91
15 500 91 91
500 500 90 91
500 500 90 91
9 500 91 91
500 500 90 91
367 500 91 91
255 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
500 500 89 91
6 500 91 91
145 500 91 91
33 500 91 91
500 500 89 91
10 500 91 91
30 500 91 91
91 500 91 91
500 500 90 91
