373 500 91 91
262 500 91 91
295 500 91 91
14 500 91 91
308 500 91 91
476 500 91 91
77 500 91 91
144 500 91 91
16 500 91 91
186 500 91 91
367 500 91 91
13 500 91 91
11 500 91 91
18 500 91 91
500 500 90 91
12 500 91 91
29 500 91 91
7 500 91 91
500 500 90 91
111 500 91 91
500 500 90 91
12 500 91 91
10 500 91 91
6 500 91 91
12 500 91 91
26 500 91 91
9 500 91 91
18 500 91 91
19 500 91 91
500 500 90 91
403 500 91 91
279 500 91 91
500 500 90 91
23 500 91 91
500 500 90 91
21 500 91 91
30 500 91 91
14 500 91 91
500 500 90 91
86 500 91 91
7 500 91 91
70 500 91 91
277 500 91 91
39 500 91 91
44 500 91 91
15 500 91 91
18 500 91 91
500 500 90 91
30 500 91 91
32 500 91 91
13 500 91 91
35 500 91 91
62 500 91 91
12 500 91 91
301 500 91 91
4 500 91 91
70 500 91 91
305 500 91 91
47 500 91 91
23 500 91 91
11 500 91 91
87 500 91 91
208 500 91 91
72 500 91 91
277 500 91 91
173 500 91 91
231 500 91 91
14 500 91 91
88 500 91 91
188 500 91 91
43 500 91 91
98 500 91 91
48 500 91 91
374 500 91 91
24 500 91 91
398 500 91 91
265 500 91 91
24 500 91 91
19 500 91 91
91 500 91 91
256 500 91 91
349 500 91 91
303 500 91 91
99 500 91 91
11 500 91 91
7 500 91 91
40 500 91 91
381 500 91 91
7 500 91 91
201 500 91 91
321 500 91 91
500 500 90 91
13 500 91 91
199 500 91 91
36 500 91 91
426 500 91 91
374 500 91 91
16 500 91 91
8 500 91 91
13 500 91 91
76 500 91 91
11 500 91 91
21 500 91 91
370 500 91 91
10 500 91 91
6 500 91 91
57 500 91 91
500 500 89 91
500 500 90 91
500 500 89 91
24 500 91 91
58 500 91 91
132 500 91 91
500 500 90 91
500 500 90 91
487 500 91 91
147 500 91 91
9 500 91 91
17 500 91 91
13 500 91 91
185 500 91 91
43 500 91 91
500 500 90 91
95 500 91 91
83 500 91 91
500 500 88 91
8 500 91 91
188 500 91 91
500 500 90 91
31 500 91 91
300 500 91 91
500 500 90 91
41 500 91 91
22 500 91 91
15 500 91 91
168 500 91 91
23 500 91 91
38 500 91 91
21 500 91 91
500 500 90 91
60 500 91 91
288 500 91 91
443 500 91 91
144 500 91 91
66 500 91 91
187 500 91 91
183 500 91 91
167 500 91 91
65 500 91 91
500 500 90 91
332 500 91 91
500 500 87 91
32 500 91 91
118 500 91 91
40 500 91 91
50 500 91 91
43 500 91 91
12 500 91 91
500 500 90 91
111 500 91 91
9 500 91 91
51 500 91 91
46 500 91 91
36 500 91 91
15 500 91 91
132 500 91 91
57 500 91 91
9 500 91 91
203 500 91 91
44 500 91 91
193 500 91 91
451 500 91 91
43 500 91 91
11 500 91 91
32 500 91 91
120 500 91 91
228 500 91 91
500 500 90 91
500 500 89 91
500 500 88 91
48 500 91 91
14 500 91 91
23 500 91 91
31 500 91 91
500 500 90 91
8 500 91 91
500 500 90 91
158 500 91 91
236 500 91 91
9 500 91 91
128 500 91 91
122 500 91 91
500 500 90 91
85 500 91 91
268 500 91 91
9 500 91 91
33 500 91 91
500 500 90 91
349 500 91 91
184 500 91 91
350 500 91 91
194 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
5 500 91 91
11 500 91 91
134 500 91 91
303 500 91 91
23 500 91 91
17 500 91 91
277 500 91 91
149 500 91 91
500 500 89 91
8 500 91 91
8 500 91 91
167 500 91 91
419 500 91 91
154 500 91 91
500 500 90 91
187 500 91 91
229 500 91 91
46 500 91 91
81 500 91 91
27 500 91 91
500 500 90 91
46 500 91 91
95 500 91 91
48 500 91 91
15 500 91 91
4 500 91 91
351 500 91 91
15 500 91 91
23 500 91 91
10 500 91 91
21 500 91 91
40 500 91 91
49 500 91 91
86 500 91 91
11 500 91 91
298 500 91 91
35 500 91 91
31 500 91 91
84 500 91 91
500 500 88 91
297 500 91 91
500 500 90 91
279 500 91 91
500 500 90 91
20 500 91 91
484 500 91 91
500 500 90 91
329 500 91 91
20 500 91 91
31 500 91 91
63 500 91 91
31 500 91 91
37 500 91 91
13 500 91 91
500 500 90 91
169 500 91 91
18 500 91 91
355 500 91 91
32 500 91 91
78 500 91 91
399 500 91 91
500 500 90 91
45 500 91 91
114 500 91 91
62 500 91 91
292 500 91 91
57 500 91 91
376 500 91 91
120 500 91 91
53 500 91 91
500 500 90 91
9 500 91 91
179 500 91 91
25 500 91 91
500 500 90 91
500 500 90 91
36 500 91 91
500 500 90 91
500 500 90 91
445 500 91 91
4 500 91 91
39 500 91 91
29 500 91 91
118 500 91 91
79 500 91 91
207 500 91 91
157 500 91 91
10 500 91 91
142 500 91 91
10 500 91 91
500 500 90 91
142 500 91 91
500 500 90 91
475 500 91 91
435 500 91 91
500 500 90 91
27 500 91 91
500 500 90 91
137 500 91 91
20 500 91 91
10 500 91 91
64 500 91 91
17 500 91 91
391 500 91 91
9 500 91 91
45 500 91 91
307 500 91 91
500 500 90 91
34 500 91 91
57 500 91 91
330 500 91 91
48 500 91 91
30 500 91 91
390 500 91 91
299 500 91 91
50 500 91 91
16 500 91 91
25 500 91 91
30 500 91 91
15 500 91 91
12 500 91 91
15 500 91 91
10 500 91 91
139 500 91 91
337 500 91 91
8 500 91 91
172 500 91 91
500 500 89 91
20 500 91 91
91 500 91 91
29 500 91 91
23 500 91 91
29 500 91 91
8 500 91 91
193 500 91 91
42 500 91 91
12 500 91 91
61 500 91 91
65 500 91 91
69 500 91 91
76 500 91 91
30 500 91 91
160 500 91 91
195 500 91 91
26 500 91 91
27 500 91 91
23 500 91 91
40 500 91 91
473 500 91 91
11 500 91 91
500 500 90 91
71 500 91 91
4 500 91 91
194 500 91 91
155 500 91 91
14 500 91 91
93 500 91 91
415 500 91 91
19 500 91 91
122 500 91 91
17 500 91 91
32 500 91 91
272 500 91 91
151 500 91 91
24 500 91 91
153 500 91 91
366 500 91 91
12 500 91 91
8 500 91 91
42 500 91 91
464 500 91 91
210 500 91 91
138 500 91 91
11 500 91 91
102 500 91 91
22 500 91 91
31 500 91 91
21 500 91 91
50 500 91 91
500 500 90 91
25 500 91 91
121 500 91 91
500 500 90 91
20 500 91 91
500 500 89 91
85 500 91 91
222 500 91 91
33 500 91 91
500 500 90 91
196 500 91 91
313 500 91 91
20 500 91 91
230 500 91 91
10 500 91 91
292 500 91 91
349 500 91 91
500 500 90 91
35 500 91 91
15 500 91 91
68 500 91 91
72 500 91 91
20 500 91 91
10 500 91 91
430 500 91 91
13 500 91 91
500 500 90 91
70 500 91 91
19 500 91 91
36 500 91 91
22 500 91 91
16 500 91 91
9 500 91 91
6 500 91 91
59 500 91 91
103 500 91 91
119 500 91 91
19 500 91 91
54 500 91 91
60 500 91 91
226 500 91 91
140 500 91 91
49 500 91 91
14 500 91 91
14 500 91 91
19 500 91 91
29 500 91 91
36 500 91 91
138 500 91 91
16 500 91 91
4 500 91 91
500 500 90 91
129 500 91 91
496 500 91 91
18 500 91 91
13 500 91 91
29 500 91 91
14 500 91 91
15 500 91 91
92 500 91 91
500 500 90 91
500 500 90 91
20 500 91 91
15 500 91 91
414 500 91 91
151 500 91 91
22 500 91 91
35 500 91 91
87 500 91 91
195 500 91 91
16 500 91 91
32 500 91 91
136 500 91 91
500 500 90 91
500 500 90 91
12 500 91 91
8 500 91 91
11 500 91 91
19 500 91 91
112 500 91 91
500 500 88 91
334 500 91 91
500 500 90 91
185 500 91 91
4 500 91 91
195 500 91 91
4 500 91 91
20 500 91 91
49 500 91 91
39 500 91 91
321 500 91 91
134 500 91 91
13 500 91 91
14 500 91 91
500 500 90 91
16 500 91 91
50 500 91 91
365 500 91 91
310 500 91 91
208 500 91 91
47 500 91 91
453 500 91 91
11 500 91 91
17 500 91 91
