18 500 91 91
21 500 91 91
149 500 91 91
403 500 91 91
24 500 91 91
61 500 91 91
43 500 91 91
500 500 90 91
447 500 91 91
21 500 91 91
500 500 88 91
277 500 91 91
500 500 90 91
16 500 91 91
83 500 91 91
104 500 91 91
500 500 88 91
169 500 91 91
263 500 91 91
443 500 91 91
197 500 91 91
67 500 91 91
29 500 91 91
23 500 91 91
90 500 91 91
25 500 91 91
99 500 91 91
215 500 91 91
487 500 91 91
117 500 91 91
412 500 91 91
500 500 90 91
417 500 91 91
103 500 91 91
89 500 91 91
38 500 91 91
114 500 91 91
52 500 91 91
275 500 91 91
67 500 91 91
30 500 91 91
3 500 91 91
133 500 91 91
3 500 91 91
58 500 91 91
500 500 87 91
229 500 91 91
500 500 90 91
500 500 90 91
7 500 91 91
259 500 91 91
10 500 91 91
104 500 91 91
500 500 88 91
248 500 91 91
214 500 91 91
63 500 91 91
35 500 91 91
203 500 91 91
88 500 91 91
500 500 90 91
58 500 91 91
251 500 91 91
163 500 91 91
349 500 91 91
500 500 90 91
139 500 91 91
286 500 91 91
64 500 91 91
230 500 91 91
33 500 91 91
26 500 91 91
378 500 91 91
68 500 91 91
430 500 91 91
245 500 91 91
468 500 91 91
377 500 91 91
95 500 91 91
180 500 91 91
5 500 91 91
500 500 87 91
173 500 91 91
500 500 89 91
49 500 91 91
191 500 91 91
152 500 91 91
78 500 91 91
148 500 91 91
42 500 91 91
220 500 91 91
208 500 91 91
500 500 89 91
14 500 91 91
88 500 91 91
472 500 91 91
91 500 91 91
113 500 91 91
481 500 91 91
361 500 91 91
202 500 91 91
401 500 91 91
22 500 91 91
55 500 91 91
136 500 91 91
24 500 91 91
34 500 91 91
19 500 91 91
33 500 91 91
149 500 91 91
338 500 91 91
316 500 91 91
323 500 91 91
102 500 91 91
68 500 91 91
415 500 91 91
20 500 91 91
268 500 91 91
23 500 91 91
84 500 91 91
27 500 91 91
12 500 91 91
54 500 91 91
9 500 91 91
17 500 91 91
500 500 90 91
314 500 91 91
321 500 91 91
70 500 91 91
117 500 91 91
51 500 91 91
15 500 91 91
36 500 91 91
32 500 91 91
446 500 91 91
195 500 91 91
204 500 91 91
218 500 91 91
45 500 91 91
500 500 90 91
60 500 91 91
500 500 89 91
13 500 91 91
23 500 91 91
500 500 90 91
8 500 91 91
165 500 91 91
241 500 91 91
500 500 88 91
500 500 81 91
167 500 91 91
72 500 91 91
34 500 91 91
445 500 91 91
500 500 90 91
12 500 91 91
294 500 91 91
19 500 91 91
29 500 91 91
323 500 91 91
30 500 91 91
215 500 91 91
170 500 91 91
184 500 91 91
39 500 91 91
184 500 91 91
56 500 91 91
82 500 91 91
456 500 91 91
57 500 91 91
351 500 91 91
125 500 91 91
416 500 91 91
500 500 90 91
157 500 91 91
259 500 91 91
24 500 91 91
255 500 91 91
69 500 91 91
193 500 91 91
6 500 91 91
279 500 91 91
150 500 91 91
39 500 91 91
500 500 90 91
274 500 91 91
19 500 91 91
142 500 91 91
279 500 91 91
59 500 91 91
41 500 91 91
500 500 90 91
12 500 91 91
500 500 88 91
429 500 91 91
41 500 91 91
271 500 91 91
