1752 3000 320 320
286 3000 320 320
3000 3000 316 320
2989 3000 320 320
2723 3000 320 320
1432 3000 320 320
2136 3000 320 320
3000 3000 316 320
1284 3000 320 320
1856 3000 320 320
1400 3000 320 320
3000 3000 312 320
721 3000 320 320
2161 3000 320 320
1499 3000 320 320
1063 3000 320 320
479 3000 320 320
3000 3000 317 320
578 3000 320 320
410 3000 320 320
211 3000 320 320
2191 3000 320 320
1551 3000 320 320
2173 3000 320 320
1550 3000 320 320
3000 3000 312 320
1203 3000 320 320
1571 3000 320 320
1183 3000 320 320
70 3000 320 320
3000 3000 313 320
3000 3000 313 320
1066 3000 320 320
755 3000 320 320
1660 3000 320 320
2547 3000 320 320
291 3000 320 320
1135 3000 320 320
1758 3000 320 320
777 3000 320 320
3000 3000 318 320
1875 3000 320 320
2618 3000 320 320
2023 3000 320 320
739 3000 320 320
3000 3000 312 320
213 3000 320 320
3000 3000 314 320
3000 3000 314 320
3000 3000 318 320
3000 3000 316 320
3000 3000 317 320
306 3000 320 320
1356 3000 320 320
3000 3000 312 320
1417 3000 320 320
715 3000 320 320
3000 3000 318 320
2350 3000 320 320
2838 3000 320 320
3000 3000 315 320
3000 3000 315 320
1347 3000 320 320
392 3000 320 320
3000 3000 315 320
1284 3000 320 320
342 3000 320 320
722 3000 320 320
3000 3000 314 320
2388 3000 320 320
1639 3000 320 320
3000 3000 319 320
2174 3000 320 320
672 3000 320 320
3000 3000 314 320
1337 3000 320 320
3000 3000 314 320
3000 3000 314 320
3000 3000 314 320
2233 3000 320 320
2790 3000 320 320
2407 3000 320 320
2370 3000 320 320
1141 3000 320 320
1438 3000 320 320
1834 3000 320 320
3000 3000 315 320
311 3000 320 320
950 3000 320 320
3000 3000 315 320
1313 3000 320 320
1232 3000 320 320
1484 3000 320 320
2965 3000 320 320
214 3000 320 320
3000 3000 316 320
1550 3000 320 320
1097 3000 320 320
2011 3000 320 320
792 3000 320 320
512 3000 320 320
433 3000 320 320
1368 3000 320 320
889 3000 320 320
2644 3000 320 320
493 3000 320 320
1823 3000 320 320
3000 3000 316 320
3000 3000 307 320
1685 3000 320 320
1003 3000 320 320
1201 3000 320 320
1546 3000 320 320
1536 3000 320 320
2316 3000 320 320
569 3000 320 320
893 3000 320 320
1470 3000 320 320
3000 3000 312 320
3000 3000 308 320
3000 3000 316 320
1024 3000 320 320
617 3000 320 320
3000 3000 317 320
3000 3000 317 320
1792 3000 320 320
1058 3000 320 320
904 3000 320 320
467 3000 320 320
2382 3000 320 320
570 3000 320 320
1062 3000 320 320
970 3000 320 320
2162 3000 320 320
3000 3000 307 320
3000 3000 315 320
322 3000 320 320
852 3000 320 320
2803 3000 320 320
2219 3000 320 320
2067 3000 320 320
348 3000 320 320
3000 3000 317 320
126 3000 320 320
501 3000 320 320
237 3000 320 320
3000 3000 313 320
1434 3000 320 320
1170 3000 320 320
152 3000 320 320
1410 3000 320 320
439 3000 320 320
1193 3000 320 320
602 3000 320 320
1292 3000 320 320
1773 3000 320 320
1828 3000 320 320
610 3000 320 320
3000 3000 312 320
1137 3000 320 320
701 3000 320 320
363 3000 320 320
1040 3000 320 320
2055 3000 320 320
319 3000 320 320
2559 3000 320 320
831 3000 320 320
1123 3000 320 320
959 3000 320 320
3000 3000 314 320
648 3000 320 320
49 3000 320 320
3000 3000 307 320
2621 3000 320 320
637 3000 320 320
473 3000 320 320
1470 3000 320 320
1231 3000 320 320
1412 3000 320 320
1111 3000 320 320
3000 3000 315 320
305 3000 320 320
1613 3000 320 320
1873 3000 320 320
83 3000 320 320
1731 3000 320 320
1037 3000 320 320
3000 3000 312 320
2872 3000 320 320
1121 3000 320 320
1076 3000 320 320
726 3000 320 320
1051 3000 320 320
3000 3000 318 320
267 3000 320 320
3000 3000 317 320
638 3000 320 320
3000 3000 308 320
633 3000 320 320
2077 3000 320 320
2335 3000 320 320
1099 3000 320 320
2789 3000 320 320
226 3000 320 320
616 3000 320 320
765 3000 320 320
901 3000 320 320
838 3000 320 320
551 3000 320 320
3000 3000 318 320
602 3000 320 320
3000 3000 319 320
940 3000 320 320
279 3000 320 320
2927 3000 320 320
1927 3000 320 320
1221 3000 320 320
809 3000 320 320
3000 3000 316 320
529 3000 320 320
1461 3000 320 320
1909 3000 320 320
1121 3000 320 320
184 3000 320 320
1139 3000 320 320
902 3000 320 320
2252 3000 320 320
1128 3000 320 320
774 3000 320 320
481 3000 320 320
3000 3000 313 320
683 3000 320 320
669 3000 320 320
3000 3000 319 320
696 3000 320 320
3000 3000 311 320
1794 3000 320 320
488 3000 320 320
361 3000 320 320
1976 3000 320 320
3000 3000 312 320
2482 3000 320 320
426 3000 320 320
1824 3000 320 320
276 3000 320 320
1187 3000 320 320
2210 3000 320 320
3000 3000 312 320
3000 3000 318 320
528 3000 320 320
3000 3000 316 320
2716 3000 320 320
3000 3000 315 320
3000 3000 313 320
965 3000 320 320
1481 3000 320 320
554 3000 320 320
2698 3000 320 320
1350 3000 320 320
727 3000 320 320
1871 3000 320 320
3000 3000 313 320
647 3000 320 320
594 3000 320 320
189 3000 320 320
3000 3000 315 320
1726 3000 320 320
1303 3000 320 320
297 3000 320 320
3000 3000 319 320
3000 3000 310 320
3000 3000 318 320
3000 3000 313 320
866 3000 320 320
362 3000 320 320
1916 3000 320 320
3000 3000 312 320
2409 3000 320 320
2946 3000 320 320
414 3000 320 320
1946 3000 320 320
2836 3000 320 320
1777 3000 320 320
796 3000 320 320
3000 3000 315 320
1337 3000 320 320
1888 3000 320 320
164 3000 320 320
2548 3000 320 320
2589 3000 320 320
1408 3000 320 320
3000 3000 314 320
3000 3000 311 320
2574 3000 320 320
1904 3000 320 320
3000 3000 318 320
3000 3000 314 320
332 3000 320 320
2840 3000 320 320
341 3000 320 320
1189 3000 320 320
615 3000 320 320
2308 3000 320 320
1071 3000 320 320
2403 3000 320 320
918 3000 320 320
3000 3000 310 320
3000 3000 316 320
2376 3000 320 320
801 3000 320 320
3000 3000 317 320
638 3000 320 320
277 3000 320 320
2081 3000 320 320
2555 3000 320 320
2279 3000 320 320
443 3000 320 320
576 3000 320 320
2045 3000 320 320
2222 3000 320 320
2173 3000 320 320
541 3000 320 320
2907 3000 320 320
350 3000 320 320
1948 3000 320 320
2056 3000 320 320
923 3000 320 320
111 3000 320 320
3000 3000 313 320
1764 3000 320 320
455 3000 320 320
3000 3000 313 320
1168 3000 320 320
1621 3000 320 320
3000 3000 313 320
1413 3000 320 320
2183 3000 320 320
1995 3000 320 320
69 3000 320 320
1560 3000 320 320
1759 3000 320 320
359 3000 320 320
1681 3000 320 320
3000 3000 317 320
282 3000 320 320
1648 3000 320 320
3000 3000 319 320
376 3000 320 320
3000 3000 319 320
2832 3000 320 320
1042 3000 320 320
56 3000 320 320
3000 3000 312 320
1237 3000 320 320
3000 3000 316 320
646 3000 320 320
884 3000 320 320
236 3000 320 320
1365 3000 320 320
529 3000 320 320
2683 3000 320 320
1519 3000 320 320
843 3000 320 320
380 3000 320 320
876 3000 320 320
2194 3000 320 320
2062 3000 320 320
1319 3000 320 320
2159 3000 320 320
2154 3000 320 320
1299 3000 320 320
478 3000 320 320
2006 3000 320 320
2067 3000 320 320
287 3000 320 320
2797 3000 320 320
2987 3000 320 320
976 3000 320 320
287 3000 320 320
764 3000 320 320
3000 3000 310 320
2273 3000 320 320
1322 3000 320 320
497 3000 320 320
778 3000 320 320
3000 3000 309 320
396 3000 320 320
735 3000 320 320
3000 3000 319 320
3000 3000 313 320
1454 3000 320 320
2659 3000 320 320
1059 3000 320 320
3000 3000 318 320
1261 3000 320 320
344 3000 320 320
431 3000 320 320
3000 3000 316 320
3000 3000 306 320
1212 3000 320 320
738 3000 320 320
2020 3000 320 320
1493 3000 320 320
791 3000 320 320
3000 3000 317 320
3000 3000 308 320
1015 3000 320 320
248 3000 320 320
1840 3000 320 320
2452 3000 320 320
1954 3000 320 320
1845 3000 320 320
2696 3000 320 320
1246 3000 320 320
2984 3000 320 320
3000 3000 313 320
142 3000 320 320
2309 3000 320 320
3000 3000 313 320
2492 3000 320 320
727 3000 320 320
3000 3000 315 320
3000 3000 313 320
1227 3000 320 320
274 3000 320 320
3000 3000 313 320
204 3000 320 320
3000 3000 316 320
1754 3000 320 320
857 3000 320 320
194 3000 320 320
2394 3000 320 320
823 3000 320 320
475 3000 320 320
507 3000 320 320
1699 3000 320 320
1336 3000 320 320
1134 3000 320 320
773 3000 320 320
2956 3000 320 320
1065 3000 320 320
3000 3000 317 320
3000 3000 311 320
2534 3000 320 320
3000 3000 313 320
1993 3000 320 320
618 3000 320 320
3000 3000 314 320
2044 3000 320 320
971 3000 320 320
3000 3000 319 320
2909 3000 320 320
3000 3000 316 320
666 3000 320 320
3000 3000 317 320
1033 3000 320 320
301 3000 320 320
1175 3000 320 320
868 3000 320 320
1967 3000 320 320
338 3000 320 320
3000 3000 317 320
3000 3000 316 320
3000 3000 314 320
2229 3000 320 320
414 3000 320 320
3000 3000 316 320
721 3000 320 320
3000 3000 317 320
971 3000 320 320
103 3000 320 320
1883 3000 320 320
541 3000 320 320
799 3000 320 320
3000 3000 315 320
2153 3000 320 320
918 3000 320 320
670 3000 320 320
3000 3000 312 320
3000 3000 312 320
2778 3000 320 320
122 3000 320 320
3000 3000 310 320
488 3000 320 320
1987 3000 320 320
688 3000 320 320
688 3000 320 320
391 3000 320 320
997 3000 320 320
3000 3000 309 320
1743 3000 320 320
525 3000 320 320
406 3000 320 320
678 3000 320 320
551 3000 320 320
1352 3000 320 320
1075 3000 320 320
425 3000 320 320
1518 3000 320 320
615 3000 320 320
121 3000 320 320
1728 3000 320 320
2279 3000 320 320
1936 3000 320 320
1608 3000 320 320
1311 3000 320 320
555 3000 320 320
1073 3000 320 320
441 3000 320 320
1645 3000 320 320
849 3000 320 320
492 3000 320 320
177 3000 320 320
1742 3000 320 320
563 3000 320 320
944 3000 320 320
3000 3000 310 320
390 3000 320 320
3000 3000 315 320
2170 3000 320 320
1701 3000 320 320
3000 3000 313 320
46 3000 320 320
636 3000 320 320
1748 3000 320 320
503 3000 320 320
1355 3000 320 320
185 3000 320 320
970 3000 320 320
3000 3000 310 320
3000 3000 311 320
1829 3000 320 320
2778 3000 320 320
407 3000 320 320
266 3000 320 320
449 3000 320 320
3000 3000 314 320
371 3000 320 320
353 3000 320 320
575 3000 320 320
3000 3000 316 320
343 3000 320 320
1760 3000 320 320
2837 3000 320 320
1862 3000 320 320
1036 3000 320 320
1990 3000 320 320
2055 3000 320 320
815 3000 320 320
1873 3000 320 320
368 3000 320 320
599 3000 320 320
3000 3000 310 320
2105 3000 320 320
671 3000 320 320
686 3000 320 320
760 3000 320 320
369 3000 320 320
2948 3000 320 320
1516 3000 320 320
1411 3000 320 320
1670 3000 320 320
681 3000 320 320
2450 3000 320 320
3000 3000 311 320
3000 3000 314 320
1968 3000 320 320
458 3000 320 320
1644 3000 320 320
398 3000 320 320
