94 3000 320 320
741 3000 320 320
319 3000 320 320
204 3000 320 320
731 3000 320 320
384 3000 320 320
355 3000 320 320
544 3000 320 320
2104 3000 320 320
3000 3000 316 320
439 3000 320 320
397 3000 320 320
1220 3000 320 320
507 3000 320 320
1658 3000 320 320
249 3000 320 320
686 3000 320 320
855 3000 320 320
128 3000 320 320
277 3000 320 320
2540 3000 320 320
157 3000 320 320
1310 3000 320 320
918 3000 320 320
1591 3000 320 320
1213 3000 320 320
1200 3000 320 320
650 3000 320 320
265 3000 320 320
92 3000 320 320
384 3000 320 320
673 3000 320 320
415 3000 320 320
171 3000 320 320
974 3000 320 320
498 3000 320 320
336 3000 320 320
1938 3000 320 320
202 3000 320 320
313 3000 320 320
1872 3000 320 320
795 3000 320 320
1297 3000 320 320
203 3000 320 320
511 3000 320 320
2242 3000 320 320
452 3000 320 320
1089 3000 320 320
788 3000 320 320
296 3000 320 320
202 3000 320 320
334 3000 320 320
975 3000 320 320
603 3000 320 320
387 3000 320 320
552 3000 320 320
818 3000 320 320
928 3000 320 320
381 3000 320 320
264 3000 320 320
1210 3000 320 320
499 3000 320 320
872 3000 320 320
1418 3000 320 320
406 3000 320 320
453 3000 320 320
131 3000 320 320
941 3000 320 320
759 3000 320 320
214 3000 320 320
498 3000 320 320
925 3000 320 320
190 3000 320 320
194 3000 320 320
2445 3000 320 320
171 3000 320 320
105 3000 320 320
577 3000 320 320
1012 3000 320 320
463 3000 320 320
798 3000 320 320
146 3000 320 320
1560 3000 320 320
1295 3000 320 320
898 3000 320 320
534 3000 320 320
435 3000 320 320
224 3000 320 320
1745 3000 320 320
520 3000 320 320
346 3000 320 320
772 3000 320 320
796 3000 320 320
404 3000 320 320
74 3000 320 320
246 3000 320 320
250 3000 320 320
1238 3000 320 320
448 3000 320 320
483 3000 320 320
439 3000 320 320
209 3000 320 320
343 3000 320 320
249 3000 320 320
983 3000 320 320
461 3000 320 320
808 3000 320 320
193 3000 320 320
311 3000 320 320
1378 3000 320 320
433 3000 320 320
143 3000 320 320
272 3000 320 320
166 3000 320 320
749 3000 320 320
3000 3000 310 320
1622 3000 320 320
204 3000 320 320
651 3000 320 320
821 3000 320 320
167 3000 320 320
545 3000 320 320
434 3000 320 320
256 3000 320 320
267 3000 320 320
2089 3000 320 320
852 3000 320 320
456 3000 320 320
245 3000 320 320
338 3000 320 320
1345 3000 320 320
97 3000 320 320
730 3000 320 320
152 3000 320 320
3000 3000 317 320
277 3000 320 320
1425 3000 320 320
692 3000 320 320
565 3000 320 320
805 3000 320 320
1600 3000 320 320
759 3000 320 320
971 3000 320 320
904 3000 320 320
628 3000 320 320
1320 3000 320 320
480 3000 320 320
3000 3000 319 320
559 3000 320 320
807 3000 320 320
482 3000 320 320
313 3000 320 320
1493 3000 320 320
973 3000 320 320
410 3000 320 320
334 3000 320 320
1265 3000 320 320
842 3000 320 320
338 3000 320 320
954 3000 320 320
485 3000 320 320
111 3000 320 320
468 3000 320 320
195 3000 320 320
183 3000 320 320
937 3000 320 320
1056 3000 320 320
210 3000 320 320
1972 3000 320 320
875 3000 320 320
1226 3000 320 320
183 3000 320 320
562 3000 320 320
407 3000 320 320
241 3000 320 320
3000 3000 315 320
3000 3000 317 320
657 3000 320 320
395 3000 320 320
2052 3000 320 320
686 3000 320 320
1850 3000 320 320
1864 3000 320 320
864 3000 320 320
346 3000 320 320
1655 3000 320 320
309 3000 320 320
208 3000 320 320
79 3000 320 320
3000 3000 316 320
1146 3000 320 320
205 3000 320 320
205 3000 320 320
381 3000 320 320
116 3000 320 320
1306 3000 320 320
305 3000 320 320
931 3000 320 320
567 3000 320 320
271 3000 320 320
489 3000 320 320
531 3000 320 320
331 3000 320 320
422 3000 320 320
251 3000 320 320
831 3000 320 320
1128 3000 320 320
518 3000 320 320
228 3000 320 320
1941 3000 320 320
594 3000 320 320
549 3000 320 320
2287 3000 320 320
99 3000 320 320
339 3000 320 320
1162 3000 320 320
212 3000 320 320
350 3000 320 320
339 3000 320 320
192 3000 320 320
1734 3000 320 320
3000 3000 317 320
577 3000 320 320
765 3000 320 320
1705 3000 320 320
281 3000 320 320
2888 3000 320 320
480 3000 320 320
350 3000 320 320
303 3000 320 320
1126 3000 320 320
234 3000 320 320
852 3000 320 320
