652 3000 320 320
1973 3000 320 320
451 3000 320 320
883 3000 320 320
3000 3000 320 320
168 3000 320 320
630 3000 320 320
293 3000 320 320
138 3000 320 320
406 3000 320 320
823 3000 320 320
296 3000 320 320
473 3000 320 320
382 3000 320 320
2446 3000 320 320
350 3000 320 320
694 3000 320 320
770 3000 320 320
260 3000 320 320
934 3000 320 320
526 3000 320 320
643 3000 320 320
329 3000 320 320
900 3000 320 320
475 3000 320 320
639 3000 320 320
757 3000 320 320
3000 3000 316 320
646 3000 320 320
1668 3000 320 320
1612 3000 320 320
597 3000 320 320
392 3000 320 320
977 3000 320 320
264 3000 320 320
1613 3000 320 320
418 3000 320 320
1037 3000 320 320
293 3000 320 320
310 3000 320 320
122 3000 320 320
536 3000 320 320
989 3000 320 320
1378 3000 320 320
1038 3000 320 320
1184 3000 320 320
390 3000 320 320
952 3000 320 320
602 3000 320 320
359 3000 320 320
1621 3000 320 320
1147 3000 320 320
90 3000 320 320
2306 3000 320 320
568 3000 320 320
3000 3000 313 320
582 3000 320 320
1623 3000 320 320
930 3000 320 320
363 3000 320 320
2026 3000 320 320
3000 3000 313 320
1137 3000 320 320
778 3000 320 320
778 3000 320 320
167 3000 320 320
2743 3000 320 320
231 3000 320 320
802 3000 320 320
130 3000 320 320
2553 3000 320 320
1325 3000 320 320
225 3000 320 320
522 3000 320 320
875 3000 320 320
937 3000 320 320
3000 3000 315 320
1139 3000 320 320
316 3000 320 320
1342 3000 320 320
1301 3000 320 320
1064 3000 320 320
764 3000 320 320
2143 3000 320 320
1664 3000 320 320
515 3000 320 320
107 3000 320 320
1117 3000 320 320
1207 3000 320 320
201 3000 320 320
970 3000 320 320
804 3000 320 320
1180 3000 320 320
1154 3000 320 320
1676 3000 320 320
407 3000 320 320
519 3000 320 320
386 3000 320 320
526 3000 320 320
1310 3000 320 320
357 3000 320 320
2314 3000 320 320
1004 3000 320 320
1954 3000 320 320
216 3000 320 320
1836 3000 320 320
91 3000 320 320
309 3000 320 320
1011 3000 320 320
2033 3000 320 320
97 3000 320 320
359 3000 320 320
158 3000 320 320
525 3000 320 320
1214 3000 320 320
1422 3000 320 320
