3000 3000 319 320
378 3000 320 320
63 3000 320 320
574 3000 320 320
972 3000 320 320
1362 3000 320 320
111 3000 320 320
466 3000 320 320
649 3000 320 320
698 3000 320 320
637 3000 320 320
916 3000 320 320
448 3000 320 320
709 3000 320 320
391 3000 320 320
3000 3000 319 320
892 3000 320 320
366 3000 320 320
2811 3000 320 320
308 3000 320 320
1913 3000 320 320
3000 3000 318 320
82 3000 320 320
100 3000 320 320
681 3000 320 320
167 3000 320 320
551 3000 320 320
764 3000 320 320
727 3000 320 320
893 3000 320 320
367 3000 320 320
1186 3000 320 320
453 3000 320 320
3000 3000 315 320
634 3000 320 320
415 3000 320 320
471 3000 320 320
1405 3000 320 320
541 3000 320 320
639 3000 320 320
462 3000 320 320
1489 3000 320 320
312 3000 320 320
177 3000 320 320
1529 3000 320 320
873 3000 320 320
380 3000 320 320
422 3000 320 320
247 3000 320 320
279 3000 320 320
93 3000 320 320
1628 3000 320 320
1822 3000 320 320
343 3000 320 320
1520 3000 320 320
448 3000 320 320
456 3000 320 320
1168 3000 320 320
156 3000 320 320
637 3000 320 320
273 3000 320 320
1998 3000 320 320
404 3000 320 320
708 3000 320 320
484 3000 320 320
304 3000 320 320
3000 3000 319 320
1314 3000 320 320
3000 3000 319 320
987 3000 320 320
2107 3000 320 320
240 3000 320 320
1286 3000 320 320
462 3000 320 320
1843 3000 320 320
226 3000 320 320
3000 3000 319 320
277 3000 320 320
1287 3000 320 320
1234 3000 320 320
1721 3000 320 320
656 3000 320 320
3000 3000 318 320
91 3000 320 320
776 3000 320 320
3000 3000 318 320
1017 3000 320 320
219 3000 320 320
1750 3000 320 320
135 3000 320 320
557 3000 320 320
1082 3000 320 320
2207 3000 320 320
386 3000 320 320
243 3000 320 320
1291 3000 320 320
898 3000 320 320
1615 3000 320 320
187 3000 320 320
92 3000 320 320
3000 3000 319 320
2153 3000 320 320
686 3000 320 320
3000 3000 316 320
2036 3000 320 320
892 3000 320 320
283 3000 320 320
2850 3000 320 320
2049 3000 320 320
1216 3000 320 320
668 3000 320 320
3000 3000 318 320
1091 3000 320 320
1947 3000 320 320
839 3000 320 320
1706 3000 320 320
2148 3000 320 320
1092 3000 320 320
326 3000 320 320
1366 3000 320 320
186 3000 320 320
1368 3000 320 320
483 3000 320 320
248 3000 320 320
3000 3000 312 320
930 3000 320 320
334 3000 320 320
997 3000 320 320
490 3000 320 320
3000 3000 319 320
3000 3000 316 320
928 3000 320 320
767 3000 320 320
3000 3000 317 320
1196 3000 320 320
357 3000 320 320
1100 3000 320 320
1540 3000 320 320
3000 3000 319 320
763 3000 320 320
1316 3000 320 320
1678 3000 320 320
194 3000 320 320
873 3000 320 320
662 3000 320 320
568 3000 320 320
255 3000 320 320
1835 3000 320 320
433 3000 320 320
230 3000 320 320
344 3000 320 320
421 3000 320 320
580 3000 320 320
222 3000 320 320
854 3000 320 320
1403 3000 320 320
59 3000 320 320
198 3000 320 320
1796 3000 320 320
437 3000 320 320
141 3000 320 320
1506 3000 320 320
353 3000 320 320
1638 3000 320 320
163 3000 320 320
72 3000 320 320
1180 3000 320 320
1790 3000 320 320
1325 3000 320 320
471 3000 320 320
1210 3000 320 320
294 3000 320 320
1216 3000 320 320
1601 3000 320 320
133 3000 320 320
3000 3000 319 320
653 3000 320 320
