total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
41,72848,68,72848,68,84014,0.1329064203585117,0.1329064203585117,0.04225352112676056,0.04225352112676056
42,72848,68,71267,66,84014,0.1329064203585117,0.15172471254790867,0.04225352112676056,0.07042253521126761
43,72848,68,72848,68,84014,0.1329064203585117,0.1329064203585117,0.04225352112676056,0.04225352112676056
44,72848,68,72848,68,84014,0.1329064203585117,0.1329064203585117,0.04225352112676056,0.04225352112676056
45,72848,68,72848,68,84014,0.1329064203585117,0.1329064203585117,0.04225352112676056,0.04225352112676056
46,72848,68,72848,68,84014,0.1329064203585117,0.1329064203585117,0.04225352112676056,0.04225352112676056
47,65194,69,65194,69,84014,0.22401028400028566,0.22401028400028566,0.028169014084507043,0.028169014084507043
48,65194,69,62381,66,84014,0.22401028400028566,0.2574927988192444,0.028169014084507043,0.07042253521126761
49,65194,69,62381,66,84014,0.22401028400028566,0.2574927988192444,0.028169014084507043,0.07042253521126761
50,65194,69,62381,66,84014,0.22401028400028566,0.2574927988192444,0.028169014084507043,0.07042253521126761
51,65194,69,62381,66,84014,0.22401028400028566,0.2574927988192444,0.028169014084507043,0.07042253521126761
52,65194,69,62381,66,84014,0.22401028400028566,0.2574927988192444,0.028169014084507043,0.07042253521126761
53,65194,69,62381,66,84014,0.22401028400028566,0.2574927988192444,0.028169014084507043,0.07042253521126761
54,65194,69,54435,67,84014,0.22401028400028566,0.3520722736686743,0.028169014084507043,0.056338028169014086
55,65194,69,51494,64,84014,0.22401028400028566,0.38707834408550956,0.028169014084507043,0.09859154929577464
56,65194,69,54435,67,84014,0.22401028400028566,0.3520722736686743,0.028169014084507043,0.056338028169014086
57,65194,69,54334,65,84014,0.22401028400028566,0.3532744542576237,0.028169014084507043,0.08450704225352113
58,65194,69,54334,65,84014,0.22401028400028566,0.3532744542576237,0.028169014084507043,0.08450704225352113
59,65194,69,54334,65,84014,0.22401028400028566,0.3532744542576237,0.028169014084507043,0.08450704225352113
60,65194,69,57147,68,84014,0.22401028400028566,0.31979193943866496,0.028169014084507043,0.04225352112676056
61,65194,69,51738,69,84014,0.22401028400028566,0.3841740662270574,0.028169014084507043,0.028169014084507043
62,65194,69,51738,69,84014,0.22401028400028566,0.3841740662270574,0.028169014084507043,0.028169014084507043
63,65194,69,51738,69,84014,0.22401028400028566,0.3841740662270574,0.028169014084507043,0.028169014084507043
64,65194,69,48925,67,84014,0.22401028400028566,0.41765658104601616,0.028169014084507043,0.056338028169014086
65,65194,69,48336,62,84014,0.22401028400028566,0.4246673173518699,0.028169014084507043,0.1267605633802817
66,65194,69,43473,61,84014,0.22401028400028566,0.4825505272930702,0.028169014084507043,0.14084507042253522
67,65194,69,36861,63,84014,0.22401028400028566,0.5612516961458804,0.028169014084507043,0.11267605633802817
68,65194,69,36861,63,84014,0.22401028400028566,0.5612516961458804,0.028169014084507043,0.11267605633802817
69,65194,69,36861,63,84014,0.22401028400028566,0.5612516961458804,0.028169014084507043,0.11267605633802817
70,65194,69,36861,63,84014,0.22401028400028566,0.5612516961458804,0.028169014084507043,0.11267605633802817
71,65194,69,29379,64,84014,0.22401028400028566,0.6503082819530078,0.028169014084507043,0.09859154929577464
72,65194,69,29379,64,84014,0.22401028400028566,0.6503082819530078,0.028169014084507043,0.09859154929577464
73,65194,69,37325,64,84014,0.22401028400028566,0.555728807103578,0.028169014084507043,0.09859154929577464
74,65194,69,37426,62,84014,0.22401028400028566,0.5545266265146285,0.028169014084507043,0.1267605633802817
75,65194,69,34485,62,84014,0.22401028400028566,0.5895326969314638,0.028169014084507043,0.1267605633802817
76,65194,69,37298,64,84014,0.22401028400028566,0.556050182112505,0.028169014084507043,0.09859154929577464
77,65194,69,37298,64,84014,0.22401028400028566,0.556050182112505,0.028169014084507043,0.09859154929577464
78,65194,69,42707,65,84014,0.22401028400028566,0.4916680553241127,0.028169014084507043,0.08450704225352113
79,65194,69,47810,65,84014,0.22401028400028566,0.43092817863689387,0.028169014084507043,0.08450704225352113
80,65194,69,50751,64,84014,0.22401028400028566,0.3959221082200586,0.028169014084507043,0.09859154929577464
81,65194,69,50751,64,84014,0.22401028400028566,0.3959221082200586,0.028169014084507043,0.09859154929577464
82,65194,69,56199,65,84014,0.22401028400028566,0.3310757730854381,0.028169014084507043,0.08450704225352113
83,65194,69,56199,65,84014,0.22401028400028566,0.3310757730854381,0.028169014084507043,0.08450704225352113
84,65194,69,63681,65,84014,0.22401028400028566,0.24201918727831076,0.028169014084507043,0.08450704225352113
85,65194,69,62100,61,84014,0.22401028400028566,0.26083747946770774,0.028169014084507043,0.14084507042253522
86,65194,69,66963,62,84014,0.22401028400028566,0.2029542695265075,0.028169014084507043,0.1267605633802817
87,65194,69,60440,62,84014,0.22401028400028566,0.2805960911276692,0.028169014084507043,0.1267605633802817
88,65194,69,60440,62,84014,0.22401028400028566,0.2805960911276692,0.028169014084507043,0.1267605633802817
89,65194,69,66963,62,84014,0.22401028400028566,0.2029542695265075,0.028169014084507043,0.1267605633802817
90,65194,69,66963,62,84014,0.22401028400028566,0.2029542695265075,0.028169014084507043,0.1267605633802817
91,65194,69,74617,64,84014,0.22401028400028566,0.1118504058847335,0.028169014084507043,0.09859154929577464
92,65194,69,74617,64,84014,0.22401028400028566,0.1118504058847335,0.028169014084507043,0.09859154929577464
93,65194,69,66374,65,84014,0.22401028400028566,0.20996500583236127,0.028169014084507043,0.08450704225352113
94,65194,69,66374,65,84014,0.22401028400028566,0.20996500583236127,0.028169014084507043,0.08450704225352113
95,65194,69,60926,66,84014,0.22401028400028566,0.2748113409669817,0.028169014084507043,0.07042253521126761
96,65194,69,60926,66,84014,0.22401028400028566,0.2748113409669817,0.028169014084507043,0.07042253521126761
97,65194,69,60926,66,84014,0.22401028400028566,0.2748113409669817,0.028169014084507043,0.07042253521126761
98,65194,69,58157,65,84014,0.22401028400028566,0.3077701335491704,0.028169014084507043,0.08450704225352113
99,65194,69,58157,65,84014,0.22401028400028566,0.3077701335491704,0.028169014084507043,0.08450704225352113
100,65194,69,58157,65,84014,0.22401028400028566,0.3077701335491704,0.028169014084507043,0.08450704225352113
101,65194,69,58157,65,84014,0.22401028400028566,0.3077701335491704,0.028169014084507043,0.08450704225352113
102,65194,69,50835,65,84014,0.22401028400028566,0.3949222748589521,0.028169014084507043,0.08450704225352113
103,65194,69,52416,66,84014,0.22401028400028566,0.3761039826695551,0.028169014084507043,0.07042253521126761
104,65194,69,44470,67,84014,0.22401028400028566,0.47068345751898494,0.028169014084507043,0.056338028169014086
105,65194,69,45059,68,84014,0.22401028400028566,0.46367272121313113,0.028169014084507043,0.04225352112676056
106,65194,69,39650,69,84014,0.22401028400028566,0.5280548480015236,0.028169014084507043,0.028169014084507043
107,65194,69,39650,69,84014,0.22401028400028566,0.5280548480015236,0.028169014084507043,0.028169014084507043
108,65194,69,39650,69,84014,0.22401028400028566,0.5280548480015236,0.028169014084507043,0.028169014084507043
109,65194,69,45098,69,84014,0.22401028400028566,0.4632085128669031,0.028169014084507043,0.028169014084507043
110,65194,69,42157,68,84014,0.22401028400028566,0.4982145832837384,0.028169014084507043,0.04225352112676056
111,65194,69,42157,68,84014,0.22401028400028566,0.4982145832837384,0.028169014084507043,0.04225352112676056
112,65194,69,42157,68,84014,0.22401028400028566,0.4982145832837384,0.028169014084507043,0.04225352112676056
113,65194,69,42157,68,84014,0.22401028400028566,0.4982145832837384,0.028169014084507043,0.04225352112676056
114,65194,69,39344,67,84014,0.22401028400028566,0.5316970981026972,0.028169014084507043,0.056338028169014086
115,65194,69,38755,66,84014,0.22401028400028566,0.538707834408551,0.028169014084507043,0.07042253521126761
116,65194,69,38755,66,84014,0.22401028400028566,0.538707834408551,0.028169014084507043,0.07042253521126761
117,65194,69,38755,66,84014,0.22401028400028566,0.538707834408551,0.028169014084507043,0.07042253521126761
118,65194,69,31101,66,84014,0.22401028400028566,0.629811698050325,0.028169014084507043,0.07042253521126761
119,65194,69,24578,66,84014,0.22401028400028566,0.7074535196514866,0.028169014084507043,0.07042253521126761
120,65194,69,31101,66,84014,0.22401028400028566,0.629811698050325,0.028169014084507043,0.07042253521126761
121,65194,69,38423,65,84014,0.22401028400028566,0.5426595567405432,0.028169014084507043,0.08450704225352113
122,65194,69,38423,65,84014,0.22401028400028566,0.5426595567405432,0.028169014084507043,0.08450704225352113
123,65194,69,46369,65,84014,0.22401028400028566,0.44808008189111337,0.028169014084507043,0.08450704225352113
124,65194,69,39047,67,84014,0.22401028400028566,0.5352322232008951,0.028169014084507043,0.056338028169014086
125,65194,69,31565,67,84014,0.22401028400028566,0.6242888090080225,0.028169014084507043,0.056338028169014086
126,65194,69,45056,68,84014,0.22401028400028566,0.4637084295474564,0.028169014084507043,0.04225352112676056
127,65194,69,45056,68,84014,0.22401028400028566,0.4637084295474564,0.028169014084507043,0.04225352112676056
128,65194,69,45056,68,84014,0.22401028400028566,0.4637084295474564,0.028169014084507043,0.04225352112676056
129,65194,69,47997,66,84014,0.22401028400028566,0.4287023591306211,0.028169014084507043,0.07042253521126761
130,65194,69,47997,66,84014,0.22401028400028566,0.4287023591306211,0.028169014084507043,0.07042253521126761
131,65194,69,47997,66,84014,0.22401028400028566,0.4287023591306211,0.028169014084507043,0.07042253521126761
132,65194,69,45056,68,84014,0.22401028400028566,0.4637084295474564,0.028169014084507043,0.04225352112676056
133,45645,70,45645,70,84014,0.4566976932416026,0.4566976932416026,0.014084507042253521,0.014084507042253521
134,45645,70,45645,70,84014,0.4566976932416026,0.4566976932416026,0.014084507042253521,0.014084507042253521
135,45645,70,45645,70,84014,0.4566976932416026,0.4566976932416026,0.014084507042253521,0.014084507042253521
136,45645,70,45544,69,84014,0.4566976932416026,0.45789987383055203,0.014084507042253521,0.028169014084507043
137,45645,70,45544,69,84014,0.4566976932416026,0.45789987383055203,0.014084507042253521,0.028169014084507043
138,45645,70,45544,69,84014,0.4566976932416026,0.45789987383055203,0.014084507042253521,0.028169014084507043
139,45645,70,50953,66,84014,0.4566976932416026,0.39351774704215964,0.014084507042253521,0.07042253521126761
140,45645,70,58607,64,84014,0.4566976932416026,0.30241388340038566,0.014084507042253521,0.09859154929577464
141,45645,70,58607,64,84014,0.4566976932416026,0.30241388340038566,0.014084507042253521,0.09859154929577464
142,45645,70,66850,66,84014,0.4566976932416026,0.20429928345275788,0.014084507042253521,0.07042253521126761
143,45645,70,66850,66,84014,0.4566976932416026,0.20429928345275788,0.014084507042253521,0.07042253521126761
144,45645,70,59196,67,84014,0.4566976932416026,0.29540314709453186,0.014084507042253521,0.056338028169014086
145,45645,70,53748,67,84014,0.4566976932416026,0.36024948222915226,0.014084507042253521,0.056338028169014086
146,45645,70,53748,67,84014,0.4566976932416026,0.36024948222915226,0.014084507042253521,0.056338028169014086
147,45645,70,60360,65,84014,0.4566976932416026,0.28154831337634206,0.014084507042253521,0.08450704225352113
148,45645,70,60360,65,84014,0.4566976932416026,0.28154831337634206,0.014084507042253521,0.08450704225352113
149,45645,70,63129,65,84014,0.4566976932416026,0.24858952079415336,0.014084507042253521,0.08450704225352113
150,45645,70,63129,65,84014,0.4566976932416026,0.24858952079415336,0.014084507042253521,0.08450704225352113
151,45645,70,63129,65,84014,0.4566976932416026,0.24858952079415336,0.014084507042253521,0.08450704225352113
152,45645,70,56606,66,84014,0.4566976932416026,0.3262313423953151,0.014084507042253521,0.07042253521126761
153,45645,70,62054,66,84014,0.4566976932416026,0.26138500726069464,0.014084507042253521,0.07042253521126761
154,45645,70,62054,66,84014,0.4566976932416026,0.26138500726069464,0.014084507042253521,0.07042253521126761
155,45645,70,69376,66,84014,0.4566976932416026,0.17423286595091295,0.014084507042253521,0.07042253521126761
156,45645,70,76858,64,84014,0.4566976932416026,0.08517628014378556,0.014084507042253521,0.09859154929577464
157,45645,70,76858,64,84014,0.4566976932416026,0.08517628014378556,0.014084507042253521,0.09859154929577464
158,45645,70,70246,66,84014,0.4566976932416026,0.16387744899659581,0.014084507042253521,0.07042253521126761
159,45645,70,56755,67,84014,0.4566976932416026,0.3244578284571619,0.014084507042253521,0.056338028169014086
160,45645,70,64409,67,84014,0.4566976932416026,0.23335396481538792,0.014084507042253521,0.056338028169014086
161,45645,70,64409,67,84014,0.4566976932416026,0.23335396481538792,0.014084507042253521,0.056338028169014086
162,45645,70,61640,66,84014,0.4566976932416026,0.2663127573975766,0.014084507042253521,0.07042253521126761
163,45645,70,61640,66,84014,0.4566976932416026,0.2663127573975766,0.014084507042253521,0.07042253521126761
164,45645,70,56537,63,84014,0.4566976932416026,0.3270526340847954,0.014084507042253521,0.11267605633802817
165,45645,70,48591,63,84014,0.4566976932416026,0.42163210893422526,0.014084507042253521,0.11267605633802817
166,45645,70,48591,63,84014,0.4566976932416026,0.42163210893422526,0.014084507042253521,0.11267605633802817
167,45645,70,48591,63,84014,0.4566976932416026,0.42163210893422526,0.014084507042253521,0.11267605633802817
168,45645,70,48591,63,84014,0.4566976932416026,0.42163210893422526,0.014084507042253521,0.11267605633802817
169,45645,70,48591,63,84014,0.4566976932416026,0.42163210893422526,0.014084507042253521,0.11267605633802817
170,45645,70,51532,63,84014,0.4566976932416026,0.38662603851738997,0.014084507042253521,0.11267605633802817
171,45645,70,51532,63,84014,0.4566976932416026,0.38662603851738997,0.014084507042253521,0.11267605633802817
172,45645,70,46123,65,84014,0.4566976932416026,0.45100816530578236,0.014084507042253521,0.08450704225352113
173,45645,70,52646,66,84014,0.4566976932416026,0.3733663437046207,0.014084507042253521,0.07042253521126761
174,45645,70,52646,66,84014,0.4566976932416026,0.3733663437046207,0.014084507042253521,0.07042253521126761
175,45645,70,52646,66,84014,0.4566976932416026,0.3733663437046207,0.014084507042253521,0.07042253521126761
176,45645,70,47198,66,84014,0.4566976932416026,0.4382126788392411,0.014084507042253521,0.07042253521126761
177,45645,70,47198,66,84014,0.4566976932416026,0.4382126788392411,0.014084507042253521,0.07042253521126761
178,45645,70,47813,66,84014,0.4566976932416026,0.4308924703025686,0.014084507042253521,0.07042253521126761
179,45645,70,47813,66,84014,0.4566976932416026,0.4308924703025686,0.014084507042253521,0.07042253521126761
180,45645,70,47813,66,84014,0.4566976932416026,0.4308924703025686,0.014084507042253521,0.07042253521126761
181,45645,70,47914,68,84014,0.4566976932416026,0.42969028971361917,0.014084507042253521,0.04225352112676056
182,45645,70,47914,68,84014,0.4566976932416026,0.42969028971361917,0.014084507042253521,0.04225352112676056
183,45645,70,46333,65,84014,0.4566976932416026,0.4485085819030162,0.014084507042253521,0.08450704225352113
184,45645,70,46333,65,84014,0.4566976932416026,0.4485085819030162,0.014084507042253521,0.08450704225352113
185,45645,70,52945,66,84014,0.4566976932416026,0.3698074130502059,0.014084507042253521,0.07042253521126761
186,45645,70,46333,65,84014,0.4566976932416026,0.4485085819030162,0.014084507042253521,0.08450704225352113
187,45645,70,46333,65,84014,0.4566976932416026,0.4485085819030162,0.014084507042253521,0.08450704225352113
188,45645,70,46232,63,84014,0.4566976932416026,0.4497107624919656,0.014084507042253521,0.11267605633802817
189,45645,70,46232,63,84014,0.4566976932416026,0.4497107624919656,0.014084507042253521,0.11267605633802817
190,45645,70,43291,61,84014,0.4566976932416026,0.4847168329088009,0.014084507042253521,0.14084507042253522
191,45645,70,43291,61,84014,0.4566976932416026,0.4847168329088009,0.014084507042253521,0.14084507042253522
192,45645,70,42702,59,84014,0.4566976932416026,0.4917275692146547,0.014084507042253521,0.16901408450704225
193,45645,70,50648,59,84014,0.4566976932416026,0.39714809436522486,0.014084507042253521,0.16901408450704225
194,45645,70,43166,60,84014,0.4566976932416026,0.48620468017235224,0.014084507042253521,0.15492957746478872
195,45645,70,46107,60,84014,0.4566976932416026,0.45119860975551696,0.014084507042253521,0.15492957746478872
196,45645,70,51555,59,84014,0.4566976932416026,0.3863522746208965,0.014084507042253521,0.16901408450704225
197,45645,70,51555,59,84014,0.4566976932416026,0.3863522746208965,0.014084507042253521,0.16901408450704225
198,45645,70,56964,61,84014,0.4566976932416026,0.3219701478325041,0.014084507042253521,0.14084507042253522
199,45645,70,56964,61,84014,0.4566976932416026,0.3219701478325041,0.014084507042253521,0.14084507042253522
200,45645,70,56964,61,84014,0.4566976932416026,0.3219701478325041,0.014084507042253521,0.14084507042253522
201,45645,70,56964,61,84014,0.4566976932416026,0.3219701478325041,0.014084507042253521,0.14084507042253522
202,45645,70,56964,61,84014,0.4566976932416026,0.3219701478325041,0.014084507042253521,0.14084507042253522
203,45645,70,63576,63,84014,0.4566976932416026,0.24326897897969385,0.014084507042253521,0.11267605633802817
204,45645,70,63576,63,84014,0.4566976932416026,0.24326897897969385,0.014084507042253521,0.11267605633802817
205,45645,70,55333,62,84014,0.4566976932416026,0.34138357892732163,0.014084507042253521,0.1267605633802817
206,45645,70,55333,62,84014,0.4566976932416026,0.34138357892732163,0.014084507042253521,0.1267605633802817
207,45645,70,54718,59,84014,0.4566976932416026,0.3487037874639941,0.014084507042253521,0.16901408450704225
208,45645,70,68209,56,84014,0.4566976932416026,0.188123408003428,0.014084507042253521,0.2112676056338028
209,45645,70,68209,56,84014,0.4566976932416026,0.188123408003428,0.014084507042253521,0.2112676056338028
210,45645,70,73312,59,84014,0.4566976932416026,0.1273835313162092,0.014084507042253521,0.16901408450704225
211,45645,70,73312,59,84014,0.4566976932416026,0.1273835313162092,0.014084507042253521,0.16901408450704225
212,45645,70,73312,59,84014,0.4566976932416026,0.1273835313162092,0.014084507042253521,0.16901408450704225
213,45645,70,73312,59,84014,0.4566976932416026,0.1273835313162092,0.014084507042253521,0.16901408450704225
214,45645,70,66789,59,84014,0.4566976932416026,0.20502535291737092,0.014084507042253521,0.16901408450704225
215,45645,70,69602,62,84014,0.4566976932416026,0.17154283809841217,0.014084507042253521,0.1267605633802817
216,45645,70,69602,62,84014,0.4566976932416026,0.17154283809841217,0.014084507042253521,0.1267605633802817
217,45645,70,69602,62,84014,0.4566976932416026,0.17154283809841217,0.014084507042253521,0.1267605633802817
218,45645,70,56111,64,84014,0.4566976932416026,0.3321232175589783,0.014084507042253521,0.09859154929577464
219,45645,70,56700,66,84014,0.4566976932416026,0.3251124812531245,0.014084507042253521,0.07042253521126761
220,45645,70,57315,67,84014,0.4566976932416026,0.317792272716452,0.014084507042253521,0.056338028169014086
221,45645,70,49661,69,84014,0.4566976932416026,0.408896136358226,0.014084507042253521,0.028169014084507043
222,51242,70,51242,70,84014,0.390077844168829,0.390077844168829,0.014084507042253521,0.014084507042253521
223,51242,70,51242,70,84014,0.390077844168829,0.390077844168829,0.014084507042253521,0.014084507042253521
224,51242,70,51242,70,84014,0.390077844168829,0.390077844168829,0.014084507042253521,0.014084507042253521
225,51242,70,51242,70,84014,0.390077844168829,0.390077844168829,0.014084507042253521,0.014084507042253521
226,51242,70,51242,70,84014,0.390077844168829,0.390077844168829,0.014084507042253521,0.014084507042253521
227,51242,70,49661,69,84014,0.390077844168829,0.408896136358226,0.014084507042253521,0.028169014084507043
228,51242,70,51242,70,84014,0.390077844168829,0.390077844168829,0.014084507042253521,0.014084507042253521
229,51242,70,50653,69,84014,0.390077844168829,0.3970885804746828,0.014084507042253521,0.028169014084507043
230,51242,70,47840,67,84014,0.390077844168829,0.4305710952936415,0.014084507042253521,0.056338028169014086
231,51242,70,47840,67,84014,0.390077844168829,0.4305710952936415,0.014084507042253521,0.056338028169014086
232,51242,70,47840,67,84014,0.390077844168829,0.4305710952936415,0.014084507042253521,0.056338028169014086
233,51242,70,47840,67,84014,0.390077844168829,0.4305710952936415,0.014084507042253521,0.056338028169014086
234,51242,70,41228,66,84014,0.390077844168829,0.5092722641464518,0.014084507042253521,0.07042253521126761
235,51242,70,48710,66,84014,0.390077844168829,0.4202156783393244,0.014084507042253521,0.07042253521126761
236,51242,70,55233,65,84014,0.390077844168829,0.3425738567381627,0.014084507042253521,0.08450704225352113
237,51242,70,55233,65,84014,0.390077844168829,0.3425738567381627,0.014084507042253521,0.08450704225352113
238,51242,70,49824,66,84014,0.390077844168829,0.4069559835265551,0.014084507042253521,0.07042253521126761
239,51242,70,49209,65,84014,0.390077844168829,0.4142761920632276,0.014084507042253521,0.08450704225352113
240,51242,70,49824,66,84014,0.390077844168829,0.4069559835265551,0.014084507042253521,0.07042253521126761
241,51242,70,43301,67,84014,0.390077844168829,0.48459780512771683,0.014084507042253521,0.056338028169014086
242,51242,70,43301,67,84014,0.390077844168829,0.48459780512771683,0.014084507042253521,0.056338028169014086
243,51242,70,49913,67,84014,0.390077844168829,0.4058966362749066,0.014084507042253521,0.056338028169014086
244,51242,70,55322,66,84014,0.390077844168829,0.34151450948651413,0.014084507042253521,0.07042253521126761
245,51242,70,55322,66,84014,0.390077844168829,0.34151450948651413,0.014084507042253521,0.07042253521126761
246,51242,70,55322,66,84014,0.390077844168829,0.34151450948651413,0.014084507042253521,0.07042253521126761
247,51242,70,61845,65,84014,0.390077844168829,0.26387268788535245,0.014084507042253521,0.08450704225352113
248,51242,70,62434,66,84014,0.390077844168829,0.25686195157949865,0.014084507042253521,0.07042253521126761
249,51242,70,54488,66,84014,0.390077844168829,0.3514414264289285,0.014084507042253521,0.07042253521126761
250,51242,70,54488,66,84014,0.390077844168829,0.3514414264289285,0.014084507042253521,0.07042253521126761
251,51242,70,62142,66,84014,0.390077844168829,0.26033756278715453,0.014084507042253521,0.07042253521126761
252,51242,70,70088,66,84014,0.390077844168829,0.16575808793772467,0.014084507042253521,0.07042253521126761
253,51242,70,72857,67,84014,0.390077844168829,0.13279929535553597,0.014084507042253521,0.056338028169014086
254,51242,70,72857,67,84014,0.390077844168829,0.13279929535553597,0.014084507042253521,0.056338028169014086
255,51242,70,72857,67,84014,0.390077844168829,0.13279929535553597,0.014084507042253521,0.056338028169014086
256,51242,70,67994,66,84014,0.390077844168829,0.19068250529673625,0.014084507042253521,0.07042253521126761
257,51242,70,72857,67,84014,0.390077844168829,0.13279929535553597,0.014084507042253521,0.056338028169014086
258,51242,70,72857,67,84014,0.390077844168829,0.13279929535553597,0.014084507042253521,0.056338028169014086
259,51242,70,66245,68,84014,0.390077844168829,0.21150046420834623,0.014084507042253521,0.04225352112676056
260,51242,70,66245,68,84014,0.390077844168829,0.21150046420834623,0.014084507042253521,0.04225352112676056
261,51242,70,66245,68,84014,0.390077844168829,0.21150046420834623,0.014084507042253521,0.04225352112676056
262,51242,70,66245,68,84014,0.390077844168829,0.21150046420834623,0.014084507042253521,0.04225352112676056
263,51242,70,59722,68,84014,0.390077844168829,0.28914228580950796,0.014084507042253521,0.04225352112676056
264,51242,70,59722,68,84014,0.390077844168829,0.28914228580950796,0.014084507042253521,0.04225352112676056
265,51242,70,59722,68,84014,0.390077844168829,0.28914228580950796,0.014084507042253521,0.04225352112676056
266,51242,70,59722,68,84014,0.390077844168829,0.28914228580950796,0.014084507042253521,0.04225352112676056
267,51242,70,59722,68,84014,0.390077844168829,0.28914228580950796,0.014084507042253521,0.04225352112676056
268,51242,70,54274,68,84014,0.390077844168829,0.35398862094412836,0.014084507042253521,0.04225352112676056
269,51242,70,59722,68,84014,0.390077844168829,0.28914228580950796,0.014084507042253521,0.04225352112676056
270,51242,70,59722,68,84014,0.390077844168829,0.28914228580950796,0.014084507042253521,0.04225352112676056
271,51242,70,59722,68,84014,0.390077844168829,0.28914228580950796,0.014084507042253521,0.04225352112676056
