637 3000 320 320
2126 3000 320 320
2983 3000 320 320
192 3000 320 320
729 3000 320 320
1113 3000 320 320
2560 3000 320 320
3000 3000 319 320
953 3000 320 320
3000 3000 315 320
478 3000 320 320
656 3000 320 320
98 3000 320 320
2409 3000 320 320
418 3000 320 320
1700 3000 320 320
835 3000 320 320
172 3000 320 320
131 3000 320 320
577 3000 320 320
349 3000 320 320
236 3000 320 320
1023 3000 320 320
1411 3000 320 320
136 3000 320 320
499 3000 320 320
215 3000 320 320
3000 3000 318 320
3000 3000 319 320
154 3000 320 320
436 3000 320 320
1198 3000 320 320
798 3000 320 320
1520 3000 320 320
145 3000 320 320
238 3000 320 320
306 3000 320 320
77 3000 320 320
1641 3000 320 320
168 3000 320 320
414 3000 320 320
199 3000 320 320
549 3000 320 320
177 3000 320 320
71 3000 320 320
584 3000 320 320
179 3000 320 320
124 3000 320 320
467 3000 320 320
1452 3000 320 320
3000 3000 317 320
316 3000 320 320
3000 3000 319 320
450 3000 320 320
857 3000 320 320
685 3000 320 320
219 3000 320 320
660 3000 320 320
134 3000 320 320
257 3000 320 320
1069 3000 320 320
182 3000 320 320
59 3000 320 320
99 3000 320 320
60 3000 320 320
111 3000 320 320
3000 3000 319 320
3000 3000 318 320
120 3000 320 320
1323 3000 320 320
3000 3000 318 320
616 3000 320 320
1095 3000 320 320
2055 3000 320 320
599 3000 320 320
44 3000 320 320
820 3000 320 320
83 3000 320 320
97 3000 320 320
1059 3000 320 320
695 3000 320 320
59 3000 320 320
224 3000 320 320
1500 3000 320 320
158 3000 320 320
3000 3000 319 320
1009 3000 320 320
466 3000 320 320
3000 3000 317 320
341 3000 320 320
3000 3000 319 320
34 3000 320 320
1064 3000 320 320
239 3000 320 320
1357 3000 320 320
3000 3000 318 320
3000 3000 318 320
476 3000 320 320
1545 3000 320 320
208 3000 320 320
172 3000 320 320
1437 3000 320 320
65 3000 320 320
2073 3000 320 320
243 3000 320 320
1553 3000 320 320
1193 3000 320 320
189 3000 320 320
1566 3000 320 320
2064 3000 320 320
3000 3000 319 320
120 3000 320 320
2723 3000 320 320
182 3000 320 320
174 3000 320 320
490 3000 320 320
203 3000 320 320
2306 3000 320 320
249 3000 320 320
1288 3000 320 320
1167 3000 320 320
1840 3000 320 320
1615 3000 320 320
1189 3000 320 320
2366 3000 320 320
1547 3000 320 320
322 3000 320 320
1870 3000 320 320
640 3000 320 320
655 3000 320 320
235 3000 320 320
239 3000 320 320
128 3000 320 320
161 3000 320 320
528 3000 320 320
633 3000 320 320
2029 3000 320 320
89 3000 320 320
1666 3000 320 320
344 3000 320 320
305 3000 320 320
1073 3000 320 320
3000 3000 318 320
394 3000 320 320
522 3000 320 320
725 3000 320 320
81 3000 320 320
222 3000 320 320
837 3000 320 320
50 3000 320 320
79 3000 320 320
112 3000 320 320
527 3000 320 320
640 3000 320 320
78 3000 320 320
3000 3000 319 320
232 3000 320 320
1083 3000 320 320
1448 3000 320 320
307 3000 320 320
2453 3000 320 320
152 3000 320 320
233 3000 320 320
372 3000 320 320
61 3000 320 320
356 3000 320 320
527 3000 320 320
297 3000 320 320
171 3000 320 320
1444 3000 320 320
207 3000 320 320
695 3000 320 320
204 3000 320 320
382 3000 320 320
139 3000 320 320
902 3000 320 320
1010 3000 320 320
1033 3000 320 320
1398 3000 320 320
176 3000 320 320
2270 3000 320 320
219 3000 320 320
665 3000 320 320
708 3000 320 320
226 3000 320 320
666 3000 320 320
128 3000 320 320
152 3000 320 320
2356 3000 320 320
1478 3000 320 320
525 3000 320 320
197 3000 320 320
223 3000 320 320
1182 3000 320 320
377 3000 320 320
555 3000 320 320
3000 3000 318 320
