515 3000 320 320
2150 3000 320 320
1528 3000 320 320
142 3000 320 320
632 3000 320 320
3000 3000 318 320
613 3000 320 320
1246 3000 320 320
63 3000 320 320
3000 3000 317 320
3000 3000 318 320
293 3000 320 320
990 3000 320 320
3000 3000 318 320
158 3000 320 320
468 3000 320 320
678 3000 320 320
84 3000 320 320
3000 3000 314 320
3000 3000 317 320
168 3000 320 320
2720 3000 320 320
2512 3000 320 320
3000 3000 317 320
3000 3000 318 320
1078 3000 320 320
3000 3000 318 320
2002 3000 320 320
444 3000 320 320
3000 3000 318 320
3000 3000 318 320
1700 3000 320 320
3000 3000 318 320
411 3000 320 320
2080 3000 320 320
96 3000 320 320
3000 3000 313 320
1223 3000 320 320
464 3000 320 320
837 3000 320 320
1612 3000 320 320
987 3000 320 320
3000 3000 318 320
3000 3000 316 320
186 3000 320 320
333 3000 320 320
2449 3000 320 320
3000 3000 318 320
338 3000 320 320
694 3000 320 320
3000 3000 318 320
1447 3000 320 320
2664 3000 320 320
2770 3000 320 320
919 3000 320 320
3000 3000 317 320
93 3000 320 320
3000 3000 319 320
395 3000 320 320
990 3000 320 320
3000 3000 318 320
3000 3000 316 320
922 3000 320 320
1249 3000 320 320
188 3000 320 320
644 3000 320 320
800 3000 320 320
3000 3000 318 320
3000 3000 319 320
3000 3000 315 320
761 3000 320 320
3000 3000 319 320
2491 3000 320 320
3000 3000 319 320
1809 3000 320 320
1661 3000 320 320
2844 3000 320 320
1884 3000 320 320
1161 3000 320 320
72 3000 320 320
193 3000 320 320
3000 3000 319 320
633 3000 320 320
103 3000 320 320
803 3000 320 320
1531 3000 320 320
1355 3000 320 320
2138 3000 320 320
1047 3000 320 320
3000 3000 318 320
992 3000 320 320
2837 3000 320 320
334 3000 320 320
3000 3000 318 320
3000 3000 319 320
294 3000 320 320
3000 3000 318 320
813 3000 320 320
959 3000 320 320
2599 3000 320 320
1143 3000 320 320
1311 3000 320 320
993 3000 320 320
1913 3000 320 320
104 3000 320 320
1098 3000 320 320
439 3000 320 320
1118 3000 320 320
887 3000 320 320
354 3000 320 320
2840 3000 320 320
1220 3000 320 320
3000 3000 315 320
524 3000 320 320
575 3000 320 320
3000 3000 318 320
980 3000 320 320
3000 3000 317 320
1972 3000 320 320
391 3000 320 320
892 3000 320 320
105 3000 320 320
231 3000 320 320
2539 3000 320 320
2461 3000 320 320
2093 3000 320 320
3000 3000 317 320
3000 3000 315 320
773 3000 320 320
1478 3000 320 320
3000 3000 319 320
3000 3000 316 320
433 3000 320 320
3000 3000 318 320
784 3000 320 320
846 3000 320 320
3000 3000 318 320
556 3000 320 320
2309 3000 320 320
816 3000 320 320
73 3000 320 320
247 3000 320 320
1273 3000 320 320
3000 3000 317 320
1410 3000 320 320
366 3000 320 320
112 3000 320 320
834 3000 320 320
1459 3000 320 320
538 3000 320 320
3000 3000 318 320
1226 3000 320 320
3000 3000 316 320
1189 3000 320 320
98 3000 320 320
1592 3000 320 320
618 3000 320 320
3000 3000 319 320
332 3000 320 320
1708 3000 320 320
2650 3000 320 320
2585 3000 320 320
3000 3000 319 320
1185 3000 320 320
1541 3000 320 320
1467 3000 320 320
831 3000 320 320
221 3000 320 320
1779 3000 320 320
547 3000 320 320
3000 3000 318 320
2326 3000 320 320
3000 3000 316 320
1165 3000 320 320
342 3000 320 320
934 3000 320 320
2431 3000 320 320
3000 3000 318 320
1624 3000 320 320
734 3000 320 320
543 3000 320 320
3000 3000 317 320
654 3000 320 320
75 3000 320 320
1631 3000 320 320
3000 3000 318 320
1189 3000 320 320
3000 3000 317 320
1487 3000 320 320
399 3000 320 320
917 3000 320 320
2307 3000 320 320
529 3000 320 320
3000 3000 315 320
1658 3000 320 320
103 3000 320 320
179 3000 320 320
313 3000 320 320
384 3000 320 320
60 3000 320 320
3000 3000 318 320
775 3000 320 320
435 3000 320 320
2340 3000 320 320
42 3000 320 320
95 3000 320 320
1490 3000 320 320
1033 3000 320 320
3000 3000 317 320
605 3000 320 320
3000 3000 319 320
411 3000 320 320
3000 3000 313 320
139 3000 320 320
1281 3000 320 320
1553 3000 320 320
504 3000 320 320
2321 3000 320 320
711 3000 320 320
3000 3000 316 320
776 3000 320 320
1145 3000 320 320
1102 3000 320 320
117 3000 320 320
191 3000 320 320
736 3000 320 320
2331 3000 320 320
3000 3000 319 320
3000 3000 317 320
1646 3000 320 320
2599 3000 320 320
198 3000 320 320
330 3000 320 320
3000 3000 317 320
536 3000 320 320
518 3000 320 320
831 3000 320 320
277 3000 320 320
3000 3000 319 320
1065 3000 320 320
843 3000 320 320
2214 3000 320 320
3000 3000 318 320
900 3000 320 320
775 3000 320 320
3000 3000 319 320
2295 3000 320 320
964 3000 320 320
154 3000 320 320
1326 3000 320 320
2849 3000 320 320
167 3000 320 320
3000 3000 318 320
760 3000 320 320
90 3000 320 320
3000 3000 318 320
1883 3000 320 320
1175 3000 320 320
3000 3000 318 320
49 3000 320 320
2196 3000 320 320
3000 3000 316 320
626 3000 320 320
2249 3000 320 320
76 3000 320 320
462 3000 320 320
564 3000 320 320
3000 3000 316 320
3000 3000 317 320
2119 3000 320 320
202 3000 320 320
2275 3000 320 320
1129 3000 320 320
320 3000 320 320
1223 3000 320 320
3000 3000 317 320
2513 3000 320 320
3000 3000 318 320
2038 3000 320 320
3000 3000 315 320
1694 3000 320 320
252 3000 320 320
1028 3000 320 320
2049 3000 320 320
3000 3000 319 320
2944 3000 320 320
3000 3000 319 320
1413 3000 320 320
2733 3000 320 320
357 3000 320 320
320 3000 320 320
2586 3000 320 320
552 3000 320 320
381 3000 320 320
1224 3000 320 320
1344 3000 320 320
3000 3000 317 320
3000 3000 315 320
1909 3000 320 320
1556 3000 320 320
966 3000 320 320
3000 3000 315 320
727 3000 320 320
3000 3000 317 320
854 3000 320 320
3000 3000 316 320
331 3000 320 320
3000 3000 317 320
389 3000 320 320
342 3000 320 320
1891 3000 320 320
2648 3000 320 320
3000 3000 314 320
620 3000 320 320
607 3000 320 320
588 3000 320 320
3000 3000 317 320
1208 3000 320 320
2026 3000 320 320
3000 3000 312 320
681 3000 320 320
3000 3000 318 320
176 3000 320 320
3000 3000 316 320
3000 3000 317 320
1731 3000 320 320
3000 3000 316 320
3000 3000 317 320
3000 3000 319 320
3000 3000 319 320
1038 3000 320 320
66 3000 320 320
949 3000 320 320
1357 3000 320 320
432 3000 320 320
172 3000 320 320
2166 3000 320 320
3000 3000 317 320
583 3000 320 320
130 3000 320 320
1402 3000 320 320
1365 3000 320 320
3000 3000 317 320
1972 3000 320 320
1516 3000 320 320
1230 3000 320 320
481 3000 320 320
1478 3000 320 320
757 3000 320 320
3000 3000 314 320
1097 3000 320 320
3000 3000 319 320
2987 3000 320 320
185 3000 320 320
3000 3000 316 320
560 3000 320 320
2105 3000 320 320
208 3000 320 320
1809 3000 320 320
3000 3000 318 320
1396 3000 320 320
3000 3000 319 320
1598 3000 320 320
492 3000 320 320
616 3000 320 320
3000 3000 316 320
147 3000 320 320
1009 3000 320 320
340 3000 320 320
789 3000 320 320
709 3000 320 320
301 3000 320 320
592 3000 320 320
3000 3000 317 320
3000 3000 314 320
3000 3000 316 320
3000 3000 314 320
580 3000 320 320
128 3000 320 320
299 3000 320 320
2242 3000 320 320
846 3000 320 320
653 3000 320 320
1701 3000 320 320
1602 3000 320 320
931 3000 320 320
339 3000 320 320
578 3000 320 320
3000 3000 316 320
603 3000 320 320
810 3000 320 320
370 3000 320 320
3000 3000 318 320
517 3000 320 320
1333 3000 320 320
382 3000 320 320
2488 3000 320 320
1562 3000 320 320
3000 3000 319 320
1627 3000 320 320
307 3000 320 320
1148 3000 320 320
655 3000 320 320
931 3000 320 320
317 3000 320 320
3000 3000 318 320
571 3000 320 320
1115 3000 320 320
3000 3000 317 320
598 3000 320 320
1605 3000 320 320
2801 3000 320 320
924 3000 320 320
596 3000 320 320
2074 3000 320 320
778 3000 320 320
514 3000 320 320
3000 3000 319 320
2389 3000 320 320
1663 3000 320 320
295 3000 320 320
778 3000 320 320
3000 3000 318 320
118 3000 320 320
3000 3000 317 320
72 3000 320 320
571 3000 320 320
2041 3000 320 320
