693 3000 320 320
1009 3000 320 320
3000 3000 319 320
584 3000 320 320
289 3000 320 320
199 3000 320 320
3000 3000 319 320
1928 3000 320 320
3000 3000 317 320
3000 3000 317 320
85 3000 320 320
308 3000 320 320
194 3000 320 320
3000 3000 318 320
589 3000 320 320
3000 3000 317 320
162 3000 320 320
100 3000 320 320
552 3000 320 320
3000 3000 319 320
3000 3000 317 320
137 3000 320 320
3000 3000 318 320
811 3000 320 320
546 3000 320 320
2167 3000 320 320
624 3000 320 320
242 3000 320 320
1463 3000 320 320
2573 3000 320 320
3000 3000 318 320
368 3000 320 320
2427 3000 320 320
2809 3000 320 320
203 3000 320 320
314 3000 320 320
3000 3000 316 320
315 3000 320 320
112 3000 320 320
128 3000 320 320
2295 3000 320 320
1779 3000 320 320
3000 3000 318 320
922 3000 320 320
140 3000 320 320
125 3000 320 320
232 3000 320 320
106 3000 320 320
1351 3000 320 320
1508 3000 320 320
3000 3000 319 320
63 3000 320 320
595 3000 320 320
269 3000 320 320
832 3000 320 320
281 3000 320 320
3000 3000 319 320
1396 3000 320 320
616 3000 320 320
2318 3000 320 320
688 3000 320 320
646 3000 320 320
1501 3000 320 320
92 3000 320 320
218 3000 320 320
174 3000 320 320
595 3000 320 320
3000 3000 318 320
3000 3000 319 320
3000 3000 319 320
1905 3000 320 320
311 3000 320 320
681 3000 320 320
1336 3000 320 320
1884 3000 320 320
480 3000 320 320
3000 3000 318 320
98 3000 320 320
3000 3000 319 320
3000 3000 319 320
99 3000 320 320
1205 3000 320 320
1293 3000 320 320
653 3000 320 320
304 3000 320 320
787 3000 320 320
3000 3000 312 320
173 3000 320 320
3000 3000 317 320
117 3000 320 320
3000 3000 315 320
1124 3000 320 320
3000 3000 313 320
967 3000 320 320
56 3000 320 320
79 3000 320 320
316 3000 320 320
160 3000 320 320
953 3000 320 320
45 3000 320 320
676 3000 320 320
200 3000 320 320
3000 3000 315 320
3000 3000 316 320
3000 3000 319 320
1679 3000 320 320
1801 3000 320 320
3000 3000 318 320
187 3000 320 320
3000 3000 319 320
3000 3000 316 320
1045 3000 320 320
483 3000 320 320
3000 3000 315 320
615 3000 320 320
3000 3000 313 320
2947 3000 320 320
681 3000 320 320
993 3000 320 320
3000 3000 318 320
2838 3000 320 320
3000 3000 318 320
3000 3000 317 320
3000 3000 319 320
3000 3000 316 320
1314 3000 320 320
2331 3000 320 320
2061 3000 320 320
2181 3000 320 320
1597 3000 320 320
511 3000 320 320
3000 3000 318 320
3000 3000 316 320
88 3000 320 320
3000 3000 318 320
2208 3000 320 320
2633 3000 320 320
185 3000 320 320
392 3000 320 320
426 3000 320 320
712 3000 320 320
458 3000 320 320
237 3000 320 320
333 3000 320 320
398 3000 320 320
94 3000 320 320
3000 3000 316 320
930 3000 320 320
256 3000 320 320
328 3000 320 320
3000 3000 317 320
2919 3000 320 320
2818 3000 320 320
818 3000 320 320
924 3000 320 320
3000 3000 315 320
3000 3000 315 320
109 3000 320 320
2840 3000 320 320
967 3000 320 320
1365 3000 320 320
1517 3000 320 320
352 3000 320 320
2701 3000 320 320
3000 3000 319 320
407 3000 320 320
3000 3000 319 320
164 3000 320 320
474 3000 320 320
659 3000 320 320
86 3000 320 320
2070 3000 320 320
3000 3000 313 320
654 3000 320 320
2728 3000 320 320
75 3000 320 320
3000 3000 315 320
282 3000 320 320
998 3000 320 320
621 3000 320 320
436 3000 320 320
3000 3000 319 320
278 3000 320 320
3000 3000 312 320
2450 3000 320 320
3000 3000 319 320
2342 3000 320 320
291 3000 320 320
1302 3000 320 320
1110 3000 320 320
72 3000 320 320
3000 3000 318 320
150 3000 320 320
567 3000 320 320
720 3000 320 320
1699 3000 320 320
2652 3000 320 320
3000 3000 319 320
298 3000 320 320
380 3000 320 320
902 3000 320 320
47 3000 320 320
1081 3000 320 320
442 3000 320 320
125 3000 320 320
2665 3000 320 320
137 3000 320 320
167 3000 320 320
1978 3000 320 320
96 3000 320 320
1305 3000 320 320
447 3000 320 320
1522 3000 320 320
206 3000 320 320
128 3000 320 320
1955 3000 320 320
249 3000 320 320
1060 3000 320 320
67 3000 320 320
404 3000 320 320
3000 3000 317 320
3000 3000 314 320
116 3000 320 320
2117 3000 320 320
234 3000 320 320
908 3000 320 320
893 3000 320 320
152 3000 320 320
3000 3000 317 320
792 3000 320 320
3000 3000 319 320
353 3000 320 320
3000 3000 316 320
2090 3000 320 320
321 3000 320 320
3000 3000 318 320
291 3000 320 320
3000 3000 317 320
926 3000 320 320
828 3000 320 320
524 3000 320 320
132 3000 320 320
100 3000 320 320
276 3000 320 320
3000 3000 316 320
3000 3000 317 320
83 3000 320 320
3000 3000 319 320
3000 3000 318 320
343 3000 320 320
3000 3000 315 320
193 3000 320 320
2490 3000 320 320
543 3000 320 320
394 3000 320 320
1934 3000 320 320
940 3000 320 320
640 3000 320 320
908 3000 320 320
1158 3000 320 320
3000 3000 316 320
2820 3000 320 320
1997 3000 320 320
3000 3000 319 320
521 3000 320 320
802 3000 320 320
335 3000 320 320
76 3000 320 320
88 3000 320 320
1175 3000 320 320
2185 3000 320 320
3000 3000 319 320
417 3000 320 320
951 3000 320 320
543 3000 320 320
