3000 3000 216 218
703 3000 218 218
1738 3000 218 218
566 3000 218 218
778 3000 218 218
2309 3000 218 218
33 3000 218 218
1921 3000 218 218
3000 3000 216 218
3000 3000 216 218
76 3000 218 218
202 3000 218 218
475 3000 218 218
634 3000 218 218
3000 3000 216 218
3000 3000 216 218
679 3000 218 218
2937 3000 218 218
87 3000 218 218
3000 3000 217 218
254 3000 218 218
421 3000 218 218
155 3000 218 218
35 3000 218 218
1460 3000 218 218
3000 3000 212 218
1123 3000 218 218
885 3000 218 218
3000 3000 215 218
427 3000 218 218
240 3000 218 218
171 3000 218 218
3000 3000 217 218
3000 3000 217 218
2046 3000 218 218
550 3000 218 218
41 3000 218 218
793 3000 218 218
329 3000 218 218
59 3000 218 218
232 3000 218 218
985 3000 218 218
558 3000 218 218
3000 3000 216 218
160 3000 218 218
51 3000 218 218
2361 3000 218 218
3000 3000 216 218
148 3000 218 218
67 3000 218 218
142 3000 218 218
67 3000 218 218
39 3000 218 218
501 3000 218 218
193 3000 218 218
253 3000 218 218
714 3000 218 218
724 3000 218 218
3000 3000 213 218
2384 3000 218 218
85 3000 218 218
3000 3000 216 218
298 3000 218 218
901 3000 218 218
597 3000 218 218
26 3000 218 218
32 3000 218 218
1017 3000 218 218
519 3000 218 218
2617 3000 218 218
3000 3000 214 218
1527 3000 218 218
347 3000 218 218
840 3000 218 218
1421 3000 218 218
157 3000 218 218
90 3000 218 218
218 3000 218 218
3000 3000 215 218
231 3000 218 218
3000 3000 217 218
3000 3000 217 218
844 3000 218 218
3000 3000 217 218
184 3000 218 218
31 3000 218 218
3000 3000 215 218
2958 3000 218 218
2318 3000 218 218
3000 3000 216 218
830 3000 218 218
364 3000 218 218
161 3000 218 218
3000 3000 217 218
74 3000 218 218
3000 3000 217 218
977 3000 218 218
792 3000 218 218
1341 3000 218 218
3000 3000 217 218
93 3000 218 218
628 3000 218 218
145 3000 218 218
182 3000 218 218
1122 3000 218 218
3000 3000 217 218
3000 3000 217 218
123 3000 218 218
32 3000 218 218
430 3000 218 218
63 3000 218 218
579 3000 218 218
160 3000 218 218
607 3000 218 218
169 3000 218 218
3000 3000 217 218
82 3000 218 218
3000 3000 216 218
161 3000 218 218
1147 3000 218 218
3000 3000 215 218
355 3000 218 218
3000 3000 217 218
294 3000 218 218
260 3000 218 218
760 3000 218 218
3000 3000 213 218
1258 3000 218 218
2483 3000 218 218
591 3000 218 218
554 3000 218 218
3000 3000 217 218
3000 3000 212 218
238 3000 218 218
354 3000 218 218
3000 3000 216 218
3000 3000 217 218
350 3000 218 218
443 3000 218 218
896 3000 218 218
526 3000 218 218
3000 3000 217 218
3000 3000 215 218
1498 3000 218 218
2176 3000 218 218
50 3000 218 218
349 3000 218 218
3000 3000 215 218
3000 3000 217 218
22 3000 218 218
474 3000 218 218
405 3000 218 218
688 3000 218 218
2565 3000 218 218
652 3000 218 218
90 3000 218 218
64 3000 218 218
185 3000 218 218
1303 3000 218 218
1632 3000 218 218
55 3000 218 218
3000 3000 214 218
3000 3000 217 218
238 3000 218 218
110 3000 218 218
3000 3000 217 218
