311 3000 218 218
54 3000 218 218
905 3000 218 218
218 3000 218 218
68 3000 218 218
2410 3000 218 218
156 3000 218 218
420 3000 218 218
412 3000 218 218
423 3000 218 218
64 3000 218 218
664 3000 218 218
96 3000 218 218
470 3000 218 218
1672 3000 218 218
1351 3000 218 218
58 3000 218 218
42 3000 218 218
74 3000 218 218
1963 3000 218 218
234 3000 218 218
359 3000 218 218
173 3000 218 218
3000 3000 216 218
971 3000 218 218
1053 3000 218 218
624 3000 218 218
53 3000 218 218
153 3000 218 218
1150 3000 218 218
2311 3000 218 218
1853 3000 218 218
708 3000 218 218
1357 3000 218 218
319 3000 218 218
101 3000 218 218
112 3000 218 218
77 3000 218 218
119 3000 218 218
393 3000 218 218
52 3000 218 218
152 3000 218 218
119 3000 218 218
63 3000 218 218
1322 3000 218 218
1634 3000 218 218
996 3000 218 218
448 3000 218 218
84 3000 218 218
695 3000 218 218
206 3000 218 218
1454 3000 218 218
528 3000 218 218
349 3000 218 218
99 3000 218 218
2741 3000 218 218
1381 3000 218 218
163 3000 218 218
375 3000 218 218
1267 3000 218 218
507 3000 218 218
203 3000 218 218
226 3000 218 218
166 3000 218 218
649 3000 218 218
1114 3000 218 218
36 3000 218 218
484 3000 218 218
1660 3000 218 218
188 3000 218 218
63 3000 218 218
292 3000 218 218
288 3000 218 218
1194 3000 218 218
1950 3000 218 218
48 3000 218 218
2570 3000 218 218
1355 3000 218 218
256 3000 218 218
300 3000 218 218
137 3000 218 218
84 3000 218 218
3000 3000 215 218
1279 3000 218 218
398 3000 218 218
487 3000 218 218
161 3000 218 218
872 3000 218 218
1814 3000 218 218
170 3000 218 218
527 3000 218 218
253 3000 218 218
1270 3000 218 218
197 3000 218 218
3000 3000 217 218
129 3000 218 218
448 3000 218 218
164 3000 218 218
2725 3000 218 218
1655 3000 218 218
174 3000 218 218
51 3000 218 218
46 3000 218 218
635 3000 218 218
114 3000 218 218
60 3000 218 218
955 3000 218 218
83 3000 218 218
129 3000 218 218
2300 3000 218 218
734 3000 218 218
421 3000 218 218
143 3000 218 218
256 3000 218 218
1283 3000 218 218
436 3000 218 218
335 3000 218 218
174 3000 218 218
644 3000 218 218
1697 3000 218 218
1154 3000 218 218
1236 3000 218 218
989 3000 218 218
1371 3000 218 218
54 3000 218 218
824 3000 218 218
58 3000 218 218
1305 3000 218 218
103 3000 218 218
217 3000 218 218
2113 3000 218 218
25 3000 218 218
95 3000 218 218
949 3000 218 218
640 3000 218 218
50 3000 218 218
576 3000 218 218
230 3000 218 218
1221 3000 218 218
20 3000 218 218
1537 3000 218 218
749 3000 218 218
352 3000 218 218
1706 3000 218 218
1751 3000 218 218
997 3000 218 218
122 3000 218 218
1020 3000 218 218
1058 3000 218 218
133 3000 218 218
2414 3000 218 218
237 3000 218 218
425 3000 218 218
289 3000 218 218
108 3000 218 218
1384 3000 218 218
2529 3000 218 218
872 3000 218 218
450 3000 218 218
1318 3000 218 218
178 3000 218 218
268 3000 218 218
994 3000 218 218
54 3000 218 218
249 3000 218 218
583 3000 218 218
2833 3000 218 218
228 3000 218 218
174 3000 218 218
967 3000 218 218
1333 3000 218 218
138 3000 218 218
3000 3000 216 218
75 3000 218 218
75 3000 218 218
147 3000 218 218
435 3000 218 218
400 3000 218 218
1286 3000 218 218
909 3000 218 218
344 3000 218 218
97 3000 218 218
671 3000 218 218
1455 3000 218 218
37 3000 218 218
908 3000 218 218
112 3000 218 218
149 3000 218 218
133 3000 218 218
298 3000 218 218
380 3000 218 218
1050 3000 218 218
590 3000 218 218
1401 3000 218 218
191 3000 218 218
43 3000 218 218
682 3000 218 218
763 3000 218 218
1260 3000 218 218
1053 3000 218 218
191 3000 218 218
183 3000 218 218
1305 3000 218 218
35 3000 218 218
55 3000 218 218
159 3000 218 218
3000 3000 212 218
176 3000 218 218
2611 3000 218 218
546 3000 218 218
3000 3000 216 218
2085 3000 218 218
678 3000 218 218
203 3000 218 218
674 3000 218 218
462 3000 218 218
332 3000 218 218
670 3000 218 218
685 3000 218 218
369 3000 218 218
49 3000 218 218
361 3000 218 218
100 3000 218 218
701 3000 218 218
58 3000 218 218
1207 3000 218 218
369 3000 218 218
2441 3000 218 218
141 3000 218 218
99 3000 218 218
1961 3000 218 218
277 3000 218 218
505 3000 218 218
159 3000 218 218
46 3000 218 218
448 3000 218 218
45 3000 218 218
378 3000 218 218
141 3000 218 218
69 3000 218 218
240 3000 218 218
181 3000 218 218
343 3000 218 218
1045 3000 218 218
2983 3000 218 218
80 3000 218 218
315 3000 218 218
184 3000 218 218
92 3000 218 218
1024 3000 218 218
89 3000 218 218
689 3000 218 218
712 3000 218 218
65 3000 218 218
172 3000 218 218
129 3000 218 218
689 3000 218 218
934 3000 218 218
372 3000 218 218
435 3000 218 218
193 3000 218 218
721 3000 218 218
62 3000 218 218
3000 3000 216 218
90 3000 218 218
421 3000 218 218
471 3000 218 218
1268 3000 218 218
3000 3000 216 218
22 3000 218 218
2033 3000 218 218
542 3000 218 218
2748 3000 218 218
82 3000 218 218
97 3000 218 218
1058 3000 218 218
247 3000 218 218
448 3000 218 218
69 3000 218 218
512 3000 218 218
1371 3000 218 218
2393 3000 218 218
