14 500 91 91
3 500 91 91
9 500 91 91
9 500 91 91
113 500 91 91
10 500 91 91
7 500 91 91
29 500 91 91
14 500 91 91
22 500 91 91
41 500 91 91
372 500 91 91
13 500 91 91
28 500 91 91
293 500 91 91
32 500 91 91
5 500 91 91
46 500 91 91
4 500 91 91
16 500 91 91
15 500 91 91
19 500 91 91
91 500 91 91
47 500 91 91
13 500 91 91
409 500 91 91
38 500 91 91
43 500 91 91
41 500 91 91
6 500 91 91
454 500 91 91
274 500 91 91
11 500 91 91
50 500 91 91
419 500 91 91
13 500 91 91
17 500 91 91
12 500 91 91
15 500 91 91
17 500 91 91
16 500 91 91
10 500 91 91
18 500 91 91
17 500 91 91
71 500 91 91
94 500 91 91
45 500 91 91
30 500 91 91
4 500 91 91
80 500 91 91
30 500 91 91
85 500 91 91
20 500 91 91
35 500 91 91
12 500 91 91
181 500 91 91
29 500 91 91
5 500 91 91
22 500 91 91
85 500 91 91
11 500 91 91
500 500 90 91
31 500 91 91
166 500 91 91
47 500 91 91
10 500 91 91
19 500 91 91
236 500 91 91
14 500 91 91
224 500 91 91
22 500 91 91
69 500 91 91
24 500 91 91
59 500 91 91
10 500 91 91
274 500 91 91
67 500 91 91
17 500 91 91
500 500 90 91
56 500 91 91
26 500 91 91
127 500 91 91
105 500 91 91
14 500 91 91
10 500 91 91
19 500 91 91
36 500 91 91
30 500 91 91
26 500 91 91
26 500 91 91
59 500 91 91
22 500 91 91
38 500 91 91
14 500 91 91
279 500 91 91
46 500 91 91
20 500 91 91
37 500 91 91
27 500 91 91
18 500 91 91
182 500 91 91
207 500 91 91
53 500 91 91
28 500 91 91
33 500 91 91
144 500 91 91
9 500 91 91
215 500 91 91
9 500 91 91
206 500 91 91
61 500 91 91
4 500 91 91
16 500 91 91
36 500 91 91
10 500 91 91
31 500 91 91
59 500 91 91
31 500 91 91
34 500 91 91
28 500 91 91
37 500 91 91
4 500 91 91
237 500 91 91
75 500 91 91
213 500 91 91
66 500 91 91
140 500 91 91
84 500 91 91
98 500 91 91
319 500 91 91
45 500 91 91
126 500 91 91
6 500 91 91
9 500 91 91
246 500 91 91
9 500 91 91
75 500 91 91
191 500 91 91
99 500 91 91
11 500 91 91
55 500 91 91
42 500 91 91
51 500 91 91
284 500 91 91
22 500 91 91
19 500 91 91
19 500 91 91
11 500 91 91
46 500 91 91
37 500 91 91
14 500 91 91
27 500 91 91
348 500 91 91
15 500 91 91
23 500 91 91
22 500 91 91
79 500 91 91
14 500 91 91
287 500 91 91
500 500 90 91
17 500 91 91
64 500 91 91
63 500 91 91
26 500 91 91
24 500 91 91
10 500 91 91
21 500 91 91
25 500 91 91
18 500 91 91
16 500 91 91
65 500 91 91
11 500 91 91
27 500 91 91
47 500 91 91
247 500 91 91
247 500 91 91
7 500 91 91
14 500 91 91
46 500 91 91
491 500 91 91
28 500 91 91
85 500 91 91
36 500 91 91
500 500 90 91
24 500 91 91
44 500 91 91
11 500 91 91
329 500 91 91
20 500 91 91
7 500 91 91
59 500 91 91
34 500 91 91
23 500 91 91
30 500 91 91
15 500 91 91
91 500 91 91
5 500 91 91
15 500 91 91
84 500 91 91
150 500 91 91
50 500 91 91
9 500 91 91
71 500 91 91
18 500 91 91
46 500 91 91
53 500 91 91
15 500 91 91
23 500 91 91
19 500 91 91
19 500 91 91
39 500 91 91
373 500 91 91
4 500 91 91
313 500 91 91
28 500 91 91
28 500 91 91
17 500 91 91
4 500 91 91
23 500 91 91
8 500 91 91
31 500 91 91
91 500 91 91
11 500 91 91
114 500 91 91
26 500 91 91
23 500 91 91
7 500 91 91
500 500 90 91
24 500 91 91
500 500 90 91
10 500 91 91
7 500 91 91
107 500 91 91
65 500 91 91
13 500 91 91
9 500 91 91
15 500 91 91
181 500 91 91
8 500 91 91
13 500 91 91
27 500 91 91
64 500 91 91
24 500 91 91
34 500 91 91
42 500 91 91
14 500 91 91
85 500 91 91
5 500 91 91
45 500 91 91
83 500 91 91
14 500 91 91
33 500 91 91
130 500 91 91
33 500 91 91
27 500 91 91
9 500 91 91
18 500 91 91
7 500 91 91
127 500 91 91
13 500 91 91
500 500 90 91
28 500 91 91
13 500 91 91
25 500 91 91
24 500 91 91
9 500 91 91
7 500 91 91
315 500 91 91
41 500 91 91
19 500 91 91
126 500 91 91
72 500 91 91
6 500 91 91
53 500 91 91
82 500 91 91
29 500 91 91
27 500 91 91
11 500 91 91
18 500 91 91
27 500 91 91
6 500 91 91
16 500 91 91
5 500 91 91
58 500 91 91
13 500 91 91
10 500 91 91
6 500 91 91
12 500 91 91
12 500 91 91
8 500 91 91
27 500 91 91
105 500 91 91
17 500 91 91
24 500 91 91
41 500 91 91
17 500 91 91
112 500 91 91
41 500 91 91
33 500 91 91
500 500 89 91
58 500 91 91
44 500 91 91
3 500 91 91
74 500 91 91
19 500 91 91
252 500 91 91
200 500 91 91
10 500 91 91
47 500 91 91
21 500 91 91
120 500 91 91
16 500 91 91
27 500 91 91
24 500 91 91
17 500 91 91
486 500 91 91
44 500 91 91
413 500 91 91
8 500 91 91
278 500 91 91
20 500 91 91
50 500 91 91
12 500 91 91
227 500 91 91
14 500 91 91
10 500 91 91
57 500 91 91
26 500 91 91
54 500 91 91
7 500 91 91
17 500 91 91
96 500 91 91
500 500 90 91
56 500 91 91
40 500 91 91
34 500 91 91
20 500 91 91
13 500 91 91
5 500 91 91
58 500 91 91
17 500 91 91
25 500 91 91
16 500 91 91
47 500 91 91
65 500 91 91
16 500 91 91
8 500 91 91
32 500 91 91
6 500 91 91
17 500 91 91
422 500 91 91
17 500 91 91
23 500 91 91
22 500 91 91
64 500 91 91
26 500 91 91
36 500 91 91
11 500 91 91
35 500 91 91
5 500 91 91
15 500 91 91
13 500 91 91
16 500 91 91
475 500 91 91
101 500 91 91
22 500 91 91
15 500 91 91
11 500 91 91
115 500 91 91
305 500 91 91
62 500 91 91
41 500 91 91
18 500 91 91
34 500 91 91
11 500 91 91
11 500 91 91
195 500 91 91
5 500 91 91
34 500 91 91
8 500 91 91
240 500 91 91
37 500 91 91
18 500 91 91
16 500 91 91
19 500 91 91
40 500 91 91
14 500 91 91
146 500 91 91
14 500 91 91
69 500 91 91
127 500 91 91
11 500 91 91
276 500 91 91
20 500 91 91
89 500 91 91
24 500 91 91
7 500 91 91
43 500 91 91
55 500 91 91
45 500 91 91
26 500 91 91
500 500 90 91
15 500 91 91
39 500 91 91
91 500 91 91
32 500 91 91
33 500 91 91
70 500 91 91
19 500 91 91
17 500 91 91
8 500 91 91
18 500 91 91
7 500 91 91
16 500 91 91
24 500 91 91
29 500 91 91
9 500 91 91
21 500 91 91
216 500 91 91
477 500 91 91
32 500 91 91
8 500 91 91
15 500 91 91
6 500 91 91
25 500 91 91
8 500 91 91
10 500 91 91
52 500 91 91
26 500 91 91
82 500 91 91
16 500 91 91
10 500 91 91
25 500 91 91
500 500 90 91
18 500 91 91
43 500 91 91
93 500 91 91
52 500 91 91
9 500 91 91
20 500 91 91
15 500 91 91
52 500 91 91
440 500 91 91
22 500 91 91
117 500 91 91
88 500 91 91
19 500 91 91
3 500 91 91
29 500 91 91
18 500 91 91
53 500 91 91
11 500 91 91
82 500 91 91
47 500 91 91
17 500 91 91
500 500 90 91
33 500 91 91
500 500 89 91
97 500 91 91
19 500 91 91
13 500 91 91
42 500 91 91
182 500 91 91
89 500 91 91
50 500 91 91
412 500 91 91
