11 500 91 91
9 500 91 91
19 500 91 91
47 500 91 91
11 500 91 91
22 500 91 91
32 500 91 91
14 500 91 91
16 500 91 91
4 500 91 91
36 500 91 91
20 500 91 91
500 500 87 91
8 500 91 91
12 500 91 91
29 500 91 91
26 500 91 91
12 500 91 91
6 500 91 91
500 500 90 91
55 500 91 91
15 500 91 91
263 500 91 91
161 500 91 91
25 500 91 91
15 500 91 91
6 500 91 91
11 500 91 91
10 500 91 91
14 500 91 91
24 500 91 91
22 500 91 91
8 500 91 91
56 500 91 91
12 500 91 91
36 500 91 91
14 500 91 91
46 500 91 91
19 500 91 91
9 500 91 91
13 500 91 91
500 500 90 91
24 500 91 91
56 500 91 91
11 500 91 91
23 500 91 91
20 500 91 91
11 500 91 91
9 500 91 91
29 500 91 91
19 500 91 91
27 500 91 91
17 500 91 91
22 500 91 91
500 500 90 91
14 500 91 91
9 500 91 91
17 500 91 91
19 500 91 91
12 500 91 91
16 500 91 91
25 500 91 91
8 500 91 91
23 500 91 91
228 500 91 91
8 500 91 91
17 500 91 91
18 500 91 91
9 500 91 91
20 500 91 91
8 500 91 91
24 500 91 91
28 500 91 91
22 500 91 91
11 500 91 91
12 500 91 91
23 500 91 91
8 500 91 91
12 500 91 91
9 500 91 91
27 500 91 91
145 500 91 91
11 500 91 91
17 500 91 91
500 500 90 91
34 500 91 91
22 500 91 91
14 500 91 91
16 500 91 91
28 500 91 91
13 500 91 91
17 500 91 91
31 500 91 91
13 500 91 91
14 500 91 91
10 500 91 91
10 500 91 91
13 500 91 91
16 500 91 91
16 500 91 91
17 500 91 91
37 500 91 91
500 500 90 91
13 500 91 91
12 500 91 91
4 500 91 91
22 500 91 91
16 500 91 91
11 500 91 91
69 500 91 91
108 500 91 91
20 500 91 91
26 500 91 91
17 500 91 91
21 500 91 91
13 500 91 91
8 500 91 91
10 500 91 91
41 500 91 91
83 500 91 91
15 500 91 91
11 500 91 91
32 500 91 91
20 500 91 91
34 500 91 91
500 500 90 91
14 500 91 91
22 500 91 91
12 500 91 91
8 500 91 91
5 500 91 91
22 500 91 91
60 500 91 91
4 500 91 91
17 500 91 91
7 500 91 91
9 500 91 91
104 500 91 91
40 500 91 91
11 500 91 91
12 500 91 91
8 500 91 91
6 500 91 91
116 500 91 91
289 500 91 91
19 500 91 91
56 500 91 91
20 500 91 91
5 500 91 91
46 500 91 91
11 500 91 91
15 500 91 91
12 500 91 91
12 500 91 91
60 500 91 91
12 500 91 91
11 500 91 91
43 500 91 91
53 500 91 91
16 500 91 91
4 500 91 91
225 500 91 91
500 500 87 91
6 500 91 91
7 500 91 91
6 500 91 91
3 500 91 91
20 500 91 91
15 500 91 91
22 500 91 91
22 500 91 91
20 500 91 91
17 500 91 91
309 500 91 91
15 500 91 91
34 500 91 91
10 500 91 91
21 500 91 91
49 500 91 91
21 500 91 91
4 500 91 91
14 500 91 91
11 500 91 91
37 500 91 91
10 500 91 91
20 500 91 91
16 500 91 91
7 500 91 91
9 500 91 91
16 500 91 91
9 500 91 91
500 500 90 91
20 500 91 91
54 500 91 91
4 500 91 91
13 500 91 91
76 500 91 91
11 500 91 91
10 500 91 91
22 500 91 91
16 500 91 91
14 500 91 91
375 500 91 91
67 500 91 91
11 500 91 91
84 500 91 91
9 500 91 91
7 500 91 91
306 500 91 91
31 500 91 91
8 500 91 91
11 500 91 91
6 500 91 91
17 500 91 91
85 500 91 91
11 500 91 91
16 500 91 91
12 500 91 91
4 500 91 91
20 500 91 91
9 500 91 91
500 500 90 91
500 500 90 91
14 500 91 91
467 500 91 91
27 500 91 91
35 500 91 91
35 500 91 91
10 500 91 91
18 500 91 91
95 500 91 91
