452 500 91 91
433 500 91 91
213 500 91 91
135 500 91 91
30 500 91 91
32 500 91 91
37 500 91 91
36 500 91 91
28 500 91 91
14 500 91 91
64 500 91 91
19 500 91 91
354 500 91 91
21 500 91 91
500 500 90 91
8 500 91 91
500 500 90 91
21 500 91 91
48 500 91 91
91 500 91 91
67 500 91 91
213 500 91 91
295 500 91 91
42 500 91 91
21 500 91 91
378 500 91 91
500 500 90 91
424 500 91 91
35 500 91 91
56 500 91 91
314 500 91 91
257 500 91 91
104 500 91 91
79 500 91 91
136 500 91 91
125 500 91 91
129 500 91 91
303 500 91 91
122 500 91 91
245 500 91 91
287 500 91 91
212 500 91 91
77 500 91 91
233 500 91 91
32 500 91 91
244 500 91 91
75 500 91 91
10 500 91 91
38 500 91 91
37 500 91 91
23 500 91 91
35 500 91 91
56 500 91 91
500 500 90 91
146 500 91 91
25 500 91 91
9 500 91 91
43 500 91 91
120 500 91 91
47 500 91 91
18 500 91 91
15 500 91 91
346 500 91 91
28 500 91 91
47 500 91 91
19 500 91 91
92 500 91 91
99 500 91 91
500 500 90 91
44 500 91 91
48 500 91 91
122 500 91 91
197 500 91 91
44 500 91 91
57 500 91 91
30 500 91 91
36 500 91 91
75 500 91 91
39 500 91 91
17 500 91 91
16 500 91 91
306 500 91 91
485 500 91 91
151 500 91 91
500 500 90 91
24 500 91 91
500 500 90 91
48 500 91 91
16 500 91 91
42 500 91 91
28 500 91 91
10 500 91 91
500 500 90 91
175 500 91 91
30 500 91 91
14 500 91 91
8 500 91 91
220 500 91 91
74 500 91 91
224 500 91 91
8 500 91 91
81 500 91 91
21 500 91 91
149 500 91 91
67 500 91 91
332 500 91 91
41 500 91 91
339 500 91 91
57 500 91 91
26 500 91 91
279 500 91 91
130 500 91 91
259 500 91 91
193 500 91 91
159 500 91 91
54 500 91 91
47 500 91 91
20 500 91 91
11 500 91 91
158 500 91 91
426 500 91 91
153 500 91 91
21 500 91 91
55 500 91 91
157 500 91 91
500 500 86 91
27 500 91 91
20 500 91 91
500 500 90 91
500 500 90 91
6 500 91 91
17 500 91 91
71 500 91 91
98 500 91 91
111 500 91 91
37 500 91 91
437 500 91 91
79 500 91 91
307 500 91 91
500 500 89 91
21 500 91 91
49 500 91 91
79 500 91 91
167 500 91 91
4 500 91 91
118 500 91 91
47 500 91 91
104 500 91 91
56 500 91 91
210 500 91 91
196 500 91 91
500 500 90 91
266 500 91 91
500 500 89 91
8 500 91 91
500 500 89 91
13 500 91 91
18 500 91 91
358 500 91 91
178 500 91 91
227 500 91 91
37 500 91 91
28 500 91 91
50 500 91 91
55 500 91 91
25 500 91 91
67 500 91 91
4 500 91 91
97 500 91 91
452 500 91 91
208 500 91 91
390 500 91 91
51 500 91 91
109 500 91 91
48 500 91 91
8 500 91 91
336 500 91 91
500 500 90 91
318 500 91 91
261 500 91 91
500 500 90 91
117 500 91 91
10 500 91 91
85 500 91 91
30 500 91 91
15 500 91 91
11 500 91 91
10 500 91 91
12 500 91 91
14 500 91 91
42 500 91 91
500 500 90 91
43 500 91 91
308 500 91 91
26 500 91 91
364 500 91 91
63 500 91 91
160 500 91 91
500 500 88 91
500 500 90 91
59 500 91 91
85 500 91 91
33 500 91 91
451 500 91 91
94 500 91 91
119 500 91 91
49 500 91 91
500 500 90 91
97 500 91 91
169 500 91 91
448 500 91 91
212 500 91 91
49 500 91 91
302 500 91 91
84 500 91 91
66 500 91 91
216 500 91 91
5 500 91 91
13 500 91 91
24 500 91 91
27 500 91 91
293 500 91 91
37 500 91 91
11 500 91 91
20 500 91 91
101 500 91 91
33 500 91 91
38 500 91 91
26 500 91 91
31 500 91 91
151 500 91 91
115 500 91 91
