14 500 91 91
10 500 91 91
208 500 91 91
20 500 91 91
168 500 91 91
62 500 91 91
393 500 91 91
500 500 90 91
11 500 91 91
500 500 90 91
500 500 90 91
106 500 91 91
31 500 91 91
500 500 90 91
49 500 91 91
500 500 88 91
15 500 91 91
15 500 91 91
56 500 91 91
22 500 91 91
500 500 89 91
500 500 90 91
500 500 90 91
12 500 91 91
59 500 91 91
54 500 91 91
500 500 88 91
15 500 91 91
459 500 91 91
83 500 91 91
66 500 91 91
86 500 91 91
4 500 91 91
291 500 91 91
9 500 91 91
13 500 91 91
45 500 91 91
154 500 91 91
56 500 91 91
71 500 91 91
106 500 91 91
19 500 91 91
27 500 91 91
55 500 91 91
12 500 91 91
50 500 91 91
187 500 91 91
500 500 90 91
500 500 89 91
175 500 91 91
500 500 89 91
41 500 91 91
346 500 91 91
489 500 91 91
16 500 91 91
80 500 91 91
122 500 91 91
31 500 91 91
500 500 90 91
48 500 91 91
25 500 91 91
21 500 91 91
12 500 91 91
12 500 91 91
248 500 91 91
72 500 91 91
337 500 91 91
500 500 90 91
57 500 91 91
67 500 91 91
500 500 89 91
16 500 91 91
500 500 90 91
236 500 91 91
59 500 91 91
25 500 91 91
33 500 91 91
69 500 91 91
360 500 91 91
39 500 91 91
50 500 91 91
232 500 91 91
417 500 91 91
500 500 90 91
147 500 91 91
146 500 91 91
375 500 91 91
20 500 91 91
500 500 90 91
500 500 90 91
71 500 91 91
86 500 91 91
489 500 91 91
45 500 91 91
500 500 90 91
316 500 91 91
301 500 91 91
500 500 90 91
500 500 90 91
5 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
29 500 91 91
71 500 91 91
500 500 90 91
181 500 91 91
58 500 91 91
211 500 91 91
174 500 91 91
96 500 91 91
500 500 87 91
474 500 91 91
50 500 91 91
40 500 91 91
9 500 91 91
97 500 91 91
18 500 91 91
203 500 91 91
17 500 91 91
500 500 90 91
180 500 91 91
57 500 91 91
22 500 91 91
500 500 90 91
500 500 90 91
90 500 91 91
500 500 90 91
500 500 90 91
376 500 91 91
474 500 91 91
130 500 91 91
53 500 91 91
79 500 91 91
18 500 91 91
500 500 90 91
500 500 89 91
24 500 91 91
129 500 91 91
51 500 91 91
28 500 91 91
134 500 91 91
336 500 91 91
284 500 91 91
500 500 89 91
500 500 89 91
15 500 91 91
319 500 91 91
230 500 91 91
500 500 90 91
21 500 91 91
17 500 91 91
500 500 90 91
4 500 91 91
47 500 91 91
81 500 91 91
500 500 90 91
500 500 89 91
371 500 91 91
500 500 89 91
500 500 90 91
42 500 91 91
56 500 91 91
96 500 91 91
16 500 91 91
500 500 90 91
500 500 90 91
114 500 91 91
500 500 86 91
500 500 90 91
456 500 91 91
11 500 91 91
33 500 91 91
96 500 91 91
61 500 91 91
319 500 91 91
500 500 90 91
28 500 91 91
31 500 91 91
23 500 91 91
316 500 91 91
16 500 91 91
29 500 91 91
291 500 91 91
500 500 89 91
427 500 91 91
500 500 89 91
139 500 91 91
37 500 91 91
500 500 89 91
54 500 91 91
500 500 90 91
21 500 91 91
32 500 91 91
74 500 91 91
330 500 91 91
500 500 90 91
500 500 90 91
141 500 91 91
237 500 91 91
73 500 91 91
38 500 91 91
19 500 91 91
24 500 91 91
500 500 90 91
44 500 91 91
500 500 89 91
500 500 88 91
500 500 90 91
33 500 91 91
23 500 91 91
91 500 91 91
116 500 91 91
419 500 91 91
95 500 91 91
10 500 91 91
500 500 89 91
500 500 90 91
141 500 91 91
38 500 91 91
500 500 90 91
500 500 90 91
61 500 91 91
208 500 91 91
500 500 90 91
106 500 91 91
500 500 90 91
124 500 91 91
431 500 91 91
71 500 91 91
500 500 90 91
500 500 90 91
500 500 89 91
246 500 91 91
8 500 91 91
73 500 91 91
500 500 90 91
35 500 91 91
500 500 90 91
500 500 89 91
13 500 91 91
30 500 91 91
142 500 91 91
225 500 91 91
500 500 89 91
27 500 91 91
120 500 91 91
500 500 90 91
24 500 91 91
40 500 91 91
14 500 91 91
500 500 89 91
18 500 91 91
161 500 91 91
306 500 91 91
467 500 91 91
78 500 91 91
19 500 91 91
13 500 91 91
16 500 91 91
500 500 89 91
92 500 91 91
500 500 87 91
69 500 91 91
36 500 91 91
395 500 91 91
500 500 90 91
15 500 91 91
30 500 91 91
118 500 91 91
23 500 91 91
70 500 91 91
47 500 91 91
500 500 87 91
28 500 91 91
64 500 91 91
500 500 90 91
108 500 91 91
500 500 90 91
500 500 90 91
147 500 91 91
46 500 91 91
500 500 88 91
500 500 90 91
10 500 91 91
500 500 89 91
43 500 91 91
101 500 91 91
6 500 91 91
215 500 91 91
191 500 91 91
500 500 90 91
87 500 91 91
500 500 88 91
13 500 91 91
500 500 90 91
27 500 91 91
500 500 90 91
145 500 91 91
89 500 91 91
500 500 90 91
500 500 90 91
238 500 91 91
41 500 91 91
19 500 91 91
157 500 91 91
98 500 91 91
14 500 91 91
500 500 89 91
500 500 90 91
32 500 91 91
27 500 91 91
97 500 91 91
47 500 91 91
15 500 91 91
238 500 91 91
43 500 91 91
64 500 91 91
500 500 87 91
16 500 91 91
72 500 91 91
129 500 91 91
117 500 91 91
141 500 91 91
174 500 91 91
47 500 91 91
106 500 91 91
47 500 91 91
126 500 91 91
500 500 90 91
19 500 91 91
138 500 91 91
500 500 89 91
156 500 91 91
62 500 91 91
103 500 91 91
