394 500 91 91
56 500 91 91
371 500 91 91
35 500 91 91
406 500 91 91
500 500 90 91
56 500 91 91
15 500 91 91
500 500 90 91
329 500 91 91
500 500 90 91
108 500 91 91
365 500 91 91
7 500 91 91
207 500 91 91
500 500 87 91
24 500 91 91
500 500 90 91
150 500 91 91
102 500 91 91
18 500 91 91
235 500 91 91
500 500 90 91
500 500 90 91
369 500 91 91
500 500 90 91
46 500 91 91
50 500 91 91
20 500 91 91
174 500 91 91
42 500 91 91
500 500 90 91
500 500 87 91
500 500 90 91
500 500 89 91
216 500 91 91
426 500 91 91
318 500 91 91
69 500 91 91
20 500 91 91
433 500 91 91
329 500 91 91
261 500 91 91
232 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
10 500 91 91
50 500 91 91
318 500 91 91
144 500 91 91
500 500 90 91
327 500 91 91
285 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
500 500 86 91
45 500 91 91
214 500 91 91
37 500 91 91
60 500 91 91
500 500 90 91
500 500 90 91
37 500 91 91
443 500 91 91
500 500 90 91
500 500 90 91
204 500 91 91
427 500 91 91
500 500 89 91
500 500 90 91
196 500 91 91
285 500 91 91
460 500 91 91
162 500 91 91
189 500 91 91
500 500 89 91
130 500 91 91
500 500 90 91
29 500 91 91
214 500 91 91
45 500 91 91
21 500 91 91
500 500 90 91
482 500 91 91
401 500 91 91
387 500 91 91
7 500 91 91
7 500 91 91
12 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
52 500 91 91
136 500 91 91
500 500 90 91
149 500 91 91
81 500 91 91
12 500 91 91
21 500 91 91
84 500 91 91
166 500 91 91
3 500 91 91
500 500 90 91
500 500 89 91
412 500 91 91
72 500 91 91
61 500 91 91
109 500 91 91
500 500 82 91
94 500 91 91
500 500 90 91
500 500 90 91
71 500 91 91
99 500 91 91
28 500 91 91
16 500 91 91
42 500 91 91
500 500 88 91
31 500 91 91
500 500 88 91
213 500 91 91
193 500 91 91
100 500 91 91
453 500 91 91
29 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
500 500 90 91
36 500 91 91
48 500 91 91
233 500 91 91
500 500 87 91
359 500 91 91
419 500 91 91
45 500 91 91
461 500 91 91
443 500 91 91
103 500 91 91
245 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
500 500 90 91
500 500 86 91
58 500 91 91
26 500 91 91
500 500 90 91
400 500 91 91
500 500 90 91
274 500 91 91
500 500 90 91
43 500 91 91
179 500 91 91
500 500 90 91
89 500 91 91
59 500 91 91
223 500 91 91
102 500 91 91
109 500 91 91
260 500 91 91
500 500 90 91
146 500 91 91
124 500 91 91
500 500 90 91
11 500 91 91
39 500 91 91
83 500 91 91
500 500 90 91
35 500 91 91
397 500 91 91
500 500 88 91
228 500 91 91
500 500 90 91
23 500 91 91
500 500 88 91
500 500 90 91
500 500 87 91
500 500 90 91
14 500 91 91
47 500 91 91
25 500 91 91
12 500 91 91
32 500 91 91
59 500 91 91
10 500 91 91
182 500 91 91
140 500 91 91
500 500 89 91
186 500 91 91
87 500 91 91
500 500 90 91
80 500 91 91
500 500 90 91
232 500 91 91
11 500 91 91
500 500 89 91
171 500 91 91
340 500 91 91
382 500 91 91
289 500 91 91
500 500 90 91
500 500 90 91
112 500 91 91
170 500 91 91
151 500 91 91
77 500 91 91
500 500 90 91
500 500 89 91
500 500 90 91
52 500 91 91
153 500 91 91
37 500 91 91
500 500 90 91
366 500 91 91
414 500 91 91
14 500 91 91
99 500 91 91
50 500 91 91
490 500 91 91
9 500 91 91
11 500 91 91
500 500 88 91
212 500 91 91
500 500 90 91
62 500 91 91
305 500 91 91
94 500 91 91
342 500 91 91
368 500 91 91
422 500 91 91
386 500 91 91
392 500 91 91
8 500 91 91
27 500 91 91
500 500 90 91
248 500 91 91
418 500 91 91
328 500 91 91
36 500 91 91
392 500 91 91
500 500 90 91
116 500 91 91
12 500 91 91
47 500 91 91
500 500 90 91
500 500 90 91
32 500 91 91
500 500 90 91
157 500 91 91
21 500 91 91
55 500 91 91
212 500 91 91
304 500 91 91
500 500 90 91
377 500 91 91
334 500 91 91
221 500 91 91
286 500 91 91
58 500 91 91
351 500 91 91
32 500 91 91
326 500 91 91
238 500 91 91
76 500 91 91
105 500 91 91
24 500 91 91
155 500 91 91
500 500 89 91
259 500 91 91
24 500 91 91
500 500 87 91
17 500 91 91
107 500 91 91
171 500 91 91
27 500 91 91
500 500 90 91
14 500 91 91
155 500 91 91
500 500 90 91
500 500 90 91
43 500 91 91
500 500 90 91
11 500 91 91
500 500 90 91
500 500 90 91
204 500 91 91
38 500 91 91
10 500 91 91
500 500 90 91
26 500 91 91
500 500 90 91
13 500 91 91
54 500 91 91
169 500 91 91
500 500 90 91
277 500 91 91
145 500 91 91
500 500 90 91
62 500 91 91
500 500 88 91
500 500 90 91
500 500 89 91
32 500 91 91
500 500 90 91
41 500 91 91
49 500 91 91
38 500 91 91
141 500 91 91
500 500 90 91
97 500 91 91
480 500 91 91
487 500 91 91
78 500 91 91
8 500 91 91
386 500 91 91
25 500 91 91
274 500 91 91
64 500 91 91
43 500 91 91
200 500 91 91
500 500 90 91
90 500 91 91
16 500 91 91
329 500 91 91
68 500 91 91
45 500 91 91
415 500 91 91
84 500 91 91
35 500 91 91
4 500 91 91
69 500 91 91
6 500 91 91
425 500 91 91
91 500 91 91
29 500 91 91
127 500 91 91
83 500 91 91
500 500 90 91
500 500 90 91
480 500 91 91
11 500 91 91
203 500 91 91
62 500 91 91
71 500 91 91
500 500 89 91
500 500 90 91
67 500 91 91
19 500 91 91
90 500 91 91
390 500 91 91
345 500 91 91
500 500 90 91
500 500 90 91
8 500 91 91
238 500 91 91
500 500 90 91
30 500 91 91
336 500 91 91
418 500 91 91
215 500 91 91
500 500 88 91
141 500 91 91
8 500 91 91
500 500 90 91
500 500 90 91
284 500 91 91
67 500 91 91
7 500 91 91
500 500 90 91
208 500 91 91
103 500 91 91
268 500 91 91
500 500 90 91
219 500 91 91
267 500 91 91
211 500 91 91
500 500 89 91
6 500 91 91
63 500 91 91
72 500 91 91
14 500 91 91
243 500 91 91
410 500 91 91
90 500 91 91
500 500 90 91
500 500 90 91
500 500 89 91
37 500 91 91
112 500 91 91
115 500 91 91
61 500 91 91
320 500 91 91
52 500 91 91
98 500 91 91
500 500 90 91
55 500 91 91
500 500 90 91
500 500 90 91
125 500 91 91
311 500 91 91
422 500 91 91
500 500 90 91
485 500 91 91
121 500 91 91
