23 500 91 91
57 500 91 91
10 500 91 91
7 500 91 91
22 500 91 91
6 500 91 91
30 500 91 91
59 500 91 91
26 500 91 91
111 500 91 91
15 500 91 91
29 500 91 91
18 500 91 91
108 500 91 91
14 500 91 91
151 500 91 91
7 500 91 91
22 500 91 91
64 500 91 91
37 500 91 91
136 500 91 91
33 500 91 91
28 500 91 91
38 500 91 91
12 500 91 91
11 500 91 91
7 500 91 91
8 500 91 91
10 500 91 91
44 500 91 91
61 500 91 91
455 500 91 91
22 500 91 91
75 500 91 91
5 500 91 91
13 500 91 91
64 500 91 91
37 500 91 91
6 500 91 91
28 500 91 91
228 500 91 91
74 500 91 91
11 500 91 91
34 500 91 91
11 500 91 91
15 500 91 91
75 500 91 91
43 500 91 91
21 500 91 91
13 500 91 91
6 500 91 91
290 500 91 91
59 500 91 91
7 500 91 91
17 500 91 91
8 500 91 91
16 500 91 91
34 500 91 91
8 500 91 91
78 500 91 91
9 500 91 91
16 500 91 91
10 500 91 91
9 500 91 91
5 500 91 91
22 500 91 91
59 500 91 91
23 500 91 91
18 500 91 91
29 500 91 91
6 500 91 91
13 500 91 91
29 500 91 91
49 500 91 91
14 500 91 91
32 500 91 91
93 500 91 91
31 500 91 91
14 500 91 91
10 500 91 91
9 500 91 91
72 500 91 91
9 500 91 91
25 500 91 91
14 500 91 91
13 500 91 91
19 500 91 91
53 500 91 91
86 500 91 91
23 500 91 91
16 500 91 91
17 500 91 91
23 500 91 91
9 500 91 91
8 500 91 91
106 500 91 91
34 500 91 91
64 500 91 91
24 500 91 91
92 500 91 91
34 500 91 91
68 500 91 91
7 500 91 91
3 500 91 91
27 500 91 91
82 500 91 91
34 500 91 91
23 500 91 91
42 500 91 91
15 500 91 91
9 500 91 91
19 500 91 91
38 500 91 91
9 500 91 91
38 500 91 91
19 500 91 91
33 500 91 91
3 500 91 91
113 500 91 91
14 500 91 91
82 500 91 91
31 500 91 91
44 500 91 91
14 500 91 91
111 500 91 91
35 500 91 91
13 500 91 91
17 500 91 91
11 500 91 91
16 500 91 91
8 500 91 91
49 500 91 91
10 500 91 91
13 500 91 91
6 500 91 91
44 500 91 91
30 500 91 91
169 500 91 91
19 500 91 91
13 500 91 91
28 500 91 91
37 500 91 91
15 500 91 91
23 500 91 91
9 500 91 91
36 500 91 91
3 500 91 91
55 500 91 91
56 500 91 91
47 500 91 91
13 500 91 91
31 500 91 91
14 500 91 91
23 500 91 91
24 500 91 91
17 500 91 91
24 500 91 91
89 500 91 91
107 500 91 91
16 500 91 91
14 500 91 91
15 500 91 91
92 500 91 91
202 500 91 91
20 500 91 91
27 500 91 91
6 500 91 91
255 500 91 91
168 500 91 91
11 500 91 91
85 500 91 91
10 500 91 91
126 500 91 91
38 500 91 91
12 500 91 91
29 500 91 91
25 500 91 91
18 500 91 91
38 500 91 91
9 500 91 91
103 500 91 91
20 500 91 91
22 500 91 91
4 500 91 91
19 500 91 91
11 500 91 91
14 500 91 91
137 500 91 91
23 500 91 91
9 500 91 91
19 500 91 91
21 500 91 91
16 500 91 91
58 500 91 91
51 500 91 91
75 500 91 91
12 500 91 91
14 500 91 91
19 500 91 91
22 500 91 91
23 500 91 91
65 500 91 91
49 500 91 91
11 500 91 91
10 500 91 91
13 500 91 91
13 500 91 91
88 500 91 91
12 500 91 91
12 500 91 91
150 500 91 91
18 500 91 91
12 500 91 91
13 500 91 91
8 500 91 91
31 500 91 91
10 500 91 91
10 500 91 91
47 500 91 91
118 500 91 91
31 500 91 91
60 500 91 91
3 500 91 91
24 500 91 91
17 500 91 91
11 500 91 91
15 500 91 91
27 500 91 91
58 500 91 91
14 500 91 91
16 500 91 91
32 500 91 91
107 500 91 91
22 500 91 91
22 500 91 91
12 500 91 91
81 500 91 91
35 500 91 91
6 500 91 91
20 500 91 91
11 500 91 91
13 500 91 91
54 500 91 91
13 500 91 91
9 500 91 91
15 500 91 91
58 500 91 91
27 500 91 91
116 500 91 91
27 500 91 91
21 500 91 91
11 500 91 91
24 500 91 91
17 500 91 91
39 500 91 91
18 500 91 91
9 500 91 91
16 500 91 91
49 500 91 91
44 500 91 91
81 500 91 91
65 500 91 91
6 500 91 91
61 500 91 91
13 500 91 91
33 500 91 91
4 500 91 91
101 500 91 91
38 500 91 91
8 500 91 91
20 500 91 91
36 500 91 91
35 500 91 91
52 500 91 91
58 500 91 91
24 500 91 91
61 500 91 91
82 500 91 91
12 500 91 91
195 500 91 91
34 500 91 91
13 500 91 91
12 500 91 91
52 500 91 91
9 500 91 91
10 500 91 91
29 500 91 91
9 500 91 91
14 500 91 91
49 500 91 91
47 500 91 91
10 500 91 91
86 500 91 91
17 500 91 91
74 500 91 91
23 500 91 91
6 500 91 91
81 500 91 91
431 500 91 91
18 500 91 91
32 500 91 91
20 500 91 91
30 500 91 91
17 500 91 91
363 500 91 91
20 500 91 91
4 500 91 91
23 500 91 91
39 500 91 91
35 500 91 91
31 500 91 91
96 500 91 91
4 500 91 91
66 500 91 91
35 500 91 91
131 500 91 91
27 500 91 91
19 500 91 91
58 500 91 91
8 500 91 91
5 500 91 91
32 500 91 91
20 500 91 91
5 500 91 91
16 500 91 91
8 500 91 91
6 500 91 91
43 500 91 91
85 500 91 91
55 500 91 91
16 500 91 91
16 500 91 91
11 500 91 91
18 500 91 91
8 500 91 91
20 500 91 91
8 500 91 91
41 500 91 91
31 500 91 91
12 500 91 91
99 500 91 91
10 500 91 91
54 500 91 91
36 500 91 91
5 500 91 91
22 500 91 91
14 500 91 91
23 500 91 91
51 500 91 91
11 500 91 91
10 500 91 91
73 500 91 91
73 500 91 91
14 500 91 91
79 500 91 91
102 500 91 91
26 500 91 91
46 500 91 91
80 500 91 91
113 500 91 91
196 500 91 91
7 500 91 91
17 500 91 91
70 500 91 91
19 500 91 91
13 500 91 91
26 500 91 91
21 500 91 91
10 500 91 91
46 500 91 91
15 500 91 91
7 500 91 91
2 500 91 91
53 500 91 91
111 500 91 91
48 500 91 91
104 500 91 91
18 500 91 91
3 500 91 91
9 500 91 91
25 500 91 91
5 500 91 91
16 500 91 91
134 500 91 91
17 500 91 91
22 500 91 91
15 500 91 91
24 500 91 91
18 500 91 91
12 500 91 91
6 500 91 91
9 500 91 91
26 500 91 91
4 500 91 91
67 500 91 91
86 500 91 91
6 500 91 91
