55 500 91 91
352 500 91 91
24 500 91 91
113 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
42 500 91 91
500 500 90 91
23 500 91 91
105 500 91 91
500 500 90 91
500 500 90 91
193 500 91 91
148 500 91 91
75 500 91 91
48 500 91 91
87 500 91 91
71 500 91 91
500 500 90 91
500 500 89 91
500 500 90 91
500 500 90 91
500 500 90 91
181 500 91 91
7 500 91 91
500 500 90 91
32 500 91 91
47 500 91 91
112 500 91 91
500 500 87 91
66 500 91 91
500 500 90 91
146 500 91 91
500 500 90 91
111 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
500 500 90 91
500 500 90 91
500 500 89 91
125 500 91 91
48 500 91 91
500 500 90 91
74 500 91 91
108 500 91 91
500 500 87 91
29 500 91 91
500 500 90 91
47 500 91 91
130 500 91 91
500 500 89 91
131 500 91 91
469 500 91 91
500 500 90 91
500 500 90 91
297 500 91 91
86 500 91 91
500 500 90 91
447 500 91 91
500 500 89 91
168 500 91 91
75 500 91 91
500 500 90 91
9 500 91 91
168 500 91 91
141 500 91 91
500 500 90 91
116 500 91 91
75 500 91 91
40 500 91 91
500 500 90 91
28 500 91 91
69 500 91 91
500 500 89 91
40 500 91 91
108 500 91 91
185 500 91 91
500 500 90 91
61 500 91 91
32 500 91 91
38 500 91 91
500 500 90 91
500 500 90 91
24 500 91 91
301 500 91 91
500 500 90 91
20 500 91 91
248 500 91 91
500 500 90 91
78 500 91 91
500 500 90 91
500 500 88 91
500 500 90 91
500 500 90 91
69 500 91 91
36 500 91 91
500 500 90 91
500 500 90 91
34 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
80 500 91 91
4 500 91 91
43 500 91 91
500 500 90 91
500 500 90 91
66 500 91 91
500 500 89 91
500 500 90 91
40 500 91 91
500 500 90 91
53 500 91 91
63 500 91 91
342 500 91 91
27 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
439 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
136 500 91 91
74 500 91 91
86 500 91 91
114 500 91 91
500 500 90 91
204 500 91 91
67 500 91 91
500 500 89 91
51 500 91 91
500 500 90 91
73 500 91 91
500 500 90 91
54 500 91 91
71 500 91 91
500 500 90 91
500 500 90 91
500 500 89 91
104 500 91 91
102 500 91 91
500 500 90 91
55 500 91 91
143 500 91 91
500 500 90 91
500 500 90 91
193 500 91 91
22 500 91 91
203 500 91 91
500 500 90 91
185 500 91 91
500 500 90 91
226 500 91 91
500 500 90 91
326 500 91 91
94 500 91 91
500 500 89 91
500 500 90 91
109 500 91 91
105 500 91 91
81 500 91 91
500 500 89 91
6 500 91 91
379 500 91 91
500 500 90 91
105 500 91 91
500 500 90 91
76 500 91 91
120 500 91 91
500 500 90 91
39 500 91 91
500 500 90 91
52 500 91 91
500 500 90 91
103 500 91 91
99 500 91 91
50 500 91 91
46 500 91 91
500 500 85 91
500 500 90 91
35 500 91 91
21 500 91 91
136 500 91 91
42 500 91 91
122 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
68 500 91 91
7 500 91 91
211 500 91 91
38 500 91 91
39 500 91 91
41 500 91 91
92 500 91 91
198 500 91 91
500 500 90 91
6 500 91 91
41 500 91 91
500 500 90 91
155 500 91 91
500 500 90 91
500 500 90 91
91 500 91 91
500 500 90 91
425 500 91 91
65 500 91 91
500 500 90 91
201 500 91 91
173 500 91 91
500 500 87 91
500 500 90 91
9 500 91 91
500 500 90 91
213 500 91 91
500 500 90 91
500 500 90 91
500 500 89 91
500 500 88 91
52 500 91 91
500 500 90 91
226 500 91 91
9 500 91 91
500 500 90 91
217 500 91 91
500 500 90 91
64 500 91 91
13 500 91 91
70 500 91 91
500 500 85 91
111 500 91 91
139 500 91 91
34 500 91 91
500 500 90 91
228 500 91 91
295 500 91 91
55 500 91 91
15 500 91 91
500 500 90 91
47 500 91 91
500 500 90 91
25 500 91 91
500 500 90 91
14 500 91 91
500 500 90 91
500 500 90 91
500 500 88 91
500 500 90 91
500 500 89 91
500 500 90 91
187 500 91 91
500 500 90 91
418 500 91 91
55 500 91 91
164 500 91 91
140 500 91 91
500 500 90 91
500 500 90 91
69 500 91 91
40 500 91 91
432 500 91 91
474 500 91 91
