47 500 91 91
36 500 91 91
4 500 91 91
67 500 91 91
14 500 91 91
33 500 91 91
119 500 91 91
41 500 91 91
4 500 91 91
16 500 91 91
70 500 91 91
13 500 91 91
14 500 91 91
27 500 91 91
11 500 91 91
52 500 91 91
36 500 91 91
136 500 91 91
148 500 91 91
8 500 91 91
166 500 91 91
10 500 91 91
13 500 91 91
4 500 91 91
28 500 91 91
26 500 91 91
18 500 91 91
22 500 91 91
321 500 91 91
263 500 91 91
15 500 91 91
52 500 91 91
15 500 91 91
20 500 91 91
62 500 91 91
123 500 91 91
15 500 91 91
15 500 91 91
30 500 91 91
8 500 91 91
23 500 91 91
239 500 91 91
54 500 91 91
19 500 91 91
26 500 91 91
12 500 91 91
10 500 91 91
15 500 91 91
112 500 91 91
30 500 91 91
22 500 91 91
81 500 91 91
13 500 91 91
195 500 91 91
50 500 91 91
15 500 91 91
94 500 91 91
21 500 91 91
5 500 91 91
12 500 91 91
7 500 91 91
53 500 91 91
110 500 91 91
33 500 91 91
268 500 91 91
12 500 91 91
15 500 91 91
23 500 91 91
500 500 90 91
460 500 91 91
12 500 91 91
500 500 90 91
18 500 91 91
58 500 91 91
15 500 91 91
19 500 91 91
8 500 91 91
88 500 91 91
6 500 91 91
8 500 91 91
16 500 91 91
14 500 91 91
87 500 91 91
10 500 91 91
48 500 91 91
369 500 91 91
17 500 91 91
30 500 91 91
38 500 91 91
14 500 91 91
111 500 91 91
18 500 91 91
17 500 91 91
17 500 91 91
63 500 91 91
8 500 91 91
83 500 91 91
22 500 91 91
15 500 91 91
18 500 91 91
25 500 91 91
37 500 91 91
9 500 91 91
43 500 91 91
31 500 91 91
24 500 91 91
34 500 91 91
39 500 91 91
10 500 91 91
24 500 91 91
34 500 91 91
5 500 91 91
142 500 91 91
160 500 91 91
259 500 91 91
65 500 91 91
189 500 91 91
13 500 91 91
7 500 91 91
13 500 91 91
301 500 91 91
56 500 91 91
18 500 91 91
48 500 91 91
436 500 91 91
18 500 91 91
30 500 91 91
35 500 91 91
4 500 91 91
28 500 91 91
212 500 91 91
27 500 91 91
12 500 91 91
41 500 91 91
27 500 91 91
35 500 91 91
98 500 91 91
20 500 91 91
19 500 91 91
14 500 91 91
27 500 91 91
313 500 91 91
31 500 91 91
14 500 91 91
77 500 91 91
14 500 91 91
64 500 91 91
13 500 91 91
84 500 91 91
325 500 91 91
15 500 91 91
26 500 91 91
9 500 91 91
9 500 91 91
15 500 91 91
195 500 91 91
18 500 91 91
33 500 91 91
24 500 91 91
162 500 91 91
6 500 91 91
33 500 91 91
8 500 91 91
22 500 91 91
94 500 91 91
19 500 91 91
9 500 91 91
7 500 91 91
81 500 91 91
17 500 91 91
43 500 91 91
2 500 91 91
25 500 91 91
91 500 91 91
23 500 91 91
180 500 91 91
54 500 91 91
10 500 91 91
149 500 91 91
26 500 91 91
25 500 91 91
29 500 91 91
38 500 91 91
32 500 91 91
3 500 91 91
38 500 91 91
15 500 91 91
20 500 91 91
73 500 91 91
23 500 91 91
81 500 91 91
14 500 91 91
45 500 91 91
16 500 91 91
16 500 91 91
63 500 91 91
123 500 91 91
26 500 91 91
184 500 91 91
54 500 91 91
54 500 91 91
10 500 91 91
20 500 91 91
24 500 91 91
48 500 91 91
8 500 91 91
19 500 91 91
298 500 91 91
94 500 91 91
26 500 91 91
39 500 91 91
10 500 91 91
117 500 91 91
11 500 91 91
168 500 91 91
61 500 91 91
22 500 91 91
12 500 91 91
14 500 91 91
227 500 91 91
10 500 91 91
19 500 91 91
40 500 91 91
91 500 91 91
52 500 91 91
40 500 91 91
21 500 91 91
30 500 91 91
27 500 91 91
38 500 91 91
23 500 91 91
24 500 91 91
214 500 91 91
23 500 91 91
11 500 91 91
204 500 91 91
19 500 91 91
256 500 91 91
16 500 91 91
46 500 91 91
19 500 91 91
7 500 91 91
66 500 91 91
15 500 91 91
115 500 91 91
156 500 91 91
78 500 91 91
14 500 91 91
19 500 91 91
11 500 91 91
136 500 91 91
17 500 91 91
30 500 91 91
15 500 91 91
31 500 91 91
5 500 91 91
54 500 91 91
18 500 91 91
54 500 91 91
10 500 91 91
17 500 91 91
8 500 91 91
37 500 91 91
23 500 91 91
8 500 91 91
54 500 91 91
81 500 91 91
36 500 91 91
24 500 91 91
6 500 91 91
25 500 91 91
320 500 91 91
23 500 91 91
27 500 91 91
20 500 91 91
33 500 91 91
28 500 91 91
50 500 91 91
8 500 91 91
27 500 91 91
6 500 91 91
23 500 91 91
34 500 91 91
10 500 91 91
45 500 91 91
12 500 91 91
172 500 91 91
11 500 91 91
38 500 91 91
14 500 91 91
198 500 91 91
65 500 91 91
95 500 91 91
377 500 91 91
228 500 91 91
14 500 91 91
18 500 91 91
500 500 89 91
26 500 91 91
305 500 91 91
24 500 91 91
32 500 91 91
166 500 91 91
63 500 91 91
252 500 91 91
9 500 91 91
271 500 91 91
24 500 91 91
14 500 91 91
7 500 91 91
10 500 91 91
254 500 91 91
41 500 91 91
17 500 91 91
62 500 91 91
18 500 91 91
15 500 91 91
17 500 91 91
17 500 91 91
15 500 91 91
14 500 91 91
13 500 91 91
17 500 91 91
128 500 91 91
155 500 91 91
279 500 91 91
47 500 91 91
95 500 91 91
8 500 91 91
21 500 91 91
34 500 91 91
13 500 91 91
22 500 91 91
44 500 91 91
8 500 91 91
5 500 91 91
17 500 91 91
12 500 91 91
165 500 91 91
37 500 91 91
13 500 91 91
27 500 91 91
55 500 91 91
72 500 91 91
49 500 91 91
12 500 91 91
13 500 91 91
5 500 91 91
25 500 91 91
34 500 91 91
139 500 91 91
11 500 91 91
9 500 91 91
20 500 91 91
38 500 91 91
16 500 91 91
29 500 91 91
17 500 91 91
13 500 91 91
9 500 91 91
23 500 91 91
11 500 91 91
55 500 91 91
7 500 91 91
87 500 91 91
5 500 91 91
151 500 91 91
12 500 91 91
10 500 91 91
19 500 91 91
13 500 91 91
12 500 91 91
24 500 91 91
30 500 91 91
25 500 91 91
17 500 91 91
14 500 91 91
13 500 91 91
12 500 91 91
15 500 91 91
7 500 91 91
91 500 91 91
11 500 91 91
18 500 91 91
9 500 91 91
31 500 91 91
25 500 91 91
186 500 91 91
32 500 91 91
29 500 91 91
45 500 91 91
15 500 91 91
20 500 91 91
8 500 91 91
12 500 91 91
16 500 91 91
55 500 91 91
87 500 91 91
23 500 91 91
28 500 91 91
17 500 91 91
107 500 91 91
201 500 91 91
20 500 91 91
11 500 91 91
33 500 91 91
19 500 91 91
19 500 91 91
27 500 91 91
42 500 91 91
6 500 91 91
33 500 91 91
24 500 91 91
4 500 91 91
11 500 91 91
27 500 91 91
379 500 91 91
307 500 91 91
16 500 91 91
19 500 91 91
437 500 91 91
20 500 91 91
24 500 91 91
58 500 91 91
32 500 91 91
23 500 91 91
12 500 91 91
76 500 91 91
7 500 91 91
60 500 91 91
10 500 91 91
29 500 91 91
46 500 91 91
45 500 91 91
66 500 91 91
250 500 91 91
9 500 91 91
20 500 91 91
12 500 91 91
9 500 91 91
8 500 91 91
24 500 91 91
34 500 91 91
29 500 91 91
91 500 91 91
6 500 91 91
26 500 91 91
27 500 91 91
6 500 91 91
252 500 91 91
3 500 91 91
43 500 91 91
5 500 91 91
90 500 91 91
5 500 91 91
14 500 91 91
6 500 91 91
387 500 91 91
209 500 91 91
36 500 91 91
17 500 91 91
52 500 91 91
46 500 91 91
394 500 91 91
86 500 91 91
358 500 91 91
154 500 91 91
12 500 91 91
214 500 91 91
13 500 91 91
125 500 91 91
11 500 91 91
9 500 91 91
16 500 91 91
57 500 91 91
28 500 91 91
26 500 91 91
28 500 91 91
13 500 91 91
7 500 91 91
43 500 91 91
67 500 91 91
22 500 91 91
18 500 91 91
