8 500 91 91
3 500 91 91
44 500 91 91
119 500 91 91
35 500 91 91
500 500 90 91
327 500 91 91
22 500 91 91
102 500 91 91
119 500 91 91
39 500 91 91
500 500 89 91
500 500 86 91
498 500 91 91
14 500 91 91
328 500 91 91
46 500 91 91
18 500 91 91
500 500 90 91
98 500 91 91
192 500 91 91
500 500 90 91
500 500 90 91
9 500 91 91
24 500 91 91
74 500 91 91
27 500 91 91
15 500 91 91
19 500 91 91
9 500 91 91
500 500 90 91
40 500 91 91
500 500 89 91
16 500 91 91
37 500 91 91
500 500 89 91
500 500 90 91
41 500 91 91
253 500 91 91
71 500 91 91
4 500 91 91
41 500 91 91
28 500 91 91
134 500 91 91
500 500 90 91
6 500 91 91
32 500 91 91
81 500 91 91
500 500 90 91
81 500 91 91
17 500 91 91
187 500 91 91
12 500 91 91
17 500 91 91
27 500 91 91
16 500 91 91
25 500 91 91
9 500 91 91
497 500 91 91
20 500 91 91
70 500 91 91
252 500 91 91
65 500 91 91
406 500 91 91
500 500 90 91
82 500 91 91
31 500 91 91
383 500 91 91
13 500 91 91
291 500 91 91
9 500 91 91
60 500 91 91
105 500 91 91
58 500 91 91
500 500 89 91
500 500 90 91
454 500 91 91
194 500 91 91
465 500 91 91
117 500 91 91
93 500 91 91
22 500 91 91
35 500 91 91
500 500 90 91
31 500 91 91
15 500 91 91
19 500 91 91
500 500 90 91
59 500 91 91
500 500 90 91
18 500 91 91
17 500 91 91
44 500 91 91
60 500 91 91
61 500 91 91
58 500 91 91
234 500 91 91
11 500 91 91
24 500 91 91
68 500 91 91
500 500 90 91
500 500 90 91
17 500 91 91
500 500 90 91
16 500 91 91
22 500 91 91
86 500 91 91
73 500 91 91
11 500 91 91
12 500 91 91
12 500 91 91
56 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
500 500 90 91
45 500 91 91
108 500 91 91
439 500 91 91
49 500 91 91
301 500 91 91
228 500 91 91
303 500 91 91
500 500 90 91
7 500 91 91
23 500 91 91
500 500 89 91
37 500 91 91
9 500 91 91
187 500 91 91
35 500 91 91
20 500 91 91
21 500 91 91
500 500 90 91
73 500 91 91
264 500 91 91
500 500 90 91
7 500 91 91
38 500 91 91
11 500 91 91
35 500 91 91
175 500 91 91
338 500 91 91
28 500 91 91
74 500 91 91
21 500 91 91
500 500 90 91
420 500 91 91
201 500 91 91
500 500 90 91
500 500 90 91
108 500 91 91
86 500 91 91
153 500 91 91
80 500 91 91
17 500 91 91
115 500 91 91
11 500 91 91
47 500 91 91
500 500 89 91
500 500 90 91
217 500 91 91
94 500 91 91
26 500 91 91
500 500 90 91
500 500 89 91
43 500 91 91
500 500 90 91
29 500 91 91
500 500 90 91
100 500 91 91
17 500 91 91
255 500 91 91
14 500 91 91
7 500 91 91
8 500 91 91
22 500 91 91
239 500 91 91
500 500 90 91
5 500 91 91
28 500 91 91
500 500 90 91
500 500 90 91
500 500 89 91
500 500 90 91
22 500 91 91
61 500 91 91
17 500 91 91
11 500 91 91
500 500 90 91
36 500 91 91
500 500 90 91
500 500 90 91
14 500 91 91
149 500 91 91
6 500 91 91
4 500 91 91
161 500 91 91
500 500 90 91
23 500 91 91
319 500 91 91
23 500 91 91
19 500 91 91
23 500 91 91
64 500 91 91
42 500 91 91
500 500 90 91
229 500 91 91
500 500 90 91
500 500 90 91
500 500 90 91
33 500 91 91
500 500 90 91
8 500 91 91
500 500 90 91
238 500 91 91
500 500 90 91
152 500 91 91
500 500 90 91
500 500 89 91
500 500 90 91
6 500 91 91
19 500 91 91
21 500 91 91
143 500 91 91
500 500 90 91
155 500 91 91
309 500 91 91
44 500 91 91
500 500 90 91
23 500 91 91
500 500 90 91
500 500 90 91
7 500 91 91
14 500 91 91
500 500 89 91
13 500 91 91
17 500 91 91
10 500 91 91
82 500 91 91
38 500 91 91
23 500 91 91
12 500 91 91
500 500 86 91
11 500 91 91
77 500 91 91
15 500 91 91
31 500 91 91
160 500 91 91
14 500 91 91
155 500 91 91
282 500 91 91
68 500 91 91
500 500 89 91
500 500 90 91
65 500 91 91
94 500 91 91
38 500 91 91
367 500 91 91
30 500 91 91
277 500 91 91
6 500 91 91
13 500 91 91
64 500 91 91
500 500 90 91
79 500 91 91
377 500 91 91
500 500 90 91
109 500 91 91
73 500 91 91
500 500 90 91
43 500 91 91
9 500 91 91
500 500 90 91
38 500 91 91
500 500 90 91
500 500 90 91
27 500 91 91
18 500 91 91
75 500 91 91
11 500 91 91
23 500 91 91
15 500 91 91
22 500 91 91
29 500 91 91
500 500 90 91
500 500 90 91
108 500 91 91
500 500 89 91
253 500 91 91
133 500 91 91
39 500 91 91
119 500 91 91
27 500 91 91
11 500 91 91
500 500 90 91
500 500 90 91
13 500 91 91
13 500 91 91
500 500 90 91
428 500 91 91
298 500 91 91
384 500 91 91
14 500 91 91
500 500 90 91
12 500 91 91
13 500 91 91
22 500 91 91
10 500 91 91
194 500 91 91
21 500 91 91
500 500 90 91
16 500 91 91
40 500 91 91
426 500 91 91
500 500 90 91
32 500 91 91
21 500 91 91
46 500 91 91
91 500 91 91
16 500 91 91
500 500 90 91
500 500 90 91
53 500 91 91
500 500 90 91
500 500 90 91
500 500 87 91
19 500 91 91
14 500 91 91
14 500 91 91
14 500 91 91
500 500 90 91
20 500 91 91
14 500 91 91
500 500 89 91
344 500 91 91
3 500 91 91
500 500 90 91
20 500 91 91
500 500 89 91
74 500 91 91
13 500 91 91
131 500 91 91
9 500 91 91
500 500 90 91
233 500 91 91
8 500 91 91
500 500 90 91
127 500 91 91
210 500 91 91
