525 3000 91 91
435 3000 91 91
18 3000 91 91
1119 3000 91 91
10 3000 91 91
314 3000 91 91
90 3000 91 91
17 3000 91 91
121 3000 91 91
609 3000 91 91
190 3000 91 91
405 3000 91 91
48 3000 91 91
153 3000 91 91
51 3000 91 91
50 3000 91 91
37 3000 91 91
112 3000 91 91
110 3000 91 91
307 3000 91 91
70 3000 91 91
11 3000 91 91
88 3000 91 91
25 3000 91 91
257 3000 91 91
4 3000 91 91
326 3000 91 91
17 3000 91 91
24 3000 91 91
1025 3000 91 91
858 3000 91 91
23 3000 91 91
57 3000 91 91
27 3000 91 91
13 3000 91 91
26 3000 91 91
39 3000 91 91
450 3000 91 91
13 3000 91 91
386 3000 91 91
613 3000 91 91
48 3000 91 91
825 3000 91 91
28 3000 91 91
36 3000 91 91
439 3000 91 91
18 3000 91 91
68 3000 91 91
788 3000 91 91
1363 3000 91 91
999 3000 91 91
328 3000 91 91
29 3000 91 91
13 3000 91 91
154 3000 91 91
795 3000 91 91
8 3000 91 91
18 3000 91 91
708 3000 91 91
666 3000 91 91
453 3000 91 91
21 3000 91 91
1085 3000 91 91
14 3000 91 91
7 3000 91 91
404 3000 91 91
522 3000 91 91
49 3000 91 91
141 3000 91 91
33 3000 91 91
496 3000 91 91
954 3000 91 91
70 3000 91 91
8 3000 91 91
282 3000 91 91
483 3000 91 91
16 3000 91 91
109 3000 91 91
33 3000 91 91
196 3000 91 91
168 3000 91 91
537 3000 91 91
31 3000 91 91
53 3000 91 91
53 3000 91 91
1618 3000 91 91
40 3000 91 91
104 3000 91 91
259 3000 91 91
12 3000 91 91
459 3000 91 91
37 3000 91 91
35 3000 91 91
15 3000 91 91
612 3000 91 91
24 3000 91 91
23 3000 91 91
963 3000 91 91
110 3000 91 91
10 3000 91 91
899 3000 91 91
588 3000 91 91
301 3000 91 91
28 3000 91 91
63 3000 91 91
26 3000 91 91
431 3000 91 91
67 3000 91 91
86 3000 91 91
201 3000 91 91
215 3000 91 91
13 3000 91 91
1065 3000 91 91
14 3000 91 91
92 3000 91 91
90 3000 91 91
1091 3000 91 91
24 3000 91 91
596 3000 91 91
180 3000 91 91
26 3000 91 91
29 3000 91 91
14 3000 91 91
53 3000 91 91
2462 3000 91 91
311 3000 91 91
8 3000 91 91
445 3000 91 91
206 3000 91 91
17 3000 91 91
430 3000 91 91
16 3000 91 91
68 3000 91 91
185 3000 91 91
30 3000 91 91
71 3000 91 91
289 3000 91 91
304 3000 91 91
258 3000 91 91
1815 3000 91 91
153 3000 91 91
577 3000 91 91
930 3000 91 91
73 3000 91 91
27 3000 91 91
20 3000 91 91
284 3000 91 91
9 3000 91 91
276 3000 91 91
295 3000 91 91
31 3000 91 91
21 3000 91 91
833 3000 91 91
173 3000 91 91
294 3000 91 91
10 3000 91 91
4 3000 91 91
360 3000 91 91
845 3000 91 91
88 3000 91 91
146 3000 91 91
11 3000 91 91
36 3000 91 91
446 3000 91 91
617 3000 91 91
381 3000 91 91
24 3000 91 91
9 3000 91 91
1023 3000 91 91
33 3000 91 91
186 3000 91 91
18 3000 91 91
1855 3000 91 91
12 3000 91 91
82 3000 91 91
264 3000 91 91
1099 3000 91 91
155 3000 91 91
466 3000 91 91
15 3000 91 91
110 3000 91 91
25 3000 91 91
15 3000 91 91
587 3000 91 91
91 3000 91 91
1305 3000 91 91
18 3000 91 91
149 3000 91 91
622 3000 91 91
249 3000 91 91
518 3000 91 91
28 3000 91 91
179 3000 91 91
6 3000 91 91
207 3000 91 91
51 3000 91 91
1774 3000 91 91
1163 3000 91 91
436 3000 91 91
167 3000 91 91
27 3000 91 91
246 3000 91 91
17 3000 91 91
1342 3000 91 91
84 3000 91 91
71 3000 91 91
397 3000 91 91
81 3000 91 91
16 3000 91 91
29 3000 91 91
50 3000 91 91
707 3000 91 91
578 3000 91 91
181 3000 91 91
806 3000 91 91
13 3000 91 91
6 3000 91 91
521 3000 91 91
117 3000 91 91
771 3000 91 91
1004 3000 91 91
12 3000 91 91
16 3000 91 91
25 3000 91 91
736 3000 91 91
372 3000 91 91
738 3000 91 91
31 3000 91 91
9 3000 91 91
39 3000 91 91
459 3000 91 91
671 3000 91 91
216 3000 91 91
606 3000 91 91
19 3000 91 91
5 3000 91 91
42 3000 91 91
27 3000 91 91
9 3000 91 91
23 3000 91 91
9 3000 91 91
692 3000 91 91
32 3000 91 91
373 3000 91 91
376 3000 91 91
11 3000 91 91
361 3000 91 91
10 3000 91 91
25 3000 91 91
248 3000 91 91
14 3000 91 91
55 3000 91 91
22 3000 91 91
10 3000 91 91
29 3000 91 91
29 3000 91 91
1345 3000 91 91
16 3000 91 91
6 3000 91 91
9 3000 91 91
21 3000 91 91
8 3000 91 91
274 3000 91 91
956 3000 91 91
1777 3000 91 91
500 3000 91 91
14 3000 91 91
25 3000 91 91
777 3000 91 91
652 3000 91 91
102 3000 91 91
808 3000 91 91
1152 3000 91 91
17 3000 91 91
30 3000 91 91
530 3000 91 91
29 3000 91 91
35 3000 91 91
191 3000 91 91
575 3000 91 91
283 3000 91 91
14 3000 91 91
989 3000 91 91
137 3000 91 91
25 3000 91 91
191 3000 91 91
68 3000 91 91
1505 3000 91 91
115 3000 91 91
720 3000 91 91
29 3000 91 91
17 3000 91 91
24 3000 91 91
872 3000 91 91
285 3000 91 91
680 3000 91 91
797 3000 91 91
26 3000 91 91
207 3000 91 91
384 3000 91 91
31 3000 91 91
12 3000 91 91
6 3000 91 91
28 3000 91 91
275 3000 91 91
385 3000 91 91
14 3000 91 91
1725 3000 91 91
902 3000 91 91
269 3000 91 91
29 3000 91 91
13 3000 91 91
549 3000 91 91
14 3000 91 91
60 3000 91 91
27 3000 91 91
35 3000 91 91
14 3000 91 91
1919 3000 91 91
994 3000 91 91
314 3000 91 91
327 3000 91 91
199 3000 91 91
16 3000 91 91
746 3000 91 91
230 3000 91 91
25 3000 91 91
164 3000 91 91
595 3000 91 91
531 3000 91 91
1461 3000 91 91
708 3000 91 91
500 3000 91 91
35 3000 91 91
254 3000 91 91
74 3000 91 91
447 3000 91 91
330 3000 91 91
38 3000 91 91
1183 3000 91 91
814 3000 91 91
31 3000 91 91
448 3000 91 91
1883 3000 91 91
13 3000 91 91
11 3000 91 91
28 3000 91 91
33 3000 91 91
130 3000 91 91
30 3000 91 91
6 3000 91 91
84 3000 91 91
216 3000 91 91
8 3000 91 91
51 3000 91 91
1119 3000 91 91
922 3000 91 91
14 3000 91 91
31 3000 91 91
102 3000 91 91
689 3000 91 91
166 3000 91 91
922 3000 91 91
400 3000 91 91
817 3000 91 91
109 3000 91 91
774 3000 91 91
10 3000 91 91
530 3000 91 91
332 3000 91 91
194 3000 91 91
1550 3000 91 91
12 3000 91 91
2005 3000 91 91
186 3000 91 91
1445 3000 91 91
345 3000 91 91
323 3000 91 91
25 3000 91 91
27 3000 91 91
583 3000 91 91
305 3000 91 91
196 3000 91 91
17 3000 91 91
29 3000 91 91
189 3000 91 91
100 3000 91 91
764 3000 91 91
693 3000 91 91
104 3000 91 91
45 3000 91 91
1359 3000 91 91
32 3000 91 91
145 3000 91 91
58 3000 91 91
79 3000 91 91
530 3000 91 91
