127 3000 91 91
1667 3000 91 91
71 3000 91 91
2660 3000 91 91
1469 3000 91 91
615 3000 91 91
898 3000 91 91
19 3000 91 91
15 3000 91 91
353 3000 91 91
12 3000 91 91
1325 3000 91 91
781 3000 91 91
17 3000 91 91
71 3000 91 91
17 3000 91 91
3000 3000 90 91
479 3000 91 91
311 3000 91 91
279 3000 91 91
356 3000 91 91
156 3000 91 91
171 3000 91 91
53 3000 91 91
64 3000 91 91
1114 3000 91 91
1638 3000 91 91
338 3000 91 91
1889 3000 91 91
20 3000 91 91
22 3000 91 91
884 3000 91 91
1014 3000 91 91
395 3000 91 91
157 3000 91 91
12 3000 91 91
1668 3000 91 91
647 3000 91 91
1726 3000 91 91
11 3000 91 91
166 3000 91 91
376 3000 91 91
164 3000 91 91
1177 3000 91 91
354 3000 91 91
55 3000 91 91
1509 3000 91 91
1080 3000 91 91
343 3000 91 91
3000 3000 90 91
219 3000 91 91
177 3000 91 91
53 3000 91 91
11 3000 91 91
1066 3000 91 91
660 3000 91 91
957 3000 91 91
310 3000 91 91
114 3000 91 91
536 3000 91 91
641 3000 91 91
2205 3000 91 91
924 3000 91 91
13 3000 91 91
1786 3000 91 91
11 3000 91 91
517 3000 91 91
1279 3000 91 91
16 3000 91 91
51 3000 91 91
2380 3000 91 91
329 3000 91 91
10 3000 91 91
2271 3000 91 91
627 3000 91 91
9 3000 91 91
526 3000 91 91
1691 3000 91 91
232 3000 91 91
510 3000 91 91
11 3000 91 91
190 3000 91 91
288 3000 91 91
10 3000 91 91
200 3000 91 91
847 3000 91 91
1242 3000 91 91
1277 3000 91 91
19 3000 91 91
641 3000 91 91
331 3000 91 91
2853 3000 91 91
749 3000 91 91
89 3000 91 91
711 3000 91 91
435 3000 91 91
1031 3000 91 91
1279 3000 91 91
1093 3000 91 91
192 3000 91 91
39 3000 91 91
795 3000 91 91
554 3000 91 91
307 3000 91 91
711 3000 91 91
221 3000 91 91
269 3000 91 91
988 3000 91 91
1669 3000 91 91
65 3000 91 91
1418 3000 91 91
656 3000 91 91
543 3000 91 91
404 3000 91 91
2531 3000 91 91
452 3000 91 91
259 3000 91 91
1596 3000 91 91
769 3000 91 91
10 3000 91 91
15 3000 91 91
305 3000 91 91
520 3000 91 91
19 3000 91 91
1504 3000 91 91
1048 3000 91 91
22 3000 91 91
650 3000 91 91
3000 3000 90 91
1871 3000 91 91
219 3000 91 91
391 3000 91 91
649 3000 91 91
3000 3000 90 91
3000 3000 90 91
7 3000 91 91
319 3000 91 91
1831 3000 91 91
660 3000 91 91
552 3000 91 91
253 3000 91 91
2805 3000 91 91
821 3000 91 91
89 3000 91 91
963 3000 91 91
255 3000 91 91
2516 3000 91 91
862 3000 91 91
115 3000 91 91
587 3000 91 91
74 3000 91 91
32 3000 91 91
915 3000 91 91
1343 3000 91 91
41 3000 91 91
221 3000 91 91
1166 3000 91 91
823 3000 91 91
1124 3000 91 91
490 3000 91 91
692 3000 91 91
796 3000 91 91
10 3000 91 91
12 3000 91 91
910 3000 91 91
230 3000 91 91
8 3000 91 91
11 3000 91 91
560 3000 91 91
14 3000 91 91
112 3000 91 91
1584 3000 91 91
204 3000 91 91
469 3000 91 91
425 3000 91 91
3000 3000 90 91
506 3000 91 91
613 3000 91 91
20 3000 91 91
491 3000 91 91
17 3000 91 91
177 3000 91 91
20 3000 91 91
393 3000 91 91
614 3000 91 91
2004 3000 91 91
2748 3000 91 91
609 3000 91 91
748 3000 91 91
36 3000 91 91
39 3000 91 91
715 3000 91 91
1687 3000 91 91
465 3000 91 91
3000 3000 87 91
631 3000 91 91
101 3000 91 91
2359 3000 91 91
1424 3000 91 91
856 3000 91 91
3000 3000 89 91
746 3000 91 91
354 3000 91 91
1341 3000 91 91
10 3000 91 91
2704 3000 91 91
828 3000 91 91
246 3000 91 91
2867 3000 91 91
81 3000 91 91
17 3000 91 91
63 3000 91 91
2443 3000 91 91
1226 3000 91 91
1543 3000 91 91
20 3000 91 91
1261 3000 91 91
3000 3000 88 91
3000 3000 90 91
1136 3000 91 91
1289 3000 91 91
1213 3000 91 91
384 3000 91 91
2131 3000 91 91
1810 3000 91 91
1369 3000 91 91
199 3000 91 91
1110 3000 91 91
266 3000 91 91
1501 3000 91 91
424 3000 91 91
696 3000 91 91
254 3000 91 91
624 3000 91 91
51 3000 91 91
27 3000 91 91
69 3000 91 91
129 3000 91 91
302 3000 91 91
283 3000 91 91
225 3000 91 91
318 3000 91 91
16 3000 91 91
277 3000 91 91
2547 3000 91 91
108 3000 91 91
817 3000 91 91
17 3000 91 91
1822 3000 91 91
892 3000 91 91
2342 3000 91 91
22 3000 91 91
3000 3000 90 91
2763 3000 91 91
318 3000 91 91
613 3000 91 91
1204 3000 91 91
20 3000 91 91
1362 3000 91 91
1801 3000 91 91
621 3000 91 91
1813 3000 91 91
2557 3000 91 91
837 3000 91 91
73 3000 91 91
2955 3000 91 91
20 3000 91 91
428 3000 91 91
102 3000 91 91
2907 3000 91 91
612 3000 91 91
1199 3000 91 91
2142 3000 91 91
132 3000 91 91
3000 3000 89 91
807 3000 91 91
165 3000 91 91
670 3000 91 91
377 3000 91 91
22 3000 91 91
2097 3000 91 91
646 3000 91 91
158 3000 91 91
2416 3000 91 91
10 3000 91 91
1449 3000 91 91
765 3000 91 91
3000 3000 90 91
184 3000 91 91
218 3000 91 91
1408 3000 91 91
182 3000 91 91
164 3000 91 91
767 3000 91 91
470 3000 91 91
862 3000 91 91
1809 3000 91 91
3000 3000 86 91
24 3000 91 91
803 3000 91 91
1531 3000 91 91
15 3000 91 91
578 3000 91 91
3000 3000 89 91
960 3000 91 91
1613 3000 91 91
1139 3000 91 91
229 3000 91 91
13 3000 91 91
160 3000 91 91
3000 3000 90 91
13 3000 91 91
551 3000 91 91
2156 3000 91 91
8 3000 91 91
379 3000 91 91
490 3000 91 91
1132 3000 91 91
25 3000 91 91
30 3000 91 91
531 3000 91 91
887 3000 91 91
271 3000 91 91
3000 3000 90 91
1847 3000 91 91
1026 3000 91 91
1261 3000 91 91
468 3000 91 91
1055 3000 91 91
65 3000 91 91
174 3000 91 91
9 3000 91 91
92 3000 91 91
674 3000 91 91
34 3000 91 91
1310 3000 91 91
639 3000 91 91
3000 3000 90 91
1624 3000 91 91
235 3000 91 91
599 3000 91 91
1404 3000 91 91
78 3000 91 91
1370 3000 91 91
305 3000 91 91
3000 3000 90 91
155 3000 91 91
354 3000 91 91
2018 3000 91 91
32 3000 91 91
218 3000 91 91
1481 3000 91 91
3000 3000 90 91
362 3000 91 91
11 3000 91 91
983 3000 91 91
10 3000 91 91
2049 3000 91 91
2577 3000 91 91
522 3000 91 91
1911 3000 91 91
6 3000 91 91
11 3000 91 91
25 3000 91 91
1339 3000 91 91
390 3000 91 91
210 3000 91 91
661 3000 91 91
1983 3000 91 91
1994 3000 91 91
2497 3000 91 91
34 3000 91 91
666 3000 91 91
411 3000 91 91
394 3000 91 91
828 3000 91 91
13 3000 91 91
1354 3000 91 91
3000 3000 88 91
294 3000 91 91
1797 3000 91 91
14 3000 91 91
1275 3000 91 91
1202 3000 91 91
24 3000 91 91
1288 3000 91 91
73 3000 91 91
810 3000 91 91
26 3000 91 91
167 3000 91 91
