total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
60,14710,197,12894,191,20150,0.2699751861042184,0.36009925558312655,0.0963302752293578,0.12385321100917432
61,14710,197,12893,190,20150,0.2699751861042184,0.3601488833746898,0.0963302752293578,0.12844036697247707
62,14710,197,12892,193,20150,0.2699751861042184,0.3601985111662531,0.0963302752293578,0.11467889908256881
63,14710,197,12891,189,20150,0.2699751861042184,0.3602481389578164,0.0963302752293578,0.13302752293577982
64,14710,197,11982,191,20150,0.2699751861042184,0.40535980148883377,0.0963302752293578,0.12385321100917432
65,14710,197,11982,191,20150,0.2699751861042184,0.40535980148883377,0.0963302752293578,0.12385321100917432
66,14710,197,11982,191,20150,0.2699751861042184,0.40535980148883377,0.0963302752293578,0.12385321100917432
67,14710,197,11983,195,20150,0.2699751861042184,0.40531017369727046,0.0963302752293578,0.10550458715596331
68,11982,199,11982,199,20150,0.40535980148883377,0.40535980148883377,0.0871559633027523,0.0871559633027523
69,11981,202,11981,202,20150,0.405409429280397,0.405409429280397,0.07339449541284404,0.07339449541284404
70,11982,202,11982,202,20150,0.40535980148883377,0.40535980148883377,0.07339449541284404,0.07339449541284404
71,11982,202,11982,202,20150,0.40535980148883377,0.40535980148883377,0.07339449541284404,0.07339449541284404
72,11982,202,11982,202,20150,0.40535980148883377,0.40535980148883377,0.07339449541284404,0.07339449541284404
73,11982,202,11981,199,20150,0.40535980148883377,0.405409429280397,0.07339449541284404,0.0871559633027523
74,11982,202,11980,200,20150,0.40535980148883377,0.4054590570719603,0.07339449541284404,0.08256880733944955
75,11982,202,11979,200,20150,0.40535980148883377,0.4055086848635236,0.07339449541284404,0.08256880733944955
76,11982,202,11980,200,20150,0.40535980148883377,0.4054590570719603,0.07339449541284404,0.08256880733944955
77,11982,202,11981,197,20150,0.40535980148883377,0.405409429280397,0.07339449541284404,0.0963302752293578
78,11982,202,11980,199,20150,0.40535980148883377,0.4054590570719603,0.07339449541284404,0.0871559633027523
79,11982,202,11980,199,20150,0.40535980148883377,0.4054590570719603,0.07339449541284404,0.0871559633027523
80,11982,202,11979,199,20150,0.40535980148883377,0.4055086848635236,0.07339449541284404,0.0871559633027523
81,11982,202,11070,201,20150,0.40535980148883377,0.45062034739454093,0.07339449541284404,0.0779816513761468
82,11069,204,11069,204,20150,0.45066997518610424,0.45066997518610424,0.06422018348623854,0.06422018348623854
83,11069,204,11070,200,20150,0.45066997518610424,0.45062034739454093,0.06422018348623854,0.08256880733944955
84,11069,204,11069,201,20150,0.45066997518610424,0.45066997518610424,0.06422018348623854,0.0779816513761468
85,11069,204,11070,202,20150,0.45066997518610424,0.45062034739454093,0.06422018348623854,0.07339449541284404
86,11069,204,11069,200,20150,0.45066997518610424,0.45066997518610424,0.06422018348623854,0.08256880733944955
87,11069,204,11069,200,20150,0.45066997518610424,0.45066997518610424,0.06422018348623854,0.08256880733944955
88,11069,204,11069,200,20150,0.45066997518610424,0.45066997518610424,0.06422018348623854,0.08256880733944955
89,11069,204,11978,202,20150,0.45066997518610424,0.40555831265508685,0.06422018348623854,0.07339449541284404
90,11069,204,11979,198,20150,0.45066997518610424,0.4055086848635236,0.06422018348623854,0.09174311926605505
91,11069,204,12888,200,20150,0.45066997518610424,0.3603970223325062,0.06422018348623854,0.08256880733944955
92,11069,204,12889,198,20150,0.45066997518610424,0.36034739454094294,0.06422018348623854,0.09174311926605505
93,11069,204,12888,198,20150,0.45066997518610424,0.3603970223325062,0.06422018348623854,0.09174311926605505
94,11069,204,12889,200,20150,0.45066997518610424,0.36034739454094294,0.06422018348623854,0.08256880733944955
95,11069,204,12889,200,20150,0.45066997518610424,0.36034739454094294,0.06422018348623854,0.08256880733944955
96,11069,204,12888,198,20150,0.45066997518610424,0.3603970223325062,0.06422018348623854,0.09174311926605505
97,11069,204,12888,198,20150,0.45066997518610424,0.3603970223325062,0.06422018348623854,0.09174311926605505
98,11069,204,12888,198,20150,0.45066997518610424,0.3603970223325062,0.06422018348623854,0.09174311926605505
99,11069,204,12889,200,20150,0.45066997518610424,0.36034739454094294,0.06422018348623854,0.08256880733944955
100,11069,204,12889,200,20150,0.45066997518610424,0.36034739454094294,0.06422018348623854,0.08256880733944955
101,11069,204,12888,202,20150,0.45066997518610424,0.3603970223325062,0.06422018348623854,0.07339449541284404
102,11069,204,12888,202,20150,0.45066997518610424,0.3603970223325062,0.06422018348623854,0.07339449541284404
103,11069,204,12889,203,20150,0.45066997518610424,0.36034739454094294,0.06422018348623854,0.06880733944954129
104,11069,204,12890,202,20150,0.45066997518610424,0.36029776674937963,0.06422018348623854,0.07339449541284404
105,11069,204,13193,202,20150,0.45066997518610424,0.3452605459057072,0.06422018348623854,0.07339449541284404
106,11069,204,13193,202,20150,0.45066997518610424,0.3452605459057072,0.06422018348623854,0.07339449541284404
107,14102,204,14102,204,20150,0.3001488833746898,0.3001488833746898,0.06422018348623854,0.06422018348623854
108,14102,204,14102,204,20150,0.3001488833746898,0.3001488833746898,0.06422018348623854,0.06422018348623854
109,14102,204,14102,204,20150,0.3001488833746898,0.3001488833746898,0.06422018348623854,0.06422018348623854
110,14102,204,14102,204,20150,0.3001488833746898,0.3001488833746898,0.06422018348623854,0.06422018348623854
111,14102,204,14102,204,20150,0.3001488833746898,0.3001488833746898,0.06422018348623854,0.06422018348623854
112,14102,204,14102,204,20150,0.3001488833746898,0.3001488833746898,0.06422018348623854,0.06422018348623854
113,14102,204,14102,204,20150,0.3001488833746898,0.3001488833746898,0.06422018348623854,0.06422018348623854
114,15011,204,15011,204,20150,0.2550372208436725,0.2550372208436725,0.06422018348623854,0.06422018348623854
115,15011,204,15011,204,20150,0.2550372208436725,0.2550372208436725,0.06422018348623854,0.06422018348623854
116,15012,204,15012,204,20150,0.25498759305210916,0.25498759305210916,0.06422018348623854,0.06422018348623854
117,14709,205,14709,205,20150,0.27002481389578165,0.27002481389578165,0.05963302752293578,0.05963302752293578
118,14709,205,14709,205,20150,0.27002481389578165,0.27002481389578165,0.05963302752293578,0.05963302752293578
119,14709,205,14709,205,20150,0.27002481389578165,0.27002481389578165,0.05963302752293578,0.05963302752293578
120,14406,206,14406,206,20150,0.2850620347394541,0.2850620347394541,0.05504587155963303,0.05504587155963303
121,14406,206,14406,206,20150,0.2850620347394541,0.2850620347394541,0.05504587155963303,0.05504587155963303
122,14406,206,14407,205,20150,0.2850620347394541,0.2850124069478908,0.05504587155963303,0.05963302752293578
123,14406,206,14407,205,20150,0.2850620347394541,0.2850124069478908,0.05504587155963303,0.05963302752293578
124,14406,206,14408,204,20150,0.2850620347394541,0.28496277915632756,0.05504587155963303,0.06422018348623854
125,14406,206,14407,205,20150,0.2850620347394541,0.2850124069478908,0.05504587155963303,0.05963302752293578
126,14406,206,14407,205,20150,0.2850620347394541,0.2850124069478908,0.05504587155963303,0.05963302752293578
127,14406,206,14407,205,20150,0.2850620347394541,0.2850124069478908,0.05504587155963303,0.05963302752293578
128,14406,206,14406,204,20150,0.2850620347394541,0.2850620347394541,0.05504587155963303,0.06422018348623854
129,14406,206,14405,203,20150,0.2850620347394541,0.2851116625310174,0.05504587155963303,0.06880733944954129
130,14406,206,14404,205,20150,0.2850620347394541,0.28516129032258064,0.05504587155963303,0.05963302752293578
131,14406,206,14405,206,20150,0.2850620347394541,0.2851116625310174,0.05504587155963303,0.05504587155963303
132,14406,206,14404,206,20150,0.2850620347394541,0.28516129032258064,0.05504587155963303,0.05504587155963303
133,14406,206,14405,205,20150,0.2850620347394541,0.2851116625310174,0.05504587155963303,0.05963302752293578
134,14406,206,14405,205,20150,0.2850620347394541,0.2851116625310174,0.05504587155963303,0.05963302752293578
135,14406,206,14406,202,20150,0.2850620347394541,0.2850620347394541,0.05504587155963303,0.07339449541284404
136,14406,206,14406,202,20150,0.2850620347394541,0.2850620347394541,0.05504587155963303,0.07339449541284404
137,14406,206,14407,201,20150,0.2850620347394541,0.2850124069478908,0.05504587155963303,0.0779816513761468
138,14406,206,14408,200,20150,0.2850620347394541,0.28496277915632756,0.05504587155963303,0.08256880733944955
139,14406,206,14407,201,20150,0.2850620347394541,0.2850124069478908,0.05504587155963303,0.0779816513761468
140,14406,206,13498,199,20150,0.2850620347394541,0.3301240694789082,0.05504587155963303,0.0871559633027523
141,14406,206,13499,198,20150,0.2850620347394541,0.3300744416873449,0.05504587155963303,0.09174311926605505
142,14406,206,13498,197,20150,0.2850620347394541,0.3301240694789082,0.05504587155963303,0.0963302752293578
143,14406,206,13499,194,20150,0.2850620347394541,0.3300744416873449,0.05504587155963303,0.11009174311926606
144,14406,206,13500,193,20150,0.2850620347394541,0.33002481389578164,0.05504587155963303,0.11467889908256881
145,14406,206,13499,191,20150,0.2850620347394541,0.3300744416873449,0.05504587155963303,0.12385321100917432
146,14406,206,13498,194,20150,0.2850620347394541,0.3301240694789082,0.05504587155963303,0.11009174311926606
147,14406,206,13497,193,20150,0.2850620347394541,0.33017369727047147,0.05504587155963303,0.11467889908256881
148,14406,206,13497,193,20150,0.2850620347394541,0.33017369727047147,0.05504587155963303,0.11467889908256881
149,14406,206,13496,193,20150,0.2850620347394541,0.3302233250620347,0.05504587155963303,0.11467889908256881
150,14406,206,13496,193,20150,0.2850620347394541,0.3302233250620347,0.05504587155963303,0.11467889908256881
151,14406,206,13496,193,20150,0.2850620347394541,0.3302233250620347,0.05504587155963303,0.11467889908256881
152,14406,206,12587,194,20150,0.2850620347394541,0.3753349875930521,0.05504587155963303,0.11009174311926606
153,14406,206,13496,194,20150,0.2850620347394541,0.3302233250620347,0.05504587155963303,0.11009174311926606
154,14406,206,13496,194,20150,0.2850620347394541,0.3302233250620347,0.05504587155963303,0.11009174311926606
155,14406,206,13495,197,20150,0.2850620347394541,0.33027295285359803,0.05504587155963303,0.0963302752293578
156,14406,206,13496,196,20150,0.2850620347394541,0.3302233250620347,0.05504587155963303,0.10091743119266056
157,14406,206,13495,198,20150,0.2850620347394541,0.33027295285359803,0.05504587155963303,0.09174311926605505
158,14406,206,13495,198,20150,0.2850620347394541,0.33027295285359803,0.05504587155963303,0.09174311926605505
159,14406,206,13495,198,20150,0.2850620347394541,0.33027295285359803,0.05504587155963303,0.09174311926605505
160,14406,206,13494,198,20150,0.2850620347394541,0.3303225806451613,0.05504587155963303,0.09174311926605505
161,14406,206,13495,198,20150,0.2850620347394541,0.33027295285359803,0.05504587155963303,0.09174311926605505
162,14406,206,12586,199,20150,0.2850620347394541,0.37538461538461537,0.05504587155963303,0.0871559633027523
163,14406,206,12586,199,20150,0.2850620347394541,0.37538461538461537,0.05504587155963303,0.0871559633027523
164,14406,206,12585,201,20150,0.2850620347394541,0.3754342431761787,0.05504587155963303,0.0779816513761468
165,14406,206,11676,202,20150,0.2850620347394541,0.420545905707196,0.05504587155963303,0.07339449541284404
166,14406,206,11675,204,20150,0.2850620347394541,0.4205955334987593,0.05504587155963303,0.06422018348623854
167,14406,206,11676,203,20150,0.2850620347394541,0.420545905707196,0.05504587155963303,0.06880733944954129
168,14406,206,11677,200,20150,0.2850620347394541,0.42049627791563277,0.05504587155963303,0.08256880733944955
169,14406,206,12586,200,20150,0.2850620347394541,0.37538461538461537,0.05504587155963303,0.08256880733944955
170,14406,206,12586,200,20150,0.2850620347394541,0.37538461538461537,0.05504587155963303,0.08256880733944955
171,14406,206,11677,201,20150,0.2850620347394541,0.42049627791563277,0.05504587155963303,0.0779816513761468
172,14406,206,11677,201,20150,0.2850620347394541,0.42049627791563277,0.05504587155963303,0.0779816513761468
173,14406,206,11677,201,20150,0.2850620347394541,0.42049627791563277,0.05504587155963303,0.0779816513761468
174,14406,206,12586,198,20150,0.2850620347394541,0.37538461538461537,0.05504587155963303,0.09174311926605505
175,14406,206,12585,202,20150,0.2850620347394541,0.3754342431761787,0.05504587155963303,0.07339449541284404
176,14406,206,12586,200,20150,0.2850620347394541,0.37538461538461537,0.05504587155963303,0.08256880733944955
177,14406,206,12587,197,20150,0.2850620347394541,0.3753349875930521,0.05504587155963303,0.0963302752293578
178,14406,206,12588,194,20150,0.2850620347394541,0.37528535980148886,0.05504587155963303,0.11009174311926606
179,14406,206,12589,194,20150,0.2850620347394541,0.37523573200992555,0.05504587155963303,0.11009174311926606
180,14406,206,12588,193,20150,0.2850620347394541,0.37528535980148886,0.05504587155963303,0.11467889908256881
181,14406,206,12589,194,20150,0.2850620347394541,0.37523573200992555,0.05504587155963303,0.11009174311926606
182,14406,206,13498,193,20150,0.2850620347394541,0.3301240694789082,0.05504587155963303,0.11467889908256881
183,14406,206,13499,192,20150,0.2850620347394541,0.3300744416873449,0.05504587155963303,0.11926605504587157
184,14406,206,13498,195,20150,0.2850620347394541,0.3301240694789082,0.05504587155963303,0.10550458715596331
185,14406,206,14407,197,20150,0.2850620347394541,0.2850124069478908,0.05504587155963303,0.0963302752293578
186,14406,206,14408,199,20150,0.2850620347394541,0.28496277915632756,0.05504587155963303,0.0871559633027523
187,14406,206,14408,199,20150,0.2850620347394541,0.28496277915632756,0.05504587155963303,0.0871559633027523
188,14406,206,14409,198,20150,0.2850620347394541,0.28491315136476425,0.05504587155963303,0.09174311926605505
189,14406,206,14408,196,20150,0.2850620347394541,0.28496277915632756,0.05504587155963303,0.10091743119266056
190,14406,206,14408,196,20150,0.2850620347394541,0.28496277915632756,0.05504587155963303,0.10091743119266056
191,14406,206,14409,193,20150,0.2850620347394541,0.28491315136476425,0.05504587155963303,0.11467889908256881
192,14406,206,14408,192,20150,0.2850620347394541,0.28496277915632756,0.05504587155963303,0.11926605504587157
193,14406,206,14408,192,20150,0.2850620347394541,0.28496277915632756,0.05504587155963303,0.11926605504587157
194,14406,206,14409,193,20150,0.2850620347394541,0.28491315136476425,0.05504587155963303,0.11467889908256881
195,14406,206,13954,195,20150,0.2850620347394541,0.3074937965260546,0.05504587155963303,0.10550458715596331
196,14406,206,13045,199,20150,0.2850620347394541,0.35260545905707197,0.05504587155963303,0.0871559633027523
197,14406,206,13044,196,20150,0.2850620347394541,0.3526550868486352,0.05504587155963303,0.10091743119266056
198,14406,206,13043,193,20150,0.2850620347394541,0.35270471464019854,0.05504587155963303,0.11467889908256881
199,14406,206,12134,195,20150,0.2850620347394541,0.3978163771712159,0.05504587155963303,0.10550458715596331
200,14406,206,12133,196,20150,0.2850620347394541,0.39786600496277913,0.05504587155963303,0.10091743119266056
201,14406,206,12133,196,20150,0.2850620347394541,0.39786600496277913,0.05504587155963303,0.10091743119266056
202,14406,206,12132,197,20150,0.2850620347394541,0.39791563275434244,0.05504587155963303,0.0963302752293578
203,14406,206,12133,192,20150,0.2850620347394541,0.39786600496277913,0.05504587155963303,0.11926605504587157
204,14406,206,12436,193,20150,0.2850620347394541,0.3828287841191067,0.05504587155963303,0.11467889908256881
205,14406,206,12436,193,20150,0.2850620347394541,0.3828287841191067,0.05504587155963303,0.11467889908256881
206,14406,206,12435,193,20150,0.2850620347394541,0.38287841191066996,0.05504587155963303,0.11467889908256881
207,14406,206,12435,193,20150,0.2850620347394541,0.38287841191066996,0.05504587155963303,0.11467889908256881
208,14406,206,12434,192,20150,0.2850620347394541,0.38292803970223327,0.05504587155963303,0.11926605504587157
209,14406,206,12434,192,20150,0.2850620347394541,0.38292803970223327,0.05504587155963303,0.11926605504587157
210,14406,206,12435,191,20150,0.2850620347394541,0.38287841191066996,0.05504587155963303,0.12385321100917432
211,14406,206,12435,191,20150,0.2850620347394541,0.38287841191066996,0.05504587155963303,0.12385321100917432
212,14406,206,12434,190,20150,0.2850620347394541,0.38292803970223327,0.05504587155963303,0.12844036697247707
213,14406,206,12433,193,20150,0.2850620347394541,0.3829776674937965,0.05504587155963303,0.11467889908256881
214,14406,206,12432,192,20150,0.2850620347394541,0.3830272952853598,0.05504587155963303,0.11926605504587157
215,14406,206,12432,192,20150,0.2850620347394541,0.3830272952853598,0.05504587155963303,0.11926605504587157
216,14406,206,12431,192,20150,0.2850620347394541,0.3830769230769231,0.05504587155963303,0.11926605504587157
217,14406,206,12430,193,20150,0.2850620347394541,0.38312655086848635,0.05504587155963303,0.11467889908256881
218,14406,206,12430,193,20150,0.2850620347394541,0.38312655086848635,0.05504587155963303,0.11467889908256881
219,14406,206,12429,195,20150,0.2850620347394541,0.3831761786600496,0.05504587155963303,0.10550458715596331
220,14406,206,12428,200,20150,0.2850620347394541,0.3832258064516129,0.05504587155963303,0.08256880733944955
221,14406,206,12429,198,20150,0.2850620347394541,0.3831761786600496,0.05504587155963303,0.09174311926605505
222,14406,206,12429,198,20150,0.2850620347394541,0.3831761786600496,0.05504587155963303,0.09174311926605505
223,14406,206,12428,200,20150,0.2850620347394541,0.3832258064516129,0.05504587155963303,0.08256880733944955
224,14406,206,13337,200,20150,0.2850620347394541,0.3381141439205955,0.05504587155963303,0.08256880733944955
225,14406,206,13338,196,20150,0.2850620347394541,0.33806451612903227,0.05504587155963303,0.10091743119266056
226,14406,206,13339,194,20150,0.2850620347394541,0.33801488833746896,0.05504587155963303,0.11009174311926606
227,14406,206,13340,190,20150,0.2850620347394541,0.3379652605459057,0.05504587155963303,0.12844036697247707
228,14406,206,13341,190,20150,0.2850620347394541,0.33791563275434244,0.05504587155963303,0.12844036697247707
229,14406,206,13341,190,20150,0.2850620347394541,0.33791563275434244,0.05504587155963303,0.12844036697247707
230,14406,206,13341,190,20150,0.2850620347394541,0.33791563275434244,0.05504587155963303,0.12844036697247707
231,14406,206,13341,190,20150,0.2850620347394541,0.33791563275434244,0.05504587155963303,0.12844036697247707
232,14406,206,13341,190,20150,0.2850620347394541,0.33791563275434244,0.05504587155963303,0.12844036697247707
233,14406,206,13341,190,20150,0.2850620347394541,0.33791563275434244,0.05504587155963303,0.12844036697247707
234,14406,206,13341,190,20150,0.2850620347394541,0.33791563275434244,0.05504587155963303,0.12844036697247707
235,14406,206,14250,195,20150,0.2850620347394541,0.29280397022332505,0.05504587155963303,0.10550458715596331
236,14406,206,13947,195,20150,0.2850620347394541,0.30784119106699753,0.05504587155963303,0.10550458715596331
237,14406,206,13948,195,20150,0.2850620347394541,0.3077915632754342,0.05504587155963303,0.10550458715596331
238,14406,206,13948,195,20150,0.2850620347394541,0.3077915632754342,0.05504587155963303,0.10550458715596331
239,14406,206,13949,196,20150,0.2850620347394541,0.30774193548387097,0.05504587155963303,0.10091743119266056
240,14406,206,13949,196,20150,0.2850620347394541,0.30774193548387097,0.05504587155963303,0.10091743119266056
241,14406,206,13950,195,20150,0.2850620347394541,0.3076923076923077,0.05504587155963303,0.10550458715596331
242,14406,206,13495,194,20150,0.2850620347394541,0.33027295285359803,0.05504587155963303,0.11009174311926606
243,14406,206,12586,189,20150,0.2850620347394541,0.37538461538461537,0.05504587155963303,0.13302752293577982
244,14406,206,12587,188,20150,0.2850620347394541,0.3753349875930521,0.05504587155963303,0.13761467889908258
245,14406,206,12586,189,20150,0.2850620347394541,0.37538461538461537,0.05504587155963303,0.13302752293577982
246,14406,206,12586,189,20150,0.2850620347394541,0.37538461538461537,0.05504587155963303,0.13302752293577982
247,14406,206,12585,192,20150,0.2850620347394541,0.3754342431761787,0.05504587155963303,0.11926605504587157
248,14406,206,12586,194,20150,0.2850620347394541,0.37538461538461537,0.05504587155963303,0.11009174311926606
249,14406,206,12585,193,20150,0.2850620347394541,0.3754342431761787,0.05504587155963303,0.11467889908256881
250,14406,206,12586,194,20150,0.2850620347394541,0.37538461538461537,0.05504587155963303,0.11009174311926606
251,14406,206,13041,194,20150,0.2850620347394541,0.35280397022332505,0.05504587155963303,0.11009174311926606
252,14406,206,13042,190,20150,0.2850620347394541,0.3527543424317618,0.05504587155963303,0.12844036697247707
253,14406,206,12133,189,20150,0.2850620347394541,0.39786600496277913,0.05504587155963303,0.13302752293577982
254,14406,206,12133,189,20150,0.2850620347394541,0.39786600496277913,0.05504587155963303,0.13302752293577982
255,14406,206,12132,193,20150,0.2850620347394541,0.39791563275434244,0.05504587155963303,0.11467889908256881
256,14406,206,13041,195,20150,0.2850620347394541,0.35280397022332505,0.05504587155963303,0.10550458715596331
257,14406,206,13042,193,20150,0.2850620347394541,0.3527543424317618,0.05504587155963303,0.11467889908256881
258,14406,206,13951,195,20150,0.2850620347394541,0.3076426799007444,0.05504587155963303,0.10550458715596331
259,14406,206,13951,195,20150,0.2850620347394541,0.3076426799007444,0.05504587155963303,0.10550458715596331
260,14406,206,13950,194,20150,0.2850620347394541,0.3076923076923077,0.05504587155963303,0.11009174311926606
261,14406,206,13949,197,20150,0.2850620347394541,0.30774193548387097,0.05504587155963303,0.0963302752293578
262,14406,206,14252,197,20150,0.2850620347394541,0.29270471464019854,0.05504587155963303,0.0963302752293578
263,14406,206,14253,197,20150,0.2850620347394541,0.2926550868486352,0.05504587155963303,0.0963302752293578
264,14406,206,14253,197,20150,0.2850620347394541,0.2926550868486352,0.05504587155963303,0.0963302752293578
265,14406,206,14254,196,20150,0.2850620347394541,0.29260545905707197,0.05504587155963303,0.10091743119266056
266,14406,206,13345,197,20150,0.2850620347394541,0.3377171215880893,0.05504587155963303,0.0963302752293578
267,14406,206,13346,197,20150,0.2850620347394541,0.33766749379652605,0.05504587155963303,0.0963302752293578
268,14406,206,13346,197,20150,0.2850620347394541,0.33766749379652605,0.05504587155963303,0.0963302752293578
269,14406,206,13346,197,20150,0.2850620347394541,0.33766749379652605,0.05504587155963303,0.0963302752293578
270,14406,206,13346,197,20150,0.2850620347394541,0.33766749379652605,0.05504587155963303,0.0963302752293578
