total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
88,1635,88,2063,87,2293,0.2869603139991278,0.1003052769297863,0.03296703296703297,0.04395604395604396
89,1635,88,2063,87,2293,0.2869603139991278,0.1003052769297863,0.03296703296703297,0.04395604395604396
90,1635,88,2064,86,2293,0.2869603139991278,0.09986916703009158,0.03296703296703297,0.054945054945054944
91,1635,88,2064,86,2293,0.2869603139991278,0.09986916703009158,0.03296703296703297,0.054945054945054944
92,1635,88,1753,84,2293,0.2869603139991278,0.23549934583515045,0.03296703296703297,0.07692307692307693
93,1635,88,1753,84,2293,0.2869603139991278,0.23549934583515045,0.03296703296703297,0.07692307692307693
94,1635,88,2064,86,2293,0.2869603139991278,0.09986916703009158,0.03296703296703297,0.054945054945054944
95,1635,88,2064,86,2293,0.2869603139991278,0.09986916703009158,0.03296703296703297,0.054945054945054944
96,1635,88,2063,85,2293,0.2869603139991278,0.1003052769297863,0.03296703296703297,0.06593406593406594
97,1635,88,2296,85,2293,0.2869603139991278,0.0013083296990841692,0.03296703296703297,0.06593406593406594
98,1635,88,1985,86,2293,0.2869603139991278,0.1343218491059747,0.03296703296703297,0.054945054945054944
99,1984,88,1984,88,2293,0.13475795900566942,0.13475795900566942,0.03296703296703297,0.03296703296703297
100,1984,88,1945,87,2293,0.13475795900566942,0.15176624509376363,0.03296703296703297,0.04395604395604396
101,1984,88,1984,88,2293,0.13475795900566942,0.13475795900566942,0.03296703296703297,0.03296703296703297
102,1985,88,1985,88,2293,0.1343218491059747,0.1343218491059747,0.03296703296703297,0.03296703296703297
103,1985,88,2024,86,2293,0.1343218491059747,0.11731356301788051,0.03296703296703297,0.054945054945054944
104,1985,88,2024,86,2293,0.1343218491059747,0.11731356301788051,0.03296703296703297,0.054945054945054944
105,1985,88,2025,85,2293,0.1343218491059747,0.11687745311818579,0.03296703296703297,0.06593406593406594
106,1985,88,1986,87,2293,0.1343218491059747,0.13388573920627997,0.03296703296703297,0.04395604395604396
107,1985,88,1986,87,2293,0.1343218491059747,0.13388573920627997,0.03296703296703297,0.04395604395604396
108,1985,88,1985,84,2293,0.1343218491059747,0.1343218491059747,0.03296703296703297,0.07692307692307693
109,1985,88,1985,84,2293,0.1343218491059747,0.1343218491059747,0.03296703296703297,0.07692307692307693
110,1985,88,1985,84,2293,0.1343218491059747,0.1343218491059747,0.03296703296703297,0.07692307692307693
111,1985,88,2102,85,2293,0.1343218491059747,0.0832969908416921,0.03296703296703297,0.06593406593406594
112,1985,88,2102,85,2293,0.1343218491059747,0.0832969908416921,0.03296703296703297,0.06593406593406594
113,1985,88,2141,83,2293,0.1343218491059747,0.06628870475359791,0.03296703296703297,0.08791208791208792
114,1985,88,1908,84,2293,0.1343218491059747,0.1679023113824684,0.03296703296703297,0.07692307692307693
115,1985,88,1908,84,2293,0.1343218491059747,0.1679023113824684,0.03296703296703297,0.07692307692307693
116,1985,88,1869,82,2293,0.1343218491059747,0.18491059747056257,0.03296703296703297,0.0989010989010989
117,1985,88,1869,82,2293,0.1343218491059747,0.18491059747056257,0.03296703296703297,0.0989010989010989
118,1985,88,1675,81,2293,0.1343218491059747,0.26951591801133884,0.03296703296703297,0.10989010989010989
119,1985,88,1676,85,2293,0.1343218491059747,0.2690798081116441,0.03296703296703297,0.06593406593406594
120,1985,88,1715,86,2293,0.1343218491059747,0.25207152202354993,0.03296703296703297,0.054945054945054944
121,1985,88,1715,86,2293,0.1343218491059747,0.25207152202354993,0.03296703296703297,0.054945054945054944
122,1985,88,1714,87,2293,0.1343218491059747,0.25250763192324466,0.03296703296703297,0.04395604395604396
123,1985,88,1714,87,2293,0.1343218491059747,0.25250763192324466,0.03296703296703297,0.04395604395604396
124,1985,88,1675,86,2293,0.1343218491059747,0.26951591801133884,0.03296703296703297,0.054945054945054944
125,1985,88,1675,86,2293,0.1343218491059747,0.26951591801133884,0.03296703296703297,0.054945054945054944
126,1985,88,1597,86,2293,0.1343218491059747,0.30353249018752726,0.03296703296703297,0.054945054945054944
127,1985,88,1636,87,2293,0.1343218491059747,0.2865242040994331,0.03296703296703297,0.04395604395604396
128,1985,88,1636,87,2293,0.1343218491059747,0.2865242040994331,0.03296703296703297,0.04395604395604396
129,1985,88,1597,86,2293,0.1343218491059747,0.30353249018752726,0.03296703296703297,0.054945054945054944
130,1985,88,1558,85,2293,0.1343218491059747,0.32054077627562144,0.03296703296703297,0.06593406593406594
131,1985,88,1441,86,2293,0.1343218491059747,0.37156563453990404,0.03296703296703297,0.054945054945054944
132,1985,88,1480,87,2293,0.1343218491059747,0.35455734845180986,0.03296703296703297,0.04395604395604396
133,1985,88,1674,88,2293,0.1343218491059747,0.26995202791103357,0.03296703296703297,0.03296703296703297
134,1985,88,1673,84,2293,0.1343218491059747,0.2703881378107283,0.03296703296703297,0.07692307692307693
135,1985,88,1517,82,2293,0.1343218491059747,0.3384212821631051,0.03296703296703297,0.0989010989010989
136,1985,88,1711,82,2293,0.1343218491059747,0.25381596162232883,0.03296703296703297,0.0989010989010989
137,1985,88,1672,83,2293,0.1343218491059747,0.270824247710423,0.03296703296703297,0.08791208791208792
138,1985,88,1672,83,2293,0.1343218491059747,0.270824247710423,0.03296703296703297,0.08791208791208792
139,1985,88,1672,83,2293,0.1343218491059747,0.270824247710423,0.03296703296703297,0.08791208791208792
140,1985,88,1711,84,2293,0.1343218491059747,0.25381596162232883,0.03296703296703297,0.07692307692307693
141,1985,88,1711,84,2293,0.1343218491059747,0.25381596162232883,0.03296703296703297,0.07692307692307693
142,1985,88,1711,84,2293,0.1343218491059747,0.25381596162232883,0.03296703296703297,0.07692307692307693
143,1985,88,1828,84,2293,0.1343218491059747,0.20279110335804623,0.03296703296703297,0.07692307692307693
144,1985,88,1789,83,2293,0.1343218491059747,0.21979938944614041,0.03296703296703297,0.08791208791208792
145,1985,88,1828,81,2293,0.1343218491059747,0.20279110335804623,0.03296703296703297,0.10989010989010989
146,1985,88,1828,81,2293,0.1343218491059747,0.20279110335804623,0.03296703296703297,0.10989010989010989
147,1985,88,1829,77,2293,0.1343218491059747,0.2023549934583515,0.03296703296703297,0.15384615384615385
148,1985,88,1635,78,2293,0.1343218491059747,0.2869603139991278,0.03296703296703297,0.14285714285714285
149,1985,88,1634,82,2293,0.1343218491059747,0.28739642389882253,0.03296703296703297,0.0989010989010989
150,1985,88,1634,82,2293,0.1343218491059747,0.28739642389882253,0.03296703296703297,0.0989010989010989
151,1985,88,1323,83,2293,0.1343218491059747,0.42302660270388137,0.03296703296703297,0.08791208791208792
152,1985,88,1324,84,2293,0.1343218491059747,0.42259049280418665,0.03296703296703297,0.07692307692307693
153,1985,88,1363,87,2293,0.1343218491059747,0.40558220671609246,0.03296703296703297,0.04395604395604396
154,1985,88,1363,87,2293,0.1343218491059747,0.40558220671609246,0.03296703296703297,0.04395604395604396
155,1985,88,1363,87,2293,0.1343218491059747,0.40558220671609246,0.03296703296703297,0.04395604395604396
156,1985,88,1246,88,2293,0.1343218491059747,0.45660706498037507,0.03296703296703297,0.03296703296703297
157,1985,88,1246,88,2293,0.1343218491059747,0.45660706498037507,0.03296703296703297,0.03296703296703297
158,1985,88,1245,88,2293,0.1343218491059747,0.4570431748800698,0.03296703296703297,0.03296703296703297
159,1985,88,1206,88,2293,0.1343218491059747,0.474051460968164,0.03296703296703297,0.03296703296703297
160,1985,88,1323,85,2293,0.1343218491059747,0.42302660270388137,0.03296703296703297,0.06593406593406594
161,1985,88,1206,88,2293,0.1343218491059747,0.474051460968164,0.03296703296703297,0.03296703296703297
162,1985,88,1206,88,2293,0.1343218491059747,0.474051460968164,0.03296703296703297,0.03296703296703297
163,1985,88,1207,87,2293,0.1343218491059747,0.47361535106846925,0.03296703296703297,0.04395604395604396
164,1985,88,1518,88,2293,0.1343218491059747,0.3379851722634104,0.03296703296703297,0.03296703296703297
165,1985,88,1557,87,2293,0.1343218491059747,0.32097688617531617,0.03296703296703297,0.04395604395604396
166,1985,88,1751,86,2293,0.1343218491059747,0.2363715656345399,0.03296703296703297,0.054945054945054944
167,1985,88,1557,87,2293,0.1343218491059747,0.32097688617531617,0.03296703296703297,0.04395604395604396
168,1985,88,1518,88,2293,0.1343218491059747,0.3379851722634104,0.03296703296703297,0.03296703296703297
169,1985,88,1479,87,2293,0.1343218491059747,0.3549934583515046,0.03296703296703297,0.04395604395604396
170,1985,88,1518,86,2293,0.1343218491059747,0.3379851722634104,0.03296703296703297,0.054945054945054944
171,1985,88,1518,86,2293,0.1343218491059747,0.3379851722634104,0.03296703296703297,0.054945054945054944
172,1985,88,1517,87,2293,0.1343218491059747,0.3384212821631051,0.03296703296703297,0.04395604395604396
173,1985,88,1517,87,2293,0.1343218491059747,0.3384212821631051,0.03296703296703297,0.04395604395604396
174,1985,88,1323,86,2293,0.1343218491059747,0.42302660270388137,0.03296703296703297,0.054945054945054944
175,1985,88,1440,86,2293,0.1343218491059747,0.37200174443959877,0.03296703296703297,0.054945054945054944
176,1985,88,1129,86,2293,0.1343218491059747,0.5076319232446577,0.03296703296703297,0.054945054945054944
177,1985,88,1129,86,2293,0.1343218491059747,0.5076319232446577,0.03296703296703297,0.054945054945054944
178,1985,88,1323,87,2293,0.1343218491059747,0.42302660270388137,0.03296703296703297,0.04395604395604396
179,1985,88,1323,87,2293,0.1343218491059747,0.42302660270388137,0.03296703296703297,0.04395604395604396
180,1985,88,1323,87,2293,0.1343218491059747,0.42302660270388137,0.03296703296703297,0.04395604395604396
181,1985,88,1323,87,2293,0.1343218491059747,0.42302660270388137,0.03296703296703297,0.04395604395604396
182,1985,88,1323,87,2293,0.1343218491059747,0.42302660270388137,0.03296703296703297,0.04395604395604396
183,1985,88,1051,86,2293,0.1343218491059747,0.541648495420846,0.03296703296703297,0.054945054945054944
184,1985,88,1051,86,2293,0.1343218491059747,0.541648495420846,0.03296703296703297,0.054945054945054944
185,1985,88,1051,86,2293,0.1343218491059747,0.541648495420846,0.03296703296703297,0.054945054945054944
186,1985,88,1051,86,2293,0.1343218491059747,0.541648495420846,0.03296703296703297,0.054945054945054944
187,1985,88,1323,87,2293,0.1343218491059747,0.42302660270388137,0.03296703296703297,0.04395604395604396
188,1985,88,1284,87,2293,0.1343218491059747,0.44003488879197555,0.03296703296703297,0.04395604395604396
189,1985,88,1517,87,2293,0.1343218491059747,0.3384212821631051,0.03296703296703297,0.04395604395604396
190,1985,88,1517,87,2293,0.1343218491059747,0.3384212821631051,0.03296703296703297,0.04395604395604396
191,1985,88,1517,87,2293,0.1343218491059747,0.3384212821631051,0.03296703296703297,0.04395604395604396
192,1985,88,1556,85,2293,0.1343218491059747,0.3214129960750109,0.03296703296703297,0.06593406593406594
193,1985,88,1557,85,2293,0.1343218491059747,0.32097688617531617,0.03296703296703297,0.06593406593406594
194,1985,88,1518,87,2293,0.1343218491059747,0.3379851722634104,0.03296703296703297,0.04395604395604396
195,1985,88,1519,88,2293,0.1343218491059747,0.3375490623637157,0.03296703296703297,0.03296703296703297
196,1985,88,1519,88,2293,0.1343218491059747,0.3375490623637157,0.03296703296703297,0.03296703296703297
197,1985,88,1519,88,2293,0.1343218491059747,0.3375490623637157,0.03296703296703297,0.03296703296703297
198,1985,88,1519,88,2293,0.1343218491059747,0.3375490623637157,0.03296703296703297,0.03296703296703297
199,1985,88,1518,87,2293,0.1343218491059747,0.3379851722634104,0.03296703296703297,0.04395604395604396
200,1985,88,1557,86,2293,0.1343218491059747,0.32097688617531617,0.03296703296703297,0.054945054945054944
201,1985,88,1557,86,2293,0.1343218491059747,0.32097688617531617,0.03296703296703297,0.054945054945054944
202,1985,88,1557,86,2293,0.1343218491059747,0.32097688617531617,0.03296703296703297,0.054945054945054944
203,1985,88,1557,86,2293,0.1343218491059747,0.32097688617531617,0.03296703296703297,0.054945054945054944
204,1985,88,1557,86,2293,0.1343218491059747,0.32097688617531617,0.03296703296703297,0.054945054945054944
205,1985,88,1558,87,2293,0.1343218491059747,0.32054077627562144,0.03296703296703297,0.04395604395604396
206,1985,88,1597,86,2293,0.1343218491059747,0.30353249018752726,0.03296703296703297,0.054945054945054944
207,1985,88,1597,86,2293,0.1343218491059747,0.30353249018752726,0.03296703296703297,0.054945054945054944
208,1985,88,1558,86,2293,0.1343218491059747,0.32054077627562144,0.03296703296703297,0.054945054945054944
209,1985,88,1558,86,2293,0.1343218491059747,0.32054077627562144,0.03296703296703297,0.054945054945054944
210,1985,88,1559,83,2293,0.1343218491059747,0.3201046663759267,0.03296703296703297,0.08791208791208792
211,1985,88,1598,84,2293,0.1343218491059747,0.30309638028783253,0.03296703296703297,0.07692307692307693
212,1985,88,1598,84,2293,0.1343218491059747,0.30309638028783253,0.03296703296703297,0.07692307692307693
213,1985,88,1597,83,2293,0.1343218491059747,0.30353249018752726,0.03296703296703297,0.08791208791208792
214,1985,88,1908,83,2293,0.1343218491059747,0.1679023113824684,0.03296703296703297,0.08791208791208792
215,1985,88,1869,84,2293,0.1343218491059747,0.18491059747056257,0.03296703296703297,0.07692307692307693
216,1985,88,1636,85,2293,0.1343218491059747,0.2865242040994331,0.03296703296703297,0.06593406593406594
217,1985,88,1636,85,2293,0.1343218491059747,0.2865242040994331,0.03296703296703297,0.06593406593406594
218,1985,88,1636,85,2293,0.1343218491059747,0.2865242040994331,0.03296703296703297,0.06593406593406594
219,1985,88,1636,85,2293,0.1343218491059747,0.2865242040994331,0.03296703296703297,0.06593406593406594
220,1985,88,1636,85,2293,0.1343218491059747,0.2865242040994331,0.03296703296703297,0.06593406593406594
221,1985,88,1597,84,2293,0.1343218491059747,0.30353249018752726,0.03296703296703297,0.07692307692307693
222,1985,88,1597,84,2293,0.1343218491059747,0.30353249018752726,0.03296703296703297,0.07692307692307693
223,1985,88,1596,87,2293,0.1343218491059747,0.303968600087222,0.03296703296703297,0.04395604395604396
224,1985,88,1635,86,2293,0.1343218491059747,0.2869603139991278,0.03296703296703297,0.054945054945054944
225,1985,88,1635,86,2293,0.1343218491059747,0.2869603139991278,0.03296703296703297,0.054945054945054944
226,1985,88,1713,83,2293,0.1343218491059747,0.2529437418229394,0.03296703296703297,0.08791208791208792
227,1985,88,1674,84,2293,0.1343218491059747,0.26995202791103357,0.03296703296703297,0.07692307692307693
228,1985,88,1675,80,2293,0.1343218491059747,0.26951591801133884,0.03296703296703297,0.12087912087912088
229,1985,88,1364,81,2293,0.1343218491059747,0.40514609681639774,0.03296703296703297,0.10989010989010989
230,1985,88,1365,82,2293,0.1343218491059747,0.404709986916703,0.03296703296703297,0.0989010989010989
231,1985,88,1248,80,2293,0.1343218491059747,0.4557348451809856,0.03296703296703297,0.12087912087912088
232,1985,88,1559,82,2293,0.1343218491059747,0.3201046663759267,0.03296703296703297,0.0989010989010989
233,1985,88,1559,82,2293,0.1343218491059747,0.3201046663759267,0.03296703296703297,0.0989010989010989
234,1985,88,1753,82,2293,0.1343218491059747,0.23549934583515045,0.03296703296703297,0.0989010989010989
235,1985,88,1442,84,2293,0.1343218491059747,0.3711295246402093,0.03296703296703297,0.07692307692307693
236,1985,88,1442,84,2293,0.1343218491059747,0.3711295246402093,0.03296703296703297,0.07692307692307693
237,1985,88,1441,77,2293,0.1343218491059747,0.37156563453990404,0.03296703296703297,0.15384615384615385
238,1985,88,1441,77,2293,0.1343218491059747,0.37156563453990404,0.03296703296703297,0.15384615384615385
239,1985,88,1440,80,2293,0.1343218491059747,0.37200174443959877,0.03296703296703297,0.12087912087912088
240,1985,88,1440,80,2293,0.1343218491059747,0.37200174443959877,0.03296703296703297,0.12087912087912088
241,1985,88,1401,83,2293,0.1343218491059747,0.38901003052769295,0.03296703296703297,0.08791208791208792
242,1985,88,1402,80,2293,0.1343218491059747,0.3885739206279983,0.03296703296703297,0.12087912087912088
243,1985,88,1519,81,2293,0.1343218491059747,0.3375490623637157,0.03296703296703297,0.10989010989010989
244,1985,88,1519,81,2293,0.1343218491059747,0.3375490623637157,0.03296703296703297,0.10989010989010989
245,1985,88,1520,85,2293,0.1343218491059747,0.33711295246402095,0.03296703296703297,0.06593406593406594
246,1985,88,1520,85,2293,0.1343218491059747,0.33711295246402095,0.03296703296703297,0.06593406593406594
247,1985,88,1520,85,2293,0.1343218491059747,0.33711295246402095,0.03296703296703297,0.06593406593406594
248,1985,88,1442,86,2293,0.1343218491059747,0.3711295246402093,0.03296703296703297,0.054945054945054944
249,1985,88,1441,86,2293,0.1343218491059747,0.37156563453990404,0.03296703296703297,0.054945054945054944
250,1985,88,1674,83,2293,0.1343218491059747,0.26995202791103357,0.03296703296703297,0.08791208791208792
251,1985,88,1674,83,2293,0.1343218491059747,0.26995202791103357,0.03296703296703297,0.08791208791208792
252,1985,88,1673,84,2293,0.1343218491059747,0.2703881378107283,0.03296703296703297,0.07692307692307693
253,1985,88,1673,84,2293,0.1343218491059747,0.2703881378107283,0.03296703296703297,0.07692307692307693
254,1985,88,1440,86,2293,0.1343218491059747,0.37200174443959877,0.03296703296703297,0.054945054945054944
255,1985,88,1440,86,2293,0.1343218491059747,0.37200174443959877,0.03296703296703297,0.054945054945054944
256,1985,88,1440,86,2293,0.1343218491059747,0.37200174443959877,0.03296703296703297,0.054945054945054944
257,1985,88,1440,86,2293,0.1343218491059747,0.37200174443959877,0.03296703296703297,0.054945054945054944
258,1985,88,1440,86,2293,0.1343218491059747,0.37200174443959877,0.03296703296703297,0.054945054945054944
259,1985,88,1323,88,2293,0.1343218491059747,0.42302660270388137,0.03296703296703297,0.03296703296703297
260,1985,88,1323,88,2293,0.1343218491059747,0.42302660270388137,0.03296703296703297,0.03296703296703297
261,1985,88,1324,85,2293,0.1343218491059747,0.42259049280418665,0.03296703296703297,0.06593406593406594
262,1985,88,1323,88,2293,0.1343218491059747,0.42302660270388137,0.03296703296703297,0.03296703296703297
263,1985,88,1323,88,2293,0.1343218491059747,0.42302660270388137,0.03296703296703297,0.03296703296703297
264,1985,88,1323,88,2293,0.1343218491059747,0.42302660270388137,0.03296703296703297,0.03296703296703297
265,1985,88,1322,86,2293,0.1343218491059747,0.4234627126035761,0.03296703296703297,0.054945054945054944
266,1985,88,1322,86,2293,0.1343218491059747,0.4234627126035761,0.03296703296703297,0.054945054945054944
267,1985,88,1323,83,2293,0.1343218491059747,0.42302660270388137,0.03296703296703297,0.08791208791208792
268,1985,88,1323,83,2293,0.1343218491059747,0.42302660270388137,0.03296703296703297,0.08791208791208792
269,1985,88,1324,85,2293,0.1343218491059747,0.42259049280418665,0.03296703296703297,0.06593406593406594
270,1985,88,1323,88,2293,0.1343218491059747,0.42302660270388137,0.03296703296703297,0.03296703296703297
271,1985,88,1323,88,2293,0.1343218491059747,0.42302660270388137,0.03296703296703297,0.03296703296703297
272,1985,88,1323,88,2293,0.1343218491059747,0.42302660270388137,0.03296703296703297,0.03296703296703297
