865 3000 218 218
85 3000 218 218
327 3000 218 218
353 3000 218 218
837 3000 218 218
2737 3000 218 218
2720 3000 218 218
217 3000 218 218
2413 3000 218 218
957 3000 218 218
279 3000 218 218
1607 3000 218 218
91 3000 218 218
412 3000 218 218
267 3000 218 218
125 3000 218 218
304 3000 218 218
140 3000 218 218
848 3000 218 218
709 3000 218 218
817 3000 218 218
381 3000 218 218
336 3000 218 218
205 3000 218 218
239 3000 218 218
763 3000 218 218
1026 3000 218 218
332 3000 218 218
532 3000 218 218
145 3000 218 218
628 3000 218 218
311 3000 218 218
1286 3000 218 218
445 3000 218 218
2369 3000 218 218
155 3000 218 218
1871 3000 218 218
128 3000 218 218
36 3000 218 218
91 3000 218 218
180 3000 218 218
133 3000 218 218
929 3000 218 218
162 3000 218 218
719 3000 218 218
252 3000 218 218
220 3000 218 218
434 3000 218 218
132 3000 218 218
584 3000 218 218
3000 3000 211 218
147 3000 218 218
532 3000 218 218
761 3000 218 218
77 3000 218 218
528 3000 218 218
698 3000 218 218
127 3000 218 218
3000 3000 217 218
1787 3000 218 218
354 3000 218 218
611 3000 218 218
145 3000 218 218
501 3000 218 218
403 3000 218 218
457 3000 218 218
1418 3000 218 218
417 3000 218 218
865 3000 218 218
490 3000 218 218
357 3000 218 218
90 3000 218 218
179 3000 218 218
322 3000 218 218
624 3000 218 218
293 3000 218 218
203 3000 218 218
576 3000 218 218
433 3000 218 218
368 3000 218 218
371 3000 218 218
541 3000 218 218
282 3000 218 218
748 3000 218 218
493 3000 218 218
502 3000 218 218
239 3000 218 218
483 3000 218 218
465 3000 218 218
694 3000 218 218
286 3000 218 218
329 3000 218 218
188 3000 218 218
348 3000 218 218
408 3000 218 218
139 3000 218 218
86 3000 218 218
158 3000 218 218
437 3000 218 218
1816 3000 218 218
1376 3000 218 218
350 3000 218 218
833 3000 218 218
232 3000 218 218
553 3000 218 218
512 3000 218 218
113 3000 218 218
533 3000 218 218
189 3000 218 218
111 3000 218 218
439 3000 218 218
299 3000 218 218
219 3000 218 218
404 3000 218 218
826 3000 218 218
193 3000 218 218
772 3000 218 218
593 3000 218 218
514 3000 218 218
111 3000 218 218
291 3000 218 218
153 3000 218 218
114 3000 218 218
299 3000 218 218
599 3000 218 218
319 3000 218 218
588 3000 218 218
888 3000 218 218
619 3000 218 218
453 3000 218 218
399 3000 218 218
143 3000 218 218
218 3000 218 218
888 3000 218 218
366 3000 218 218
62 3000 218 218
466 3000 218 218
47 3000 218 218
1000 3000 218 218
397 3000 218 218
338 3000 218 218
2213 3000 218 218
308 3000 218 218
662 3000 218 218
1076 3000 218 218
59 3000 218 218
284 3000 218 218
264 3000 218 218
1349 3000 218 218
279 3000 218 218
153 3000 218 218
143 3000 218 218
271 3000 218 218
156 3000 218 218
209 3000 218 218
241 3000 218 218
996 3000 218 218
1232 3000 218 218
639 3000 218 218
759 3000 218 218
172 3000 218 218
368 3000 218 218
79 3000 218 218
274 3000 218 218
494 3000 218 218
1031 3000 218 218
240 3000 218 218
2490 3000 218 218
35 3000 218 218
463 3000 218 218
576 3000 218 218
596 3000 218 218
85 3000 218 218
401 3000 218 218
428 3000 218 218
92 3000 218 218
219 3000 218 218
1812 3000 218 218
375 3000 218 218
311 3000 218 218
394 3000 218 218
647 3000 218 218
124 3000 218 218
1244 3000 218 218
107 3000 218 218
227 3000 218 218
3000 3000 217 218
1221 3000 218 218
68 3000 218 218
263 3000 218 218
982 3000 218 218
709 3000 218 218
156 3000 218 218
190 3000 218 218
763 3000 218 218
223 3000 218 218
443 3000 218 218
669 3000 218 218
364 3000 218 218
92 3000 218 218
174 3000 218 218
288 3000 218 218
110 3000 218 218
59 3000 218 218
33 3000 218 218
395 3000 218 218
517 3000 218 218
272 3000 218 218
168 3000 218 218
139 3000 218 218
383 3000 218 218
119 3000 218 218
522 3000 218 218
812 3000 218 218
300 3000 218 218
1978 3000 218 218
1238 3000 218 218
2045 3000 218 218
64 3000 218 218
1340 3000 218 218
347 3000 218 218
137 3000 218 218
122 3000 218 218
481 3000 218 218
514 3000 218 218
975 3000 218 218
1928 3000 218 218
519 3000 218 218
169 3000 218 218
846 3000 218 218
295 3000 218 218
2180 3000 218 218
768 3000 218 218
808 3000 218 218
213 3000 218 218
82 3000 218 218
96 3000 218 218
414 3000 218 218
315 3000 218 218
37 3000 218 218
70 3000 218 218
880 3000 218 218
440 3000 218 218
286 3000 218 218
180 3000 218 218
912 3000 218 218
513 3000 218 218
726 3000 218 218
1180 3000 218 218
507 3000 218 218
464 3000 218 218
1039 3000 218 218
1982 3000 218 218
342 3000 218 218
47 3000 218 218
216 3000 218 218
226 3000 218 218
1107 3000 218 218
535 3000 218 218
1169 3000 218 218
1920 3000 218 218
595 3000 218 218
410 3000 218 218
1877 3000 218 218
574 3000 218 218
2716 3000 218 218
267 3000 218 218
68 3000 218 218
445 3000 218 218
289 3000 218 218
148 3000 218 218
3000 3000 216 218
186 3000 218 218
711 3000 218 218
139 3000 218 218
2702 3000 218 218
1156 3000 218 218
439 3000 218 218
71 3000 218 218
162 3000 218 218
2796 3000 218 218
1212 3000 218 218
726 3000 218 218
367 3000 218 218
686 3000 218 218
272 3000 218 218
160 3000 218 218
1127 3000 218 218
124 3000 218 218
325 3000 218 218
287 3000 218 218
320 3000 218 218
1651 3000 218 218
450 3000 218 218
140 3000 218 218
983 3000 218 218
257 3000 218 218
624 3000 218 218
1123 3000 218 218
91 3000 218 218
119 3000 218 218
446 3000 218 218
1170 3000 218 218
378 3000 218 218
101 3000 218 218
326 3000 218 218
328 3000 218 218
254 3000 218 218
1007 3000 218 218
200 3000 218 218
687 3000 218 218
120 3000 218 218
122 3000 218 218
2115 3000 218 218
167 3000 218 218
149 3000 218 218
33 3000 218 218
180 3000 218 218
694 3000 218 218
160 3000 218 218
278 3000 218 218
832 3000 218 218
133 3000 218 218
996 3000 218 218
223 3000 218 218
218 3000 218 218
260 3000 218 218
358 3000 218 218
344 3000 218 218
347 3000 218 218
546 3000 218 218
118 3000 218 218
36 3000 218 218
257 3000 218 218
572 3000 218 218
528 3000 218 218
147 3000 218 218
1023 3000 218 218
826 3000 218 218
284 3000 218 218
615 3000 218 218
1082 3000 218 218
790 3000 218 218
2561 3000 218 218
401 3000 218 218
870 3000 218 218
437 3000 218 218
160 3000 218 218
2444 3000 218 218
1089 3000 218 218
1287 3000 218 218
466 3000 218 218
920 3000 218 218
459 3000 218 218
1070 3000 218 218
409 3000 218 218
155 3000 218 218
790 3000 218 218
345 3000 218 218
881 3000 218 218
323 3000 218 218
786 3000 218 218
339 3000 218 218
997 3000 218 218
147 3000 218 218
189 3000 218 218
307 3000 218 218
443 3000 218 218
642 3000 218 218
72 3000 218 218
477 3000 218 218
720 3000 218 218
712 3000 218 218
342 3000 218 218
649 3000 218 218
730 3000 218 218
1072 3000 218 218
450 3000 218 218
263 3000 218 218
156 3000 218 218
504 3000 218 218
342 3000 218 218
124 3000 218 218
470 3000 218 218
682 3000 218 218
664 3000 218 218
703 3000 218 218
189 3000 218 218
1076 3000 218 218
486 3000 218 218
27 3000 218 218
2610 3000 218 218
103 3000 218 218
179 3000 218 218
537 3000 218 218
146 3000 218 218
250 3000 218 218
82 3000 218 218
918 3000 218 218
2189 3000 218 218
232 3000 218 218
85 3000 218 218
206 3000 218 218
1447 3000 218 218
84 3000 218 218
685 3000 218 218
172 3000 218 218
758 3000 218 218
2078 3000 218 218
125 3000 218 218
915 3000 218 218
65 3000 218 218
572 3000 218 218
2987 3000 218 218
2384 3000 218 218
972 3000 218 218
113 3000 218 218
1049 3000 218 218
570 3000 218 218
117 3000 218 218
645 3000 218 218
1924 3000 218 218
428 3000 218 218
189 3000 218 218
994 3000 218 218
390 3000 218 218
236 3000 218 218
119 3000 218 218
314 3000 218 218
812 3000 218 218
2791 3000 218 218
641 3000 218 218
1418 3000 218 218
396 3000 218 218
485 3000 218 218
75 3000 218 218
783 3000 218 218
330 3000 218 218
174 3000 218 218
134 3000 218 218
564 3000 218 218
494 3000 218 218
1179 3000 218 218
711 3000 218 218
1196 3000 218 218
1119 3000 218 218
198 3000 218 218
174 3000 218 218
200 3000 218 218
191 3000 218 218
290 3000 218 218
1298 3000 218 218
342 3000 218 218
97 3000 218 218
1963 3000 218 218
1147 3000 218 218
491 3000 218 218
372 3000 218 218
521 3000 218 218
636 3000 218 218
218 3000 218 218
928 3000 218 218
153 3000 218 218
104 3000 218 218
63 3000 218 218
883 3000 218 218
2395 3000 218 218
853 3000 218 218
271 3000 218 218
712 3000 218 218
689 3000 218 218
1365 3000 218 218
83 3000 218 218
1054 3000 218 218
653 3000 218 218
474 3000 218 218
248 3000 218 218
1041 3000 218 218
209 3000 218 218
101 3000 218 218
157 3000 218 218
429 3000 218 218
1363 3000 218 218
116 3000 218 218
593 3000 218 218
433 3000 218 218
744 3000 218 218
1064 3000 218 218
830 3000 218 218
238 3000 218 218
302 3000 218 218
240 3000 218 218
693 3000 218 218
191 3000 218 218
822 3000 218 218
691 3000 218 218
1177 3000 218 218
254 3000 218 218
163 3000 218 218
643 3000 218 218
110 3000 218 218
526 3000 218 218
104 3000 218 218
1829 3000 218 218
717 3000 218 218
751 3000 218 218
686 3000 218 218
2183 3000 218 218
1272 3000 218 218
171 3000 218 218
840 3000 218 218
35 3000 218 218
468 3000 218 218
435 3000 218 218
576 3000 218 218
127 3000 218 218
466 3000 218 218
741 3000 218 218
3000 3000 214 218
757 3000 218 218
155 3000 218 218
129 3000 218 218
457 3000 218 218
585 3000 218 218
2601 3000 218 218
406 3000 218 218
1643 3000 218 218
219 3000 218 218
633 3000 218 218
114 3000 218 218
3000 3000 212 218
585 3000 218 218
641 3000 218 218
212 3000 218 218
595 3000 218 218
1397 3000 218 218
300 3000 218 218
241 3000 218 218
122 3000 218 218
161 3000 218 218
164 3000 218 218
1129 3000 218 218
1885 3000 218 218
183 3000 218 218
144 3000 218 218
278 3000 218 218
108 3000 218 218
2854 3000 218 218
2868 3000 218 218
308 3000 218 218
1627 3000 218 218
454 3000 218 218
174 3000 218 218
1951 3000 218 218
283 3000 218 218
59 3000 218 218
434 3000 218 218
935 3000 218 218
322 3000 218 218
249 3000 218 218
1662 3000 218 218
187 3000 218 218
620 3000 218 218
165 3000 218 218
159 3000 218 218
603 3000 218 218
195 3000 218 218
355 3000 218 218
57 3000 218 218
154 3000 218 218
1813 3000 218 218
73 3000 218 218
1823 3000 218 218
819 3000 218 218
315 3000 218 218
553 3000 218 218
234 3000 218 218
1966 3000 218 218
29 3000 218 218
258 3000 218 218
2419 3000 218 218
873 3000 218 218
227 3000 218 218
228 3000 218 218
942 3000 218 218
850 3000 218 218
918 3000 218 218
164 3000 218 218
49 3000 218 218
151 3000 218 218
