622 3000 218 218
3000 3000 217 218
52 3000 218 218
407 3000 218 218
1805 3000 218 218
1051 3000 218 218
213 3000 218 218
269 3000 218 218
1453 3000 218 218
305 3000 218 218
88 3000 218 218
3000 3000 216 218
104 3000 218 218
1925 3000 218 218
96 3000 218 218
640 3000 218 218
363 3000 218 218
2218 3000 218 218
208 3000 218 218
367 3000 218 218
197 3000 218 218
104 3000 218 218
402 3000 218 218
454 3000 218 218
1311 3000 218 218
395 3000 218 218
3000 3000 216 218
432 3000 218 218
117 3000 218 218
84 3000 218 218
2516 3000 218 218
645 3000 218 218
549 3000 218 218
663 3000 218 218
250 3000 218 218
107 3000 218 218
512 3000 218 218
662 3000 218 218
609 3000 218 218
108 3000 218 218
200 3000 218 218
282 3000 218 218
1363 3000 218 218
427 3000 218 218
975 3000 218 218
348 3000 218 218
665 3000 218 218
1221 3000 218 218
2909 3000 218 218
310 3000 218 218
472 3000 218 218
50 3000 218 218
318 3000 218 218
1000 3000 218 218
2278 3000 218 218
796 3000 218 218
67 3000 218 218
383 3000 218 218
127 3000 218 218
340 3000 218 218
1758 3000 218 218
221 3000 218 218
22 3000 218 218
172 3000 218 218
1042 3000 218 218
187 3000 218 218
455 3000 218 218
50 3000 218 218
1324 3000 218 218
210 3000 218 218
501 3000 218 218
311 3000 218 218
87 3000 218 218
1093 3000 218 218
289 3000 218 218
64 3000 218 218
84 3000 218 218
711 3000 218 218
141 3000 218 218
1038 3000 218 218
431 3000 218 218
226 3000 218 218
210 3000 218 218
40 3000 218 218
763 3000 218 218
2206 3000 218 218
128 3000 218 218
262 3000 218 218
1422 3000 218 218
227 3000 218 218
162 3000 218 218
1666 3000 218 218
308 3000 218 218
234 3000 218 218
262 3000 218 218
2283 3000 218 218
350 3000 218 218
391 3000 218 218
448 3000 218 218
1683 3000 218 218
435 3000 218 218
112 3000 218 218
577 3000 218 218
1232 3000 218 218
64 3000 218 218
290 3000 218 218
89 3000 218 218
172 3000 218 218
313 3000 218 218
227 3000 218 218
1134 3000 218 218
2305 3000 218 218
1639 3000 218 218
514 3000 218 218
135 3000 218 218
703 3000 218 218
612 3000 218 218
872 3000 218 218
75 3000 218 218
327 3000 218 218
469 3000 218 218
286 3000 218 218
139 3000 218 218
642 3000 218 218
128 3000 218 218
65 3000 218 218
505 3000 218 218
353 3000 218 218
963 3000 218 218
103 3000 218 218
2117 3000 218 218
203 3000 218 218
499 3000 218 218
111 3000 218 218
2646 3000 218 218
30 3000 218 218
217 3000 218 218
117 3000 218 218
124 3000 218 218
1866 3000 218 218
68 3000 218 218
111 3000 218 218
825 3000 218 218
250 3000 218 218
711 3000 218 218
27 3000 218 218
142 3000 218 218
486 3000 218 218
284 3000 218 218
2826 3000 218 218
1297 3000 218 218
998 3000 218 218
536 3000 218 218
2938 3000 218 218
1510 3000 218 218
500 3000 218 218
735 3000 218 218
1699 3000 218 218
1500 3000 218 218
1889 3000 218 218
732 3000 218 218
1857 3000 218 218
100 3000 218 218
737 3000 218 218
1063 3000 218 218
305 3000 218 218
364 3000 218 218
2112 3000 218 218
74 3000 218 218
1172 3000 218 218
157 3000 218 218
2435 3000 218 218
612 3000 218 218
49 3000 218 218
983 3000 218 218
267 3000 218 218
176 3000 218 218
573 3000 218 218
983 3000 218 218
80 3000 218 218
1599 3000 218 218
318 3000 218 218
284 3000 218 218
159 3000 218 218
1093 3000 218 218
233 3000 218 218
377 3000 218 218
3000 3000 215 218
2649 3000 218 218
346 3000 218 218
1540 3000 218 218
47 3000 218 218
924 3000 218 218
191 3000 218 218
582 3000 218 218
245 3000 218 218
746 3000 218 218
1269 3000 218 218
777 3000 218 218
1467 3000 218 218
148 3000 218 218
441 3000 218 218
111 3000 218 218
820 3000 218 218
1643 3000 218 218
70 3000 218 218
737 3000 218 218
90 3000 218 218
493 3000 218 218
1096 3000 218 218
599 3000 218 218
679 3000 218 218
134 3000 218 218
1773 3000 218 218
419 3000 218 218
913 3000 218 218
1050 3000 218 218
873 3000 218 218
3000 3000 213 218
674 3000 218 218
1539 3000 218 218
3000 3000 217 218
1664 3000 218 218
1521 3000 218 218
509 3000 218 218
184 3000 218 218
668 3000 218 218
1618 3000 218 218
1094 3000 218 218
345 3000 218 218
109 3000 218 218
99 3000 218 218
603 3000 218 218
283 3000 218 218
143 3000 218 218
169 3000 218 218
359 3000 218 218
2379 3000 218 218
84 3000 218 218
305 3000 218 218
825 3000 218 218
78 3000 218 218
1527 3000 218 218
615 3000 218 218
74 3000 218 218
614 3000 218 218
1255 3000 218 218
739 3000 218 218
1576 3000 218 218
427 3000 218 218
545 3000 218 218
467 3000 218 218
836 3000 218 218
1788 3000 218 218
1922 3000 218 218
427 3000 218 218
485 3000 218 218
618 3000 218 218
911 3000 218 218
618 3000 218 218
1652 3000 218 218
490 3000 218 218
1917 3000 218 218
1574 3000 218 218
471 3000 218 218
146 3000 218 218
913 3000 218 218
1407 3000 218 218
995 3000 218 218
141 3000 218 218
674 3000 218 218
196 3000 218 218
1604 3000 218 218
1139 3000 218 218
965 3000 218 218
739 3000 218 218
2020 3000 218 218
352 3000 218 218
393 3000 218 218
1135 3000 218 218
46 3000 218 218
63 3000 218 218
