2284 3000 218 218
2271 3000 218 218
1873 3000 218 218
3000 3000 216 218
1450 3000 218 218
66 3000 218 218
3000 3000 216 218
1171 3000 218 218
3000 3000 214 218
3000 3000 214 218
3000 3000 215 218
1388 3000 218 218
2508 3000 218 218
1543 3000 218 218
1296 3000 218 218
2056 3000 218 218
3000 3000 216 218
144 3000 218 218
500 3000 218 218
3000 3000 216 218
415 3000 218 218
451 3000 218 218
155 3000 218 218
185 3000 218 218
264 3000 218 218
88 3000 218 218
201 3000 218 218
3000 3000 213 218
1210 3000 218 218
340 3000 218 218
432 3000 218 218
143 3000 218 218
1506 3000 218 218
695 3000 218 218
159 3000 218 218
3000 3000 213 218
3000 3000 208 218
52 3000 218 218
3000 3000 217 218
386 3000 218 218
770 3000 218 218
3000 3000 215 218
3000 3000 217 218
2129 3000 218 218
3000 3000 216 218
1384 3000 218 218
269 3000 218 218
3000 3000 215 218
1880 3000 218 218
2939 3000 218 218
385 3000 218 218
396 3000 218 218
3000 3000 217 218
599 3000 218 218
2031 3000 218 218
3000 3000 214 218
3000 3000 216 218
74 3000 218 218
3000 3000 216 218
3000 3000 211 218
3000 3000 214 218
3000 3000 209 218
114 3000 218 218
607 3000 218 218
3000 3000 212 218
197 3000 218 218
84 3000 218 218
219 3000 218 218
3000 3000 216 218
531 3000 218 218
2460 3000 218 218
3000 3000 217 218
170 3000 218 218
1293 3000 218 218
3000 3000 214 218
3000 3000 213 218
2962 3000 218 218
163 3000 218 218
3000 3000 216 218
805 3000 218 218
414 3000 218 218
3000 3000 215 218
344 3000 218 218
3000 3000 216 218
111 3000 218 218
2212 3000 218 218
3000 3000 214 218
317 3000 218 218
3000 3000 212 218
1524 3000 218 218
1855 3000 218 218
1341 3000 218 218
3000 3000 213 218
3000 3000 216 218
3000 3000 215 218
3000 3000 216 218
3000 3000 211 218
3000 3000 216 218
198 3000 218 218
57 3000 218 218
2762 3000 218 218
1535 3000 218 218
1730 3000 218 218
269 3000 218 218
188 3000 218 218
76 3000 218 218
3000 3000 215 218
316 3000 218 218
93 3000 218 218
195 3000 218 218
386 3000 218 218
364 3000 218 218
2353 3000 218 218
79 3000 218 218
870 3000 218 218
2967 3000 218 218
2558 3000 218 218
1451 3000 218 218
571 3000 218 218
3000 3000 216 218
3000 3000 210 218
1598 3000 218 218
3000 3000 214 218
1661 3000 218 218
3000 3000 211 218
1778 3000 218 218
130 3000 218 218
3000 3000 214 218
932 3000 218 218
47 3000 218 218
3000 3000 215 218
1995 3000 218 218
3000 3000 217 218
3000 3000 215 218
254 3000 218 218
2795 3000 218 218
3000 3000 217 218
41 3000 218 218
3000 3000 215 218
655 3000 218 218
1628 3000 218 218
1631 3000 218 218
328 3000 218 218
3000 3000 216 218
3000 3000 213 218
1869 3000 218 218
2241 3000 218 218
1239 3000 218 218
