846 3000 91 91
34 3000 91 91
17 3000 91 91
57 3000 91 91
12 3000 91 91
43 3000 91 91
529 3000 91 91
871 3000 91 91
22 3000 91 91
231 3000 91 91
150 3000 91 91
295 3000 91 91
138 3000 91 91
6 3000 91 91
216 3000 91 91
147 3000 91 91
316 3000 91 91
448 3000 91 91
239 3000 91 91
112 3000 91 91
356 3000 91 91
624 3000 91 91
157 3000 91 91
25 3000 91 91
12 3000 91 91
40 3000 91 91
288 3000 91 91
370 3000 91 91
585 3000 91 91
757 3000 91 91
270 3000 91 91
223 3000 91 91
278 3000 91 91
778 3000 91 91
9 3000 91 91
46 3000 91 91
24 3000 91 91
57 3000 91 91
923 3000 91 91
44 3000 91 91
431 3000 91 91
2416 3000 91 91
239 3000 91 91
160 3000 91 91
525 3000 91 91
316 3000 91 91
323 3000 91 91
125 3000 91 91
8 3000 91 91
116 3000 91 91
26 3000 91 91
51 3000 91 91
204 3000 91 91
1318 3000 91 91
953 3000 91 91
56 3000 91 91
547 3000 91 91
46 3000 91 91
19 3000 91 91
149 3000 91 91
121 3000 91 91
14 3000 91 91
63 3000 91 91
64 3000 91 91
1576 3000 91 91
808 3000 91 91
7 3000 91 91
254 3000 91 91
744 3000 91 91
106 3000 91 91
135 3000 91 91
18 3000 91 91
393 3000 91 91
127 3000 91 91
31 3000 91 91
5 3000 91 91
9 3000 91 91
93 3000 91 91
80 3000 91 91
751 3000 91 91
7 3000 91 91
647 3000 91 91
16 3000 91 91
57 3000 91 91
1854 3000 91 91
1180 3000 91 91
28 3000 91 91
386 3000 91 91
81 3000 91 91
385 3000 91 91
12 3000 91 91
15 3000 91 91
20 3000 91 91
710 3000 91 91
206 3000 91 91
194 3000 91 91
261 3000 91 91
116 3000 91 91
44 3000 91 91
229 3000 91 91
654 3000 91 91
14 3000 91 91
748 3000 91 91
556 3000 91 91
64 3000 91 91
56 3000 91 91
9 3000 91 91
901 3000 91 91
18 3000 91 91
187 3000 91 91
104 3000 91 91
1399 3000 91 91
90 3000 91 91
60 3000 91 91
15 3000 91 91
983 3000 91 91
904 3000 91 91
88 3000 91 91
9 3000 91 91
44 3000 91 91
23 3000 91 91
34 3000 91 91
20 3000 91 91
19 3000 91 91
36 3000 91 91
107 3000 91 91
594 3000 91 91
958 3000 91 91
76 3000 91 91
175 3000 91 91
327 3000 91 91
24 3000 91 91
818 3000 91 91
1040 3000 91 91
82 3000 91 91
462 3000 91 91
500 3000 91 91
27 3000 91 91
286 3000 91 91
16 3000 91 91
318 3000 91 91
23 3000 91 91
960 3000 91 91
578 3000 91 91
1251 3000 91 91
26 3000 91 91
24 3000 91 91
21 3000 91 91
142 3000 91 91
323 3000 91 91
83 3000 91 91
507 3000 91 91
577 3000 91 91
815 3000 91 91
12 3000 91 91
218 3000 91 91
6 3000 91 91
330 3000 91 91
302 3000 91 91
17 3000 91 91
573 3000 91 91
375 3000 91 91
313 3000 91 91
66 3000 91 91
285 3000 91 91
213 3000 91 91
412 3000 91 91
489 3000 91 91
61 3000 91 91
10 3000 91 91
556 3000 91 91
182 3000 91 91
232 3000 91 91
31 3000 91 91
20 3000 91 91
10 3000 91 91
840 3000 91 91
11 3000 91 91
13 3000 91 91
389 3000 91 91
80 3000 91 91
18 3000 91 91
177 3000 91 91
10 3000 91 91
659 3000 91 91
768 3000 91 91
1010 3000 91 91
83 3000 91 91
25 3000 91 91
157 3000 91 91
52 3000 91 91
331 3000 91 91
20 3000 91 91
308 3000 91 91
1823 3000 91 91
685 3000 91 91
9 3000 91 91
17 3000 91 91
179 3000 91 91
77 3000 91 91
31 3000 91 91
15 3000 91 91
1005 3000 91 91
8 3000 91 91
78 3000 91 91
21 3000 91 91
112 3000 91 91
273 3000 91 91
1100 3000 91 91
7 3000 91 91
20 3000 91 91
1780 3000 91 91
301 3000 91 91
685 3000 91 91
68 3000 91 91
384 3000 91 91
68 3000 91 91
501 3000 91 91
12 3000 91 91
1572 3000 91 91
36 3000 91 91
421 3000 91 91
29 3000 91 91
86 3000 91 91
12 3000 91 91
69 3000 91 91
1067 3000 91 91
498 3000 91 91
275 3000 91 91
196 3000 91 91
19 3000 91 91
14 3000 91 91
251 3000 91 91
572 3000 91 91
46 3000 91 91
409 3000 91 91
1001 3000 91 91
3000 3000 90 91
565 3000 91 91
1089 3000 91 91
11 3000 91 91
764 3000 91 91
15 3000 91 91
576 3000 91 91
416 3000 91 91
52 3000 91 91
22 3000 91 91
11 3000 91 91
282 3000 91 91
26 3000 91 91
1995 3000 91 91
351 3000 91 91
27 3000 91 91
224 3000 91 91
84 3000 91 91
211 3000 91 91
45 3000 91 91
65 3000 91 91
21 3000 91 91
689 3000 91 91
359 3000 91 91
1212 3000 91 91
178 3000 91 91
198 3000 91 91
27 3000 91 91
34 3000 91 91
5 3000 91 91
718 3000 91 91
35 3000 91 91
64 3000 91 91
1024 3000 91 91
35 3000 91 91
508 3000 91 91
57 3000 91 91
173 3000 91 91
295 3000 91 91
506 3000 91 91
139 3000 91 91
25 3000 91 91
666 3000 91 91
398 3000 91 91
69 3000 91 91
244 3000 91 91
224 3000 91 91
490 3000 91 91
461 3000 91 91
18 3000 91 91
22 3000 91 91
46 3000 91 91
451 3000 91 91
605 3000 91 91
13 3000 91 91
33 3000 91 91
301 3000 91 91
553 3000 91 91
446 3000 91 91
61 3000 91 91
197 3000 91 91
18 3000 91 91
36 3000 91 91
76 3000 91 91
21 3000 91 91
273 3000 91 91
1252 3000 91 91
11 3000 91 91
67 3000 91 91
39 3000 91 91
20 3000 91 91
277 3000 91 91
41 3000 91 91
507 3000 91 91
12 3000 91 91
117 3000 91 91
1105 3000 91 91
43 3000 91 91
23 3000 91 91
411 3000 91 91
20 3000 91 91
12 3000 91 91
296 3000 91 91
9 3000 91 91
134 3000 91 91
22 3000 91 91
1439 3000 91 91
190 3000 91 91
850 3000 91 91
11 3000 91 91
9 3000 91 91
128 3000 91 91
37 3000 91 91
13 3000 91 91
212 3000 91 91
147 3000 91 91
14 3000 91 91
232 3000 91 91
257 3000 91 91
97 3000 91 91
608 3000 91 91
39 3000 91 91
468 3000 91 91
685 3000 91 91
23 3000 91 91
25 3000 91 91
508 3000 91 91
59 3000 91 91
12 3000 91 91
20 3000 91 91
9 3000 91 91
11 3000 91 91
23 3000 91 91
646 3000 91 91
746 3000 91 91
55 3000 91 91
28 3000 91 91
79 3000 91 91
482 3000 91 91
33 3000 91 91
455 3000 91 91
441 3000 91 91
383 3000 91 91
13 3000 91 91
62 3000 91 91
17 3000 91 91
78 3000 91 91
151 3000 91 91
15 3000 91 91
553 3000 91 91
55 3000 91 91
24 3000 91 91
611 3000 91 91
490 3000 91 91
36 3000 91 91
1217 3000 91 91
340 3000 91 91
349 3000 91 91
40 3000 91 91
429 3000 91 91
136 3000 91 91
55 3000 91 91
62 3000 91 91
179 3000 91 91
174 3000 91 91
9 3000 91 91
424 3000 91 91
46 3000 91 91
502 3000 91 91
12 3000 91 91
274 3000 91 91
158 3000 91 91
619 3000 91 91
8 3000 91 91
30 3000 91 91
115 3000 91 91
735 3000 91 91
79 3000 91 91
23 3000 91 91
181 3000 91 91
470 3000 91 91
9 3000 91 91
13 3000 91 91
902 3000 91 91
936 3000 91 91
269 3000 91 91
101 3000 91 91
189 3000 91 91
538 3000 91 91
204 3000 91 91
53 3000 91 91
905 3000 91 91
13 3000 91 91
453 3000 91 91
260 3000 91 91
100 3000 91 91
56 3000 91 91
1018 3000 91 91
355 3000 91 91
357 3000 91 91
67 3000 91 91
591 3000 91 91
334 3000 91 91
112 3000 91 91
368 3000 91 91
38 3000 91 91
11 3000 91 91
51 3000 91 91
30 3000 91 91
89 3000 91 91
16 3000 91 91
553 3000 91 91
533 3000 91 91
242 3000 91 91
105 3000 91 91
298 3000 91 91
122 3000 91 91
35 3000 91 91
2799 3000 91 91
34 3000 91 91
1065 3000 91 91
29 3000 91 91
264 3000 91 91
371 3000 91 91
21 3000 91 91
68 3000 91 91
495 3000 91 91
401 3000 91 91
2214 3000 91 91
357 3000 91 91
184 3000 91 91
335 3000 91 91
17 3000 91 91
24 3000 91 91
245 3000 91 91
280 3000 91 91
331 3000 91 91
6 3000 91 91
96 3000 91 91
358 3000 91 91
46 3000 91 91
233 3000 91 91
16 3000 91 91
11 3000 91 91
28 3000 91 91
268 3000 91 91
89 3000 91 91
12 3000 91 91
9 3000 91 91
440 3000 91 91
14 3000 91 91
666 3000 91 91
14 3000 91 91
741 3000 91 91
68 3000 91 91
330 3000 91 91
365 3000 91 91
789 3000 91 91
70 3000 91 91
190 3000 91 91
33 3000 91 91
12 3000 91 91
19 3000 91 91
372 3000 91 91
15 3000 91 91
9 3000 91 91
382 3000 91 91
25 3000 91 91
715 3000 91 91
94 3000 91 91
56 3000 91 91
20 3000 91 91
26 3000 91 91
10 3000 91 91
113 3000 91 91
1046 3000 91 91
524 3000 91 91
588 3000 91 91
14 3000 91 91
88 3000 91 91
158 3000 91 91
126 3000 91 91
536 3000 91 91
454 3000 91 91
532 3000 91 91
143 3000 91 91
17 3000 91 91
81 3000 91 91
272 3000 91 91
313 3000 91 91
29 3000 91 91
354 3000 91 91
15 3000 91 91
388 3000 91 91
18 3000 91 91
925 3000 91 91
6 3000 91 91
606 3000 91 91
661 3000 91 91
74 3000 91 91
16 3000 91 91
69 3000 91 91
1493 3000 91 91
20 3000 91 91
1204 3000 91 91
299 3000 91 91
287 3000 91 91
7 3000 91 91
456 3000 91 91
36 3000 91 91
160 3000 91 91
39 3000 91 91
46 3000 91 91
